orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Ansys Inc,Electronics Mfg/Eqp,,30002,100000,0,Y,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,30002,100000,0,Y,Y,
"",Altera Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,,
D000031366,Akamai Technologies,Internet,,30002,100000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,18004,95000,0,Y,Y,Y
D000000722,Texas Instruments,Electronics Mfg/Eqp,,18004,95000,0,Y,Y,Y
D000042599,Canon Inc,Misc Mfg/Distrib,,18004,95000,0,Y,,
D000031087,Williams-Sonoma Inc,Retail Sales,,17004,81000,0,Y,,
"",Treehouse Foods,Food Process/Sales,,17004,81000,0,Y,,
D000000301,Torchmark Corp,Insurance,,17004,81000,0,Y,Y,
D000022274,TD Ameritrade,Securities/Invest,,17004,81000,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,17004,81000,0,Y,Y,
D000000785,Southwest Airlines,Air Transport,,17004,81000,0,Y,Y,Y
"",Select Sector SPDR Amex,Unknown,Mutual Fund,17004,81000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,17004,81000,0,Y,Y,Y
D000026401,Harsco Corp,Misc Mfg/Distrib,,17004,81000,0,Y,Y,
D000000089,Fedex Corp,Air Transport,,17004,81000,0,Y,Y,
D000043943,EOG Resources,Oil & Gas,,17004,81000,0,Y,,
D000050544,Encore Acquisition,Oil & Gas,,17004,81000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,17004,81000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,17004,81000,0,Y,,
D000000409,Continental Airlines,Air Transport,,17004,81000,0,Y,,
D000000320,Chubb Corp,Insurance,,17004,81000,0,Y,Y,
"",China Unicom Hong Kong,Unknown,,17004,81000,0,Y,,
D000000121,American Financial Group,Insurance,,17004,81000,0,Y,Y,
D000029689,Visa Inc,Finance/Credit,,17003,80000,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,17003,80000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,17003,80000,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,16003,66000,0,Y,,
D000022108,MedCo Health Solutions,Health Services,,16003,66000,0,Y,Y,
D000022105,McKesson Corp,Pharm/Health Prod,,16003,66000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,16003,66000,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,16003,66000,0,Y,Y,
D000022332,Zurich Financial Services,Insurance,,16002,65000,0,Y,Y,
D000031166,WW Grainger Inc,Retail Sales,,16002,65000,0,Y,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000000161,Waste Management Inc,Waste Management,,16002,65000,0,Y,Y,
"",Walgreen Co,Retail Sales,,16002,65000,0,Y,,
"",Valspar Corp,Unknown,,16002,65000,0,Y,,
"",Vale SA,Mining,,16002,65000,0,Y,,
D000000081,United Parcel Service,Air Transport,,16002,65000,0,Y,Y,Y
"",Turkcell Iletisim Hizmetleri As,Unknown,,16002,65000,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,16002,65000,0,Y,Y,
"",Tokio Marine Holdings,Unknown,,16002,65000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,16002,65000,0,Y,Y,Y
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000067466,Tenaris SA,Steel Production,,16002,65000,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,16002,65000,0,Y,,
D000057172,Statoil ASA,Oil & Gas,,16002,65000,0,Y,Y,
"",Sprint Capital Corp,Securities/Invest,,16002,65000,0,Y,,
D000059579,SEI Investments,Securities/Invest,,16002,65000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000068744,RWE AG,Unknown,,16002,65000,0,Y,,
"",Royal KPN NV,Unknown,,16002,65000,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
"",Rio Tinto Plc,Mining,,16002,65000,0,Y,,
D000028500,Questar Corp,Oil & Gas,,16002,65000,0,Y,Y,
D000000398,Progress Energy,Electric Utilities,,16002,65000,0,Y,Y,
"",Phillips Van Heusen Corp,Misc Mfg/Distrib,,16002,65000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,16002,65000,0,Y,,
"",Partnerre Ltd,Insurance,,16002,65000,0,Y,,
D000045317,Orix Corp,Finance/Credit,,16002,65000,0,Y,,
"",Nissan Motor,Automotive,,16002,65000,0,Y,,
D000027885,National Semiconductor Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,Y
D000027852,National Grid Plc,Unknown,,16002,65000,0,Y,Y,
"",National Bank of Greece,Commercial Banks,,16002,65000,0,Y,,
D000066733,Mitsui & Co,Misc Mfg/Distrib,,16002,65000,0,Y,,
"",Metropcs Wireless,Unknown,,16002,65000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
"",McCormick & Co,Food Process/Sales,,16002,65000,0,Y,,
"",Lukoil Oil,Oil & Gas,,16002,65000,0,Y,,
"",Linear Technology,Electronics Mfg/Eqp,,16002,65000,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,16002,65000,0,Y,,
D000022068,L-3 Communications,Defense Electronics,,16002,65000,0,Y,Y,
"",Keppel Corp,Unknown,,16002,65000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Intesa Sanpaolo,Unknown,,16002,65000,0,Y,,
D000018504,International Lease Finance Corp,Air Transport,,16002,65000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000059284,Hudson City Bancorp,Commercial Banks,,16002,65000,0,Y,,
"",Holly Corp,Oil & Gas,,16002,65000,0,Y,,
D000051754,Helmerich & Payne,Oil & Gas,,16002,65000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,16002,65000,0,Y,Y,
"",Genuine Parts Co,Automotive,,16002,65000,0,Y,,
D000017957,General Motors Acceptance Corp,Finance/Credit,,16002,65000,0,Y,,
"",Fujifilm Holdings,Misc Mfg/Distrib,,16002,65000,0,Y,,
"",Fomento Economico Mexicano,Unknown,,16002,65000,0,Y,,
D000033644,Fidelity National Information Services,Electronics Mfg/Eqp,Mutual Fund,16002,65000,0,Y,,
"",Federated Invs Inc PA,Unknown,Mutual Fund,16002,65000,0,Y,,
D000025713,EQT Corp,Oil & Gas,,16002,65000,0,Y,,
D000025708,EOn AG,Unknown,Unknown,16002,65000,0,Y,Y,
"",Dreyfus Tax Exempt Cash Management,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,16002,65000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,16002,65000,0,Y,Y,Y
"",Devry Inc,Education,,16002,65000,0,Y,,
"",Desarrolladora Homex,Unknown,,16002,65000,0,Y,,
"",DBS Group Holdings,Commercial Banks,,16002,65000,0,Y,,
"",Cullen/Frost Bankers,Commercial Banks,,16002,65000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,16002,65000,0,Y,,Y
D000024786,CIT Group,Finance/Credit,,16002,65000,0,Y,Y,
"",BOC Hong Kong Holdings,Unknown,,16002,65000,0,Y,,
"",AXA-UAP,Unknown,,16002,65000,0,Y,,
"",Atlas Copco AB,Unknown,,16002,65000,0,Y,,
"",Astrazeneca LLC,Unknown,,16002,65000,0,Y,,
D000024112,ArcelorMittal,Steel Production,,16002,65000,0,Y,Y,
"",Anglo American Plc,Mining,,16002,65000,0,Y,,
"",American Railcar Industries,Railroads,,16002,65000,0,Y,,
D000000217,American Express,Finance/Credit,,16002,65000,0,Y,Y,
D000023785,Agrium Inc,Unknown,,16002,65000,0,Y,,
"",ABB Ltd,Misc Energy,,16002,65000,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,4004,60000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,4004,60000,0,Y,Y,Y
"",Surrey Funding Corp,Unknown,,15001,50000,0,Y,,
"",Highmark Funds,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000163,Freddie Mac Securities,Real Estate,,15001,50000,0,Y,,
"",Fannie Mae Benchmark,Unknown,Unknown,15001,50000,0,Y,,
"",Eaton Vance International,Unknown,,15001,50000,0,Y,,
D000025170,CR Bard Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Cancara Asset Securitisation Ltd,Unknown,,15001,50000,0,Y,,
"","Atlanta, GA Downtown Dev Auth Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000028131,Olin Corp,Chemicals,,3004,46000,0,Y,Y,
D000000255,Entergy Corp,Electric Utilities,,3004,46000,0,Y,Y,
D000000495,DuPont Co,Chemicals,,3004,46000,0,Y,Y,
D000028035,Northern Trust,Commercial Banks,,3003,45000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,3003,45000,0,Y,,
D000021773,Travelers Companies,Insurance,,2003,31000,0,Y,Y,
"",J Sainsbury Plc,Food Process/Sales,,2003,31000,0,Y,,
"",Wolters Kluwer Nv,Unknown,,2002,30000,0,Y,,
"",Wisconsin Transportation Revenue Bond,Unknown,Note/Note Receivable,2002,30000,0,Y,,
D000031090,Willis Group Holdings,Insurance,,2002,30000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,2002,30000,0,Y,Y,Y
D000029782,Weatherford International,Oil & Gas,,2002,30000,0,Y,Y,Y
"",Washington State G/O Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Washington Motor Vehicle,Unknown,Government Bond,2002,30000,0,Y,,
"","Washington County, UT SD G/O Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",Warwick Sch Dist PA Lancaster G/O Bond,Unknown,Government Bond,2002,30000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,2002,30000,0,Y,,
"",Virginia Pub Sch Auth Sch Fin Bonds,Unknown,Government Bond,2002,30000,0,Y,,
"",Virginia Port Auth Comwlth Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",USAA Auto Owner Trust,Unknown,Unknown,2002,30000,0,Y,,
"",University of Texas Univ Revs,Unknown,Government Bond,2002,30000,0,Y,,
D000030600,Ultra Petroleum,Oil & Gas,,2002,30000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,2002,30000,0,Y,Y,
"",Triborough Bridge & Tunnel Auth NY Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Transocean Ltd,Oil & Gas,,2002,30000,0,Y,,
D000057745,Transcanada Corp,Electric Utilities,,2002,30000,0,Y,Y,
"",Texas G/O Vets Land,Unknown,Government Bond,2002,30000,0,Y,,
"",Texas Dept of Housing & Community Bond,Unknown,Government Bond,2002,30000,0,Y,,
"","Texas City, TX Indus Dev Corp",Unknown,Government Bond,2002,30000,0,Y,,
"",Texas A&M Univ Revs Financing Sys Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Telefonos De Mexico Sab,Telephone Utilities,,2002,30000,0,Y,,
"",Telecom Italia Spa,Telephone Utilities,,2002,30000,0,Y,,
"",Techne Corp,Pharm/Health Prod,,2002,30000,0,Y,,
"",Tdk Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"","Tarrant County, TX Health Facs",Unknown,Government Bond,2002,30000,0,Y,,
D000057391,Talisman Energy,Oil & Gas,,2002,30000,0,Y,,
"",Swisscom Ag,Telecom Svcs,,2002,30000,0,Y,,
D000038094,Swiss Reinsurance,Insurance,,2002,30000,0,Y,Y,
"",Stoneridge Inc,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Sterlite Industries,Misc Mfg/Distrib,,2002,30000,0,Y,,
"","Springfield, Mo Pub Bldg Corp",Unknown,Government Bond,2002,30000,0,Y,,
D000045190,Spectra Energy,Oil & Gas,,2002,30000,0,Y,Y,
"",Southlands Met Dist No 1 Colo,Unknown,Government Bond,2002,30000,0,Y,,
"",South Carolina Pub Svc Auth rev Bond,Unknown,Government Bond,2002,30000,0,Y,,
"","Shelby County, TN G/O Pub Imp & Sch Bond",Unknown,Government Bond,2002,30000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,2002,30000,0,Y,,
"","San Antonio, TX G/O Bonds",Unknown,Government Bond,2002,30000,0,Y,,
D000022234,Safeway Inc,Food Process/Sales,,2002,30000,0,Y,Y,Y
D000042525,Royal Dutch Shell,Oil & Gas,,2002,30000,0,Y,Y,
"","Round Rock, TX ISD Build Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",Rohm Co,Unknown,,2002,30000,0,Y,,
D000037158,Robert Half International,Business Services,,2002,30000,0,Y,Y,
"",Rhode Island Dep Econ Protn Corp Spl Bnd,Unknown,Government Bond,2002,30000,0,Y,,
"",Prosperity Bank,Commercial Banks,Unknown,2002,30000,0,Y,,
D000036842,Progressive Corp,Insurance,,2002,30000,0,Y,,
"",Portugal Telecom,Telecom Svcs,,2002,30000,0,Y,,
"","Port Seattle, WA G/O Bond",Unknown,Government Bond,2002,30000,0,Y,,
"","Port Houston Auth, TX Harris County Bond",Unknown,Government Bond,2002,30000,0,Y,,
"","Philadelphia, PA School District Bond",Unknown,Government Bond,2002,30000,0,Y,,
D000062887,PHI Inc,Air Transport,,2002,30000,0,Y,,
"",Perkin Elmer Inc,Unknown,,2002,30000,0,Y,,
"","Palm Beach County, FL Pub Impt",Unknown,Government Bond,2002,30000,0,Y,,
"",Oregon G/O Rfdg Alternate Energy Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Ono Pharmaceutical,Pharm/Health Prod,,2002,30000,0,Y,,
"",Oklahoma Housing Fin Agency Bond,Unknown,Government Bond,2002,30000,0,Y,,
"","Oklahoma City, OK Water Utils Trev Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",Ohio Water Dev Auth Water Pollutn Ctl,Unknown,Government Bond,2002,30000,0,Y,,
"",Ohio Major New St Infrastructure Bond,Unknown,Government Bond,2002,30000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,2002,30000,0,Y,Y,Y
"",Nippon Telegraph & Telephone,Telephone Utilities,,2002,30000,0,Y,,
"",NII Holdings,Telephone Utilities,,2002,30000,0,Y,,
"","New York, NY G/O Ref Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",New York MTA Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Nektar Therapeutics,Pharm/Health Prod,,2002,30000,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,2002,30000,0,Y,,
"",National Fuel Gas Co,Oil & Gas,,2002,30000,0,Y,,
"",Mtn Group Ltd,Unknown,,2002,30000,0,Y,,
D000035968,Monster Worldwide,Business Services,,2002,30000,0,Y,Y,
"","Missouri City, TX tax & Rev Cert Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",Mississippi Housing Finance Corp Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Millipore Corp,Pharm/Health Prod,,2002,30000,0,Y,,
"",Michigan G/O School Loan Refunding Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",MGM Mirage,Casinos/Gambling,,2002,30000,0,Y,,
"",Marks & Spencer,Unknown,,2002,30000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,2002,30000,0,Y,Y,Y
"",Maine Muni Transp Infrastructure Bonds,Unknown,Government Bond,2002,30000,0,Y,,
"",M/I Homes,Home Builders,,2002,30000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,2002,30000,0,Y,Y,
"",LM Ericsson Telephone,Telecom Svcs,,2002,30000,0,Y,,
D000035418,Live Nation,TV/Movies/Music,,2002,30000,0,Y,Y,
"",Liberty Media,TV/Movies/Music,,2002,30000,0,Y,,
"",Level 3 Financing,Unknown,,2002,30000,0,Y,,
"",Landstar Systems,Unknown,,2002,30000,0,Y,,
"",Kt Corp,Telecom Svcs,,2002,30000,0,Y,,
"",Koninklijke Ahold Nv,Food Process/Sales,,2002,30000,0,Y,,
"","Klein, TX Indpt Sch Dist G/O Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",Kingfisher Plc,Retail Sales,,2002,30000,0,Y,,
"","King County, WA go Ref Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",JA Solar Holdings,Misc Energy,,2002,30000,0,Y,,
"",ITV Plc,TV/Movies/Music,,2002,30000,0,Y,,
"",iShares DJ US,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Indiana State Office Building Commission,Unknown,Unknown,2002,30000,0,Y,,
"","Houston, TX Ref Bonds",Unknown,Government Bond,2002,30000,0,Y,,
D000034447,Hess Corp,Oil & Gas,,2002,30000,0,Y,Y,
"",Hawaii State G/O Bonds,Unknown,Government Bond,2002,30000,0,Y,,
"",H&E Equip Services,Unknown,,2002,30000,0,Y,,
D000025887,Foster Wheeler,Construction Svcs,,2002,30000,0,Y,Y,
"",Forsyth County GA Hosp Auth Rev,Unknown,Government Bond,2002,30000,0,Y,,
D000020679,Ford Motor Credit Co,Finance/Credit,,2002,30000,0,Y,,
D000042432,Foot Locker Inc,Misc Mfg/Distrib,,2002,30000,0,Y,,
"",Florida Dept Gen Services Div Frev Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Flordia Board Educ Cap Outlay Pub Ed Bnd,Unknown,Government Bond,2002,30000,0,Y,,
D000025822,First Horizon National,Commercial Banks,,2002,30000,0,Y,Y,
"","Fayetteville, NC Public Works Bond",Unknown,Government Bond,2002,30000,0,Y,,
"","Fairfax County, VA Public Impvt Bonds",Unknown,Government Bond,2002,30000,0,Y,,
"",Eni Spa Roma,Unknown,,2002,30000,0,Y,,
D000033448,Energy Conversion Devices Inc,Misc Energy,,2002,30000,0,Y,Y,
D000042133,Energizer Holdings,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",Endo Pharmaceuticals,Pharm/Health Prod,,2002,30000,0,Y,,
"",Electrobras SA,Electric Utilities,,2002,30000,0,Y,,
"",Dune Energy Inc,Unknown,,2002,30000,0,Y,,
"",Dresser-Rand Group,Unknown,,2002,30000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,2002,30000,0,Y,Y,
"",Deutsche Telekom Ag,Unknown,,2002,30000,0,Y,,
"","Dallas, TX G/O Bond",Unknown,Government Bond,2002,30000,0,Y,,
"","Dallas County, TX Ctfs Oblig Bond",Unknown,Government Bond,2002,30000,0,Y,,
"",Daiichi Sankyo Co,Unknown,,2002,30000,0,Y,,
"",Dai Nippon Printing,Publishing,,2002,30000,0,Y,,
"",Cytec Industries,Chemicals,,2002,30000,0,Y,,
D000025184,Cricket Communications,Telecom Svcs,,2002,30000,0,Y,,
D000025141,Copart Inc,Automotive,,2002,30000,0,Y,Y,
"",Connecticut G/O Bonds,Unknown,Government Bond,2002,30000,0,Y,,
"",Colorado Health Facilities Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Cleveland Ohio Wtrwks Revwtr Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Clark County New Water Reclamation G/O,Unknown,Government Bond,2002,30000,0,Y,,
D000042522,Chipotle Mexican Grill,Food & Beverage,,2002,30000,0,Y,,
"",CGG Veritas,Unknown,,2002,30000,0,Y,,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",Central European Media Enterprises,Hospitals/Nurs Homes,,2002,30000,0,Y,,
"",Central European Distribution Corp,"Beer, Wine & Liquor",,2002,30000,0,Y,,
"","Centinela Valley, CA USD Bond",Unknown,Government Bond,2002,30000,0,Y,,
D000024672,CenterPoint Energy,Electric Utilities,,2002,30000,0,Y,Y,Y
"",Cemex,Unknown,,2002,30000,0,Y,,
"",Carrefour SA,Unknown,,2002,30000,0,Y,,
