orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000091,BP,Oil & Gas,,15001,50000,0,Y,Y,
"",Apollo Group,Education,,15001,50000,0,Y,,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,
D000000067,Altria Group,Tobacco,,15001,50000,0,Y,Y,Y
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,15001,50000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000031048,Whole Foods Market,Food Process/Sales,,1001,15000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,Y,
D000029636,Varian Medical Systems,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Vanguard Sector Index Funds,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029593,Univision Communications,TV/Movies/Music,,1001,15000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,Y,Y,
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
D000057391,Talisman Energy,Oil & Gas,,1001,15000,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,Y,Y
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,Y,
"",Sealed Air Corp,Chemicals,,1001,15000,0,Y,,
D000021677,SBC Communications,Telephone Utilities,,1001,15000,0,Y,,
"",San Juan Basin Royalty Trust,Unknown,,1001,15000,0,Y,,
D000056216,Rockwell Automation,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Red Hat Software,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000485,Procter & Gamble,Chemicals,,1001,15000,0,Y,Y,
"",Patterson Companies,Unknown,,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,
D000000114,MBNA Corp,Finance/Credit,,1001,15000,0,Y,Y,Y
D000000174,Lehman Brothers,Securities/Invest,,1001,15000,0,Y,Y,
"",Kohls Corp,Retail Sales,,1001,15000,0,Y,,
"",Investors Financial Services,Misc Finance,,1001,15000,0,Y,,
"",Honda Motor,Automotive,,1001,15000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,1001,15000,0,Y,,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
D000023476,Guidant Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000089,FedEx Corp,Air Transport,,1001,15000,0,Y,Y,
D000021977,Express Scripts,Health Services,,1001,15000,0,Y,Y,
"",Everest RE Group,Real Estate,,1001,15000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,Y,Y,
D000025681,Encana Corp,Oil & Gas,,1001,15000,0,Y,,
"",Electronic Arts,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Diebold Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
"",Cognos Inc,Unknown,,1001,15000,0,Y,,
D000042612,Cheesecake Factory,Food & Beverage,,1001,15000,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,1001,15000,0,Y,,
"",Centurytel Inc,Telephone Utilities,,1001,15000,0,Y,,
"",Cannon Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000024599,Canadian National Railway,Railroads,,1001,15000,0,Y,Y,
D000048006,British Airways,Air Transport,,1001,15000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,1001,15000,0,Y,,
"",BBR Water Co,Misc Energy,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
D000046542,Airgas Inc,Chemicals,,1001,15000,0,Y,,
D000000961,NCR Corp,Electronics Mfg/Eqp,,1,1000,0,Y,Y,Y
D000000530,Lucent Technologies,Telecom Svcs,,1,1000,0,Y,Y,
D000024209,Avaya Inc,Telecom Svcs,,1,1000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1,1000,0,Y,Y,Y
"",Agere Systems,Electronics Mfg/Eqp,,1,1000,0,Y,,
