orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",iShares IBOXX High Yield Corporate Bond ETF,,Mutual Fund,115003,301000,0,Y,,
"",Vanguard FTSE Developed Markets ETF,,Mutual Fund,115002,300000,0,Y,,
D000025689,Energy Transfer Partners,Oil & Gas,,115002,300000,0,Y,,
"",ANGEL OAK MULTI-STRATEGY INCOME FUND,,Mutual Fund,115002,300000,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,102003,280000,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,102003,280000,0,Y,Y,
D000022388,TE Connectivity,Electronics Mfg/Eqp,,102003,280000,0,Y,Y,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,102003,280000,0,Y,,
"",Sandisk Corp,Electronics Mfg/Eqp,,102003,280000,0,Y,,
D000000200,Pepsico Inc,Food & Beverage,,102003,280000,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,102003,280000,0,Y,Y,
D000000321,NextEra Energy,Electric Utilities,,102003,280000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,252002,280000,0,Y,Y,Y
D000027415,Marsh & McLennan,Insurance,,102003,280000,0,Y,Y,
"",Ionis Pharmaceuticals,Pharm/Health Prod,,102003,280000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,102003,280000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,102003,280000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,102003,280000,0,Y,Y,Y
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,102003,280000,0,Y,,
D000024368,Biogen,Pharm/Health Prod,,102003,280000,0,Y,Y,
"",Wisconsin State Health & Ed Bond,,Government Bond,100001,250000,0,Y,,
"",Wisconsin State Gen Fund App Taxble Bond,,Mutual Fund,100001,250000,0,Y,,
"",Western Gas Partners,Oil & Gas,,100001,250000,0,Y,,
"",Wayne State University MI University Bond,,Government Bond,100001,250000,0,Y,,
"",University Houston TX Bond,,Government Bond,100001,250000,0,Y,,
"",Tom MacArthur for Congress Inc Primary debt,,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,Y,,
"",Tom MacArthur for Congress Inc General debt,,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,Y,,
D000045190,Spectra Energy,Oil & Gas,,100001,250000,0,Y,Y,
"",Rutger University NJ State Bond,,Government Bond,100001,250000,0,Y,,
"",Pennsylvania HFA FIN AGY Bond,,Government Bond,100001,250000,0,Y,,
"","Osceola County, FL Tourist Bond",,Government Bond,100001,250000,0,Y,,
D000028149,Oneok Inc,Oil & Gas,,100001,250000,0,Y,Y,
"",Odyssey Investment Partners Fund V,,Mutual Fund,100001,250000,0,Y,,
"",NYS Empire Dev Corp,Unknown,,100001,250000,0,Y,,
"",New York State Twy Auth Rev Bond,,Government Bond,100001,250000,0,Y,,
"",New York NY for Previou,,Government Bond,100001,250000,0,Y,,
"",New Jersey State Turnpike Authority,,Government Bond,100001,250000,0,Y,,
"",New Jersey State Tax & Bond,,Government Bond,100001,250000,0,Y,,
"",NEW JERSEY HEALTH CARE,,Government Bond,100001,250000,0,Y,,
"",NEW JERSEY ECON DEV AUTH,,Government Bond,100001,250000,0,Y,,
"",NASSAU County,,Government Bond,100001,250000,0,Y,,
"",Montana State Dept Transn R,,Government Bond,100001,250000,0,Y,,
"",Massachusetts State GO Consol LN Bond,,Government Bond,100001,250000,0,Y,,
"",Maryland State Health & HIG,,Government Bond,100001,250000,0,Y,,
"",Lubbock County TX Go,,Government Bond,100001,250000,0,Y,,
"",Los Angeles CA Cmnty Col Bond,,Government Bond,100001,250000,0,Y,,
"",Indiana Finance Authority Bond,,Government Bond,100001,250000,0,Y,,
"","Hudson County, NJ",,Government Bond,100001,250000,0,Y,,
"","Harris County, TX Bond",,Government Bond,100001,250000,0,Y,,
D000051647,"Harris County, TX",Civil Servants,Government Bond,100001,250000,0,Y,Y,
D000033463,Enterprise Products Partners,Oil & Gas,,100001,250000,0,Y,Y,
D000025688,Energy Transfer Equity,Oil & Gas,,100001,250000,0,Y,Y,
"",Egg Harbor Twp NJ BRD ED,,Government Bond,100001,250000,0,Y,,
"",Doubleline Total Return Fund,,Mutual Fund,100001,250000,0,Y,,
"",Dormitory Auth of NY ST,,Government Bond,100001,250000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,100001,250000,0,Y,Y,Y
"","Columbia, SC Waterworks Sewer Bond",,Government Bond,100001,250000,0,Y,,
"",Chase Bank/Checking,,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",California State Public Works Board Bond,,Government Bond,100001,250000,0,Y,,
"",Birmingham Alabama Comml Develop,,Government Bond,100001,250000,0,Y,,
"",NJ Economic Development Uth Sch Facs Bond,,Government Bond,100002,200000,0,Y,,
"",iShares Core MSCI Emerging Markets ETF,,Mutual Fund,80003,200000,0,Y,,
D000067699,Liberty Media Corp,TV/Movies/Music,,34006,160000,0,Y,,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,52003,130000,0,Y,Y,
"",Tyco International,Business Services,,52003,130000,0,Y,,
D000048699,Citrix Systems,Internet,,52003,130000,0,Y,,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,52003,130000,0,Y,Y,
"",Liberty Interactive Corp,Unknown,,20006,125000,0,Y,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,30002,100000,0,Y,Y,
"",Teekay Offshore Partners,Oil & Gas,,50001,100000,0,Y,,
D000022272,T-Mobile USA,Telecom Svcs,,30002,100000,0,Y,,
"",Suburban Propane Partners,Oil & Gas,,50001,100000,0,Y,,
"",Schwab US Dividend Equity ETF,,Mutual Fund,30002,100000,0,Y,,
"",Nustar Gp Holdings,Oil & Gas,,50001,100000,0,Y,,
"",NJ Transaction Trust Fund Authority Bond,,Government Bond,50001,100000,0,Y,,
"",New Jersey Trans Trust Bond,,Government Bond,50001,100000,0,Y,,
"",Miami-Dade County FL Avia Bond,,Government Bond,50001,100000,0,Y,,
D000053016,Lennar Corp,Home Builders,,30002,100000,0,Y,,
"",Honey Creek IA Park,Unknown,,50001,100000,0,Y,,
"",Guggenheim S&P 500 Equal Weight ETF,,Mutual Fund,50001,100000,0,Y,,
"",General Motors Financial,,,50001,100000,0,Y,,
"",EQT Midstream Partners,Oil & Gas,,50001,100000,0,Y,,
"",Doubleline Total Return Bond Fund,,Mutual Fund,30002,100000,0,Y,,
D000068144,Columbia Pipeline Group,Oil & Gas,,50001,100000,0,Y,Y,
D000024786,CIT Group,Finance/Credit,,50001,100000,0,Y,Y,Y
"",CCO Holdings,,,30002,100000,0,Y,,
D000032418,CBRE Inc,Unknown,,50001,100000,0,Y,,
"",Arizona Board of Reagants University of Arizona,,Government Bond,50001,100000,0,Y,,
D000034090,Ally Financial,Commercial Banks,,30002,100000,0,Y,Y,
"",Alliance Holdings Group,Unknown,,50001,100000,0,Y,,
"",Pentair Plc,Unknown,,17003,80000,0,Y,,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,17003,80000,0,Y,,
"",ImmunoGen Inc,Pharm/Health Prod,,17003,80000,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,17003,80000,0,Y,Y,
D000041981,AMC Networks,TV/Movies/Music,,17003,80000,0,Y,Y,
"",ADT Corp,Business Services,,17003,80000,0,Y,,
D000029582,United Rentals,Misc Services,,16003,66000,0,Y,Y,
"",Range Resources,Oil & Gas,,16002,65000,0,Y,,
D000028051,NRG Energy,Electric Utilities,,16002,65000,0,Y,Y,
D000068660,Nationstar Mortgage,Real Estate,,16002,65000,0,Y,,
"",EQUINIX INC,Telecom Svcs,,16002,65000,0,Y,,
"",Dish DBS Corp,,Note/Note Receivable,16002,65000,0,Y,,
D000021951,Davita Inc,Health Services,,16002,65000,0,Y,Y,
D000032793,Community Health Systems,Hospitals/Nurs Homes,,16002,65000,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,4004,60000,0,Y,Y,
"",Wintrust Financial Corp,Securities/Invest,,15001,50000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,15001,50000,0,Y,Y,Y
D000059696,Whiting Petroleum,Oil & Gas,,15001,50000,0,Y,,
"",WEX Inc,Business Services,,15001,50000,0,Y,,
D000068129,Vista Outdoor,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000022307,VeriSign Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Verint Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000030766,Vail Resorts,Lodging/Tourism,,15001,50000,0,Y,,
D000042143,Toys R Us Property Co,Unknown,,15001,50000,0,Y,Y,
"",Thomas C MacArthur & Deborah A MacArthur HCA,,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000065126,Texas Capital Bank,Commercial Banks,,15001,50000,0,Y,,
"",Tesoro Logistics,Oil & Gas,,15001,50000,0,Y,,
"",Targa Resources Partners,Oil & Gas,,15001,50000,0,Y,,
D000029314,Synovus Financial Corp,Commercial Banks,,15001,50000,0,Y,,Y
"",Steel Dynamics,Steel Production,,15001,50000,0,Y,,
"",Sprint Nextel,,,15001,50000,0,Y,,
D000021650,Sprint Capital Corp,Securities/Invest,,15001,50000,0,Y,,
"",Spirit Realty Capital,Real Estate,,15001,50000,0,Y,,
D000022253,SLM CORP,Finance/Credit,,15001,50000,0,Y,Y,
D000067767,Sensient Technologies,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000059567,SBA Communications,Telecom Svcs,,15001,50000,0,Y,,
"",Sally Holdings,,,15001,50000,0,Y,,
"",Ryman Hospitality Properties,Lodging/Tourism,,15001,50000,0,Y,,
D000037257,Royal Caribbean Cruises,Sea Transport,,15001,50000,0,Y,Y,
D000000341,Rite Aid Corp,Retail Sales,,15001,50000,0,Y,Y,Y
"",Ritchie Bros Auctioneers,Unknown,,15001,50000,0,Y,,
D000042187,PVH Corp,,,15001,50000,0,Y,,
"",Provident Financial Holdings,Unknown,,15001,50000,0,Y,,
"",Pest Holdings,Misc Services,,15001,50000,0,Y,,
"",Penske Automotive Group,Automotive,,15001,50000,0,Y,,
D000067294,ONE Gas,Oil & Gas,,15001,50000,0,Y,,
D000028044,Northwestern Corp,Unknown,,15001,50000,0,Y,Y,
D000027589,Micron Technology,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000193,MGM Resorts International,Casinos/Gambling,,15001,50000,0,Y,Y,
D000027441,Masco Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000062308,Markwest Energy Partners,Oil & Gas,,15001,50000,0,Y,,
"",LTD Brands,Unknown,,15001,50000,0,Y,,
"",Level 3 Fing Inc,,,15001,50000,0,Y,,
D000000674,Level 3 Communications,Unknown,,15001,50000,0,Y,Y,
"",LEUCADIA National CORP,Unknown,,15001,50000,0,Y,,
"",Legacy Texas Financial Group,Unknown,,15001,50000,0,Y,,
D000027167,Lear Corp,Automotive,,15001,50000,0,Y,,
"",Lamar Media Corp,TV/Movies/Music,,15001,50000,0,Y,,
D000027041,Kinetic Concepts,,,15001,50000,0,Y,,
D000045890,Kaiser Aluminum,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000026843,John Bean Technologies,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000000800,ITT Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Iron Mountain Inc,Unknown,,15001,50000,0,Y,,
D000018504,International Lease Finance Corp,Air Transport,,15001,50000,0,Y,,
"",Intelsat Jackson Holdings,,,15001,50000,0,Y,,
"",Icahn Enterprises,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000059289,Iberiabank Corp,Commercial Banks,,15001,50000,0,Y,,
"",Houghton Mifflin Harcourt Co,Unknown,,15001,50000,0,Y,,
D000026478,Hillenbrand Inc,Misc Services,,15001,50000,0,Y,,
D000020673,Hertz Corp,Automotive,,15001,50000,0,Y,,
D000020673,Hertz Corp,Unknown,,15001,50000,0,Y,,
D000000445,HCA Inc,Hospitals/Nurs Homes,,15001,50000,0,Y,Y,
D000023870,Hanover Insurance Group,Insurance,Insurance policies & Annuities,15001,50000,0,Y,,
D000045972,Graphic Packaging International,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000000691,Goodyear Tire & Rubber,Chemicals,,15001,50000,0,Y,Y,
"",GLP Capital LP,Unknown,,15001,50000,0,Y,,
D000000155,General Motors,Automotive,,15001,50000,0,Y,Y,
D000000377,Flowers Foods,Food Process/Sales,,15001,50000,0,Y,,
D000064191,Fairchild Semiconductor,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",EW Scripps Co,Unknown,,15001,50000,0,Y,,
D000025693,Enpro Industries,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,,15001,50000,0,Y,,
D000025613,Dynegy Inc,Electric Utilities,,15001,50000,0,Y,,
"",Dr Horton,Unknown,,15001,50000,0,Y,,
D000042635,Denny's Inc,Unknown,,15001,50000,0,Y,,
D000021951,DaVita HealthCare Partners,Health Services,,15001,50000,0,Y,Y,
D000068166,CST Brands,Unknown,,15001,50000,0,Y,,
D000000660,CSC Holdings,Telecom Svcs,,15001,50000,0,Y,Y,
D000065635,Crown Castle International,Construction Svcs,,15001,50000,0,Y,Y,
"",Crown Americas,,,15001,50000,0,Y,,
D000032848,Continental Resources,Oil & Gas,,15001,50000,0,Y,,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,15001,50000,0,Y,Y,
D000065629,Concho Resources,Oil & Gas,,15001,50000,0,Y,Y,
"",Cinemark Inc,,,15001,50000,0,Y,,
D000024730,Chemtura Corp,Chemicals,,15001,50000,0,Y,,
D000024670,Centene Corp,Health Services,,15001,50000,0,Y,Y,
D000022361,Celanese Corp,Chemicals,,15001,50000,0,Y,Y,
D000021886,Calpine Corp,Electric Utilities,,15001,50000,0,Y,Y,
D000000734,Boyd Gaming,Casinos/Gambling,,15001,50000,0,Y,Y,Y
"",Berry Plastics Corp,,Note/Note Receivable,15001,50000,0,Y,,
D000024242,BancorpSouth,Unknown,,15001,50000,0,Y,,
D000024239,Ball Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000021901,Avis Budget Group,Automotive,,15001,50000,0,Y,Y,
D000019759,AutoNation,Automotive,,15001,50000,0,Y,,
D000024093,AO Smith Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000031569,Antero Resources,Oil & Gas,,15001,50000,0,Y,,
D000046920,American Equity Investmt Life Holding Co,Insurance,,15001,50000,0,Y,Y,
D000023857,ALLETE Inc,Electric Utilities,,15001,50000,0,Y,Y,
"",Air Lease Corp,Unknown,,15001,50000,0,Y,,
D000023775,AES Corp,Electric Utilities,,15001,50000,0,Y,Y,
"",Access Midstream,Unknown,,15001,50000,0,Y,,
D000058918,ABM Industries,Unknown,,15001,50000,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,3003,45000,0,Y,Y,
D000026669,Invesco Ltd,Securities/Invest,,3003,45000,0,Y,Y,
"",Liberty Broadband Corp,Unknown,,2006,34000,0,Y,,
"",Starz Acquisition LLC,,,2003,31000,0,Y,,
D000069788,Western Digital,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000029782,Weatherford International,Oil & Gas,,2002,30000,0,Y,Y,
D000067113,Twitter,Internet,,2002,30000,0,Y,Y,
D000056216,Rockwell Automation,Misc Mfg/Distrib,,2002,30000,0,Y,,
D000028057,Nucor Corp,Steel Production,,2002,30000,0,Y,Y,
D000021995,Freeport-McMoRan,Mining,,2002,30000,0,Y,Y,
D000000277,Fluor Corp,General Contractors,,2002,30000,0,Y,Y,
"",Dolby Laboratories,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Discovery Communications,TV/Movies/Music,,2002,30000,0,Y,,
D000049849,Cree Inc,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,2002,30000,0,Y,Y,Y
"",Accenture PLC,Unknown,,2002,30000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1002,16000,0,Y,Y,Y
"",NoW Inc,Unknown,,1002,16000,0,Y,,
"",Urban Edge Properties,Unknown,,1001,15000,0,Y,,
"",United Financial Bancorp,Unknown,,1001,15000,0,Y,,
D000059657,Union Bankshares,Unknown,,1001,15000,0,Y,,
"",UBS Select Treasury Capital Fund,,Mutual Fund,1001,15000,0,Y,,
D000021650,Sprint Corp,Telecom Svcs,,1001,15000,0,Y,,
D000029143,Southwestern Energy,Oil & Gas,,1001,15000,0,Y,,
D000029062,Sinclair Broadcast Group,TV/Movies/Music,,1001,15000,0,Y,Y,
D000037598,Simon Property Group,Real Estate,,1001,15000,0,Y,,
D000024731,Sabine Pass LNG Terminal,Oil & Gas,,1001,15000,0,Y,Y,Y
D000028396,PNC Bank Corp,Commercial Banks,,1001,15000,0,Y,,
"",PNC Bank Account,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Penske Auto Group,Unknown,,1001,15000,0,Y,,
D000020856,Peabody Energy,Mining,,1001,15000,0,Y,Y,
"",Parsley Energy,Oil & Gas,,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Level 3 Financing,Unknown,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
"",ISTAR FINANCIAL INC,,,1001,15000,0,Y,,
D000000324,Genon Energy,,,1001,15000,0,Y,,
D000066710,Frontier Communications,Telephone Utilities,,1001,15000,0,Y,Y,
"",Fortune Brands Home & Security,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000020679,Ford Motor Credit Co,Finance/Credit,,1001,15000,0,Y,,
"",FirstMerit Corp,Commercial Banks,,1001,15000,0,Y,,
"",ESCO Technologies,Unknown,,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
"",CNH Industrial Capital,Unknown,,1001,15000,0,Y,,
D000065253,Cloud Peak Energy Resources,Mining,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,
"",CCO Holdings,Unknown,,1001,15000,0,Y,,
D000021868,BB&T Corp,Commercial Banks,,1001,15000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Amerigas Partners,Oil & Gas,,1001,15000,0,Y,,
D000031465,American Axle & Manufacturing,Unknown,,1001,15000,0,Y,,
D000065577,Alere Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",SILGAN Holdings,Misc Mfg/Distrib,,1,1000,0,Y,,
D000025467,Denbury Resources,Oil & Gas,,1,1000,0,Y,Y,
