orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000021754,Apple Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Apollo Senior Floating Rate Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",American Income Fund of America,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Citibank Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,3003,45000,0,Y,,
D000065824,WPX Energy,Oil & Gas,,1001,15000,0,Y,Y,
"",Wells Fargo Advantage Asset Allocation,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Unit AAM Int'l High 30 Dividend 114,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Unit AAM High 50 Dividend 12,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Thornburg International Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Premium Income Muni Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,Y,Y,
D000066678,Kraft Foods Group,Food Process/Sales,,1001,15000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",INDL DEV AUTH REV RFDG Health Care,Unknown,Government Bond,1001,15000,0,Y,,
"","Genesee County, MI Refunding-Sewer",Unknown,Government Bond,1001,15000,0,Y,,
"",Gamco Global Gold Nat Res & Income Trust,Misc Energy,,1001,15000,0,Y,,
"",Franklin Global Discovery Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,Y,Y,Y
D000033463,Enterprise Products Partners,Oil & Gas,Mutual Fund,1001,15000,0,Y,Y,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
"",Cohen & Steers Limited Dur PFD & Income,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,15000,0,Y,Y,
"",BCE Inc,Telephone Utilities,,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Citibank Bank Deposit Program,Unknown,Mutual Fund,1,1000,0,Y,,
