orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000321,NextEra Energy,Electric Utilities,,15001,50000,0,T,Y,
D000042332,Nestle SA,Food & Beverage,,15001,50000,0,T,Y,
D000027849,National Fuel Gas Corp,Oil & Gas,,15001,50000,0,T,Y,
D000067057,Mondelez International,Food Process/Sales,,15001,50000,0,T,Y,
"",Michigan Trunkline Bond,,Government Bond,15001,50000,0,T,,
"",Metropolitan Wash DC Airports Auth Sys Rev Bond,,Government Bond,15001,50000,0,T,,
D000027415,Marsh & McLennan,Insurance,,15001,50000,0,T,Y,
"",LSV Large Cap Value,,Mutual Fund,15001,50000,0,T,,
"",Livonia MI Muni Building Auth Bond,,Government Bond,15001,50000,0,T,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,T,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,T,Y,
"",Heartland Value Fund,,Mutual Fund,15001,50000,0,T,,
"",Franklin Temp Mutual Beacon,,Mutual Fund,15001,50000,0,T,,
"",Franklin Mutual Glb Discov Fund,,Mutual Fund,15001,50000,0,T,,
"",First Trust MLP & Energy Income Fund,Misc Energy,Mutual Fund,15001,50000,0,T,,
"",Fidelity Growth Company Fund,,Mutual Fund,15001,50000,0,T,,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,T,Y,
D000025689,Energy Transfer Partners,Oil & Gas,,15001,50000,0,T,,
"",Eaton Vance Michigan Municipal Income Trust,,Mutual Fund,15001,50000,0,T,,
D000000188,Dow Chemical,Chemicals,,15001,50000,0,T,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,T,Y,
"",Cohen & Steers LTD DUR PFD & INC,,Mutual Fund,15001,50000,0,T,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,T,Y,
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,T,Y,
D000000352,Caterpillar Inc,Building Materials,,15001,50000,0,T,Y,
"",Blackstone GSO Senior Floating Rate Term Fund Comm,,Mutual Fund,15001,50000,0,T,,
D000021873,Blackstone Group,Securities/Invest,,15001,50000,0,T,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,15001,50000,0,T,Y,
D000000076,AT&T Inc,Telephone Utilities,,15001,50000,0,T,Y,
"",Apollo Senior Floating Rate Fund,,Mutual Fund,15001,50000,0,T,,
"",American Funds Income Fund of America,,Mutual Fund,15001,50000,0,T,,
D000021800,3M Co,Misc Mfg/Distrib,,15001,50000,0,T,Y,
D000021995,Freeport-McMoRan,Mining,,2002,30000,0,T,Y,
D000000106,Morgan Stanley,Securities/Invest,,1002,16000,0,T,Y,
"",Wells Fargo Money Market,,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Wells Fargo Advantage Asset Allocation Fund,,Mutual Fund,1001,15000,0,T,,
"",UNIT ADVISORS INTERNATIONAL HIGH 30 DIVIDEND 2014,,Mutual Fund,1001,15000,0,T,,
"",Unit AAM High 50 Dividend Strategy 2013-4Q,,Mutual Fund,1001,15000,0,T,,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Spirit Realty Capital,Real Estate,,1001,15000,0,T,,
"","LANSING MICH SEW DISP SYS REV REF, 5% Interest",,Government Bond,1001,15000,0,T,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,T,,
D000034447,Hess Corp,Oil & Gas,,1001,15000,0,T,Y,
"",Genesee County Mich G/O Sew Disp Sys Bond,,Government Bond,1001,15000,0,T,,
"",Freeport-McMoran Copper & Gold,Mining,,1001,15000,0,T,,
D000025815,First Data Corp,Finance/Credit,,1001,15000,0,T,,
"",Emerson Electric Co,Unknown,,1001,15000,0,T,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,T,,
D000000495,Dupont Co,Chemicals,,1001,15000,0,T,,
D000065635,Crown Castle International,Construction Svcs,,1001,15000,0,T,Y,
D000025165,Covanta Holding,Unknown,,1001,15000,0,T,Y,
D000059097,Cohen & Steers,Misc Finance,Mutual Fund,1001,15000,0,T,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000058981,Atlas Pipeline Partners,Oil & Gas,,1001,15000,0,T,,
D000066804,AbbVie Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,T,Y,
"",Citibank Deposit Program,Unknown,,1,1000,0,T,,
"",Citibank Deposit Program,,Cash/Money Market/Savings/Checking,1,1000,0,T,,
