orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000027988,Newmont Mining,Mining,,1002,16000,0,Y,Y,
"",New World Fund,Unknown,Mutual Fund,1002,16000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,1002,16000,0,Y,Y,
D000027694,Molson Coors Brewing,"Beer, Wine & Liquor",,1002,16000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1002,16000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1002,16000,0,Y,Y,
"",Lord Abbett Affiliated Fund,Unknown,Mutual Fund,1002,16000,0,Y,,
D000000805,KeyCorp,Commercial Banks,,1002,16000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1002,16000,0,Y,Y,
D000026587,IMS Health,Health Services,,1002,16000,0,Y,Y,
D000026470,Hershey Co,Food & Beverage,,1002,16000,0,Y,Y,
D000000163,Freddie Mac,Real Estate,,1002,16000,0,Y,Y,
"",Franklin Value Fund,Unknown,Mutual Fund,1002,16000,0,Y,,
"",FPL Group,Electric Utilities,,1002,16000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1002,16000,0,Y,Y,Y
"",EuroPacific Growth Fund,Unknown,Mutual Fund,1002,16000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1002,16000,0,Y,,
"",Calamos Investment,Unknown,,1002,16000,0,Y,,
D000042048,Cadbury Plc,Food & Beverage,,1002,16000,0,Y,Y,
"",Bond Fund of America,Unknown,Mutual Fund,1002,16000,0,Y,,
D000045868,Barrick Gold Corp,Mining,,1002,16000,0,Y,Y,
"",American Funds Investment Co of America,Unknown,,1002,16000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000000301,Torchmark Corp,Insurance,,1001,15000,0,Y,Y,
"",Smal Cap World Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000522,Sallie Mae,Finance/Credit,,1001,15000,0,Y,,
"",Petro Canada,Oil & Gas,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",New Jersey Res Corp,Unknown,,1001,15000,0,Y,,
"",MSMP-Kate,Unknown,Unknown,1001,15000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Louisiana Public Employees Deferred Comp,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Kelley Funds Inc Small Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
D000021970,eBay Inc,Internet,,1001,15000,0,Y,Y,
D000050293,Duke Realty,Real Estate,,1001,15000,0,Y,,
D000042050,Dr Pepper Snapple Group,Food & Beverage,,1001,15000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Delaware US Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Columbia Funds,Unknown,Mutual Fund,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000024879,Clorox Co,Chemicals,,1001,15000,0,Y,Y,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,
D000064520,Annaly Capital Management,Securities/Invest,,1001,15000,0,Y,,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1001,15000,0,Y,,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
"",Allianz Funds,Unknown,,1001,15000,0,Y,,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000022907,AllianceBernstein LP,Securities/Invest,,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,3,3000,0,Y,Y,
"",CWaltInc,Unknown,,3,3000,0,Y,,
D000031166,WW Grainger Inc,Retail Sales,,2,2000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,2,2000,0,Y,Y,
D000028499,Quest Diagnostics,Health Services,,2,2000,0,Y,Y,
D000055121,Owens & Minor,Lawyers/Law Firms,,2,2000,0,Y,,
"",NTT Docomo Inc,Telecom Svcs,,2,2000,0,Y,,
D000036243,Nordstrom Inc,Retail Sales,,2,2000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,2,2000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,2,2000,0,Y,Y,
D000000395,Harris Corp,Defense Electronics,,2,2000,0,Y,Y,
D000026387,Harley-Davidson Inc,Misc Transport,,2,2000,0,Y,Y,
"",Goldman Sachs Mid Cap Fund,Unknown,Mutual Fund,2,2000,0,Y,,
D000000205,Fannie Mae,Real Estate,,2,2000,0,Y,Y,
D000025050,Commerce Bancshares,Commercial Banks,,2,2000,0,Y,,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,2,2000,0,Y,,
"",Allianz Funds Multi Manager Series,Unknown,Mutual Fund,2,2000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,1,1000,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,1,1000,0,Y,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,1,1000,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,1,1000,0,Y,Y,
D000028916,SCANA Corp,Electric Utilities,,1,1000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1,1000,0,Y,Y,
D000028403,Polaris Industries,Misc Transport,,1,1000,0,Y,Y,
D000028364,Piedmont Natural Gas,Oil & Gas,,1,1000,0,Y,,
"",Paychex Inc,Business Services,,1,1000,0,Y,,
"",Partnenne,Unknown,,1,1000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1,1000,0,Y,Y,
D000027521,MDU Resources Group,Electric Utilities,,1,1000,0,Y,Y,
"",MD Technologies,Unknown,,1,1000,0,Y,,
D000035100,Kimco Realty,Real Estate,,1,1000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1,1000,0,Y,Y,
"",Hartford Mutual Life,Misc Finance,,1,1000,0,Y,,
D000000467,General Mills,Food Process/Sales,,1,1000,0,Y,Y,
D000025685,Energen Corp,Oil & Gas,,1,1000,0,Y,,
"",Emergen Corp,Unknown,,1,1000,0,Y,,
D000050371,Eaton Vance Corp,Securities/Invest,,1,1000,0,Y,Y,
"",Corporate Office Properties,Real Estate,,1,1000,0,Y,,
"",Consolidated Edison,Electric Utilities,,1,1000,0,Y,,
"",Columbia Funds Ser Tr,Unknown,Mutual Fund,1,1000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1,1000,0,Y,Y,Y
"",Cash Balance,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
D000000305,Brown-Forman Corp,"Beer, Wine & Liquor",,1,1000,0,Y,Y,
D000000091,BP,Oil & Gas,,1,1000,0,Y,Y,
D000000195,BNSF Railway,Railroads,,1,1000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,1,1000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1,1000,0,Y,Y,
"",Alexandria Real Estate,Real Estate,,1,1000,0,Y,,
D000021809,Air Products & Chemicals Inc,Chemicals,,1,1000,0,Y,Y,
"",8P PLC,Unknown,,1,1000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,1,1000,0,Y,Y,
