orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",MCG Capital,Misc Finance,,1001,15000,0,Y,,
"",Matrix Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000027336,Magellan Health Services,Health Services,,1001,15000,0,Y,Y,
"","Los Angeles, CA USD Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Los Angeles County Pub Wrks Fin Auth Lse,Unknown,Government Bond,1001,15000,0,Y,,
"",Lithia Motors,Automotive,,1001,15000,0,Y,,
D000035370,LHC Group,Health Services,,1001,15000,0,Y,,
D000042853,KMG America,Unknown,,1001,15000,0,Y,,
"",KKR Financial,Misc Finance,,1001,15000,0,Y,,
"","Kern County, CA Board of Educ Ctfs",Unknown,Government Bond,1001,15000,0,Y,,
D000042692,Kenneth Cole Productions,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000061887,JB Hunt Transport Services,Trucking,,1001,15000,0,Y,,
"",IntraLinks Inc,Unknown,,1001,15000,0,Y,,
"",International Rectifier Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Hypercom Corp,Unknown,,1001,15000,0,Y,,
D000034568,Hub International,Insurance,,1001,15000,0,Y,,
D000051937,Hovnanian Enterprises,Home Builders,,1001,15000,0,Y,,
"",Heico Corp,Air Transport,,1001,15000,0,Y,,
"",Hearthstone Assisted Living,Hospitals/Nurs Homes,,1001,15000,0,Y,,
"",Goldman Sachs Real Estate Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs International Small Cap Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Emerging Markets Equity Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Global Imaging Services Inc,Unknown,,1001,15000,0,Y,,
"",Freedom Scientific,Unknown,,1001,15000,0,Y,,
"",Franklin Bank Corp,Commercial Banks,,1001,15000,0,Y,,
D000021981,Fidelity National Title Group,Real Estate,,1001,15000,0,Y,Y,
D000021981,Fidelity National Financial,Real Estate,,1001,15000,0,Y,Y,
"",Fidelity California Muni Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Fab Industries,Textiles,,1001,15000,0,Y,,
"",Excel Technology,Unknown,,1001,15000,0,Y,,
"",Encore Wire Corp,Unknown,,1001,15000,0,Y,,
"",DTS Inc,Unknown,,1001,15000,0,Y,,
"",Drew Industries,Building Materials,,1001,15000,0,Y,,
D000042029,Deutsche Telekom,Telephone Utilities,,1001,15000,0,Y,Y,
"",De Dietrich,Unknown,,1001,15000,0,Y,,
"","Culver City, CA G/O USD Bond",Unknown,Government Bond,1001,15000,0,Y,,
"","Corona-Norco, CA USD Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Commercial Cap Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",Coca-Cola FEMSA,Food & Beverage,,1001,15000,0,Y,,
D000049433,Coast Community College District,Education,Government Bond,1001,15000,0,Y,,
"","Chico, CA Public Finance Authority Tax",Unknown,Government Bond,1001,15000,0,Y,,
"",Capital Senior Living Corp,Hospitals/Nurs Homes,,1001,15000,0,Y,,
"",California Various Purpose TCRS,Unknown,Government Bond,1001,15000,0,Y,,
"",California G/O Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Boots Group,Retail Sales,,1001,15000,0,Y,,
"",Big 5 Sporting Goods,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Beacon Roofing Supply,Building Materials,,1001,15000,0,Y,,
"",ASE Test Ltd,Unknown,,1001,15000,0,Y,,
"",Arbor Realty Trust,Real Estate,,1001,15000,0,Y,,
"",Apollo Investment Corp,Unknown,,1001,15000,0,Y,,
"",Anwerth Mortgage Asset Corp,Real Estate,,1001,15000,0,Y,,
D000046104,AMN Healthcare Services,Misc Health,,1001,15000,0,Y,Y,
"",American Eagle Outfitters,Retail Sales,,1001,15000,0,Y,,
"",Aftermakret Technology Corp,Automotive,,1001,15000,0,Y,,
"",Accredited Home Lenders Holding Co,Real Estate,,1001,15000,0,Y,,
"",Workstream Inc,Unknown,,1,1000,0,Y,,
"",Vis.align Inc,Unknown,,1,1000,0,Y,,
"",Savaria Corp,Unknown,,1,1000,0,Y,,
"",Paladin Holdings,Unknown,,1,1000,0,Y,,
"",MILCOM Technologies,Securities/Invest,,1,1000,0,Y,,
