orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000461,Comcast Corp,Telecom Svcs,,415004,900000,0,Y,Y,
D000022008,Google Inc,Internet,,400003,850000,0,Y,Y,
"",Vanguard 500 Index Signal,Unknown,Mutual Fund,351003,765000,0,Y,,
"",Swarthmore Boro Auth Bond,Unknown,Government Bond,350002,750000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,316004,665000,0,Y,Y,
D000000348,Unitedhealth Group,Health Services,,315003,650000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,266003,565000,0,Y,Y,
"",Sevin Rosen VIII LP,Securities/Invest,,265002,550000,0,Y,,
D000028430,Praxair Inc,Chemicals,,265002,550000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,265002,550000,0,Y,Y,
D000067057,Mondelez International,Food Process/Sales,,265002,550000,0,Y,Y,
"",Allegheny County PA Hospital Bond,Unknown,Government Bond,265002,550000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,251002,515000,0,Y,Y,
D000000207,Loews Corp,Insurance,,251002,515000,0,Y,Y,
D000033644,Fidelity National Information Services,Real Estate,Mutual Fund,251002,515000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,251002,515000,0,Y,Y,
"",Westbrook Partners Real Estate Fund VIII,Real Estate,,250001,500000,0,Y,,
"",Unionville-Chadds Ford Bond,Education,,250001,500000,0,Y,,
"",Swarthmore Boro Pa Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Summit Partners Private Equity Fund VII-A LP,Securities/Invest,,250001,500000,0,Y,,
"",Sterling Capital Partners III LP,Securities/Invest,,250001,500000,0,Y,,
"",Sterling Capital Partners II LP,Securities/Invest,,250001,500000,0,Y,,
"",State Public Sch Bld Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Shorenstein Realty Investors VIII LP,Real Estate,,250001,500000,0,Y,,
"",Shorenstein Realty Investors VII LP,Real Estate,,250001,500000,0,Y,,
"",Series Bain Europe III,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Puerto Rico Elec Pwr Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Puerto Rico Comwlth Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Polaris Venture Partners V,Securities/Invest,,250001,500000,0,Y,,
"",Polaris Venture Partners III,Securities/Invest,,250001,500000,0,Y,,
"",Pittsburgh Pa Water Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Philadelphia Pa Hosps Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",New Jersey Transn Bond,Unknown,Government Bond,250001,500000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,250001,500000,0,Y,Y,
D000036131,Natural Gas Partners VIII LP,Oil & Gas,,250001,500000,0,Y,,
D000036131,Natural Gas Partners IX LP,Oil & Gas,,250001,500000,0,Y,,
"",Montgomery County Pa Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Main Str Nat Gas Inc,Unknown,Government Bond,250001,500000,0,Y,,
D000035366,Lexington Capital Partners V LP,Securities/Invest,,250001,500000,0,Y,,
"",LBA Realty Fund IV LP,Real Estate,,250001,500000,0,Y,,
"",LBA Realty Fund III LP,Real Estate,,250001,500000,0,Y,,
"",LBA Realty Fund II LP,Real Estate,,250001,500000,0,Y,,
"",Lake County Fl Sch Brd,Unknown,Government Bond,250001,500000,0,Y,,
"",Kentucky Pub Transpr Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Kayne Anderson Energy Fund V,Misc Energy,,250001,500000,0,Y,,
"",Kayne Anderson Energy Fund IV,Misc Energy,,250001,500000,0,Y,,
"",Heartwood Forestland Fund III LP,Forest Products,Mutual Fund,250001,500000,0,Y,,
"",Heartwood Forestland Fund II LP,Forest Products,Mutual Fund,250001,500000,0,Y,,
"",Harris County Tex Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Fortress Investment Fund V,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Dover Street VII LP,Securities/Invest,,250001,500000,0,Y,,
"",Dover Street VI LP,Securities/Invest,,250001,500000,0,Y,,
"",DLJ Merchant Banking III LP,Securities/Invest,,250001,500000,0,Y,,
D000000535,Dish Network,Telecom Svcs,,250001,500000,0,Y,Y,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,250001,500000,0,Y,,
"",Citizens Property Insurance,Insurance,,250001,500000,0,Y,,
"","Chicago, IL O'Hare Intl Airport Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Central Dauphin Pa Sch bond,Unknown,Government Bond,250001,500000,0,Y,,
D000021903,Centerbridge Capital Partners,Securities/Invest,,250001,500000,0,Y,,
"",California Mun Fin,Unknown,Government Bond,250001,500000,0,Y,,
"",Berkshire Multifamily Value Fund II LP,Unknown,Mutual Fund,250001,500000,0,Y,,
"",beneficial interest,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
"",Bain Capital Fund IX LP,Securities/Invest,Mutual Fund,250001,500000,0,Y,,
"",Asia Alternative Capital Partners II LP,Securities/Invest,,250001,500000,0,Y,,
"",Asia Alternative Capital Partners,Securities/Invest,,250001,500000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,
"",Alloy Ventures 2005 LP,Securities/Invest,Mutual Fund,250001,500000,0,Y,,
"",Allegheny County Pa Port Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Abry Partners IV LP,Securities/Invest,,250001,500000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,165003,400000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,165003,400000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,150002,350000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,150002,350000,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,130003,350000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,115002,300000,0,Y,Y,
"",Lubert-Adler Real Estate Fund VI LP,Real Estate,,115002,300000,0,Y,,
D000021977,Express Scripts,Health Services,,115002,300000,0,Y,Y,
"",Bank of America/Cash Accounts,Unknown,Cash/Money Market/Savings/Checking,115002,300000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,115002,300000,0,Y,Y,
D000000155,General Motors,Automotive,,101002,265000,0,Y,Y,
D000029929,WR Berkley Corp,Insurance,,100001,250000,0,Y,Y,
"",West Chester Pa Area Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",University Ariz Univ Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",TrueBridge-Kauffman Fellows Endowment Fund III,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Thomas H Lee Equity Fund V LP,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Summit Venture VI Fund,Securities/Invest,,100001,250000,0,Y,,
"",Skyline Venture Partners V LP,Pharm/Health Prod,,100001,250000,0,Y,,
"",Shorenstein Realty Investors IX LP,Real Estate,,100001,250000,0,Y,,
"",Salix Venture II LP,Health Services,,100001,250000,0,Y,,
"",Rockport Capital Partners III LP,Misc Energy,,100001,250000,0,Y,,
"","Public Facilities Bond San Diego, CA",Unknown,Government Bond,100001,250000,0,Y,,
"",Philadelphia Pa Auth Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Penta Asia Fund Ltd,Unknown,,100001,250000,0,Y,,
"",Pennsylvania University Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Patron Capital Group III,Unknown,,100001,250000,0,Y,,
"",Panhandle-Plains Tx Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Oyster Bay Ny Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Orange County FL Health Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Natural Gas Partners X LP,Oil & Gas,,100001,250000,0,Y,,
"",Montgomery County PA Ind Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Interwest Partners X LP,Misc Health,,100001,250000,0,Y,,
D000043562,Intervale Capital,Securities/Invest,,100001,250000,0,Y,,
"",Hummer Winblad Partners VI LP,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",HIG Bayside Debt & LBO Fund II LP,Securities/Invest,,100001,250000,0,Y,,
"",Fortress V Coinvestment Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Florida Hurricane Cata Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",Dover Street V LP,Securities/Invest,,100001,250000,0,Y,,
"",Delphi Venture V LP,Securities/Invest,,100001,250000,0,Y,,
"",Delaware County Pa Reg Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Communication Ventures V LP,Telecom Svcs,,100001,250000,0,Y,,
"",Columbia Capital Equity Partners IV LP,Securities/Invest,Mutual Fund,100001,250000,0,Y,,
"",Colorado Health Facilities Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"",Central York Pa Sch Di bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Bucks County, PA Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",BPG Investment Partners VIII LP,Securities/Invest,,100001,250000,0,Y,,
"",BPG Investment Partners VII LP,Securities/Invest,,100001,250000,0,Y,,
"",BNY Mellon National Short Muni Bond Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Beacon Capital Strategic Partners VI LP,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Bay Area Ca Toll Authority Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Bain Capital Fund VIII LP,Securities/Invest,Mutual Fund,100001,250000,0,Y,,
"",Bain Capital Fund VII LP,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Arch Venture Fund V LP,Securities/Invest,,100001,250000,0,Y,,
"",Altera Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",Allegheny County Pa San Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Aercap Holdings NV,Air Transport,,100001,250000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,100002,200000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,100002,200000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,100002,200000,0,Y,Y,
"",Vanguard Short Term Bond Fund,Unknown,Mutual Fund,66003,165000,0,Y,,
"",Vanguard Intermediate Term Bond Index,Unknown,Mutual Fund,66003,165000,0,Y,,
"",Vanguard Extended Market Index Fund,Unknown,Mutual Fund,66003,165000,0,Y,,
"",Vanguard  Developed Markets Index,Unknown,Mutual Fund,66003,165000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,65002,150000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,65002,150000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,65002,150000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,65002,150000,0,Y,Y,
D000064935,National Oilwell Varco,Oil & Gas,,65002,150000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,65002,150000,0,Y,Y,
D000043943,Eog Resources,Oil & Gas,,65002,150000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,65002,150000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,65002,150000,0,Y,Y,
D000000123,American International Group,Insurance,,65002,150000,0,Y,Y,
D000066804,Abbvie Inc,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000029829,Western Union,Finance/Credit,,51002,115000,0,Y,Y,
"",Western Digital,Electronics Mfg/Eqp,,51002,115000,0,Y,,
D000068479,Wellpoint Inc,Health Services,,51002,115000,0,Y,,
"",TRW Automotive,Automotive,,51002,115000,0,Y,,
D000000619,Target Corp,Retail Sales,,51002,115000,0,Y,Y,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,51002,115000,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,51002,115000,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,51002,115000,0,Y,Y,
"",Owens Illinois Inc,Unknown,,51002,115000,0,Y,,
D000067048,News Corp,TV/Movies/Music,,51002,115000,0,Y,Y,
"",Liberty Interactive Corp,Unknown,,51002,115000,0,Y,,
D000026889,Johnson Controls,Automotive,,51002,115000,0,Y,Y,
"",Federaled Prime Obligations Fund,Unknown,Mutual Fund,31003,115000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,51002,115000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,51002,115000,0,Y,Y,
D000021891,Capital One Financial,Finance/Credit,,51002,115000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,51002,115000,0,Y,Y,
D000021700,Ameriprise Financial,Securities/Invest,,51002,115000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,51002,115000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,51002,115000,0,Y,Y,
"",Willis Group Holdings Public Co,Unknown,,50001,100000,0,Y,,
"",Westbrook Real Estate Fund IX,Real Estate,,50001,100000,0,Y,,
D000064283,Total SA,Oil & Gas,,50001,100000,0,Y,,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000068756,Suncor Energy,Oil & Gas,,50001,100000,0,Y,,
"",Summit Subordinated Debt Fund II LP,Misc Finance,Mutual Fund,50001,100000,0,Y,,
"",Summit Partners Venture Capital III LP,Misc Finance,Mutual Fund,50001,100000,0,Y,,
"",Summit Partners Growth Equity Fund VIII,Misc Finance,Mutual Fund,50001,100000,0,Y,,
"",Summit Partners Europe Private Equity,Misc Finance,Mutual Fund,50001,100000,0,Y,,
"",Ocidental Vida (Millenium bpc Ageas) (regulated ba,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000036131,Natural Gas Partners VII LP,Oil & Gas,,50001,100000,0,Y,,
"",NASDAQ OMX Group,Securities/Invest,Mutual Fund,50001,100000,0,Y,,
D000062366,MRC Global,Oil & Gas,Mutual Fund,50001,100000,0,Y,,
"",Lux Ventures III LP,Unknown,,50001,100000,0,Y,,
"",Lubert-Adler Real Estate V LP,Real Estate,,50001,100000,0,Y,,
"",Lower Colorado River Auth TX Revenue Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Lexmark International Group,Unknown,,50001,100000,0,Y,,
D000035366,Lexington Capital Partners II LP,Securities/Invest,,50001,100000,0,Y,,
"",Les Essarts Property Ltd,Real Estate,,50001,100000,0,Y,,
"",Kayne Anderson Energy Fund VI,Misc Energy,,50001,100000,0,Y,,
D000042467,Jarden Corp,Chemicals,,50001,100000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
D000064403,Hertz Global Holdings,Automotive,,50001,100000,0,Y,Y,
D000000691,Goodyear Tire & Rubber,Automotive,,50001,100000,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",Dover Street VIII LP,Securities/Invest,,50001,100000,0,Y,,
"",Communication Ventures IV LP,Misc Finance,,50001,100000,0,Y,,
"",Communication Ventures III LP,Misc Finance,,50001,100000,0,Y,,
D000022361,Celanese Corp,Chemicals,,50001,100000,0,Y,Y,
"",BNY Mellon Intermediate Municipal Bond Fund (3),Unknown,Mutual Fund,50001,100000,0,Y,,
"",Beacon Capital Strategic Partners V LP,Misc Finance,,50001,100000,0,Y,,
"",Bain Capital Asia Fund I LP,Unknown,Mutual Fund,50001,100000,0,Y,,
D000021901,Avis Budget Group,Automotive,,50001,100000,0,Y,Y,
D000060210,Avago Technologies,Electronics Mfg/Eqp,,50001,100000,0,Y,,
D000021852,Assurant Inc,Insurance,,50001,100000,0,Y,Y,
D000023771,AECOM Global,Construction Svcs,,50001,100000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,30002,100000,0,Y,Y,
"",Vanguard Emerging Markets Stock Index,Unknown,Mutual Fund,16002,65000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,16002,65000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,16002,65000,0,Y,Y,
D000021765,Bank of New York Mellon,Securities/Invest,,16002,65000,0,Y,Y,
"",Yung Tay Engineer,Unknown,Unknown,15001,50000,0,Y,,
D000029955,YUM! Brands,Food & Beverage,,15001,50000,0,Y,Y,
D000022330,Yahoo! Inc,Internet,,15001,50000,0,Y,Y,
"",Walgreen Co,Retail Sales,,15001,50000,0,Y,,
D000029689,Visa Inc,Finance/Credit,,15001,50000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,
"",Universal Robina Corp,Unknown,,15001,50000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,Y,Y,
D000000081,United Parcel Service,Air Transport,,15001,50000,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
D000030442,TJX Companies,Retail Sales,,15001,50000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,15001,50000,0,Y,Y,
"",Thai Tap Water Supply Public,Unknown,,15001,50000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000029389,Teva Pharmaceuticals,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Tencent Holdings,Securities/Invest,,15001,50000,0,Y,,
"",Starhub Ltd,Unknown,,15001,50000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",St Shine Optical,Unknown,,15001,50000,0,Y,,
D000037598,Simon Property Group,Real Estate,,15001,50000,0,Y,Y,
"",Silverlake Axis,Unknown,,15001,50000,0,Y,,
"",Sands China Ltd,Casinos/Gambling,,15001,50000,0,Y,,
"",Samsonite International Sa,Unknown,,15001,50000,0,Y,,
"",Robert C Winthrop Trust FBO John Kerry beneficial,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Public Auth for Colo Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000141,Prudential Financial,Insurance,,15001,50000,0,Y,Y,
D000042443,Priceline.com,Internet,,15001,50000,0,Y,,
"",President Chain Store Corp,Unknown,,15001,50000,0,Y,,
"",Peak Rock Capital Fund,Unknown,,15001,50000,0,Y,,
"",Osim International,Unknown,,15001,50000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Nestle Malay Bhd,Unknown,,15001,50000,0,Y,,
D000000172,Metlife Inc,Insurance,,15001,50000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000027521,MDU Resources Group,Electric Utilities,,15001,50000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,
D000022099,Mastercard Inc,Finance/Credit,,15001,50000,0,Y,Y,
"",Lowes Companies,Retail Sales,,15001,50000,0,Y,,
"",Kepco Plant Service & Engineering Co,Unknown,,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Hartalega Holdings Bhd,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Guangdong Invt Ltd,Unknown,,15001,50000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,15001,50000,0,Y,Y,
D000033563,Facebook Inc,Internet,,15001,50000,0,Y,Y,
D000025685,Energen Corp,Oil & Gas,,15001,50000,0,Y,Y,
D000000495,DuPont Co,Chemicals,,15001,50000,0,Y,Y,
"",Dreyfus US Treasury Reserve,Unknown,Mutual Fund,15001,50000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,15001,50000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,15001,50000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,15001,50000,0,Y,Y,
"",Blogen Idec Inc,Unknown,,15001,50000,0,Y,,
D000000090,Bank of America,Commercial Banks,,15001,50000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,
D000023883,Amazon.com,Internet,,15001,50000,0,Y,Y,
"",Airports of Thailand Pcl,Unknown,,15001,50000,0,Y,,
D000000786,Accenture,Business Services,,15001,50000,0,Y,Y,
D000022855,Zoetis Inc,Agricultural Svcs,,1001,15000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",XL Group PLC,Unknown,,1001,15000,0,Y,,
"",Xilinx Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000031166,WW Grainger Inc,Retail Sales,,1001,15000,0,Y,,
D000000428,WR Grace & Co,Chemicals,,1001,15000,0,Y,Y,
"",World Fuel Services Corp,Oil & Gas,,1001,15000,0,Y,,
"",Wisconsin Energy Corp,Electric Utilities,,1001,15000,0,Y,,
"",Windstream Holdings,Unknown,,1001,15000,0,Y,,
"",Williams Cos,Oil & Gas,,1001,15000,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,1001,15000,0,Y,,
D000059696,Whiting Petroleum,Oil & Gas,,1001,15000,0,Y,,
