orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000026858,John Hancock Financial Services,Insurance,,1001,15000,0,A,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,1001,15000,0,A,,
"",Ingham County Bond,Unknown,Government Bond,1001,15000,0,A,,
"",ING Prime Rate,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",ING Global Real Estate Fund,Real Estate,,1001,15000,0,A,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,A,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,A,Y,
D000066632,Healthcare Realty Trust,Real Estate,,1001,15000,0,A,,
D000019892,Hartford Life,Misc Finance,,1001,15000,0,A,,
"","Harper Creek, MI Com School Bond",Education,Government Bond,1001,15000,0,A,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,A,Y,Y
"",Gmac Smartnotes,Unknown,,1001,15000,0,A,,
"",GMAC LLC,Finance/Credit,,1001,15000,0,A,,
"","Genesee County, MI Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Franklin Balance Sheet Investment Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Florida Power,Unknown,,1001,15000,0,A,,
"",Fidelity Advisor 2020,Unknown,Mutual Fund,1001,15000,0,A,,
"",Federal Home Loan Bank Securities,Real Estate,,1001,15000,0,A,,
"",El Paso Energy,Oil & Gas,,1001,15000,0,A,,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,A,Y,
D000025625,Ecolab Inc,Chemicals,,1001,15000,0,A,Y,
"",Eaton Vance Tax Advantaged,Unknown,Mutual Fund,1001,15000,0,A,,
"",Eastgroup Properties,Real Estate,,1001,15000,0,A,,
"","East Jackson, MI Cmnty Bond",Unknown,Government Bond,1001,15000,0,A,,
"",DWS Real Estate,Real Estate,,1001,15000,0,A,,
"","Durand, MI Area Schools Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Duke Realty Investments,Real Estate,,1001,15000,0,A,,
"","Detroit, MI CSD Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Dearborn, MI Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Countrywide Bank/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,A,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,A,Y,
D000000403,CMS Energy,Electric Utilities,,1001,15000,0,A,Y,Y
"","Clinton Charter Twp, MI Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Clawson, MI Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,A,Y,Y
D000020941,Citigroup Global Markets,Securities/Invest,,1001,15000,0,A,,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,A,Y,
D000021907,Chrysler LLC,Automotive,,1001,15000,0,A,Y,Y
"","Chippewa Valley, MI School Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Chippewa Valley, MI Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Carolina Power,Unknown,,1001,15000,0,A,,
D000000832,Carnival Corp,Sea Transport,,1001,15000,0,A,Y,
"",Calamos Strategic,Unknown,Mutual Fund,1001,15000,0,A,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,A,Y,
"","Brandon, MI School Dist Ult Bond",Unknown,Government Bond,1001,15000,0,A,,
"",BB&T Bank,Commercial Banks,,1001,15000,0,A,,
"","Barry County, MI Ult Tax Bond",Unknown,Government Bond,1001,15000,0,A,,
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,A,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,A,Y,Y
"",Allstate Corp,Insurance,,1001,15000,0,A,,
"",Alliance International Value,Unknown,Mutual Fund,1001,15000,0,A,,
"",Allegheny Pub Schools MI G/O Bond,Unknown,Government Bond,1001,15000,0,A,,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,A,Y,
"",Fidelity Advisor 2030,Unknown,Mutual Fund,1,1000,0,A,,
"",Credit Suisse Money Fund,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,A,,
"",Chase Savings,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,A,,
