orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Monroe County MI Building Bond,Unknown,Government Bond,15001,50000,0,A,,
"",Michigan Municipal Bond Authority Bond,Unknown,Government Bond,15001,50000,0,A,,
"",MetLife Insurance Policy,Unknown,Insurance policies & Annuities,15001,50000,0,A,,
"",MetLife Annuity,Unknown,Insurance policies & Annuities,15001,50000,0,A,,
D000027296,Lowe's Companies,Retail Sales,,15001,50000,0,A,Y,
D000000419,Home Depot,Retail Sales,,15001,50000,0,A,Y,
"",Grand Travers Co,Unknown,,15001,50000,0,A,,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,A,Y,Y
"",GE Capital Retail Bank,Securities/Invest,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
D000020679,Ford Motor Credit Co,Finance/Credit,,15001,50000,0,A,,
"",Fidelity Freedom 2010 Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000025625,Ecolab Inc,Chemicals,,15001,50000,0,A,Y,
"","Durand, MI Area Schools Bond",Unknown,Government Bond,15001,50000,0,A,,
"",Dreyfus Mid Cap Index,Unknown,Mutual Fund,15001,50000,0,A,,
D000033211,Dodge & Cox,Securities/Invest,"Brokerage, IRA, 401k",15001,50000,0,A,,
"","Detroit, MI Water Supply Bond",Unknown,Government Bond,15001,50000,0,A,,
"","Detroit, MI Sew Displ",Unknown,Government Bond,15001,50000,0,A,,
"",Dearborn Mich Ser B FGIC Bond,Unknown,Government Bond,15001,50000,0,A,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,15001,50000,0,A,Y,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,A,Y,Y
"",Carolina First Bank/CD,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"","Brandon, MI School Dist Ult Bond",Unknown,Government Bond,15001,50000,0,A,,
D000021868,BB&T Corp,Commercial Banks,,15001,50000,0,A,Y,
"",Bank of America/InterNotes,Unknown,Note/Note Receivable,15001,50000,0,A,,
D000042510,Anheuser-Busch InBev,Business Services,,15001,50000,0,A,Y,
D000000123,American International Group,Insurance,,15001,50000,0,A,Y,
D000021800,3M Co,Misc Mfg/Distrib,,15001,50000,0,A,Y,
"",Invesco Constellation Fund,Unknown,Mutual Fund,3003,45000,0,A,,
D000001065,GE Capital,Finance/Credit,Note/Note Receivable,3003,45000,0,A,,
"",American Funds Investment Co of America,Unknown,Mutual Fund,3003,45000,0,A,,
"",Pace Large Co Growth Equity Investments,Unknown,Mutual Fund,2002,30000,0,A,,
D000000106,Morgan Stanley,Securities/Invest,Note/Note Receivable,2002,30000,0,A,Y,Y
"",Michigan Hospital Finance Authority Bond,Unknown,Government Bond,2002,30000,0,A,,
D000000085,Goldman Sachs,Securities/Invest,,2002,30000,0,A,Y,Y
"",Congressional Federal Credit Union CD 61,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,A,,
"","Chippewa Valley, MI School Bond",Unknown,Government Bond,2002,30000,0,A,,
"",Bear Stearns Companies,Securities/Invest,Mutual Fund,2002,30000,0,A,,
"","Warren Woods, MI PS G/O Ut Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,A,Y,Y
"",UBS AG New 2006 CHF,Unknown,Mutual Fund,1001,15000,0,A,,
D000020995,UBS AG Jersey,Commercial Banks,,1001,15000,0,A,Y,Y
D000064283,Total SA,Oil & Gas,,1001,15000,0,A,Y,
"",SSgA Target Retirement 2025,Unknown,"Brokerage, IRA, 401k",1001,15000,0,A,,
D000028825,Royal Bank of Scotland,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,A,Y,Y
"",Ridgeworth Funds,Unknown,Mutual Fund,1001,15000,0,A,,
"",Rainier Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,A,Y,Y
"","Plymouth Canton, MI CSD Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000000200,Pepsico Inc,Food & Beverage,,1001,15000,0,A,Y,Y
D000028319,Pepco Holdings,Electric Utilities,,1001,15000,0,A,Y,
"",North Gratiot Interceptor,Unknown,Unknown,1001,15000,0,A,,
D000000410,Nisource Inc,Electric Utilities,,1001,15000,0,A,Y,Y
"",New York Times,Publishing,,1001,15000,0,A,,
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,A,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",Michigan University,Unknown,Government Bond,1001,15000,0,A,,
"",Michigan Finance Auth Bond,Unknown,Government Bond,1001,15000,0,A,,
D000000108,Merrill Lynch,Securities/Invest,Note/Note Receivable,1001,15000,0,A,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Medical Properties Trust,Real Estate,,1001,15000,0,A,,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,A,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,A,,
"","Lowell, MI Area Schools Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Leggett & Platt Inc,Misc Mfg/Distrib,,1001,15000,0,A,,
D000066678,Kraft Foods Group,Food Process/Sales,,1001,15000,0,A,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"","Kalamazoo, MI Public Schools Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,A,Y,Y
"",John Hancock Signatures,Unknown,,1001,15000,0,A,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,A,Y,
"","Jackson, MI Community College bond",Unknown,Government Bond,1001,15000,0,A,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,1001,15000,0,A,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,Y
"",ING Prime Rate Trust,Unknown,Mutual Fund,1001,15000,0,A,,
"",Health Care Realty Trust,Real Estate,,1001,15000,0,A,,
"",GMAC Smartnotes,Unknown,Note/Note Receivable,1001,15000,0,A,,
"","Genesee County, MI Sewage System Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,A,Y,
"",Forgotten Harvest 401k Thrift: Vanguard,Unknown,Mutual Fund,1001,15000,0,A,,
"",Forgotten Harvest 401K Thrift: Mutual of,Unknown,Mutual Fund,1001,15000,0,A,,
D000000182,Ford Motor Co,Automotive,,1001,15000,0,A,Y,Y
"",Eaton Vance Tax Advantaged Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Eastgroup Properties,Real Estate,,1001,15000,0,A,,
"","East Jackson, MI Cmnty Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,A,Y,
"","Detroit, MI Sew Disp System Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Detroit, MI Downtown Develop Rev Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Detroit, MI CSD Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Congressional Federal Credit Union CD 60,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Congressional Federal Credit Union CD 58,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",ConAgra Foods,Food Process/Sales,,1001,15000,0,A,,
"","Community School Bond/Rochester, MI",Unknown,Government Bond,1001,15000,0,A,,
D000000403,CMS Energy,Electric Utilities,,1001,15000,0,A,Y,Y
"","Clinton Charter Township, MI Bond",Unknown,Government Bond,1001,15000,0,A,,
"",CBRE Clarion Global Real Estate Fund,Real Estate,,1001,15000,0,A,,
D000000832,Carnival Corp,Sea Transport,,1001,15000,0,A,Y,
"",Calamos Strategic Total Return Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"","Byron Center, MI Public School Bond",Unknown,Government Bond,1001,15000,0,A,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,A,Y,
"",BB&T Bank,Commercial Banks,,1001,15000,0,A,,
"","Barry County, MI Ult Tax Bond",Unknown,Government Bond,1001,15000,0,A,,
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,A,Y,Y
D000000090,Bank Of America,Commercial Banks,,1001,15000,0,A,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,A,Y,Y
"",Allstate Corp,Insurance,,1001,15000,0,A,,
D000019576,Alabama Power,Electric Utilities,,1001,15000,0,A,,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,A,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,A,Y,
"",DWS RREEF Real Estate Fund,Real Estate,,1,1000,0,A,,
"",Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,A,,
D000000071,Citigroup Inc,Commercial Banks,,1,1000,0,A,Y,Y
