orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Unit Van Kampen Select 10 Industrial 200,Unknown,Mutual Fund,19067,19067,0,Y,,
"",Morgan Stanley Dividend Growth Secs Fund,Unknown,Mutual Fund,18121,18121,0,Y,,
"",Dreyfus S&P 500 Index,Unknown,Mutual Fund,17793,17793,0,Y,,
"",Pioneer High Yield Fund,Unknown,Mutual Fund,17203,17203,0,Y,,
"",Sirius Satellite Radio,TV/Movies/Music,,16750,16750,0,Y,,
"",Saturns Hertz,Unknown,,16720,16720,0,Y,,
D000030609,Union Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000059438,Nevada State Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,Y
"",NetBank Inc,Commercial Banks,Unknown,1001,15000,0,Y,,
"",Liquid Assets,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000800,ITT Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Caterpillar Fin Ser Vcorp,Unknown,,13458,13458,0,Y,,
D000000638,Starwood Hotels & Resorts Worldwide,Lodging/Tourism,,9898,9898,0,Y,Y,
"",Phoenix Nifty Fifty,Unknown,Mutual Fund,8761,8761,0,Y,,
"",SCH Muni Money Fund,Unknown,Cash/Money Market/Savings/Checking,8380,8380,0,Y,,
D000000677,Hartford Financial Services,Insurance,,8083,8083,0,Y,Y,
"",iShares S&P Mid Cap 400 Index,Unknown,Mutual Fund,6494,6494,0,Y,,
"",Standard & Poors Depository Receipts,Unknown,Mutual Fund,6350,6350,0,Y,,
"",iShares S&P Small Cap 600 Index,Unknown,Mutual Fund,6242,6242,0,Y,,
"",European Equity Fund,Unknown,Mutual Fund,5933,5933,0,Y,,
"",Morgan Stanley Spectrum Select Fund,Unknown,Mutual Fund,5352,5352,0,Y,,
"",JPMorgan Mid Cap Value Fund,Unknown,Mutual Fund,5208,5208,0,Y,,
"",MSIF US Small Cap Value Fund,Unknown,Mutual Fund,5086,5086,0,Y,,
D000028354,Phoenix Companies,Securities/Invest,,5020,5020,0,Y,Y,
"",Delaware Growth & Opportunity Fund,Unknown,Mutual Fund,4879,4879,0,Y,,
"",Morgan Stanley Spectrum Tech,Unknown,Mutual Fund,4845,4845,0,Y,,
"",Forward Emerald Growth Fund,Unknown,Mutual Fund,4412,4412,0,Y,,
"",International Value Equity Fund,Unknown,Mutual Fund,4307,4307,0,Y,,
D000021700,Ameriprise Financial,Securities/Invest,,4306,4306,0,Y,Y,
"",Morgan Stanley Spectrum Currency,Unknown,Mutual Fund,3782,3782,0,Y,,
"",MSIF Emerging Markets Fund,Unknown,Mutual Fund,3216,3216,0,Y,,
"",MSIF International Small Cap Fund,Unknown,Mutual Fund,2936,2936,0,Y,,
"",Pacific Growth Fund,Unknown,Mutual Fund,2682,2682,0,Y,,
D000026701,ITT Industries,Electronics Mfg/Eqp,,2060,2060,0,Y,Y,
D000055329,Pentagon Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,2,2000,0,Y,,
"",Active Assets Money Trust,Unknown,Cash/Money Market/Savings/Checking,1041,1041,0,Y,,
"",Enviro Systems,Unknown,,1,1000,0,Y,,
"",Morgan Stanley Dean Witter Account/Cash,Unknown,Cash/Money Market/Savings/Checking,37,37,0,Y,,
