orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Swisscom AG,Telecom Svcs,,1001,15000,0,Y,,
"",Surewest,Unknown,,1001,15000,0,Y,,
"",Sumitomo Trust & Banking,Commercial Banks,,1001,15000,0,Y,,
"",South Jersey Ind Inc,Unknown,,1001,15000,0,Y,,
D000037654,Societe Generale,Commercial Banks,,1001,15000,0,Y,,
"",SK Telecom,Telecom Svcs,,1001,15000,0,Y,,
"",Simpson Manufacturing,Unknown,,1001,15000,0,Y,,
D000063405,Signature Bank,Commercial Banks,,1001,15000,0,Y,,
D000042425,Siemens AG,Misc Energy,,1001,15000,0,Y,Y,
"",Shiseido Co,Unknown,,1001,15000,0,Y,,
"",Seven & Holding Co,Unknown,,1001,15000,0,Y,,
"",Select Comfort,Unknown,,1001,15000,0,Y,,
"",Seikisui House Ltd,Unknown,,1001,15000,0,Y,,
"",Sapient Corp,Unknown,Unknown,1001,15000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Rohm Co,Unknown,,1001,15000,0,Y,,
"",Quality Systems Inc,Unknown,,1001,15000,0,Y,,
"",Quaker Chemical Corp,Chemicals,,1001,15000,0,Y,,
"",PT Telekomunikasi Indonesia,Telecom Svcs,,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Power Integrations Inc,Electric Utilities,,1001,15000,0,Y,,
"",Polyus Gold International,Unknown,,1001,15000,0,Y,,
"",Plantronics Inc,Unknown,,1001,15000,0,Y,,
D000042180,Panasonic Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Ocwen Financial,Misc Finance,,1001,15000,0,Y,,
D000068729,OAO Gazprom,Oil & Gas,,1001,15000,0,Y,,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
"",Nippon Telegraph & Telephone,Telephone Utilities,,1001,15000,0,Y,,
"",Nintendo Ltd,Unknown,,1001,15000,0,Y,,
D000054680,Nexen Inc,Oil & Gas,,1001,15000,0,Y,Y,
"",Newcrest Mining,Mining,,1001,15000,0,Y,,
"",New Jersey Resources Crp,Unknown,,1001,15000,0,Y,,
"",Neogen Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",Mitsui Sumitomo Insurance,Insurance,,1001,15000,0,Y,,
D000027638,Minerals Technologies,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Middleby Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Meridian Bioscience,Pharm/Health Prod,,1001,15000,0,Y,,
D000035788,Men's Wearhouse,Retail Sales,,1001,15000,0,Y,,
D000053406,MarketAxess Holdings,Securities/Invest,,1001,15000,0,Y,Y,
"",Marine Harvest,Unknown,,1001,15000,0,Y,,
"",Lufkin Industries,Oil & Gas,,1001,15000,0,Y,,
D000059364,Liquidity Services Inc,Business Services,,1001,15000,0,Y,,
"",Lindsay Corp,Unknown,,1001,15000,0,Y,,
"",Landauer Inc,Unknown,,1001,15000,0,Y,,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
D000066772,Kinross Gold,Mining,,1001,15000,0,Y,Y,
D000026902,Jones Lang LaSalle,Real Estate,,1001,15000,0,Y,Y,
D000034909,John Wiley & Sons,Publishing,,1001,15000,0,Y,Y,
"",J2 Global,Internet,,1001,15000,0,Y,,
D000026638,Interdigital Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Independent Bank Corp Mass,Commercial Banks,,1001,15000,0,Y,,
"",ICU Medical Inc,Unknown,,1001,15000,0,Y,,
"",Home Retail Group Plc,Unknown,,1001,15000,0,Y,,
"",Hibbett Sports Inc,Retail Sales,,1001,15000,0,Y,,
"",Hachijuni Bank,Commercial Banks,,1001,15000,0,Y,,
D000051505,Green Dot Corp,Finance/Credit,,1001,15000,0,Y,Y,
"",Gold Fields Ltd,Mining,,1001,15000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Genesee & Wyoming Inc,Railroads,,1001,15000,0,Y,,
"",Fuji Film Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Finmeccania Spa,Unknown,,1001,15000,0,Y,,
D000050869,Financial Engines,Misc Finance,,1001,15000,0,Y,,
"",Electrobras SA,Electric Utilities,,1001,15000,0,Y,,
"",Electricite de France,Subcontractors,,1001,15000,0,Y,,
D000045965,Ehealth Inc,Insurance,,1001,15000,0,Y,Y,
"",East West Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",East Japan Railway Co,Unknown,Unknown,1001,15000,0,Y,,
D000033308,Dupont Fabros Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Dime Cmnty Bancshares,Unknown,,1001,15000,0,Y,,
"",Daiichi Sankyo Co,Unknown,,1001,15000,0,Y,,
"",Dai Nippon Printing,Publishing,,1001,15000,0,Y,,
D000000134,Credit Suisse Group,Securities/Invest,,1001,15000,0,Y,Y,
D000060816,Corporate Office Properties Trust,Real Estate,,1001,15000,0,Y,,
"",Commvault Systems,Unknown,,1001,15000,0,Y,,
D000044362,Commercial Metals Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,
"",Clarcor Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Carefour SA,Unknown,,1001,15000,0,Y,,
"",Carbo Ceramics,Oil & Gas,Unknown,1001,15000,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Calgon Carbon Corp,Chemicals,,1001,15000,0,Y,,
"",Brucker Corp,Unknown,,1001,15000,0,Y,,
"",Bottomline Technologies Inc,Unknown,,1001,15000,0,Y,,
D000047819,Blackboard Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000045868,Barrick Gold Corp,Mining,,1001,15000,0,Y,Y,
D000028203,Bank of Hawaii,Commercial Banks,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
"",Axis Capital Holdings,Misc Finance,Mutual Fund,1001,15000,0,Y,,
D000043112,Astrazeneca Plc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000066784,Anglogold Ashanti,Mining,,1001,15000,0,Y,,
D000045934,American Science & Engineering Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Alumina Ltd,Mining,,1001,15000,0,Y,,
D000023874,Alstom,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Allianz AG,Insurance,,1001,15000,0,Y,,
"",Tesco Corp,Unknown,,1,1000,0,Y,,
"",Soda Stream International Ltd ILS,Unknown,,1,1000,0,Y,,
"",National Instruments Corp,Electronics Mfg/Eqp,,1,1000,0,Y,,
D000052374,Investment Technology Group,Misc Finance,,1,1000,0,Y,,
D000067105,Gen-Probe Inc,Health Services,,1,1000,0,Y,,
"",Fuel Systems Solutions Inc,Unknown,,1,1000,0,Y,,
"",Ceragon Networks Ltd ILS,Unknown,,1,1000,0,Y,,
"",Amerigon Inc,Unknown,,1,1000,0,Y,,
