orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Broward County, FL School Dist Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",BPG Investment Partners VIII LP,Securities/Invest,,1000001,1000001,1,A,,
"",BPG Investment Partners VII LP,Unknown,Mutual Fund,1000001,1000001,1,A,,
"",Blackstone Capital Partners V LP,Securities/Invest,Mutual Fund,1000001,1000001,1,Y,,
"",Blackstone Capital Partners IV LP,Securities/Invest,Mutual Fund,1000001,1000001,1,Y,,
"",Berkshire Multifamily Value Fund II LP,Real Estate,Mutual Fund,1000001,1000001,1,Y,,
"",Beacon Capital Strategic Partners V LP,Misc Finance,,1000001,1000001,1,Y,,
"",Bain Capital Fund VIII LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Bain Capital Fund IX LP,Securities/Invest,,1000001,1000001,1,Y,,
"","Austin, TX Elec Util Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Asla Alternative Capital Partners II,Unknown,Mutual Fund,1000001,1000001,1,A,,
"",Asla Alternative Capital Partners,Unknown,Mutual Fund,1000001,1000001,1,A,,
"",Ansys Inc,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Altera Corp,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Alloy Ventures 2005 LP,Securities/Invest,,1000001,1000001,1,A,,
"",Abry Partners IV LP,Securities/Invest,,1000001,1000001,1,A,,
"",Washington St Econ Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000029689,Visa Inc,Finance/Credit,,500001,1000000,0,Y,Y,
"",University of Pittsburgh of the Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Unit Corp,Oil & Gas,,500001,1000000,0,Y,,
"","Unimproved Land/Ligonler, PA",Real Estate,,500001,1000000,0,Y,,
D000030600,Ultra Petroleum,Oil & Gas,,500001,1000000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,500001,1000000,0,Y,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,500001,1000000,0,Y,Y,Y
D000038575,T Rowe Price Group,Securities/Invest,,500001,1000000,0,Y,,
"",Stark Investments Stark Select Assets,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Spectrum Equity Investors III LP,Securities/Invest,,500001,1000000,0,Y,,
"",Southeastern Pa Transp Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Sevin Rosen VIII LP,Securities/Invest,Mutual Fund,500001,1000000,0,Y,,
"",Sevin Rosen VII LP,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Rosemont Select Opportunities V,Unknown,Mutual Fund,500001,1000000,0,A,,
"",Rosemont Opportunities Fund LP,Unknown,,500001,1000000,0,Y,,
"",Rosemont Opportunities Fund,Unknown,,500001,1000000,0,A,,
D000056236,Roper Industries,Misc Mfg/Distrib,,500001,1000000,0,Y,,
"",Rockport Capital Partners III LP,Misc Energy,,500001,1000000,0,Y,,
D000056062,RESMED Inc,Pharm/Health Prod,,500001,1000000,0,Y,,
"","Reading, PA School Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"","Quincy, IL Rev Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000036842,Progressive Corp,Insurance,,500001,1000000,0,Y,,
D000028414,PotashCorp,Agricultural Svcs,,500001,1000000,0,Y,,
"",Penn Manor Sch Dist Pa Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000027986,Newfield Exploration Co,Oil & Gas,,500001,1000000,0,Y,,
"",New York State Local Govt Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",New York City Muni Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",New Jersey Economic Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Montgomery County, PA Ind Bond",Unknown,Government Bond,500002,1000000,0,Y,,
"",Market Corp,Unknown,,500001,1000000,0,Y,,
"",Maine Muni Bond Bank,Unknown,Government Bond,500001,1000000,0,Y,,
"",Lubert Adler Real Estate VI LP,Real Estate,,500001,1000000,0,A,,
"",Lubert Adler Real Estate V LP,Real Estate,,500001,1000000,0,A,,
"","Lakeland, FL Energy Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Kentucky St Ppty Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000371,Jacobs Engineering Group,Construction Svcs,,500001,1000000,0,Y,Y,
"",Intermountain Pwr Agy Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Ijobs Iowa Spl Prog Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000026569,II-VI Inc,Misc Mfg/Distrib,,500001,1000000,0,Y,Y,
"",Hummer Winblad Partners VI LP,Unknown,Mutual Fund,500001,1000000,0,A,,
"","Harris County, TX Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000025862,FMC Technologies,Oil & Gas,,500001,1000000,0,Y,,
D000033644,Fidelity National Information Services,Real Estate,,500001,1000000,0,Y,Y,
"",East Stroudsburg Pa Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",E-470 Pub Hwy Auth Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Dealertrack Holdings,Unknown,,500001,1000000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,500001,1000000,0,Y,,
D000032813,Concur Technologies,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
"","Clarksville, TN Nat Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Clark County New Sch Dis Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Clark County Nev Sch Dis Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Central Dauphin, PA School Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,500001,1000000,0,Y,Y,
"",Butler Penn Area Sch Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Berks County, PA Mun Auth Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Beacon Roofing Supply,Building Materials,,500001,1000000,0,Y,,
"",Bain Capital Asia Fund I LP,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Arch Venture Fund V LP,Unknown,Mutual Fund,500001,1000000,0,A,,
D000047071,American Tower Corp,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
"","Allegheny County, Pa High Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,400003,850000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,353005,795000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,352004,782000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,352004,780000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,350002,750000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,350002,750000,0,Y,Y,
D000064283,Total SA,Oil & Gas,,350002,750000,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,350002,750000,0,Y,,
"",Pennsylvania Tpk Bond,Unknown,Government Bond,350002,750000,0,Y,,
"","Montgomery County, PA Bond",Unknown,Government Bond,350002,750000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,350002,750000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,350002,750000,0,Y,Y,
"",Florida Hurricane Cata Bond,Unknown,Government Bond,350002,750000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,350002,750000,0,Y,Y,
D000000155,General Motors,Automotive,,300004,700000,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,300002,600000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,216004,565000,0,Y,Y,
"",Salt Verde Financial,Misc Finance,,265002,550000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,202004,531000,0,Y,Y,
D000029206,Stericycle Inc,Waste Management,,251002,515000,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,201003,515000,0,Y,Y,
"",California Mun Fin Bond,Unknown,Government Bond,250001,501000,0,Y,,
D000031090,Willis Group Holdings,Insurance,,250001,500000,0,Y,,
"",University Ariz Univ Bond,Unknown,Government Bond,250001,500000,0,Y,,
"","Tulsa, OK Industrial Bond",Unknown,Government Bond,250001,500000,0,Y,,
"","Tucson, AZ Ctfs Partn Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Tucson Ariz Ctfs Partn Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Tucker Anthony Private Equity Fund IV,Securities/Invest,,250001,500000,0,A,,
"",Tucker Anthony Private Equity Fund III,Securities/Invest,,250001,500000,0,A,,
"",Thomas H Lee Equity Fund V LP,Unknown,Mutual Fund,250001,500000,0,A,,
"",Techne Corp,Pharm/Health Prod,,250001,500000,0,Y,,
"",Summit Partners Europe Private Equity Fd,Securities/Invest,,250001,500000,0,Y,,
"",Spectrum Equity Investors IV,Unknown,Mutual Fund,250001,500000,0,Y,,
"","San Diego, CA Pub Fa Bond",Unknown,Government Bond,250001,500000,0,Y,,
D000036905,Quanta Services,Subcontractors,,250001,500000,0,Y,Y,
"",Philadelphia Pa Hosps Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",O Hare International Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",NGEN II LP,Unknown,Mutual Fund,250001,500000,0,A,,
"",Main Street Natural Gas Inc,Oil & Gas,,250001,500000,0,Y,,
D000035366,Lexington Capital Partners II LP,Securities/Invest,,250001,500000,0,A,,
D000044946,K12 Inc,Education,,250001,500000,0,Y,,
"",Heinz Family Group LP,Unknown,,250001,500000,0,Y,,
"",Healthcare Services Group,Health Services,,250001,500000,0,Y,,
"",Harris County Tex Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Garden St Preservation Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Energy S 1.18% 10/1/14,Unknown,,250001,500000,0,Y,,
"",Dover Street IV LP,Unknown,Mutual Fund,250001,500000,0,A,,
"",District Columbia Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Diamondback Tactical Series C,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Diamondback Tactical Series,Unknown,Mutual Fund,250001,500000,0,A,,
"",Costar Group,Real Estate,,250001,500000,0,Y,,
D000065629,Concho Resources,Oil & Gas,,250001,500000,0,Y,,
"",Communication Ventures III LP,Unknown,,250001,500000,0,A,,
"",Chicago III O Hare Int Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Charleston Edl Excelle Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Chambersburg Pa Area Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Central Dauphin Pa Sch Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Beacon Capital Strategic Partners VI,Unknown,,250001,500000,0,Y,,
"",Bank of America Money Market,Commercial Banks,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"",Bain Capital Fund VII LP,Unknown,Mutual Fund,250001,500000,0,Y,,
"",American Public Education Inc,Education,,250001,500000,0,Y,,
"",Adtran Inc,Telecom Svcs,,250001,500000,0,Y,,
D000000217,American Express,Finance/Credit,,167005,430000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,154006,412000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,165003,400000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,150002,350000,0,Y,Y,
D000021773,Travelers Companies,Insurance,,150002,350000,0,Y,Y,
D000045915,Transocean Inc,Oil & Gas,,150002,350000,0,Y,Y,
D000000619,Target Corp,Retail Sales,,150002,350000,0,Y,Y,
"",Public Auth for Colo Bond,Unknown,Government Bond,115002,300000,0,Y,,
"",Vermont Educational Bond,Unknown,Government Bond,100001,252000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,100001,251000,0,Y,Y,
"",Wayne Highlands Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Summit Subordinated Debt Fund II LP,Misc Finance,Mutual Fund,100001,250000,0,Y,,
"",Stark Investments Stark Select Assets Fu,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Stark Investments Select Assets Fund,Unknown,Mutual Fund,100001,250000,0,A,,
"","San Diego, CA Public Facilities Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Philadelphia Pa Auth Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Panhandle-Plains, TX Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Panhandle-Plains Tx Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Mellon Bank Savings Account,Unknown,,100001,250000,0,Y,,
"",Mellon Bank Checking Accounts,Unknown,,100001,250000,0,Y,,
"",Lubert Adler Real Estate,Real Estate,,100001,250000,0,A,,
"",HBK SLV LP,Unknown,,100001,250000,0,Y,,
"",Gardener Denver Machy Inc,Unknown,,100001,250000,0,Y,,
"",Easton Pa Area Sch Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Delaware County Pa Reg Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Communication Ventures IV LP,Unknown,,100001,250000,0,A,,
"",Central York Pa Sch Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Browne Terra LLC,Unknown,,100001,250000,0,A,,
"","Alachua County, FL Health Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",3-D Systems Corp,Unknown,,100001,250000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,100002,200000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,67004,181000,0,Y,Y,
"",Pennsylvania Indl Bond,Unknown,Government Bond,65002,151000,0,Y,,
D000068479,Wellpoint Inc,Health Services,,65002,150000,0,Y,,
D000030608,Unilever,Food Process/Sales,,65002,150000,0,Y,Y,
D000000172,Metlife Inc,Insurance,,65002,150000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,65002,150000,0,Y,Y,
D000021765,Bank of New York Mellon,Securities/Invest,,65002,150000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,65002,150000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,52003,132000,0,Y,Y,
"",Federated Prime Obligations,Unknown,Cash/Money Market/Savings/Checking,31003,115000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,50001,101000,0,Y,Y,
"",New Hampshire Health Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Les Essarts Property Ltd,Real Estate,,50001,100000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,30002,100000,0,Y,Y,
"",Birmingham Baptist Med Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Tibbar Holdings,Unknown,,15001,50000,0,Y,,
"",Summit Ventures V LP,Unknown,,15001,50000,0,Y,,
"",Quercus LP,Misc Mfg/Distrib,,15001,50000,0,A,,
"",Heartwood Forestland Fund LP,Forest Products,Mutual Fund,15001,50000,0,A,,
"",Doverstreet III LP,Unknown,,15001,50000,0,A,,
"",Blackstone Capital Partners III LP,Securities/Invest,,15001,50000,0,Y,,
"",Bank of America/Personal checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Bank of America Checking Accounts,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,3003,48000,0,Y,Y,
"",US Treasury Note,Unknown,Government Bond,3003,46000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,2002,31000,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,2002,31000,0,Y,Y,Y
"",Kayne Anderson MLP Investment Co,Securities/Invest,,2002,31000,0,Y,,
D000026889,Johnson Controls,Automotive,,2002,31000,0,Y,Y,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,2002,31000,0,Y,Y,
"",Hugoton Royalty Trust TX,Unknown,,2002,31000,0,Y,,
D000000419,Home Depot,Retail Sales,,2002,31000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,2002,31000,0,Y,Y,
"",Cenovus Energy,Misc Energy,,2002,31000,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,2002,31000,0,Y,Y,
"",ABB Ltd,Misc Energy,,2002,31000,0,Y,,
