orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000042467,Jarden Corp,Chemicals,,2331,2331,0,O,Y,
"",Realogy Holdings Corp,Unknown,,2325,2325,0,O,,
"",Cameron International,Oil & Gas,,2322,2322,0,O,,
D000030418,Tiffany & Co,Retail Sales,,2319,2319,0,O,Y,
"",Epl Oil & Gas,Oil & Gas,,2308,2308,0,O,,
"",HCA Holdings,Hospitals/Nurs Homes,,2290,2290,0,O,,
D000066818,Eni SPA,Misc Energy,,2182,2182,0,O,,
"",Bonanza Creek Energy,Misc Energy,,2173,2173,0,O,,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,2126,2126,0,O,Y,
D000037185,Rockwood Holdings,Chemicals,,2086,2086,0,O,Y,
"",Tullow Oil,Oil & Gas,,2074,2074,0,O,,
D000026519,Hornbeck Offshore Services,Oil & Gas,,2018,2018,0,O,Y,
"",Copa Holdings SA,Unknown,,1921,1921,0,O,,
"",Tibco Software,Electronics Mfg/Eqp,,1844,1844,0,O,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,1841,1841,0,O,Y,Y
"",Elizabeth Arden Inc,Misc Mfg/Distrib,,1808,1808,0,O,,
D000025831,Fiserv Inc,Insurance,,1771,1771,0,O,Y,
D000000168,Southern Co,Electric Utilities,,1767,1767,0,O,Y,
D000021808,Affiliated Managers Group,Securities/Invest,,1735,1735,0,O,Y,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1725,1725,0,O,Y,
D000019376,Lorillard Inc,Tobacco,,1723,1723,0,O,Y,
D000028426,PPG Industries,Chemicals,,1707,1707,0,O,Y,
"",Beam Inc,Securities/Invest,,1701,1701,0,O,,
D000059510,Pioneer Natural Resources,Oil & Gas,,1657,1657,0,O,Y,
"",F5 Networks,Electronics Mfg/Eqp,,1635,1635,0,O,,
"",Pvh Corp,Retail Sales,,1632,1632,0,O,,
"",NXP Semiconductors,Electronics Mfg/Eqp,,1608,1608,0,O,,
"",Fifth & Pacific Co,Unknown,,1603,1603,0,O,,
D000035372,Liberty Global,Telecom Svcs,,1602,1602,0,O,,
"",Lam Research,Electronics Mfg/Eqp,,1579,1579,0,O,,
D000029062,Sinclair Broadcast Group,TV/Movies/Music,,1572,1572,0,O,,
D000000535,DISH Network,Telecom Svcs,,1564,1564,0,O,Y,
"",Illumina Inc,Pharm/Health Prod,,1548,1548,0,O,,
D000047776,Biomarin Pharmaceutical,Pharm/Health Prod,,1548,1548,0,O,Y,Y
D000027193,Lennox International,Subcontractors,,1531,1531,0,O,Y,
"",Cogent Communications,Unknown,,1495,1495,0,O,,
D000028194,Owens-Illinois,Misc Mfg/Distrib,,1467,1467,0,O,Y,
"",Servicenow Inc,Unknown,,1456,1456,0,O,,
D000029582,United Rentals,Misc Services,,1403,1403,0,O,Y,
"",Wabco Holdings,Unknown,,1401,1401,0,O,,
D000065635,Crown Castle International,Telecom Svcs,,1395,1395,0,O,,
D000060499,Cabot Oil & Gas Corp,Oil & Gas,,1395,1395,0,O,,
D000029206,Stericycle Inc,Waste Management,,1394,1394,0,O,Y,
D000025320,Delphi Automotive,Automotive,,1383,1383,0,O,Y,
D000053016,Lennar Corp,Home Builders,,1345,1345,0,O,,
"",Western Digital,Electronics Mfg/Eqp,,1342,1342,0,O,,
D000060210,Avago Technologies,Electronics Mfg/Eqp,,1322,1322,0,O,,
D000024328,Best Buy,Retail Sales,,1316,1316,0,O,Y,
"",Lamar Advertising Co,Unknown,,1306,1306,0,O,,
"",Tiffany & Compnay,Unknown,,1299,1299,0,O,,
"",Microsemi Croporation,Unknown,,1297,1297,0,O,,
D000031166,WW Grainger Inc,Retail Sales,,1277,1277,0,O,,
D000033222,Dollar General,Retail Sales,,1267,1267,0,O,Y,
"",Arris Group,Telecom Svcs,,1266,1266,0,O,,
"",Dunkin Brands Group,Food & Beverage,Mutual Fund,1253,1253,0,O,,
D000036748,Ralph Lauren Corp,Misc Mfg/Distrib,,1236,1236,0,O,,
D000000672,Charter Communications,Telecom Svcs,,1231,1231,0,O,Y,
"",Cornerstone OnDemand,Unknown,,1226,1226,0,O,,
D000065590,B/E Aerospace,Air Transport,,1218,1218,0,O,Y,
D000026387,Harley-Davidson Inc,Misc Transport,,1177,1177,0,O,Y,
D000066741,AON Plc,Insurance,,1174,1174,0,O,Y,
D000022328,Wynn Resorts,Recreation,,1165,1165,0,O,Y,
"",Restoration Hardware Holdings,Unknown,,1144,1144,0,O,,
D000065541,Vistaprint NV,Publishing,,1137,1137,0,O,,
D000025467,Denbury Resources,Oil & Gas,,1117,1117,0,O,Y,
D000000225,L Brands,Retail Sales,,1113,1113,0,O,Y,
D000031048,Whole Foods Market,Food Process/Sales,,1099,1099,0,O,,
"",Superior Energy Services,Oil & Gas,,1091,1091,0,O,,
D000025170,CR Bard Inc,Pharm/Health Prod,,1072,1072,0,O,Y,
D000042522,Chipotle Mexican Grill,Food & Beverage,,1066,1066,0,O,,
D000030985,West Corp,Electronics Mfg/Eqp,,1054,1054,0,O,,
"",Consolidated Communications Holdings,Telephone Utilities,,1021,1021,0,O,,
"",Monster Beverage Corp,Food & Beverage,,1017,1017,0,O,,
D000037158,Robert Half International,Business Services,,1008,1008,0,O,Y,
"",Trulia Inc,Unknown,,988,988,0,O,,
"",Check Point Software,Electronics Mfg/Eqp,,967,967,0,O,,
"",Transdigm Group,Air Transport,,966,966,0,O,,
"",Synchronoss Technologies,Electronics Mfg/Eqp,,963,963,0,O,,
D000043203,Moody's Corp,Finance/Credit,,942,942,0,O,Y,
"",Pall Corp,Misc Mfg/Distrib,,939,939,0,O,,
D000063753,Tractor Supply Co,Agricultural Svcs,,931,931,0,O,,
"",Costar Group,Real Estate,,923,923,0,O,,
D000045995,LKQ Corp,Automotive,,921,921,0,O,,
D000037533,Sherwin-Williams Co,Chemicals,,917,917,0,O,,
"",Michael Kors Holdings,Commercial Banks,,893,893,0,O,,
D000000961,NCR Corp,Electronics Mfg/Eqp,,886,886,0,O,Y,
D000019835,Extended Stay America,Unknown,,867,867,0,O,,
D000029727,Waddell & Reed,Securities/Invest,,847,847,0,O,,
"",Biogen Idec Inc,Pharm/Health Prod,,839,839,0,O,,
D000026889,Johnson Controls,Automotive,,821,821,0,O,Y,
D000051952,Hubbell Inc,Electronics Mfg/Eqp,,762,762,0,O,,
"",Catamaran Corp,Pharm/Health Prod,,759,759,0,O,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,758,758,0,O,Y,
D000058709,Workday Inc,Electronics Mfg/Eqp,,748,748,0,O,,
"",Quanta Service Inc,Unknown,,726,726,0,O,,
D000059696,Whiting Petroleum,Oil & Gas,,681,681,0,O,,
"",Hilton Worldwide Holdings,Unknown,,667,667,0,O,,
