orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,T,Y,
"",Acm Income Fund,Unknown,,1001,15000,0,T,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,T,Y,Y
"",North Carolina Capital Improvement Bond,Unknown,Government Bond,0,2000,0,T,,
"","Wake County, NC B/E Ut N/C Regd Bond",Unknown,Government Bond,0,1000,0,T,,
"",Veritas Software,Electronics Mfg/Eqp,,0,1000,0,T,,
D000000168,Southern Co,Electric Utilities,,0,1000,0,T,Y,
D000021677,SBC Communications,Telephone Utilities,,0,1000,0,T,,
"",Rocky Mount NC Rfgd B/e Ut N/c Mbia Bond,Unknown,Government Bond,0,1000,0,T,,
"",Pepsi Bottling Group,Food & Beverage,,0,1000,0,T,,
"",Novellus Systems,Electronics Mfg/Eqp,,0,1000,0,T,,
"",North Carolina Pub School Building Bond,Unknown,Government Bond,0,1000,0,T,,
"",Liberty Media International,TV/Movies/Music,,0,1000,0,T,,
"",Legg Mason High Yield Portfolio,Unknown,Mutual Fund,0,1000,0,T,,
"",Household Finance Corp,Unknown,,0,1000,0,T,,
"",Hilton Hotels,Lodging/Tourism,,0,1000,0,T,,
"",Genuine Parts Co,Automotive,,0,1000,0,T,,
D000033753,Forest Laboratories,Pharm/Health Prod,,0,1000,0,T,,
D000021983,Fifth Third Bancorp,Commercial Banks,,0,1000,0,T,,
"","Durham, NC Bond",Unknown,Government Bond,0,1000,0,T,,
D000042628,Cox Communications,Telecom Svcs,,0,1000,0,T,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,0,1000,0,T,,
D000021892,Cardinal Health,Pharm/Health Prod,,0,1000,0,T,Y,
D000022524,Blockbuster Inc,Misc Services,,0,1000,0,T,,
"",Asml Holding,Electronics Mfg/Eqp,,0,1000,0,T,,
"",American Funds EuroPacific Growth Fund,Unknown,Mutual Fund,0,1000,0,T,,
D000000560,Alltel Corp,Telecom Svcs,,0,1000,0,T,Y,
