orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",T Rowe Price Health Science,Unknown,Mutual Fund,120402,120402,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,110912,110912,0,Y,Y,Y
"",Science & Technology Fund,Unknown,Mutual Fund,105898,105898,0,Y,,
"",Europacific Growth Fund,Unknown,Mutual Fund,100684,100684,0,Y,,
"","Pahrump-Zim, LLC",Unknown,,50001,100000,0,Y,,
"",Pahrump land/assessor's #27-211-03,Real Estate,,50001,100000,0,Y,,
"",Pahrump HD LLC,Unknown,,50001,100000,0,Y,,
"",NLV-ZIM LLC,Unknown,,50001,100000,0,Y,,
"",Nephroceuticals LLC,Pharm/Health Prod,,50001,100000,0,Y,,
"",Metalast International,Misc Mfg/Distrib,,50001,100000,0,Y,,
"",Meadows-Zim LLC,Unknown,,50001,100000,0,Y,,
"",Centennial-Zim LLC,Unknown,,50001,100000,0,Y,,
"","3466 Legendary/Las Vegas, NV",Real Estate,,50001,100000,0,Y,,
"","2630 E Harris Farm Rd/Pahrump, NV",Crop Production,,50001,100000,0,Y,,
"",2400 Tech Center LLC,Real Estate,,50001,100000,0,Y,,
"",Ofa Emerging Markets Value,Unknown,Mutual Fund,94573,94573,0,Y,,
D000043117,BASF SE,Chemicals,,80189,80189,0,Y,Y,
"",Pimco Global Bond,Unknown,Mutual Fund,72320,72320,0,Y,,
D000000118,Union Pacific Corp,Railroads,,65682,65682,0,Y,Y,Y
D000032702,Coach Inc,Misc Mfg/Distrib,,65434,65434,0,Y,,
D000042332,Nestle SA,Food & Beverage,,64923,64923,0,Y,Y,
D000028426,PPG Industries,Chemicals,,64704,64704,0,Y,Y,
D000042425,Siemens AG,Misc Energy,,64536,64536,0,Y,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,62969,62969,0,Y,Y,
D000030608,Unilever,Misc Mfg/Distrib,,61866,61866,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,61479,61479,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,60312,60312,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,59041,59041,0,Y,Y,Y
"",IShares MSCI All Country Asia ex-Japan,Unknown,Mutual Fund,57385,57385,0,Y,,
"",DaVita Inc,Health Services,,56857,56857,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,56430,56430,0,Y,Y,Y
"",Freeport-McMoRan Copper & Gold,Mining,,54007,54007,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,53712,53712,0,Y,Y,
"",Shp Billiton,Unknown,,52972,52972,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,51535,51535,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,51163,51163,0,Y,Y,
D000059154,Dover Corp,Misc Mfg/Distrib,,50793,50793,0,Y,,
"",Ishares FTSE China 25 Index,Unknown,Mutual Fund,50561,50561,0,Y,,
D000022008,Google Inc,Internet,,50380,50380,0,Y,Y,Y
"",Peds HD LLC,Unknown,,15001,50000,0,Y,,
"",FSD LLC loan,Unknown,,15001,50000,0,Y,,
"",Commonwealth Annuity & Life whole policy,Insurance,Insurance policies & Annuities,15001,50000,0,Y,,
D000021914,City National Bank,Commercial Banks,,15001,50000,0,Y,,
"","1241 Pascoe/Pahrump, NV",Real Estate,,15001,50000,0,Y,,
"",Ishares Iboxx Invest Gr Cor Fund,Unknown,Mutual Fund,49826,49826,0,Y,,
"",Vanguard Total Bond Market Index,Unknown,Mutual Fund,49789,49789,0,Y,,
"",Lasalle National Bank Na S&p 500 Idx Ctf,Unknown,Mutual Fund,49312,49312,0,Y,,
D000023883,Amazon.com,Internet,,48468,48468,0,Y,Y,Y
"",ABB Ltd,Misc Energy,,48016,48016,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,47287,47287,0,Y,Y,Y
D000060238,Bank of Nova Scotia,Commercial Banks,,46572,46572,0,Y,,
"",Baidu.com,Internet,,46558,46558,0,Y,,
"",William Blair International Growth Fund,Unknown,Mutual Fund,45165,45165,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,44743,44743,0,Y,Y,Y
D000023856,Allergan Inc,Pharm/Health Prod,,44308,44308,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,42825,42825,0,Y,Y,Y
"",Rio Tinto Plc,Mining,,41337,41337,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,41218,41218,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,38505,38505,0,Y,Y,
D000042345,Honda Motor Co,Automotive,,38187,38187,0,Y,Y,
"",iShares Barclays 1-3 Yr Treasury Fund,Unknown,Mutual Fund,38025,38025,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,37350,37350,0,Y,Y,Y
"",Sterling Savings Bank Spokane Wa/CD,Unknown,Cash/Money Market/Savings/Checking,35081,35081,0,Y,,
"",Bank Of China/CD,Unknown,Cash/Money Market/Savings/Checking,35066,35066,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,34757,34757,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,33640,33640,0,Y,Y,Y
"",Cenovus Energy,Misc Energy,,33366,33366,0,Y,,
"",Vale SA,Mining,,30030,30030,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,29892,29892,0,Y,Y,
"",Ms US Government Sec Tr,Unknown,Mutual Fund,28355,28355,0,Y,,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,28155,28155,0,Y,Y,
D000067701,Banco Santander,Commercial Banks,,27320,27320,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,26789,26789,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,26684,26684,0,Y,Y,
D000066608,America Movil,Telephone Utilities,,24860,24860,0,Y,Y,
"",Morgan Stanley Liquid Asset Fund,Unknown,Cash/Money Market/Savings/Checking,24428,24428,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,20991,20991,0,Y,Y,Y
"",Bank One,Commercial Banks,,20680,20680,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,20380,20380,0,Y,Y,Y
D000000090,Bank of America,Commercial Banks,,20245,20245,0,Y,Y,Y
"",American Express Centurian Bank/CD,Unknown,Cash/Money Market/Savings/Checking,20195,20195,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,,19831,19831,0,Y,,
"",Dreyfus S&P 500 Index,Unknown,Mutual Fund,19823,19823,0,Y,,
"",Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,19685,19685,0,Y,,
"",Morgan Stanley Aa Money Trust,Unknown,Cash/Money Market/Savings/Checking,19143,19143,0,Y,,
"",US Treasury Note,Unknown,Government Bond,18333,18333,0,Y,,
"",Xylem,Unknown,,1001,15000,0,Y,,
"","Parcel/Pahrump, NV",Real Estate,,1001,15000,0,Y,,
D000026701,ITT Industries,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Double Diamond tavern,Unknown,,1001,15000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","1660 Honeysuckle/Pahrump, NV",Real Estate,,1001,15000,0,Y,,
"","1281 Laura/Pahrump, NV",Real Estate,,1001,15000,0,Y,,
D000037610,Sirius XM Radio,TV/Movies/Music,,12740,12740,0,Y,Y,
D000000881,Time Warner Cable,TV/Movies/Music,,12714,12714,0,Y,Y,
"",Delafield Fund,Unknown,Mutual Fund,9913,9913,0,Y,,
D000000638,Starwood Hotels & Resorts,Lodging/Tourism,,7435,7435,0,Y,Y,
"",Vangrd Russell 2000 Etf,Unknown,,5853,5853,0,Y,,
"",Schwab Muni Money Fund,Unknown,Cash/Money Market/Savings/Checking,4226,4226,0,Y,,
"",Prospect Capital Corp Equity Portfolio,Unknown,Mutual Fund,3484,3484,0,Y,,
D000028430,Praxair Inc,Chemicals,,2672,2672,0,Y,Y,
D000033913,FTI Consulting,Business Services,,2587,2587,0,Y,,Y
"",Progenics Pharmaceuticals,Unknown,,2502,2502,0,Y,,
"",Multimedia Games Holdings Co,Unknown,,2191,2191,0,Y,,
"",Altra Holdings,Unknown,,2184,2184,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,2173,2173,0,Y,Y,
"",Kinder Morgan Management,Oil & Gas,,2120,2120,0,Y,,
D000042313,Pier 1 Imports,Retail Sales,,2061,2061,0,Y,,
"",Primoris Services,Subcontractors,,2000,2000,0,Y,,
D000055329,Pentagon Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,2,2000,0,Y,Y,
"",Huron Consulting Group,Unknown,,1859,1859,0,Y,,
"",Buckeye Technologies,Forest Products,,1805,1805,0,Y,,
D000044824,Equity Lifestyle Properties,Real Estate,,1800,1800,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1797,1797,0,Y,Y,
"",Emeritus Corp,Unknown,,1788,1788,0,Y,,
"",Heico Corp,Air Transport,,1754,1754,0,Y,,
D000000677,Hartford Financial Services,Insurance,,1741,1741,0,Y,Y,
"",Pep Boys Manny Moe & Jack,Unknown,,1683,1683,0,Y,,
D000029367,Teledyne Technologies,Defense Aerospace,,1590,1590,0,Y,Y,
"",Lithia Motors,Automotive,,1508,1508,0,Y,,
"",Lululemon Athletica,Misc Mfg/Distrib,,1446,1446,0,Y,,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,1419,1419,0,Y,Y,
"",MBIA Inc,Insurance,,1367,1367,0,Y,,
"",Proassurance Corp,Unknown,,1277,1277,0,Y,,
"",Dynex Cap Inc,Unknown,,1269,1269,0,Y,,
"",Epoch Holding Corp,Unknown,,1222,1222,0,Y,,
D000042643,Dsw Inc,Unknown,,1149,1149,0,Y,,
"",Xylem Inc,Misc Mfg/Distrib,,1104,1104,0,Y,,
D000059438,Nevada State Bank,Commercial Banks,,1,1000,0,Y,,
"",Exelis,Unknown,,1,1000,0,Y,,
"",Anapath,Unknown,,1,1000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,985,985,0,Y,Y,Y
"",Valeant Pharmaceuticals International,Pharm/Health Prod,,980,980,0,Y,,
"",United Therapeutics,Pharm/Health Prod,,945,945,0,Y,,
"",Spectrum Pharmaceuticals,Pharm/Health Prod,,936,936,0,Y,,
D000057874,Tyler Technologies,Electronics Mfg/Eqp,,933,933,0,Y,,
D000059027,Boston Private Financial Holdings,Securities/Invest,,928,928,0,Y,,
"",United Natural Foods,Food Process/Sales,,920,920,0,Y,,
"",Community Bank Systems,Commercial Banks,,917,917,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,915,915,0,Y,,
D000029934,Wyndham Worldwide,Lodging/Tourism,,907,907,0,Y,Y,
D000021651,Dean Foods,Dairy,,896,896,0,Y,Y,
D000058967,Arch Capital Group,Insurance,,893,893,0,Y,Y,Y
"",Lufkin Industries,Oil & Gas,,807,807,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,802,802,0,Y,Y,
D000056499,Schweitzer-Mauduit International,Unknown,,797,797,0,Y,,
"",Biglari Holdings,Unknown,,736,736,0,Y,,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,485,485,0,Y,,
D000000800,ITT Corp,Electronics Mfg/Eqp,,405,405,0,Y,,
D000064439,Exelis Inc,Defense Electronics,,389,389,0,Y,Y,
"",Schwab Cash Reserves: Swsxx,Unknown,,177,177,0,Y,,
