orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Dreyfus S&P 500 Index,Unknown,Mutual Fund,20504,20504,0,A,,
"",Pioneer High Yield Fund,Unknown,Mutual Fund,19074,19074,0,A,,
D000000071,Citigroup Global Markets Inc,Securities/Invest,,18984,18984,0,A,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,17938,17938,0,A,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15480,15480,0,A,Y,
"",SkyBank,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000059438,Nevada State Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,Y
"",Netbank Inc,Commercial Banks,Unknown,1001,15000,0,Y,,
"",Liquid Assets,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1001,15000,0,Y,,
D000026701,ITT Industries,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Henderson Dialysis,Unknown,,1001,15000,0,Y,,
"",Emigrant Bank,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Anapath Envirosystems,Unknown,,1001,15000,0,Y,,
"","1281 Laura/Pahrump, NV",Real Estate,,1001,15000,0,Y,,
"",Morgan Stanley Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,14061,14061,0,A,,
"",Caterpillar Fin Ser Vcorp,Unknown,,13209,13209,0,A,,
D000000123,American International Group,Insurance,,11035,11035,0,A,Y,
D000000638,Starwood Hotels & Resorts Worldwide,Lodging/Tourism,,9687,9687,0,A,Y,
"",Phoenix Nifty Fifty,Unknown,Unknown,8632,8632,0,A,,
"",Muhlenkamp Fund,Unknown,Mutual Fund,8529,8529,0,A,,
"",Delafield Fund,Unknown,Mutual Fund,8383,8383,0,A,,
"",European Equity Fund,Unknown,Mutual Fund,7683,7683,0,A,,
"",Standard & Poors Depository Receipts,Unknown,Mutual Fund,7222,7222,0,A,,
"",iShares S&P Small Cap 600 Index,Unknown,Mutual Fund,7126,7126,0,A,,
"",iShares S&P Mid Cap 400 Index,Unknown,Mutual Fund,7054,7054,0,A,,
"",MSIF US Small Cap Value Fund,Unknown,Mutual Fund,6414,6414,0,A,,
"",JPMorgan Mid Cap Value Fund,Unknown,Mutual Fund,6080,6080,0,A,,
"",Sch Muni Money Fund,Unknown,Cash/Money Market/Savings/Checking,6069,6069,0,A,,
D000000677,Hartford Financial Services,Insurance,,5937,5937,0,A,Y,
"",Morgan Stanley Spectrum Select Futures,Unknown,Mutual Fund,5656,5656,0,A,,
"",Windstream Corp,Telecom Svcs,,5503,5503,0,A,,
"",International Value Equity Fund,Unknown,Mutual Fund,5239,5239,0,A,,
"",Delaware Growth & Opportunity Fund,Unknown,Mutual Fund,5171,5171,0,A,,
"",Morgan Stanley Spectrum Tech Futures,Unknown,Mutual Fund,5073,5073,0,A,,
D000028354,Phoenix Companies,Securities/Invest,,5006,5006,0,A,Y,
"",Forward Emerald Growth Fund,Unknown,Mutual Fund,4966,4966,0,A,,
"",MSIR Emerging Markets,Unknown,Mutual Fund,4439,4439,0,A,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,4154,4154,0,A,Y,Y
"",Morgan Stanley Spectrum Currency,Unknown,Mutual Fund,3663,3663,0,A,,
"",Pacific Growth Fund,Unknown,Mutual Fund,3272,3272,0,A,,
"",MSIF International Small Cap Fund,Unknown,Mutual Fund,3213,3213,0,A,,
"",Liquid Asset Fund,Unknown,Cash/Money Market/Savings/Checking,3158,3158,0,A,,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,2307,2307,0,A,Y,
D000000800,ITT Corp,Electronics Mfg/Eqp,,2291,2291,0,A,,
D000055329,Pentagon Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,2,2000,0,Y,,
"",Active Assets Money Trust,Unknown,Cash/Money Market/Savings/Checking,958,958,0,A,,
"",Schwab Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,11,11,0,A,,
