orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Nokia Corp,Telecom Svcs,,1930,1930,0,T,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1913,1913,0,T,Y,
D000042508,Sabre Holdings,Lodging/Tourism,,1861,1861,0,T,Y,
D000022008,Google Inc,Internet,,1841,1841,0,T,Y,
D000000495,DuPont Co,Chemicals,,1802,1802,0,T,Y,
D000000449,Nortel Networks,Telecom Svcs,,1710,1710,0,T,Y,
D000000090,Bank of America,Commercial Banks,,1708,1708,0,T,Y,
D000000106,Morgan Stanley,Securities/Invest,,1547,1547,0,T,Y,Y
"",NII Holdings,Telephone Utilities,,1546,1546,0,T,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,Mutual Fund,1537,1537,0,T,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1398,1398,0,T,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1349,1349,0,T,Y,
D000042633,Del Monte Foods,Food Process/Sales,,1334,1334,0,T,Y,
D000000414,Charles Schwab Corp,Securities/Invest,,1315,1315,0,T,Y,
D000000108,Merrill Lynch,Securities/Invest,,1303,1303,0,T,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1272,1272,0,T,Y,
"",Millea Holdings,Unknown,,1255,1255,0,T,,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1236,1236,0,T,Y,
D000000303,ConocoPhillips,Oil & Gas,,1223,1223,0,T,Y,
D000022112,Mellon Financial,Commercial Banks,,1222,1222,0,T,,
D000000217,American Express,Finance/Credit,,1213,1213,0,T,Y,
D000020995,UBS AG,Securities/Invest,,1206,1206,0,T,Y,
"",Dell Inc,Electronics Mfg/Eqp,,1204,1204,0,T,,
"",Axis Capital Holdings,Unknown,,1201,1201,0,T,,
D000000367,Wal-Mart Stores,Retail Sales,,1200,1200,0,T,Y,
D000030418,Tiffany & Co,Retail Sales,,1177,1177,0,T,Y,
D000022254,Smithfield Foods,Food Process/Sales,,1154,1154,0,T,Y,
D000021941,Countrywide Financial,Real Estate,,1146,1146,0,T,Y,
D000045915,Transocean Inc,Oil & Gas,,1132,1132,0,T,Y,
D000064294,Reliant Energy,Electric Utilities,,1108,1108,0,T,Y,
D000000123,American International Group,Insurance,,1074,1074,0,T,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1063,1063,0,T,Y,
"",Philips Electronics,Electronics Mfg/Eqp,,1052,1052,0,T,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1052,1052,0,T,Y,
"",T Rowe Price Group,Securities/Invest,Mutual Fund,1050,1050,0,T,,
D000000373,McDonald's Corp,Food & Beverage,,1019,1019,0,T,Y,
D000000185,Chicago Mercantile Exchange,Securities/Invest,,1019,1019,0,T,Y,
D000037654,Societe Generale,Commercial Banks,,1017,1017,0,T,,
"",Morgan Stanley Money Market,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,T,,
D000019743,Wells Fargo,Commercial Banks,,995,995,0,T,Y,Y
D000000134,Credit Suisse Group,Commercial Banks,,977,977,0,T,,
D000000275,Merck & Co,Pharm/Health Prod,,959,959,0,T,Y,
"",Cheung King Holdings,Unknown,,947,947,0,T,,
D000031078,Williams Co,Real Estate,,940,940,0,T,,
D000022163,Novartis AG,Pharm/Health Prod,,918,918,0,T,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,909,909,0,T,Y,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,896,896,0,T,Y,
D000035133,KLA-Tencor Corp,Electronics Mfg/Eqp,,895,895,0,T,Y,
D000029942,XTO Energy,Oil & Gas,,893,893,0,T,,
D000000128,Walt Disney Co,TV/Movies/Music,,891,891,0,T,Y,
D000000206,Occidental Petroleum,Oil & Gas,,878,878,0,T,Y,Y
"",Adecco SA,Unknown,,873,873,0,T,,
D000025490,Diageo PLC,"Beer, Wine & Liquor",,872,872,0,T,Y,
D000024255,Barclays,Commercial Banks,,872,872,0,T,Y,
"",Swedbank AB,Commercial Banks,,871,871,0,T,,
"",Conseco Inc,Insurance,,859,859,0,T,,
D000000094,Time Warner Telecom,Telephone Utilities,,837,837,0,T,Y,
D000000643,Baxter International,Pharm/Health Prod,,835,835,0,T,Y,
"",International Power Plc,Electric Utilities,,833,833,0,T,,
"",France Telecom,Telecom Svcs,,831,831,0,T,,
"",Ryanair Holdings,Unknown,,815,815,0,T,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,813,813,0,T,Y,
D000000419,Home Depot,Retail Sales,,803,803,0,T,Y,
D000042332,Nestle SA,Food & Beverage,,798,798,0,T,Y,
"",Cameron International,Unknown,,795,795,0,T,,
"",British Sky Broadcasting,TV/Movies/Music,,782,782,0,T,,
D000042337,Henkel KGAA,Unknown,,776,776,0,T,Y,
"",Amdocs Ltd,Unknown,,775,775,0,T,,
"",Mitsubishi UFJ Financial,Misc Finance,,771,771,0,T,,
D000027084,Kroger Co,Food Process/Sales,,761,761,0,T,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,757,757,0,T,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,750,750,0,T,Y,
D000000418,International Game Technology,Casinos/Gambling,,739,739,0,T,Y,
D000000055,Monsanto Co,Agricultural Svcs,,735,735,0,T,Y,
D000064935,National Oilwell Varco,Oil & Gas,,734,734,0,T,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,730,730,0,T,Y,
D000023856,Allergan Inc,Pharm/Health Prod,,718,718,0,T,Y,
"",Amvescap Plc,Unknown,,714,714,0,T,,
"",Allianz SE,Insurance,,714,714,0,T,,
D000021844,AON Corp,Insurance,,706,706,0,T,Y,
D000064241,Vodafone Group,Telecom Svcs,,694,694,0,T,,
D000042425,Siemens AG,Misc Energy,,689,689,0,T,Y,
"",Technip-Coflexip,Unknown,,686,686,0,T,,
D000000188,Dow Chemical,Chemicals,,678,678,0,T,Y,
D000028050,Novo Nordisk,Pharm/Health Prod,,669,669,0,T,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,662,662,0,T,Y,
D000019258,Arch Coal,Mining,,660,660,0,T,Y,Y
D000042046,Lexmark International,Electronics Mfg/Eqp,,658,658,0,T,Y,
D000027166,Leap Wireless International,Telecom Svcs,,654,654,0,T,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,652,652,0,T,,
D000021791,HSBC Holdings,Commercial Banks,,641,641,0,T,Y,
D000000132,Archer Daniels Midland,Agricultural Svcs,,639,639,0,T,Y,
D000025613,Dynegy Inc,Oil & Gas,,629,629,0,T,Y,
D000025929,Fresenius Medical Care,Health Services,,622,622,0,T,Y,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,617,617,0,T,,
D000000226,United Airlines,Air Transport,,616,616,0,T,,
D000065493,Royal Dsm NV,Unknown,,616,616,0,T,,
D000023834,Alcatel-Lucent,Telecom Svcs,,611,611,0,T,Y,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,608,608,0,T,,
D000000091,BP,Oil & Gas,,603,603,0,T,Y,
D000000215,Sanofi,Pharm/Health Prod,,600,600,0,T,Y,
D000045916,GlobalSantaFe Corp,Oil & Gas,,587,587,0,T,Y,
"",Silicon Motion Tech Corp,Unknown,,571,571,0,T,,
D000021573,Wachovia Corp,Commercial Banks,,569,569,0,T,Y,
D000027441,Masco Corp,Misc Mfg/Distrib,,567,567,0,T,,
D000021899,CBRE Group,Real Estate,,564,564,0,T,,
"",New Corp ltd,Unknown,,558,558,0,T,,
D000032702,Coach Inc,Misc Mfg/Distrib,,558,558,0,T,,
"",UTD Overseas Bank,Commercial Banks,,556,556,0,T,,
"",SK Telecom,Telecom Svcs,,556,556,0,T,,
"",Global Payments,Electronics Mfg/Eqp,,555,555,0,T,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,543,543,0,T,Y,
"",IntercontinentalExchange Inc,Securities/Invest,,539,539,0,T,,
D000042474,Roche Holdings,Pharm/Health Prod,,536,536,0,T,Y,
D000020980,Las Vegas Sands,Casinos/Gambling,,536,536,0,T,Y,
D000032477,CH Robinson Worldwide,Building Materials,,531,531,0,T,Y,
D000036303,NVIDIA Corp,Electronics Mfg/Eqp,,518,518,0,T,,
D000043083,Signet Group,Unknown,,517,517,0,T,,
"",Secom Ltd,Unknown,,517,517,0,T,,
D000032432,Celgene Corp,Pharm/Health Prod,,517,517,0,T,Y,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,516,516,0,T,Y,
"",Omron Corp,Unknown,,510,510,0,T,,
D000023785,Agrium Inc,Agricultural Svcs,,503,503,0,T,,
"",Siliconware Precision Industires,Chemicals,,487,487,0,T,,
"",Kingfisher Plc,Retail Sales,,485,485,0,T,,
"",Applera Applied Biosys,Unknown,,476,476,0,T,,
D000000408,Deere & Co,Agricultural Svcs,,475,475,0,T,Y,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,473,473,0,T,Y,
D000037335,Salesforce.com,Internet,,473,473,0,T,Y,
D000025831,Fiserv Inc,Electronics Mfg/Eqp,,471,471,0,T,Y,
"",CIBA Specialty Chemicals,Chemicals,,466,466,0,T,,
"",Konami Corp,Unknown,,453,453,0,T,,
D000065635,Crown Castle International,Telecom Svcs,,452,452,0,T,,
D000021855,AXA,Insurance,,443,443,0,T,Y,
"",Anglo American Plc,Mining,,439,439,0,T,,
"",Rolls Royce Plc,Automotive,,438,438,0,T,,
D000029036,Shire Plc,Unknown,,432,432,0,T,,
"",United Microelectronics,Electronics Mfg/Eqp,,429,429,0,T,,
"",Fortis NV,Insurance,,426,426,0,T,,
D000031592,Aqua America,Misc Energy,,410,410,0,T,,
D000026615,Infineon Technologies,Electronics Mfg/Eqp,,406,406,0,T,Y,
D000058015,UPM-Kymmene Corp,Forest Products,,404,404,0,T,Y,
"",Electronic Arts,Electronics Mfg/Eqp,,402,402,0,T,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,401,401,0,T,,
"",NASDAQ Stock Market,Securities/Invest,,400,400,0,T,,
D000055647,Precision Castparts,Defense Aerospace,,391,391,0,T,Y,
"",Bank Yokohama,Commercial Banks,,391,391,0,T,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,373,373,0,T,Y,
D000029283,SunPower Corp,Misc Energy,,371,371,0,T,,
D000031366,Akamai Technologies,Internet,,371,371,0,T,,
"",JDS Uniphase,Telecom Svcs,,366,366,0,T,,
D000037780,Starbucks Corp,Food & Beverage,,354,354,0,T,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,353,353,0,T,Y,
D000056236,Roper Industries,Unknown,,351,351,0,T,,
D000067959,Harman International Industries,Electronics Mfg/Eqp,,299,299,0,T,,
D000064575,Cameco Corp,Electric Utilities,,283,283,0,T,,
"",Freeport-McMoRan Copper & Gold,Mining,,278,278,0,T,,
"",Sandisk Corp,Electronics Mfg/Eqp,,258,258,0,T,,
"",Nutrisystem Inc,Pharm/Health Prod,,253,253,0,T,,
"",Polo Ralph Lauren,Misc Mfg/Distrib,,232,232,0,T,,
D000025165,Covanta Holding,Unknown,,220,220,0,T,Y,
D000045984,Intuitive Surgical,Pharm/Health Prod,,191,191,0,T,,
"",Morgan Stanley Trust Cash Balance,Unknown,Cash/Money Market/Savings/Checking,7,7,0,T,,
