orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Rose Tree Media, Pa School District Bond",Unknown,Government Bond,1100002,1250001,1,Y,,
"","Charleroi, PA Area Sch Auth Sch Bond",Unknown,Government Bond,1100002,1250001,1,Y,,
"",Broward Cnty Fla Sch Brd Ctfs Partn Bond,Unknown,Government Bond,1100002,1250001,1,Y,,
"",Georgia Muni Elec Auth Power Bond,Unknown,Government Bond,1051003,1115001,1,Y,,
"",US Treasury Bill,Unknown,Government Bond,531004,1115000,0,Y,,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,1016003,1065001,1,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,516003,1065000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1015002,1050001,1,Y,Y,
"",Paychex Inc,Business Services,,501002,1016000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,501002,1016000,0,Y,Y,Y
D000031048,Whole Foods Market,Food Process/Sales,,501002,1015000,0,Y,,
D000063753,Tractor Supply Co,Agricultural Svcs,,501002,1015000,0,Y,,
D000056062,RESMED Inc,Pharm/Health Prod,,501002,1015000,0,Y,,
"",Millipore Corp,Pharm/Health Prod,,501002,1015000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,1000001,1001001,1,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,1000001,1001001,1,Y,Y,Y
D000036842,Progressive Corp,Insurance,,500001,1001000,0,Y,,
"","Clarksville, TN Nat Gas Acquis Corp Gas",Unknown,Government Bond,500001,1001000,0,Y,,
"",California Economic Recovery Bond,Unknown,Government Bond,500001,1001000,0,Y,,
"",Ygnition Networks,Internet,,1000001,1000001,1,Y,,
"",Xtensia Inc,Health Services,,1000001,1000001,1,Y,,
"",Wyandotte Cnty/Kans City Kans Uni Govt,Unknown,Government Bond,1000001,1000001,1,Y,,
D000031090,Willis Group Holdings,Insurance,,1000001,1000001,1,Y,,
D000000161,Waste Management Inc,Waste Management,,1000001,1000001,1,Y,Y,
D000021573,Wachovia Corp,Commercial Banks,,1000001,1000001,1,Y,Y,
"",Vivius Inc,Health Services,,1000001,1000001,1,Y,,
"",Viking Global Equities,Unknown,,1000001,1000001,1,Y,,
"",Vibe Solutions Group,Unknown,,1000001,1000001,1,Y,,
D000000190,Viacom Inc,TV/Movies/Music,,1000001,1000001,1,Y,,
"",Vericare Management,Health Services,,1000001,1000001,1,Y,,
"",Vantage Oncology,Health Professionals,,1000001,1000001,1,Y,,
"",Valinor Capital Partners,Unknown,,1000001,1000001,1,Y,,
D000058096,US Renal Care,Health Professionals,Government Bond,1000001,1000001,1,Y,,
D000063875,US Healthworks,Health Services,Government Bond,1000001,1000001,1,Y,,
"","Upper Merion, PA Area Sch Dist Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",University of Puerto Rico Univ Revs Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",University of Akron OH Gen Receipts Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",University Cincinnati Ohio Ctfs Partn Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
D000000348,UnitedHealth Group,Health Services,,1000001,1000001,1,Y,Y,Y
D000000118,Union Pacific Corp,Railroads,,1000001,1000001,1,Y,Y,Y
"",Ultra Petroleum Corp,Oil & Gas,,1000001,1000001,1,Y,,
"",Trilogy Health Services,Misc Health,,1000001,1000001,1,Y,,
"",Titan Health,Misc Health,,1000001,1000001,1,Y,,
D000000094,Time Warner,TV/Movies/Music,,1000001,1000001,1,Y,Y,Y
"",Tiger Global LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Thomas H Lee Equity Fund VI LP,Unknown,,1000001,1000001,1,Y,,
"",Thermage Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Texas Water Develop Board Revenue Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Texas Transp Commn Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Texas State Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Summit Ventures VII-A LP,Unknown,,1000001,1000001,1,Y,,
"",Summit Ventures VI-A LP,Unknown,,1000001,1000001,1,Y,,
"",StrataLight Communications,Unknown,,1000001,1000001,1,Y,,
"",Stark Investments,Misc Finance,Mutual Fund,1000001,1000001,1,Y,,
"",Spectrum Equity Investors IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Smith International,Oil & Gas,,1000001,1000001,1,Y,,
"",Sim Corp,Unknown,,1000001,1000001,1,Y,,
"",Shorenstein Realty Investors VIII LP,Real Estate,,1000001,1000001,1,Y,,
"",Shorenstein Realty Investors VII LP,Real Estate,,1000001,1000001,1,Y,,
"",Sensys Networks,Unknown,,1000001,1000001,1,Y,,
"","San Antonio, TX Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Rosemont Opportunities Fund LP,Unknown,,1000001,1000001,1,Y,,
"",Puerto Rico Muni Financial Agency Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",PTC Therapeutics,Unknown,,1000001,1000001,1,Y,,
"",Prism Education Group,Education,,1000001,1000001,1,Y,,
D000028430,Praxair Inc,Chemicals,,1000001,1000001,1,Y,Y,
"",Polaris Venture Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Polaris Venture Partners III LP,Securities/Invest,,1000001,1000001,1,Y,,
"","Pima County, AZ Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"","Phoenix, AZ Civic Impt Corp Tran Excise",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Penta Asian Fund,Unknown,Mutual Fund,1000001,1000001,1,Y,,
"",Pennsylvania Tpk Commn Tpk Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
D000020856,Peabody Energy,Mining,,1000001,1000001,1,Y,Y,
"",Patient Care Inc,Health Services,,1000001,1000001,1,Y,,
"",Paradigm Management Services LLC,Health Services,,1000001,1000001,1,Y,,
"",Palmyra Penn Area School District Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",OZ Domestic Partners II LP,Unknown,,1000001,1000001,1,Y,,
"","Orange County, CA Santn Dist Ctfs Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",OpSource,Unknown,,1000001,1000001,1,Y,,
"",ONStor,Unknown,,1000001,1000001,1,Y,,
"",O'Hare Intl Arpt Rev Passenger Facs Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Novasys Medical,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",North Central Texas Health Facility Bds,Unknown,Government Bond,1000001,1000001,1,Y,,
D000045053,Noble Energy,Oil & Gas,,1000001,1000001,1,Y,,
D000027986,Newfield Exploration Co,Oil & Gas,,1000001,1000001,1,Y,,
"",New York State Dorm Auth Revs Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",New Jersey Transp Trust Fund Auth Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Neighborhood Diabetes Inc,Unknown,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VIII LP,Oil & Gas,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VII LP,Oil & Gas,,1000001,1000001,1,Y,,
D000036131,Natural Gas Partners VI LP,Oil & Gas,,1000001,1000001,1,Y,,
"",National Instruments Corp,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Motorola Inc,Telecom Svcs,,1000001,1000001,1,Y,,
"",Morgan Stanley Global Real Estate Best,Real Estate,,1000001,1000001,1,Y,,
"",Moon Area School District Pa Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",MonoSphere,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
D000000373,McDonald's Corp,Food & Beverage,,1000001,1000001,1,Y,Y,
"",Massachusetts Fed Hwy Dtd 11/15/00 5,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Lubert Adler Real Estate V LP,Real Estate,,1000001,1000001,1,Y,,
"",Locus Pharmaceuticals,Pharm/Health Prod,,1000001,1000001,1,Y,,
D000035366,Lexington Capital Partners V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",LBA Realty Fund III LP,Real Estate,,1000001,1000001,1,Y,,
"",LBA Realty Fund II LP,Real Estate,,1000001,1000001,1,Y,,
"",Labcyte Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Kensico Assoc,Unknown,,1000001,1000001,1,Y,,
"",Katy Tex Indpt School District Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1000001,1000001,1,Y,Y,
"",Jim Thorpe Pa Area School District Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
D000000371,Jacobs Engineering Group,Construction Svcs,,1000001,1000001,1,Y,Y,
"",InnerPulse Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Indus Partners II LP,Unknown,,1000001,1000001,1,Y,,
D000052029,IDEXX Laboratories,Agricultural Svcs,,1000001,1000001,1,Y,,
D000000419,Home Depot,Retail Sales,,1000001,1000001,1,Y,Y,
"",Highside Capital Partners,Unknown,,1000001,1000001,1,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1000001,1000001,1,Y,Y,Y
"",Heartwood Forestland Fund LP,Forest Products,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund IV LP,Forest Products,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund III LP,Forest Products,,1000001,1000001,1,Y,,
"",Heartwood Forestland Fund II LP,Forest Products,,1000001,1000001,1,Y,,
"",HBK Fund,Unknown,,1000001,1000001,1,Y,,
"",Habit Management Inc,Hospitals/Nurs Homes,,1000001,1000001,1,Y,,
"",Gateway Pa Sch Dist Allegheny Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Fyre Storm,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Fultec,Unknown,,1000001,1000001,1,Y,,
"",Focus Products Group,Food Process/Sales,,1000001,1000001,1,Y,,
"",Flying Squirrel LLC,Air Transport,,1000001,1000001,1,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,1000001,1000001,1,Y,,
"",EW Scripps Co,Publishing,,1000001,1000001,1,Y,,
"",eValve Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"","Erie, PA Sewer Authority Rev Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Enkata Technologies,Unknown,,1000001,1000001,1,Y,,
"",Energy Northwest WA Electricity Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Educate Private Training Centers,Unknown,,1000001,1000001,1,Y,,
"",Dresser-Rand Group,Unknown,,1000001,1000001,1,Y,,
"",Dover Street VI LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Dover Street V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Dover Street IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",DLJ Merchant Banking III LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Delta Institutional LP,Unknown,,1000001,1000001,1,Y,,
"",Delta Fund Europe LP,Unknown,,1000001,1000001,1,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Delaware Riv Jt Toll Brdg Commn Pa Brdg,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Davidson Kempner Partners,Securities/Invest,,1000001,1000001,1,Y,,
"","Cook County, IL Ref Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"","Cook County, IL Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",Columbia Capital Equity Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Coatue Qualified Partners LP,Unknown,,1000001,1000001,1,Y,,
"",CloudShield Technologies,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"","Clark County, WA Pub Utility Dist 1 Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
D000032528,Chicago Bridge & Iron,Construction Svcs,Government Bond,1000001,1000001,1,Y,Y,
"",Ceterus Networks,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Celestial Semiconductor,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
D000021891,Capital One Financial,Finance/Credit,,1000001,1000001,1,Y,Y,Y
"",Cameron Health,Unknown,,1000001,1000001,1,Y,,
"",Bravo Health Inc,Unknown,,1000001,1000001,1,Y,,
"",BPG Investment Partners VII LP,Securities/Invest,,1000001,1000001,1,Y,,
D000067815,BorgWarner Inc,Automotive,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Blackstone Capital Partners III LP,Securities/Invest,,1000001,1000001,1,Y,,
"",BioStent Inc,Unknown,,1000001,1000001,1,Y,,
"",Beacon Capital Strategic Partners V LP,Unknown,,1000001,1000001,1,Y,,
"",BARRx Medical,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",BaroSense Inc,Unknown,,1000001,1000001,1,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,1000001,1000001,1,Y,Y,
"",Bain Capital Fund VIII LP,Unknown,,1000001,1000001,1,Y,,
"",Bain Capital Fund VII LP,Unknown,,1000001,1000001,1,Y,,
"",Bain Capital Fund IX LP,Unknown,,1000001,1000001,1,Y,,
"",Azul Systems,Unknown,,1000001,1000001,1,Y,,
"",Axesstel,Telecom Svcs,,1000001,1000001,1,Y,,
"",Aurora Networks,Telecom Svcs,,1000001,1000001,1,Y,,
"",Arch Venture Fund V LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Arbor Surgical Technologies,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Applachian State University NC Rev Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Ameritox Ltd,Health Services,,1000001,1000001,1,Y,,
"",Ambric,Unknown,,1000001,1000001,1,Y,,
"",Altera Corp,Electronics Mfg/Eqp,,1000001,1000001,1,Y,,
"",Alson Signature Fund,Unknown,,1000001,1000001,1,Y,,
"",Alloy Ventures 2005 LP,Unknown,,1000001,1000001,1,Y,,
"",Allegiance Hospice Group,Hospitals/Nurs Homes,,1000001,1000001,1,Y,,
"",Allegheny County Port Auth Spl Trasnp Bd,Unknown,Government Bond,1000001,1000001,1,Y,,
D000058942,Allegheny Corp,Insurance,,1000001,1000001,1,Y,,
"",Alabama Public Sch/Coll Cap Impvt Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",Alabama Pub School & College Auth Bond,Unknown,Government Bond,1000001,1000001,1,Y,,
"",AIX Insurance,Insurance,,1000001,1000001,1,Y,,
D000046512,Ahura Scientific,Unknown,,1000001,1000001,1,Y,,
D000046466,Aethon Inc,Misc Transport,,1000001,1000001,1,Y,,
"","Adams County, PA Bond",Unknown,Government Bond,1000001,1000001,1,Y,,
"",ActivBiotics Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",AccentCare Inc,Pharm/Health Prod,,1000001,1000001,1,Y,,
"",Abry Partners IV LP,Securities/Invest,,1000001,1000001,1,Y,,
"",Xtera Communications,Unknown,,500001,1000000,0,Y,,
"",Walgreen Co,Retail Sales,,500001,1000000,0,Y,,
"",VCA Antech Inc,Agricultural Svcs,,500001,1000000,0,Y,,
"",UTI Worldwide,Unknown,,500001,1000000,0,Y,,
"",University Idaho University Revs Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Tucker Anthony Private Equity Fund III,Securities/Invest,,500001,1000000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,500001,1000000,0,Y,Y,
"",Texas Muni Power Agency Revenue Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,
"",Techne Corp,Pharm/Health Prod,,500001,1000000,0,Y,,
"","Tacoma, WA Elec Sys Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000038575,T Rowe Price Group,Securities/Invest,,500001,1000000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,
D000030157,Stryker Corp,Pharm/Health Prod,,500001,1000000,0,Y,Y,
"",St Mary Land & Exploration,Oil & Gas,,500001,1000000,0,Y,,
D000029170,Sra International,Misc Defense,,500001,1000000,0,Y,Y,
"",Spectrum Equity Investors III LP,Securities/Invest,,500001,1000000,0,Y,,
"",South Carolina Trans Infrastructure Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Shelby County TN Health Edl/Facs Brd Bnd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Sevin Rosen VIII LP,Securities/Invest,,500001,1000000,0,Y,,
"",Sevin Rosen VII LP,Unknown,,500001,1000000,0,Y,,
"",Scottsdale AZ Presv Auth Excise Tax Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,500001,1000000,0,Y,Y,Y
D000056869,Rosemont Solebury Capital Management,Securities/Invest,,500001,1000000,0,Y,,
D000056236,Roper Industries,Misc Mfg/Distrib,,500001,1000000,0,Y,,
"",Rio Tinto Plc,Mining,,500001,1000000,0,Y,,
"",Rhode Island Health & Educ Bldg Corp Bnd,Unknown,Government Bond,500001,1000000,0,Y,,
"","Reading, Pa School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,Y
"",Pss World Medical Inc,Misc Health,,500001,1000000,0,Y,,
"",Polaris Venture Partners V LP,Securities/Invest,,500001,1000000,0,Y,,
"",Penn Manor School District Pa Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,500001,1000000,0,Y,Y,
"",New Jersey Economic Dev Auth Rev Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Nevada Capital Improvement Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Mulnomah County, OR Hosp Facs Auth Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,500001,1000000,0,Y,Y,Y
"",Miami Dade County Expwy Auth Toll Sys,Unknown,Government Bond,500001,1000000,0,Y,,
"",Metropolitan Pier & Exposition Auth III,Unknown,Government Bond,500001,1000000,0,Y,,
"",Metro Govt Nashville & Davidson Elec Bnd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Met Wtr Dist Southn Cal Wtrwks Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000108,Merrill Lynch,Securities/Invest,,500001,1000000,0,Y,Y,Y
"",Massachusetts Hsg Fin Agy Hsg Rev Dtd,Unknown,Government Bond,500001,1000000,0,Y,,
"",Massachusetts Cons LN Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000035628,Markel Corp,Insurance,,500001,1000000,0,Y,,
D000035366,Lexington Capital Partners II LP,Securities/Invest,,500001,1000000,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,500001,1000000,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,500001,1000000,0,Y,Y,
"","King County, WA Sewer Rev Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"","Killeen, TX Waterworks & Sewer Rev Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Illinois State Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000051739,Heartland Payment Systems,Electronics Mfg/Eqp,,500001,1000000,0,Y,,
"",Healthways Inc,Health Services,,500001,1000000,0,Y,,
D000026387,Harley-Davidson Inc,Misc Transport,,500001,1000000,0,Y,Y,Y
"",Halteras Networks,Unknown,,500001,1000000,0,Y,,
"","Greenville County, SC School Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Graco Inc,Misc Mfg/Distrib,,500001,1000000,0,Y,,
"",Garmin Ltd,Unknown,,500001,1000000,0,Y,,
"","Garland, TX COPS Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Fortune Brands,Securities/Invest,,500001,1000000,0,Y,,
"",Fortress Investment V Fund D LP,Securities/Invest,Mutual Fund,500002,1000000,0,Y,,
"",Florida Dept Transp Infrastructure Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000000089,FedEx Corp,Air Transport,,500001,1000000,0,Y,Y,
"","El Paso County, TX Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Educate Private Tutoring Centers,Unknown,,500001,1000000,0,Y,,
"",East West Bancorp,Commercial Banks,,500001,1000000,0,Y,,
"","East Stroudsburg, PA Area Sch Dist Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",E-470 Pub Hwy Auth Colo Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Donaldson Co,Misc Mfg/Distrib,,500001,1000000,0,Y,,
"","Dade County, FL Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,500001,1000000,0,Y,,
"","Cook County, IL Capital Improvement Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Cook Cnty II High Sch Dist No 209 Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Colorado Health Facs Auth Revenue Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Cimarex Energy,Oil & Gas,,500001,1000000,0,Y,,
"","Chester County, PA Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,500001,1000000,0,Y,Y,
D000021895,Carmax Inc,Automotive,,500001,1000000,0,Y,,
"",Butler Pa Area School District Bond,Unknown,Government Bond,500001,1000000,0,Y,,
D000032153,Brown & Brown Insurance,Insurance,,500001,1000000,0,Y,,
"",Broadview Networks Holdings,Telecom Svcs,,500001,1000000,0,Y,,
"",BPG Investment Partners VIII LP,Securities/Invest,,500001,1000000,0,Y,,
D000024328,Best Buy,Retail Sales,,500001,1000000,0,Y,Y,
"",Asia Alternative Capital Partners LP,Unknown,,500001,1000000,0,Y,,
"",Arizona Sch Facs Brd State Sch Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Arapahoe County, CO School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,500001,1000000,0,Y,,
"","Allentown, PA School District Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Alcon Inc,Pharm/Health Prod,,500001,1000000,0,Y,,
"",Actuant Corp,Unknown,,500001,1000000,0,Y,,
"","1925 Squaw Run Road/Pittsburgh, PA",Real Estate,,500001,1000000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,350002,750000,0,Y,Y,
"",Delaware County IDA Pollutn Control Bond,Unknown,Government Bond,350003,700000,0,Y,,
"",New York Transitional Fin Auth Tax Secd,Unknown,Government Bond,300002,600000,0,Y,,
"","Delaware County, PA Auth Bond",Unknown,Government Bond,300002,600000,0,Y,,
"","Salt Verde, AZ Finl Corp Sr Gas Rev Bond",Unknown,Government Bond,265002,550000,0,Y,,
D000000126,AFLAC Inc,Insurance,,251002,515000,0,Y,Y,Y
"",Missouri Health & Educ Facilities Bond,Unknown,Government Bond,250001,502000,0,Y,,
"",Montgomery County Pa Bond,Unknown,Government Bond,250001,501000,0,Y,,
"",Georgia State Bond,Unknown,Government Bond,250001,501000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,250001,500000,0,Y,Y,
"",Washington State Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Venture Vehicles,Misc Transport,,250001,500000,0,Y,,
"",University Cincinnati Ohio Gen Rcpt Bond,Unknown,Government Bond,250001,500000,0,Y,,
"","Unimproved Land/Ligonier, PA",Real Estate,,250001,500000,0,Y,,
"","Tulsa, OK Tulsa Ind Auth Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Tucker Anthony Private Equity Fund IV LP,Unknown,,250001,500000,0,Y,,
"",Tioga Corp,Misc Finance,,250001,500000,0,Y,,
"",Thomas H Lee Equity Fund IV LP,Unknown,,200002,500000,0,Y,,
D000042011,Textronics Inc,Textiles,,250001,500000,0,Y,,
"",Sustainable Technologies Fund I LP,Securities/Invest,,200002,500000,0,Y,,
"",Summit Ventures V LP,Unknown,,250001,500000,0,Y,,
"",Summit Subordinated Debt Fund II LP,Misc Finance,Mutual Fund,250001,500000,0,Y,,
