orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000022163,Novartis AG,Pharm/Health Prod,,4617,4617,0,Y,Y,
"",Fuji Photo Film,Misc Mfg/Distrib,,4615,4615,0,Y,,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,4398,4398,0,Y,Y,
"",Arlington Tankers,Unknown,,4350,4350,0,Y,,
D000001065,GE Capital,Finance/Credit,,4212,4212,0,Y,,
"",ALCAN Inc,Misc Mfg/Distrib,,4095,4095,0,Y,,
"",Fresenius Medical Care AG,Misc Health,,3993,3993,0,Y,,
D000068479,Wellpoint Inc,Health Services,,3988,3988,0,Y,,
D000021794,HSBC Finance Corp,Finance/Credit,,3974,3974,0,Y,,
"",Honda Motor,Automotive,,3969,3969,0,Y,,
D000000419,Home Depot,Retail Sales,,3967,3967,0,Y,Y,Y
D000024786,CIT Group,Finance/Credit,,3884,3884,0,Y,,
D000022042,ING Group,Insurance,,3830,3830,0,Y,Y,
D000021855,AXA,Insurance,,3685,3685,0,Y,Y,
"",Keyspan Corp,Oil & Gas,,3675,3675,0,Y,,
D000024095,Apache Corp,Oil & Gas,,3631,3631,0,Y,,
"",Reed Elsevier,Unknown,,3525,3525,0,Y,,
D000021977,Express Scripts,Health Services,,3519,3519,0,Y,Y,
"",Banco Santander Central Hispano,Commercial Banks,,3495,3495,0,Y,,
"",Luxottica Group,Unknown,,3467,3467,0,Y,,
"",Streettracks Gold Trust ETF,Mining,Mutual Fund,3455,3455,0,Y,,
"",Jabil Circuit,Electronics Mfg/Eqp,,3449,3449,0,Y,,
D000042332,Nestle SA,Food & Beverage,,3429,3429,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,3406,3406,0,Y,Y,
"",Ivax Diagnostics,Pharm/Health Prod,,3352,3352,0,Y,,
D000025625,Ecolab Inc,Chemicals,,3336,3336,0,Y,Y,
"",Walgreen Co,Retail Sales,,3319,3319,0,Y,,
D000000681,Kerr-McGee Corp,Oil & Gas,,3270,3270,0,Y,Y,
"",Air Liquide,Unknown,,3258,3258,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,3250,3250,0,Y,,
D000022253,SLM Corp,Finance/Credit,,3250,3250,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,3249,3249,0,Y,Y,Y
"",KAO Corp,Misc Mfg/Distrib,,3212,3212,0,Y,,
D000029079,Smith & Nephew,Pharm/Health Prod,,3198,3198,0,Y,Y,
D000021930,Computer Sciences Corp,Electronics Mfg/Eqp,,3189,3189,0,Y,Y,Y
D000033033,Danaher Corp,Misc Mfg/Distrib,,3179,3179,0,Y,Y,
D000021573,Wachovia Corp,Commercial Banks,,3171,3171,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,3165,3165,0,Y,,
D000000081,United Parcel Service,Air Transport,,3156,3156,0,Y,Y,Y
D000038094,Swiss Reinsurance,Insurance,,3139,3139,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,3094,3094,0,Y,Y,
"",Essilor International,Unknown,,3016,3016,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,2996,2996,0,Y,Y,
D000025831,Fiserv Inc,Electronics Mfg/Eqp,,2985,2985,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,2982,2982,0,Y,Y,
D000053805,Millicom International Cellular,Telecom Svcs,,2979,2979,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,2936,2936,0,Y,Y,
"",Paychex Inc,Business Services,,2935,2935,0,Y,,
"",Rogers Communications,Unknown,,2873,2873,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,2838,2838,0,Y,Y,
D000045053,Noble Energy,Oil & Gas,,2821,2821,0,Y,,
D000024255,Barclays,Commercial Banks,,2777,2777,0,Y,Y,
D000000619,Target Corp,Retail Sales,,2748,2748,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,2702,2702,0,Y,Y,
D000000134,Credit Suisse Group,Commercial Banks,,2700,2700,0,Y,Y,
"",Westpac Banking,Commercial Banks,,2675,2675,0,Y,,
"",Rowan Companies,Oil & Gas,,2673,2673,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,2640,2640,0,Y,Y,
"",MGIC Investment,Real Estate,,2632,2632,0,Y,,
D000054680,Nexen Inc,Unknown,,2619,2619,0,Y,,
D000059510,Pioneer Natural Resources,Oil & Gas,,2614,2614,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,2611,2611,0,Y,Y,
D000029942,XTO Energy,Oil & Gas,,2592,2592,0,Y,,
D000000185,Chicago Mercantile Exchange,Securities/Invest,,2572,2572,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,2553,2553,0,Y,Y,
"",L'Oreal Co,Unknown,,2533,2533,0,Y,,
"",National Australia Bank,Commercial Banks,,2493,2493,0,Y,,
"",Kyocera Corp,Electronics Mfg/Eqp,,2488,2488,0,Y,,
D000023776,Affiliated Computer Services,Electronics Mfg/Eqp,,2485,2485,0,Y,Y,Y
D000043112,AstraZeneca plc,Pharm/Health Prod,,2478,2478,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,2473,2473,0,Y,Y,Y
"",Smith International,Oil & Gas,,2449,2449,0,Y,,
D000000118,Union Pacific Corp,Railroads,,2415,2415,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,2404,2404,0,Y,Y,
"",Kohls Corp,Retail Sales,,2381,2381,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,2376,2376,0,Y,Y,
D000028499,Quest Diagnostics,Health Services,,2368,2368,0,Y,Y,
"",Coca-Cola Amatil,Food & Beverage,,2352,2352,0,Y,,
"",Nitto Denko Corp,Unknown,,2336,2336,0,Y,,
D000042446,Groupe Danone,Unknown,,2335,2335,0,Y,,
"",Royal KPN NV,Unknown,,2329,2329,0,Y,,
"",McGraw-Hill Companies,Publishing,,2323,2323,0,Y,,
"",Todco,Unknown,,2321,2321,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,2316,2316,0,Y,Y,Y
D000034427,Henry Schein Inc,Pharm/Health Prod,,2269,2269,0,Y,Y,
D000058891,Mitsubishi Corp,Misc Mfg/Distrib,,2256,2256,0,Y,,
D000028050,Novo Nordisk,Pharm/Health Prod,,2253,2253,0,Y,,
D000021970,eBay Inc,Internet,,2249,2249,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,2241,2241,0,Y,Y,
D000000067,Altria Group,Tobacco,,2241,2241,0,Y,Y,Y
D000027373,Manulife Financial,Misc Finance,,2234,2234,0,Y,Y,
"",Bank Nova Scotia,Commercial Banks,,2218,2218,0,Y,,
"",USG Corp,Building Materials,,2210,2210,0,Y,,
D000028129,Old Republic International,Insurance,,2205,2205,0,Y,,
"",Sprint Capital Corp,Securities/Invest,,2185,2185,0,Y,,
D000029602,US Cellular,Telecom Svcs,,2173,2173,0,Y,,
D000036239,Nomura Holdings,Securities/Invest,,2153,2153,0,Y,,
D000025815,First Data Corp,Finance/Credit,,2150,2150,0,Y,Y,
"",Brandywine Realty Trust,Real Estate,,2149,2149,0,Y,,
"",Cadbury Schweppes,Food & Beverage,,2144,2144,0,Y,,
D000000669,Principal Financial Group,Misc Finance,,2134,2134,0,Y,Y,
D000036078,Nabors Industries,Oil & Gas,,2121,2121,0,Y,Y,
"",Bank of Ireland,Commercial Banks,,2100,2100,0,Y,,
D000065292,TD Banknorth,Commercial Banks,,2091,2091,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,2062,2062,0,Y,Y,
D000045290,Banco Bilbao Vizcaya Argentaria,Commercial Banks,,2053,2053,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,2043,2043,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,2037,2037,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,2024,2024,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,2017,2017,0,Y,Y,Y
D000021844,AON Corp,Insurance,,2013,2013,0,Y,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,2012,2012,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1997,1997,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,1995,1995,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,,1958,1958,0,Y,,
D000024328,Best Buy,Retail Sales,,1956,1956,0,Y,Y,
"",Tesco Plc,Food Process/Sales,,1946,1946,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,1940,1940,0,Y,Y,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,1938,1938,0,Y,Y,
D000066632,Healthcare Realty Trust,Real Estate,,1932,1932,0,Y,,
"",Genuine Parts Co,Automotive,,1932,1932,0,Y,,
D000029370,Temple-Inland,Misc Mfg/Distrib,,1928,1928,0,Y,Y,
D000000165,General Dynamics,Defense Electronics,,1913,1913,0,Y,Y,Y
D000068481,Genzyme Corp,Pharm/Health Prod,,1911,1911,0,Y,,
"",Verizon Global Funding,Unknown,,1894,1894,0,Y,,
"",LM Ericsson Telephone,Telecom Svcs,,1892,1892,0,Y,,
"",iStar Financial,Real Estate,,1889,1889,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,1874,1874,0,Y,,
D000042508,Sabre Holdings,Lodging/Tourism,,1856,1856,0,Y,,
D000028396,PNC Bank Corp,Commercial Banks,,1854,1854,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,1835,1835,0,Y,Y,Y
"",Dell Inc,Electronics Mfg/Eqp,,1829,1829,0,Y,,
"",Funai Electric,Electronics Mfg/Eqp,,1769,1769,0,Y,,
D000000188,Dow Chemical,Chemicals,,1752,1752,0,Y,Y,
D000021933,Constellation Energy,Electric Utilities,,1728,1728,0,Y,Y,Y
"",First American Corp,Real Estate,,1721,1721,0,Y,,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1718,1718,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1702,1702,0,Y,Y,Y
D000025032,Colonial Bancgroup,Commercial Banks,,1691,1691,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,1688,1688,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,1677,1677,0,Y,Y,Y
D000000832,Carnival Corp,Sea Transport,,1657,1657,0,Y,Y,
"",Nissan Motor Co,Automotive,,1656,1656,0,Y,,
"",Redwood Trust Inc,Unknown,,1650,1650,0,Y,,
"",Open Solutions Inc,Unknown,,1650,1650,0,Y,,
D000044128,Endurance Specialty Holdings,Unknown,,1649,1649,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1632,1632,0,Y,Y,
D000000632,Allstate Corp,Insurance,,1622,1622,0,Y,Y,
"",American Financial Realty Trust,Real Estate,Mutual Fund,1620,1620,0,Y,,
D000065292,Toronto-Dominion Bank,Commercial Banks,,1581,1581,0,Y,,
D000000398,Progress Energy,Electric Utilities,,1581,1581,0,Y,Y,
"",Sovereign Bancorp,Commercial Banks,,1513,1513,0,Y,,
"",EW Scripps Co,TV/Movies/Music,,1488,1488,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1483,1483,0,Y,,
"",Health Care Property Investors,Real Estate,,1482,1482,0,Y,,
"",VNU Group,Business Services,,1454,1454,0,Y,,
"",Hoya Corp,Unknown,,1436,1436,0,Y,,
D000021884,Cablevision Systems,Telecom Svcs,,1384,1384,0,Y,Y,
"",Svenska Cellulosa,Misc Mfg/Distrib,,1381,1381,0,Y,,
D000045871,Prudential Plc,Insurance,,1375,1375,0,Y,,
"",SAP AG,Electronics Mfg/Eqp,,1352,1352,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,1348,1348,0,Y,Y,
"",France Telecom,Telecom Svcs,,1292,1292,0,Y,,
"",Archstone-Smith Trust,Real Estate,,1256,1256,0,Y,,
"",Equity Office Properties Trust,Real Estate,,1213,1213,0,Y,,
"",Pep Boys Manny Moe & Jack,Unknown,,1191,1191,0,Y,,
D000033500,Equity Residential,Real Estate,,1173,1173,0,Y,,
D000050907,First Industrial Realty Trust,Real Estate,,1155,1155,0,Y,,
D000023103,Jefferson-Pilot Corp,Insurance,,1138,1138,0,Y,,
"",Patterson-UTI Energy,Oil & Gas,,1120,1120,0,Y,,
D000024186,Astoria Financial,Savings & Loans,,1117,1117,0,Y,,
"",Phillips Electronics,Electronics Mfg/Eqp,,1089,1089,0,Y,,
"",Fomento Economico Mexicano,Unknown,,1087,1087,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1076,1076,0,Y,Y,
"",Lafarge,Unknown,,1058,1058,0,Y,,
D000025170,CR Bard Inc,Pharm/Health Prod,,988,988,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,976,976,0,Y,Y,Y
D000023476,Guidant Corp,Pharm/Health Prod,,971,971,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,962,962,0,Y,Y,
"",BT Group,Telecom Svcs,,960,960,0,Y,,
D000028557,Reed Elsevier Inc,Publishing,,894,894,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,784,784,0,Y,,
D000022636,Royal Bank of Canada,Securities/Invest,Cash/Money Market/Savings/Checking,780,780,0,Y,,
D000058015,UPM-Kymmene Corp,Forest Products,,764,764,0,Y,Y,
"",Rentokil Initial PLC,Unknown,,744,744,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,732,732,0,Y,Y,
"",Interoil Corp,Oil & Gas,,536,536,0,Y,,
"",Edward Jones Account/Cash,Unknown,Cash/Money Market/Savings/Checking,332,332,0,Y,,
