orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Dnb Nor,Unknown,,3577,3577,0,O,,
D000045053,Noble Energy,Oil & Gas,,3542,3542,0,O,Y,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,3517,3517,0,O,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,3514,3514,0,O,Y,
D000029582,United Rentals,Misc Services,,3508,3508,0,O,Y,
D000033563,Facebook Inc,Internet,,3498,3498,0,O,Y,
"",Dollar Tree Inc,Retail Sales,,3498,3498,0,O,,
"",Schneider Electric,Building Materials,,3459,3459,0,O,,
"",Gea Group,Unknown,,3433,3433,0,O,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,3426,3426,0,O,,
D000051182,Gannett Co,Publishing,,3402,3402,0,O,,
"",Columbia Mid Cap Value Fund,Unknown,Mutual Fund,3377,3377,0,O,,
"",IntercontinentalExchange Inc,Securities/Invest,,3374,3374,0,O,,
D000043943,Eog Resources,Oil & Gas,,3357,3357,0,O,,
D000026669,Invesco Ltd,Securities/Invest,,3349,3349,0,O,Y,
D000021970,eBay Inc,Internet,,3347,3347,0,O,Y,
D000023856,Allergan Inc,Pharm/Health Prod,,3332,3332,0,O,Y,
D000000327,FMC Corp,Chemicals,,3320,3320,0,O,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,3283,3283,0,O,Y,
D000000881,Time Warner Cable,TV/Movies/Music,,3252,3252,0,O,Y,
D000028430,Praxair Inc,Chemicals,,3251,3251,0,O,Y,
"",Deutsche Bank,Commercial Banks,,3232,3232,0,O,,
"",Daimier Ag,Unknown,,3216,3216,0,O,,
"",Franklin High Income Fund,Unknown,Mutual Fund,3212,3212,0,O,,
"",Loomis Sayles Investment Grade Bond Fund,Unknown,Mutual Fund,3177,3177,0,O,,
"",Estee Lauder Cos,Misc Mfg/Distrib,,3163,3163,0,O,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,3158,3158,0,O,Y,Y
"",Credit Suisse Comm Ret Strat Fund,Unknown,Mutual Fund,3149,3149,0,O,,
"",Capital World Bond Fund,Unknown,Mutual Fund,3126,3126,0,O,,
"",AXA Group,Securities/Invest,,3119,3119,0,O,,
"",Dreyfus International Stock Fund,Unknown,Mutual Fund,3109,3109,0,O,,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,3105,3105,0,O,,
D000000320,Chubb Corp,Insurance,,3092,3092,0,O,Y,
"",Cathay Pacific Airways,,,3067,3067,0,O,,
"",ING Global Real Estate Fund,Real Estate,Mutual Fund,3048,3048,0,O,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,3037,3037,0,O,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,3027,3027,0,O,Y,Y
D000000085,Goldman Sachs,Commercial Banks,Mutual Fund,3013,3013,0,O,Y,Y
D000025320,Delphi Automotive,Automotive,,3006,3006,0,O,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2984,2984,0,O,Y,
D000000303,ConocoPhillips,Oil & Gas,,2967,2967,0,O,Y,Y
D000050890,First American Financial,Misc Finance,,2961,2961,0,O,,
D000000090,Bank of America,Commercial Banks,,2958,2958,0,O,Y,Y
"",Banco Bilbao Vizcaya Argen,Unknown,,2954,2954,0,O,,
D000021977,Express Scripts,Health Services,,2950,2950,0,O,Y,
D000028129,Old Republic International,Insurance,,2901,2901,0,O,,
D000019639,Norfolk Southern,Railroads,,2878,2878,0,O,Y,Y
"",Vivendi Sa,TV/Movies/Music,,2877,2877,0,O,,
D000021791,HSBC Holdings,Finance/Credit,,2867,2867,0,O,Y,
"",Kunlun Energy Co,Unknown,,2819,2819,0,O,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,2805,2805,0,O,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,2798,2798,0,O,Y,
D000035524,M&T Bank,Commercial Banks,,2794,2794,0,O,,
"",NSK LTD,Unknown,,2788,2788,0,O,,
D000022042,ING Group,Insurance,,2788,2788,0,O,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,2779,2779,0,O,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,2764,2764,0,O,Y,
"",Asahi Kasei Corp,Chemicals,,2728,2728,0,O,,
D000058891,Mitsubishi Corp,Automotive,,2725,2725,0,O,,
D000000071,Citigroup Inc,Commercial Banks,,2710,2710,0,O,Y,Y
D000042113,Volkswagen AG,Automotive,,2701,2701,0,O,Y,
"",Walgreen Co,Retail Sales,,2700,2700,0,O,,
"",H Lundbeck AS,Unknown,,2682,2682,0,O,,
D000000091,BP,Oil & Gas,,2674,2674,0,O,Y,
D000045867,Aegon NV,Insurance,,2664,2664,0,O,Y,
D000067057,Mondelez International,Food Process/Sales,,2647,2647,0,O,Y,
D000029339,Tate & Lyle,Unknown,,2625,2625,0,O,,
D000042761,Ross Stores,Retail Sales,,2623,2623,0,O,,
"",Dongfeng Motor Group,Automotive,,2583,2583,0,O,,
D000000215,Sanofi,Pharm/Health Prod,,2574,2574,0,O,Y,
D000000410,Nisource Inc,Electric Utilities,,2565,2565,0,O,Y,Y
D000064447,Syngenta AG,Agricultural Svcs,,2558,2558,0,O,Y,
D000042695,Kohl's Corp,Retail Sales,,2554,2554,0,O,Y,
"",Suntrust Bank,Commercial Banks,,2540,2540,0,O,,
"",Kering SA,Unknown,,2519,2519,0,O,,
"",Genuine Parts Co,Automotive,,2413,2413,0,O,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,2400,2400,0,O,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,2389,2389,0,O,Y,
"",Murata Manufacturing,Unknown,,2377,2377,0,O,,
D000028783,Rockwell Collins Inc,Defense Aerospace,,2365,2365,0,O,Y,
D000045945,Avery Dennison Corp,Chemicals,,2359,2359,0,O,,
"",Taiwan Semicondoctor Manufacturing,Electronics Mfg/Eqp,,2354,2354,0,O,,
"",Endurance Specialty,Unknown,,2347,2347,0,O,,
"",New York Community Bancorp,Commercial Banks,,2325,2325,0,O,,
"",Daiwa House,Unknown,,2323,2323,0,O,,
D000030251,Sysco Corp,Food Process/Sales,,2310,2310,0,O,Y,
"",Babcock & Wilcox,Misc Energy,,2291,2291,0,O,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,2288,2288,0,O,Y,Y
D000048699,Citrix Systems,Internet,,2277,2277,0,O,,
D000037414,Schlumberger Ltd,Oil & Gas,,2253,2253,0,O,,
"",EMC Corp,Electronics Mfg/Eqp,,2238,2238,0,O,,
D000068764,Teck Resources,Mining,,2237,2237,0,O,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,2236,2236,0,O,Y,
"",Munder Mid Cap Core Growth Fund,Unknown,Mutual Fund,2232,2232,0,O,,
"",EDP Energias De Portugal,Unknown,,2207,2207,0,O,,
D000000126,AFLAC Inc,Insurance,,2204,2204,0,O,Y,
D000000275,Merck & Co,Pharm/Health Prod,,2202,2202,0,O,Y,
D000045875,Sumitomo Corp,Misc Mfg/Distrib,,2199,2199,0,O,,
"",Bank Yokohama Ltd,Commercial Banks,,2186,2186,0,O,,
D000000428,WR Grace & Co,Chemicals,,2175,2175,0,O,Y,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,2145,2145,0,O,Y,
"",Eaton Vance Income Fund of Boston,Unknown,Mutual Fund,2142,2142,0,O,,
D000021655,Macy's Inc,Retail Sales,,2136,2136,0,O,,
D000024879,Clorox Co,Chemicals,,2133,2133,0,O,,Y
"",Templeton Global Bond Fund,Unknown,Mutual Fund,2126,2126,0,O,,
D000042316,Regal Entertainment Group,TV/Movies/Music,,2101,2101,0,O,,
D000043289,Imperial Tobacco Group,Tobacco,,2091,2091,0,O,Y,
"",Tesco Plc,Unknown,,2060,2060,0,O,,
"",Sonoco Products,Misc Mfg/Distrib,,2044,2044,0,O,,
D000000067,Altria Group,Tobacco,,2035,2035,0,O,Y,Y
"",Sillcomware Precision Inds,Unknown,,2033,2033,0,O,,
D000022170,Omnicom Group,Business Services,,2008,2008,0,O,Y,
D000030184,Sun Communities,Real Estate,,2004,2004,0,O,,
"",SSE Plc,Oil & Gas,,1997,1997,0,O,,
D000042405,Heineken Nv,"Beer, Wine & Liquor",,1995,1995,0,O,,
D000064283,Total SA,Oil & Gas,,1981,1981,0,O,,
"",Covidien PLC,Pharm/Health Prod,,1975,1975,0,O,,
"",ASML Holding NV,Misc Mfg/Distrib,,1968,1968,0,O,,
D000029185,Staples Inc,Retail Sales,,1939,1939,0,O,,
D000066837,Cinemark Holdings,TV/Movies/Music,,1933,1933,0,O,,
"",Health Care REIT,Real Estate,,1929,1929,0,O,,
"",China Overseas,Real Estate,Mutual Fund,1927,1927,0,O,,
D000055403,Philip Morris International,Tobacco,,1917,1917,0,O,Y,
D000000415,Sempra Energy,Electric Utilities,,1885,1885,0,O,Y,
"",JP Morgan Money Market Fund,Unknown,Mutual Fund,1881,1881,0,O,,
"",Atwood Oceanics,Oil & Gas,,1869,1869,0,O,,
"",Vinci SA,Unknown,,1825,1825,0,O,,
"",Repsol YPF,Unknown,,1792,1792,0,O,,
"",East Japan Ry Co,Unknown,,1781,1781,0,O,,
"",Haemonetics Corp,Pharm/Health Prod,,1769,1769,0,O,,
"",Ocean Rig Udw Inc,Unknown,,1752,1752,0,O,,
D000000477,Duke Energy,Electric Utilities,Mutual Fund,1725,1725,0,O,Y,Y
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,1694,1694,0,O,Y,
D000029194,State Street Corp,Securities/Invest,,1688,1688,0,O,Y,
"",HCP Inc,Real Estate,,1671,1671,0,O,,
D000056062,RESMED Inc,Pharm/Health Prod,,1648,1648,0,O,,
"",Telenor ASA,Telecom Svcs,,1645,1645,0,O,,
"",Omron Corp,Unknown,,1635,1635,0,O,,
D000066818,Eni SPA,Misc Energy,,1600,1600,0,O,,
"",Leidos Holdings,Unknown,,1581,1581,0,O,,
D000034803,Janus Capital Group,Securities/Invest,,1559,1559,0,O,,
"",Electrolux,Unknown,,1522,1522,0,O,,
D000000613,TECO Energy,Electric Utilities,,1517,1517,0,O,Y,Y
D000022388,Te Connectivity,Electronics Mfg/Eqp,,1488,1488,0,O,Y,Y
"",Kb Financial Group,Commercial Banks,,1458,1458,0,O,,
"",Kasikombank Pub Co,Unknown,,1451,1451,0,O,,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,1444,1444,0,O,Y,
D000029036,Shire Plc,Pharm/Health Prod,,1413,1413,0,O,Y,
D000024688,CF Industries,Agricultural Svcs,Mutual Fund,1398,1398,0,O,Y,
D000022519,DIRECTV Group,Telecom Svcs,,1382,1382,0,O,,
D000000487,US Bancorp,Commercial Banks,,1374,1374,0,O,Y,
D000022163,Novartis AG,Pharm/Health Prod,,1366,1366,0,O,Y,
D000019668,Phillips 66,Oil & Gas,,1311,1311,0,O,Y,Y
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1309,1309,0,O,Y,Y
D000000321,Nextera Energy,Electric Utilities,,1284,1284,0,O,Y,
D000059184,Expeditors International of Washington,Misc Transport,,1283,1283,0,O,,
"",Amdocs Ltd,Telecom Svcs,,1278,1278,0,O,,
D000019792,CBS Corp,TV/Movies/Music,,1275,1275,0,O,,
"",American Capital Agency Corp,Real Estate,,1274,1274,0,O,,
D000000255,Entergy Corp,Electric Utilities,,1265,1265,0,O,Y,
"",Vitech Holdings,Unknown,,1260,1260,0,O,,
"",Diebold Inc,Retail Sales,,1254,1254,0,O,,
D000044019,ITC Holdings,Electric Utilities,,1246,1246,0,O,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,1235,1235,0,O,,
"",Verifone Holdings,Unknown,,1234,1234,0,O,,
D000020856,Peabody Energy,Mining,,1211,1211,0,O,Y,Y
D000030600,Ultra Petroleum,Oil & Gas,,1147,1147,0,O,,
D000000085,Goldman Sachs,Securities/Invest,,1090,1090,0,O,Y,Y
"",Brandywine Realty Trust,Real Estate,,1029,1029,0,O,,
"",Seadrill Ltd,Unknown,,1027,1027,0,O,,
D000028499,Quest Diagnostics,Health Services,,1017,1017,0,O,Y,
"",Fresenius Se & Co KGAA,Pharm/Health Prod,Mutual Fund,865,865,0,O,,
"",Science Applications International,Unknown,,528,528,0,O,,
