orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000619,Target Corp,Retail Sales,,15001,50000,0,Y,Y,
"",Spartan Total Market Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,Y,Y,
D000042525,Royal Dutch Petroleum,Oil & Gas,,15001,50000,0,Y,Y,Y
"",Oppenheimer Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022108,MedCo Health Solutions,Health Services,,15001,50000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000000281,Halliburton Co,Oil & Gas,,15001,50000,0,Y,Y,
"","Frisco, TX Independent School Dist Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000024672,Centerpoint Energy,Electric Utilities,,15001,50000,0,Y,Y,
"",Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Bank of America/Cash,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",American Century Small Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000029969,Zions BanCorp,Commercial Banks,,1001,15000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,
"",US Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","Undeveloped Property/Brazoria County, TX",Real Estate,,1001,15000,0,Y,,
"",Total Bond Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,Y
"",Tax Exempt Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",RRI Energy,Electric Utilities,,1001,15000,0,Y,,
D000037015,Regions Bank,Commercial Banks,,1001,15000,0,Y,,
"",Prudential Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Prudential Federated High Income Bond Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Premier Energy Corp,Oil & Gas,,1001,15000,0,Y,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Massachusetts Develop Finance Agcy Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Large Cap Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021791,HSBC Holdings,Finance/Credit,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
"",Harbor Capital Appreciation Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Growth Co,Unknown,Mutual Fund,1001,15000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,Y,Y,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000021651,Dean Foods,Dairy,,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Capstead Mortgage,Real Estate,,1001,15000,0,Y,,
D000000478,Brinker International,Food & Beverage,,1001,15000,0,Y,Y,Y
"",Brazos River Authority TX Put Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Brandes Institutional Intl Equity,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Aquila Inc,Electric Utilities,,1001,15000,0,Y,,
"",Allstate Corp,Insurance,,1001,15000,0,Y,,
"",500 Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"","Undeveloped Property/Angelina County, TX",Real Estate,,0,1000,0,Y,,
"","Undeveloped land/Cameron Parish, LA",Real Estate,,0,1000,0,Y,,
"","Mineral Interest/Matagorda County, TX",Mining,,0,1000,0,Y,,
D000000155,General Motors,Automotive,,0,1000,0,Y,Y,
D000022524,Blockbuster Inc,Misc Services,,0,1000,0,Y,,
