orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000015,Chevron Corp,Oil & Gas,,1000002,2000000,0,Y,Y,Y
D000032432,Celgene Corp,Pharm/Health Prod,,1000002,2000000,0,Y,Y,
"",Tencent Holdings,Securities/Invest,,750002,1500000,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,750002,1500000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,750002,1500000,0,Y,Y,
D000021872,Blackrock Inc,Securities/Invest,,750002,1500000,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,750002,1500000,0,Y,Y,Y
"",Maychild Ltd,Real Estate,,1000001,1000001,1,Y,,
D000029955,YUM! Brands,Food & Beverage,,500002,1000000,0,Y,Y,
D000022328,Wynn Resorts,Recreation,,500002,1000000,0,Y,Y,
"",Williams Cos,Oil & Gas,,500002,1000000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,500002,1000000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,500002,1000000,0,Y,Y,Y
D000000348,UnitedHealth Group,Health Services,,500002,1000000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,500002,1000000,0,Y,Y,Y
D000000094,Time Warner,TV/Movies/Music,,500002,1000000,0,Y,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,500002,1000000,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,500002,1000000,0,Y,Y,
"",Sendero Wealth Management,Securities/Invest,,500002,1000000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,500002,1000000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,500002,1000000,0,Y,Y,Y
D000042443,Priceline.com,Internet,,500002,1000000,0,Y,,
D000028430,Praxair Inc,Chemicals,,500002,1000000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,500002,1000000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,500002,1000000,0,Y,Y,
D000022099,Mastercard Inc,Finance/Credit,,500002,1000000,0,Y,Y,
D000020980,Las Vegas Sands,Casinos/Gambling,,500002,1000000,0,Y,Y,
D000045984,Intuitive Surgical,Pharm/Health Prod,,500002,1000000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,450003,1000000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,500002,1000000,0,Y,Y,Y
"",European Aero Defense Space Co,Air Transport,,500002,1000000,0,Y,,
"",Estee Lauder Cos,Misc Mfg/Distrib,,500002,1000000,0,Y,,
D000025713,EQT Corp,Oil & Gas,,500002,1000000,0,Y,Y,
D000021970,eBay Inc,Internet,,500002,1000000,0,Y,Y,Y
D000000495,DuPont Co,Chemicals,,500002,1000000,0,Y,Y,
D000000188,Dow Chemical,Chemicals,,500002,1000000,0,Y,Y,Y
D000033222,Dollar General,Retail Sales,,500002,1000000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,500002,1000000,0,Y,Y,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,500002,1000000,0,Y,Y,
"",CC Media Holdings,TV/Movies/Music,,500002,1000000,0,Y,,
"",Biogen Idec Inc,Pharm/Health Prod,,500002,1000000,0,Y,,
D000031773,Baker Hughes Inc,Oil & Gas,,450003,1000000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,500002,1000000,0,Y,Y,Y
D000066741,AON Plc,Insurance,,500002,1000000,0,Y,Y,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,500002,1000000,0,Y,Y,
D000000227,21st Century Fox,TV/Movies/Music,,500002,1000000,0,Y,Y,
D000000281,Halliburton Co,Oil & Gas,,400003,850000,0,Y,Y,
D000055647,Precision Castparts,Misc Mfg/Distrib,,350002,750000,0,Y,Y,
D000059510,Pioneer Natural Resources,Oil & Gas,,350002,750000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,350002,750000,0,Y,Y,
D000022170,Omnicom Group,Business Services,,300003,750000,0,Y,Y,
"",Newfield Exploration,Misc Energy,,350002,750000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,350002,750000,0,Y,Y,
"",Monster Beverage Corp,Food & Beverage,,350002,750000,0,Y,,
D000067057,Mondelez International,Food Process/Sales,,350002,750000,0,Y,Y,
"",Mississippi Housing Finance Corp Bond,Unknown,Government Bond,350002,750000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,350002,750000,0,Y,Y,
D000026669,Invesco Ltd,Securities/Invest,,350002,750000,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,350002,750000,0,Y,Y,
D000000089,FedEx Corp,Air Transport,,350002,750000,0,Y,Y,Y
"",EOG Res,Oil & Gas,,350002,750000,0,Y,,
D000025685,Energen Corp,Oil & Gas,,350002,750000,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,350002,750000,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,350002,750000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,350002,750000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,350002,750000,0,Y,Y,Y
D000060499,Cabot Oil & Gas Corp,Oil & Gas,,350002,750000,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,350002,750000,0,Y,Y,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,250003,600000,0,Y,Y,
D000000643,Baxter International,Pharm/Health Prod,,250003,600000,0,Y,Y,
D000034037,GFI Group,Securities/Invest,,216004,565000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,265002,550000,0,Y,Y,Y
D000000607,Xerox Corp,Misc Mfg/Distrib,,250001,500000,0,Y,Y,
D000031166,WW Grainger Inc,Retail Sales,,200002,500000,0,Y,,
D000029929,WR Berkley Corp,Insurance,,200002,500000,0,Y,Y,
D000031090,Willis Group Holdings,Insurance,,200002,500000,0,Y,,
"",Walgreen Co,Retail Sales,,200002,500000,0,Y,,
D000000081,United Parcel Service,Air Transport,,200002,500000,0,Y,Y,Y
D000029536,Tupperware Brands,Misc Mfg/Distrib,,200002,500000,0,Y,,
D000030442,TJX Companies,Retail Sales,,200002,500000,0,Y,,
"",Thompson Creek Metals Co,Unknown,Note/Note Receivable,200002,500000,0,Y,,
"",Texas State G/O Bonds,Unknown,Government Bond,200002,500000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,Y
"",Team Health Holdings,Misc Health,,200002,500000,0,Y,,
D000038575,T Rowe Price Group,Securities/Invest,,200002,500000,0,Y,,
"",Swatch Group,Misc Mfg/Distrib,,200002,500000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,200002,500000,0,Y,Y,
D000057172,Statoil ASA,Oil & Gas,,200002,500000,0,Y,Y,
D000021650,Sprint Capital Corp,Securities/Invest,Note/Note Receivable,200002,500000,0,Y,,
"",Southlands Met Dist No 1,Unknown,Government Bond,200002,500000,0,Y,,
D000000168,Southern Co,Electric Utilities,,200002,500000,0,Y,Y,Y
"",South Carolina Pub Svc Auth,Unknown,Government Bond,200002,500000,0,Y,,
"",Rowan Companies,Oil & Gas,,200002,500000,0,Y,,
D000067512,Regeneron Pharmaceuticals,Pharm/Health Prod,,200002,500000,0,Y,Y,
D000028512,Radioshack,Retail Sales,,200002,500000,0,Y,,
D000063010,QEP Resources,Oil & Gas,,200002,500000,0,Y,Y,
"",Prospect Capital Corp,Securities/Invest,Note/Note Receivable,200002,500000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,200002,500000,0,Y,Y,
D000022195,PPL Corp,Electric Utilities,,200002,500000,0,Y,Y,
D000028403,Polaris Industries,Misc Transport,,200002,500000,0,Y,Y,
D000055403,Philip Morris International,Tobacco,,200002,500000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,200002,500000,0,Y,Y,
"",Pennsylvania Economic Dev Fin Auth Bond,Unknown,Mutual Fund,200002,500000,0,Y,,
"",Penn VA Corp Note,Unknown,Note/Note Receivable,200002,500000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,200002,500000,0,Y,Y,Y
D000028035,Northern Trust,Commercial Banks,,200002,500000,0,Y,Y,
D000019639,Norfolk Southern,Railroads,,200002,500000,0,Y,Y,Y
"",Niska Gas Storage US,Oil & Gas,Note/Note Receivable,200002,500000,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,200002,500000,0,Y,Y,
"",National Fuel Gas Co,Oil & Gas,,200002,500000,0,Y,,
"",MPM Escrow LLC,Unknown,Note/Note Receivable,200002,500000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,200002,500000,0,Y,Y,
"",Molycorp Inc,Unknown,Note/Note Receivable,200002,500000,0,Y,,
D000000207,Loews Corp,Insurance,,200002,500000,0,Y,Y,Y
D000045995,LKQ Corp,Automotive,,200002,500000,0,Y,,
"",Linear Technology Corp,Electronics Mfg/Eqp,,200002,500000,0,Y,,
D000022084,Lincoln National Corp,Insurance,,250001,500000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,200002,500000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,
D000026475,Hexcel Corp,Misc Mfg/Distrib,,200002,500000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,200002,500000,0,Y,,
D000019887,Harrah's Operating Co,Casinos/Gambling,Note/Note Receivable,200002,500000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,200002,500000,0,Y,Y,Y
"",Genuine Parts Co,Automotive,,200002,500000,0,Y,,
"",Forbes Energy Services,Unknown,Note/Note Receivable,200002,500000,0,Y,,
"",Fifth & Pacific Companies,Misc Mfg/Distrib,,200002,500000,0,Y,,
D000033644,Fidelity National Information Services,Real Estate,Mutual Fund,200002,500000,0,Y,,
"",Ensco PLC,Oil & Gas,,200002,500000,0,Y,,
D000000535,DISH Network,Telecom Svcs,,200002,500000,0,Y,Y,
D000049817,Covance Inc,Pharm/Health Prod,,200002,500000,0,Y,Y,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,200002,500000,0,Y,,
"",Connecticut G/O Bonds,Unknown,Government Bond,200002,500000,0,Y,,
D000025046,Comerica Inc,Commercial Banks,,200002,500000,0,Y,,Y
"",Canadian Natural Resources,Oil & Gas,,200002,500000,0,Y,,
"",Cameron International,Oil & Gas,,200002,500000,0,Y,,
D000067055,Belden Inc,Telecom Svcs,,200002,500000,0,Y,Y,
D000065590,B/E Aerospace,Air Transport,,200002,500000,0,Y,Y,
"",Arch Coal Note,Unknown,Note/Note Receivable,200002,500000,0,Y,,
"",Approach Resources Inc,Oil & Gas,,200002,500000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,200002,500000,0,Y,Y,Y
"",Ansys Inc,Electronics Mfg/Eqp,,200002,500000,0,Y,,
D000000217,American Express,Finance/Credit,,200002,500000,0,Y,Y,Y
"",Altera Corp,Electronics Mfg/Eqp,,200002,500000,0,Y,,
"",Alabama Pub Sch & College A Cap,Unknown,Government Bond,200002,500000,0,Y,,
"",Akorn Inc,Pharm/Health Prod,,200002,500000,0,Y,,
D000000126,AFLAC Inc,Insurance,,200002,500000,0,Y,Y,
D000000296,Aetna Inc,Health Services,,250001,500000,0,Y,Y,
D000023765,Advanced Micro Devices,Electronics Mfg/Eqp,Note/Note Receivable,200002,500000,0,Y,Y,
"",ADT Corp,Business Services,Note/Note Receivable,200002,500000,0,Y,,
"",Ace Ltd,Insurance,,200002,500000,0,Y,,
"",Triborough Bridge & Tunnel Auth NY Gen Purp Rev Bd,Unknown,Government Bond,150002,350000,0,Y,,
D000000619,Target Corp,Retail Sales,,150002,350000,0,Y,Y,
"",Superior Energy Services,Oil & Gas,,150002,350000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,150002,350000,0,Y,Y,
"",NII Cap Corp,Unknown,Note/Note Receivable,150002,350000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,150002,350000,0,Y,Y,
"",Middleby Corp,Misc Mfg/Distrib,,150002,350000,0,Y,,
"",Kentucky Asset/Liability Revenue Bonds,Unknown,Government Bond,150002,350000,0,Y,,
D000000277,Fluor Corp,General Contractors,,150002,350000,0,Y,Y,
D000021977,Express Scripts,Health Services,,150002,350000,0,Y,Y,
D000048674,Ciena Corp,Telecom Svcs,,150002,350000,0,Y,Y,
"",Arizona University Revs Rfdg Sys,Unknown,Government Bond,150002,350000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,150002,350000,0,Y,Y,
D000031430,Alpha Natural Resources,Mining,Note/Note Receivable,150002,350000,0,Y,Y,
D000046623,Albemarle Corp,Chemicals,,150002,350000,0,Y,Y,
D000023750,Acxiom Corp,Electronics Mfg/Eqp,,150002,350000,0,Y,Y,
"",Aci Worldwide,Electronics Mfg/Eqp,,150002,350000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,150002,350000,0,Y,Y,Y
"",Indpt School District,Unknown,Government Bond,115002,300000,0,Y,,
D000065824,WPX Energy,Oil & Gas,,100001,250000,0,Y,Y,
D000030600,Ultra Petroleum,Oil & Gas,,100001,250000,0,Y,,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,100001,250000,0,Y,,
"",Sealed Air Corp,Misc Mfg/Distrib,,100001,250000,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,100001,250000,0,Y,Y,
"",Ralph Maddox Family Trust,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Laguna Water Co,Misc Energy,,100001,250000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,100001,250000,0,Y,Y,Y
"",Intersil Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,,
"",Houston TX Indpt School District,Unknown,Government Bond,100001,250000,0,Y,,
"",Hosp Auth Rev,Unknown,Government Bond,100001,250000,0,Y,,
"",Fulton Property Group,Real Estate,,100001,250000,0,Y,,
"",Forsyth County GA Hosp Auth Revenue Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000033404,Electronic Arts Inc,Electronics Mfg/Eqp,,100001,250000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,100001,250000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,100001,250000,0,Y,Y,Y
D000024214,Avon Products,Misc Mfg/Distrib,,100001,250000,0,Y,,
D000000123,American International Group,Insurance,,100001,250000,0,Y,Y,
"",Allstate Corp,Unknown,,100001,250000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
"",Actavis Inc,Pharm/Health Prod,,100001,250000,0,Y,,
"",222 Building Joint Venture,Real Estate,,100001,250000,0,Y,,
D000029969,Zions Bancorp,Commercial Banks,,100002,200000,0,Y,Y,
"",WPP Plc,Business Services,,100002,200000,0,Y,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,100002,200000,0,Y,Y,
D000031048,Whole Foods Market,Food Process/Sales,,100002,200000,0,Y,,
D000045318,Wesco International,Electronics Mfg/Eqp,Mutual Fund,100002,200000,0,Y,,
"",United Natural Foods,Food Process/Sales,,100002,200000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,100002,200000,0,Y,Y,
D000063753,Tractor Supply Co,Agricultural Svcs,,100002,200000,0,Y,,
D000064283,Total SA,Oil & Gas,,100002,200000,0,Y,,
D000065125,Texas Capital Bancshares,Commercial Banks,,100002,200000,0,Y,Y,
D000029367,Teledyne Technologies,Defense Aerospace,,100002,200000,0,Y,Y,
"",Susser Holdings Corp,Oil & Gas,,100002,200000,0,Y,,
D000029206,Stericycle Inc,Waste Management,,100002,200000,0,Y,Y,
"",Schneider Electric,Building Materials,,100002,200000,0,Y,,
"",SAP AG,Electronics Mfg/Eqp,,100002,200000,0,Y,,
D000037335,Salesforce.com,Internet,,100002,200000,0,Y,Y,Y
D000056236,Roper Industries,Misc Mfg/Distrib,,100002,200000,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,100002,200000,0,Y,Y,
"",Rignet Inc,Oil & Gas,,100002,200000,0,Y,,
"",Rhode Island Health & Edl Bhlth & Ed Bdg Bonds,Unknown,Government Bond,100002,200000,0,Y,,
"",Prosperity Bank,Commercial Banks,,100002,200000,0,Y,,
"",Pool Corp,Real Estate,,100002,200000,0,Y,,
D000028408,Polyone Corp,Chemicals,,100002,200000,0,Y,Y,
"",Palm Beach County FL School Board Bond,Unknown,Government Bond,100002,200000,0,Y,,
"",Ohio Hsg Fin Agy Single Family Revenue Bonds,Unknown,Government Bond,100002,200000,0,Y,,
"",Oasis Petroleum,Oil & Gas,,100002,200000,0,Y,,
"",Nustar Gp Holdings,Oil & Gas,,100002,200000,0,Y,,
D000062685,Northern Oil & Gas,Oil & Gas,,100002,200000,0,Y,,
D000068529,MWI Veterinary Supply,Agricultural Svcs,,100002,200000,0,Y,,
D000062366,MRC Global,Oil & Gas,,100002,200000,0,Y,,
"",Metropolitan Transn Auth NY Bond,Unknown,Government Bond,100002,200000,0,Y,,
"",Mead Johnson Nutrition,Pharm/Health Prod,,100002,200000,0,Y,,
"",Massachusetts G/O Bonds,Unknown,Government Bond,100002,200000,0,Y,,
D000022062,Kirby Corp,Sea Transport,,100002,200000,0,Y,Y,Y
"",Indiana Fin Auth Revenue Bond,Unknown,Government Bond,100002,200000,0,Y,,
D000034233,Guess? Inc,Misc Mfg/Distrib,,100002,200000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,100002,200000,0,Y,Y,
"",Genworth Financial Inc,Insurance,,100002,200000,0,Y,,
D000025862,FMC Technologies,Oil & Gas,,100002,200000,0,Y,,
D000000327,FMC Corp,Chemicals,,100002,200000,0,Y,Y,
"",Florida Brd Ed Pub Ed G/O Bond,Unknown,Government Bond,100002,200000,0,Y,,
D000025822,First Horizon National,Commercial Banks,,100002,200000,0,Y,Y,
D000043750,First Cash Financial Services,Misc Finance,,100002,200000,0,Y,,
"",Era Group,Air Transport,,100002,200000,0,Y,,
D000050377,Echostar Corp,TV/Movies/Music,,100002,200000,0,Y,Y,
D000025619,Earthlink Inc,Internet,,100002,200000,0,Y,Y,
D000025615,E*Trade Financial,Securities/Invest,,100002,200000,0,Y,,
"",Dril-quip Inc,Oil & Gas,,100002,200000,0,Y,,
D000059155,Dr Horton Schuler Homes,Home Builders,,100002,200000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,100002,200000,0,Y,Y,
D000021951,Davita Healthcare Partners,Health Services,,100002,200000,0,Y,Y,
D000049935,Cyberonics Inc,Pharm/Health Prod,,100002,200000,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,100002,200000,0,Y,,
D000060812,Corelogic Inc,Misc Finance,,100002,200000,0,Y,Y,
"",Core Mark Holding Co,Food Process/Sales,,100002,200000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,100002,200000,0,Y,,Y
D000066837,Cinemark Holdings,TV/Movies/Music,,100002,200000,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,100002,200000,0,Y,,
D000044733,Casey's General Stores,Retail Sales,,100002,200000,0,Y,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,100002,200000,0,Y,Y,
D000067181,Bloomin' Brands,Food & Beverage,,100002,200000,0,Y,Y,
"",Beazer Homes USA Inc,Home Builders,Note/Note Receivable,100002,200000,0,Y,,
"",Beacon Roofing Supply,Building Materials,,100002,200000,0,Y,,
"",Atwood Oceanics Inc,Oil & Gas,,100002,200000,0,Y,,
"",Athlon Energy,Oil & Gas,,100002,200000,0,Y,,
"",Aspen Technology Inc,Electronics Mfg/Eqp,,100002,200000,0,Y,,
D000047295,Armstrong World Industries,Building Materials,,100002,200000,0,Y,Y,
"",Ares Cap Corp,Unknown,Note/Note Receivable,100002,200000,0,Y,,
"",Amphenol Corp,Electronics Mfg/Eqp,,100002,200000,0,Y,,
D000023851,Allegheny Technologies,Steel Production,,100002,200000,0,Y,Y,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,100002,200000,0,Y,,
D000021808,Affiliated Managers Group,Securities/Invest,,100002,200000,0,Y,Y,
D000046355,Acuity Brands Lighting,Misc Mfg/Distrib,,100002,200000,0,Y,Y,
D000000786,Accenture,Business Services,,100002,200000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,100002,200000,0,Y,Y,
"",ABB Ltd,Misc Energy,,100002,200000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,65002,150000,0,Y,Y,
"",Tesco Plc,Unknown,,65002,150000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000028557,Reed Elsevier Inc,Publishing,,65002,150000,0,Y,,
"",NetApp Inc,Electronics Mfg/Eqp,,65002,150000,0,Y,,
D000038389,Mitsubishi UFJ Financial Group,Securities/Invest,,65002,150000,0,Y,,
D000053134,Live Nation Entertainment,TV/Movies/Music,,65002,150000,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,65002,150000,0,Y,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000042656,Fossil Inc,Misc Mfg/Distrib,,65002,150000,0,Y,,
"",Dennys Corp,Food & Beverage,,65002,150000,0,Y,,
"",AXA Group,Securities/Invest,,65002,150000,0,Y,,
"",Wtr Sys Rev,Unknown,Government Bond,30002,100000,0,Y,,
"",Wtr & Sewer Rev,Unknown,Government Bond,30002,100000,0,Y,,
"",Wisconsin Clean Water Revenue Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Winston-Salem N C Water & Sewer Sy,Unknown,Government Bond,30002,100000,0,Y,,
"",Washington County Utah School District Bond,Unknown,Government Bond,30002,100000,0,Y,,
D000029513,Trimas Corp,Automotive,,30002,100000,0,Y,,
"",Thermon Group,Unknown,,30002,100000,0,Y,,
"",Tfs Financial Corp,Unknown,,30002,100000,0,Y,,
"",Texas A & M University Revs Revenue Bonds,Unknown,Government Bond,30002,100000,0,Y,,
D000029389,Teva Pharmaceuticals,Pharm/Health Prod,,30002,100000,0,Y,Y,
"",Temple Texas G/O Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Technip SA,Misc Energy,,30002,100000,0,Y,,
"",Tarrant County TX Health Facs Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Targeted Technology Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000029314,Synovus Financial Corp,Commercial Banks,,30002,100000,0,Y,,
D000064447,Syngenta AG,Agricultural Svcs,,30002,100000,0,Y,Y,
D000059611,Starz LLC,TV/Movies/Music,,30002,100000,0,Y,,
"",Starwood Property Trust,Finance/Credit,,30002,100000,0,Y,,
"",Secom Co,Business Services,,30002,100000,0,Y,,
"",Sapient Corp,Business Services,,30002,100000,0,Y,,
"",San Marcos Tex G/O Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",San Antonio Tex G/O Bonds,Unknown,Government Bond,30002,100000,0,Y,,
D000037158,Robert Half International,Business Services,,50001,100000,0,Y,Y,
D000028580,Renasant Corp,Unknown,,30002,100000,0,Y,,
D000059545,Reliance Steel & Aluminum,Steel Production,,50001,100000,0,Y,,
D000043036,Phh Corp,Real Estate,,30002,100000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,30002,100000,0,Y,,
"",Oritani Financial Corp,Commercial Banks,,30002,100000,0,Y,,
"",Ohio Water Dev Auth Water Pollutn Ctl,Unknown,Government Bond,30002,100000,0,Y,,
"",Ohio Major New Infrastructure Revenue Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Oceanfirst Financial Corp,Unknown,,30002,100000,0,Y,,
"",NTT Docomo,Telecom Svcs,,30002,100000,0,Y,,
D000067048,News Corp,TV/Movies/Music,,30002,100000,0,Y,Y,
"",Neenah Paper,Retail Sales,,30002,100000,0,Y,,
"",NEC Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,,
"",National Instruments Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,,
D000027751,MTS Systems,Misc Mfg/Distrib,,30002,100000,0,Y,,
"",Missouri City Tex Tax & Rev,Unknown,Government Bond,30002,100000,0,Y,,
"",MFA Financial,Securities/Invest,,30002,100000,0,Y,,
D000000172,Metlife Inc,Insurance,,50001,100000,0,Y,Y,
D000027466,Maximus Inc,Business Services,,30002,100000,0,Y,Y,
"",Maryland Transn Auth Grant,Unknown,Government Bond,30002,100000,0,Y,,
"",Maricopa County AZ School District Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Maine Muni Bond Bank,Unknown,Government Bond,30002,100000,0,Y,,
"",Maiden Holdings,Insurance,,30002,100000,0,Y,,
"",LVMH Moet Hennessy,Misc Mfg/Distrib,,30002,100000,0,Y,,
"",Lubbock Tex G/O Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Laredo Tex Ctfs of Oblig,Unknown,Government Bond,30002,100000,0,Y,,
"",King County Wash G/O Ref Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Kentucky Tpk Auth Economic Revenue Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Kemper Corp,Unknown,,30002,100000,0,Y,,
"",Kadant Inc,Misc Mfg/Distrib,,30002,100000,0,Y,,
"",Innophos Holdings,Chemicals,,30002,100000,0,Y,,
D000043289,Imperial Tobacco Group,Tobacco,,30002,100000,0,Y,Y,
"",Houston TX Ref Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Highmark Funds Geneva Growth Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Henrico County VA G/O Bonds,Unknown,Government Bond,30002,100000,0,Y,,
