orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",JA Solar Holdings,Misc Energy,,200002,500000,0,Y,,
"",ITC Deltacom Inc,Unknown,,200002,500000,0,Y,,
D000045984,Intuitive Surgical,Pharm/Health Prod,,200002,500000,0,Y,Y,
D000052029,Idexx Laboratories,Agricultural Svcs,,200002,500000,0,Y,Y,
"",Icahn Enterprises,Misc Mfg/Distrib,,200002,500000,0,Y,,
D000051937,Hovnanian Enterprises,Home Builders,,200002,500000,0,Y,Y,
D000026493,HMS Holdings,Business Services,,200002,500000,0,Y,Y,
D000026475,Hexcel Corp,Misc Mfg/Distrib,,200002,500000,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,200002,500000,0,Y,Y,
"",Harrahs Operating Co,Casinos/Gambling,,200002,500000,0,Y,,
"",Harbinger Group,Unknown,,200002,500000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,200002,500000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,200002,500000,0,Y,Y,
"",GMAC LLC,Finance/Credit,,200002,500000,0,Y,,
D000026188,Gentex Corp,Misc Mfg/Distrib,,200002,500000,0,Y,,
"",Gardner Denver Inc,Misc Mfg/Distrib,,200002,500000,0,Y,,
D000021991,Franklin Resources,Securities/Invest,,200002,500000,0,Y,Y,
"",Forsyth County GA Hosp Auth Rev,Unknown,Government Bond,200002,500000,0,Y,,
D000000327,Fmc Corp,Chemicals,,200002,500000,0,Y,Y,
D000033644,Fidelity National Information Services,Real Estate,Mutual Fund,200002,500000,0,Y,Y,
D000000089,Fedex Corp,Air Transport,,200002,500000,0,Y,Y,
"",Expeditors International Washington,Unknown,,200002,500000,0,Y,,
"",EXCO Resources,Misc Energy,,200002,500000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,200002,500000,0,Y,,
D000033448,Energy Conversion Devices Inc,Electric Utilities,,200002,500000,0,Y,Y,
"",Endo Pharmaceutical Holdings,Pharm/Health Prod,,200002,500000,0,Y,,
D000025625,ECOLAB Inc,Chemicals,,200002,500000,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,
D000000495,DuPont Co,Chemicals,,200002,500000,0,Y,Y,
D000042643,Dsw Inc,Unknown,,200002,500000,0,Y,,
D000000188,Dow Chemical,Chemicals,,200002,500000,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,200002,500000,0,Y,Y,Y
"",Dollar General Corp,Retail Sales,,200002,500000,0,Y,,
D000033184,Discovery Communications,TV/Movies/Music,,200002,500000,0,Y,Y,
D000050167,Dicks Sporting Goods,Misc Mfg/Distrib,,200002,500000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,200002,500000,0,Y,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,200002,500000,0,Y,Y,
D000025184,Cricket Communications,Telecom Svcs,,200002,500000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,200002,500000,0,Y,,Y
D000025111,Consolidated Edison Inc,Electric Utilities,,200002,500000,0,Y,Y,
"",Connecticut G/O Bonds,Unknown,Government Bond,200002,500000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,200002,500000,0,Y,Y,Y
"",Colorado Health Facs Auth Rev Bonds,Unknown,Government Bond,200002,500000,0,Y,,
D000024786,CIT Group,Finance/Credit,,200002,500000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,250001,500000,0,Y,Y,Y
D000000352,Caterpillar Inc,Building Materials,,200002,500000,0,Y,Y,
D000024648,Cash America International,Finance/Credit,,200002,500000,0,Y,Y,Y
"",Carpenter Technology,Unknown,,200002,500000,0,Y,,
"",Canadian Natural Resources,Oil & Gas,,200002,500000,0,Y,,
"",Cameron International,Oil & Gas,,200002,500000,0,Y,,
"","Camden, AL Indus Dev Brd Exempt Bond",Unknown,Government Bond,200002,500000,0,Y,,
"",Brocade Communications Systems,Unknown,,200002,500000,0,Y,,
"",BE Aerospace,Unknown,,200002,500000,0,Y,,
D000064539,ATP Oil & Gas,Oil & Gas,,200002,500000,0,Y,Y,
"",Approach Resources Inc,Unknown,,200002,500000,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,200002,500000,0,Y,,
"",Amtrust Financial Services,Insurance,,200002,500000,0,Y,,
"",American Railcar Industries,Unknown,,200002,500000,0,Y,,
D000000573,American Electric Power,Electric Utilities,,200002,500000,0,Y,Y,Y
"",American Casino & Entertainment Prop,Casinos/Gambling,,200002,500000,0,Y,,
D000031469,American Capital,Misc Finance,,200002,500000,0,Y,,
"",Altera Corp,Electronics Mfg/Eqp,,200002,500000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,200002,500000,0,Y,Y,
"",Alabama State Public School & Coll Bond,Unknown,Government Bond,200002,500000,0,Y,,
D000021808,Affiliated Managers Group,Securities/Invest,,200002,500000,0,Y,Y,
"",Actuant Corp,Misc Mfg/Distrib,,200002,500000,0,Y,,
"",Waste Connections,Unknown,,150002,350000,0,Y,,
D000000081,United Parcel Service,Air Transport,,150002,350000,0,Y,Y,Y
D000067821,Ulta Salon Cosmetics & Fragrance,Misc Mfg/Distrib,,150002,350000,0,Y,,
D000030418,Tiffany & Co,Retail Sales,,150002,350000,0,Y,Y,
D000057391,Talisman Energy,Oil & Gas,,150002,350000,0,Y,Y,
"",Superior Energy Services,Oil & Gas,,150002,350000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,150002,350000,0,Y,Y,
"",Silgan Holdings,Misc Mfg/Distrib,,150002,350000,0,Y,,
D000036910,Quicksilver Resources,Oil & Gas,,150002,350000,0,Y,,
D000036842,Progressive Corp,Insurance,,150002,350000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,150002,350000,0,Y,Y,
"",Partnerre Ltd,Unknown,,150002,350000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,150002,350000,0,Y,Y,
D000053703,Metropcs Communications,Telephone Utilities,,150002,350000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,150002,350000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,150002,350000,0,Y,Y,
"",Genuine Parts Co,Automotive,,150002,350000,0,Y,,
D000042656,Fossil Inc,Unknown,,150002,350000,0,Y,,
"",Ensco Plc,Oil & Gas,,150002,350000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,150002,350000,0,Y,Y,
"",Cullen Frost Bankers,Commercial Banks,,150002,350000,0,Y,,
D000025046,Comerica Inc,Commercial Banks,,150002,350000,0,Y,,
D000024672,CenterPoint Energy,Electric Utilities,,150002,350000,0,Y,Y,
"",Carbo Ceramics Inc,Unknown,,150002,350000,0,Y,,
D000032153,Brown & Brown Insurance,Insurance,,150002,350000,0,Y,,
D000068172,Anixter International,Telecom Svcs,,150002,350000,0,Y,,
"",Allscripts Healthcare,Unknown,Government Bond,150002,350000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,116004,316000,0,Y,Y,Y
"",Fujifilm Holdings,Misc Mfg/Distrib,,115002,300000,0,Y,,
D000000881,Time Warner Cable,TV/Movies/Music,,100001,250000,0,Y,Y,Y
D000000648,RR Donnelley & Sons,Publishing,,100001,250000,0,Y,Y,
"",Rosetta Resources,Unknown,,100001,250000,0,Y,,
"",Prosperity Bank,Commercial Banks,,100001,250000,0,Y,,
"",Prosperity Banc Shares Inc,Unknown,,100001,250000,0,Y,,
"",Oasis Petroleum Inc,Oil & Gas,Government Bond,100001,250000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Laguna Water,Misc Energy,,100001,250000,0,Y,,
D000000165,General Dynamics,Defense Electronics,,100001,250000,0,Y,Y,Y
"",Cirrus Logic Inc,Electronics Mfg/Eqp,,100001,250000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,100001,250000,0,Y,Y,
"",Breitburn Energy Partners,Misc Energy,,100001,250000,0,Y,,
"",Axis Capital Holdings,Misc Finance,,100001,250000,0,Y,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,100001,250000,0,Y,Y,
"",222 Building Joint Venture,Real Estate,,100001,250000,0,Y,,
D000030608,Unilever,Food Process/Sales,,100002,200000,0,Y,Y,
D000064283,Total SA,Oil & Gas,,100002,200000,0,Y,,
"",Tennessee Hsg Dev Agency,Unknown,Government Bond,100002,200000,0,Y,,
"",Telecom Italia Spa,Telephone Utilities,,100002,200000,0,Y,,
D000022388,TE Connectivity,Electronics Mfg/Eqp,,80003,200000,0,Y,Y,
"",Swiss Re Solutions,Insurance,,100002,200000,0,Y,,
"",South Carolina Hsg Fin &,Unknown,Government Bond,100002,200000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,100002,200000,0,Y,Y,
D000056236,Roper Industries,Misc Mfg/Distrib,,100002,200000,0,Y,,
D000055352,PerkinElmer Inc,Misc Mfg/Distrib,,100002,200000,0,Y,Y,
"",Nustar Group Holdings,Unknown,,100002,200000,0,Y,,
"",Nippon Telegraph & Telephone,Telephone Utilities,,100002,200000,0,Y,,
"",Metropolitan Transn Auth NY Bond,Unknown,Government Bond,100002,200000,0,Y,,
D000022099,Mastercard Inc,Finance/Credit,,100002,200000,0,Y,Y,
"",Massachusetts ST GO Bonds,Unknown,Government Bond,100002,200000,0,Y,,
"",Klein Tex Indpt Sch Dist,Unknown,Government Bond,100002,200000,0,Y,,
D000026428,Health Management Assoc,Hospitals/Nurs Homes,,100002,200000,0,Y,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,100002,200000,0,Y,Y,
D000000277,Fluor Corp,General Contractors,,100002,200000,0,Y,Y,Y
D000021977,Express Scripts,Health Services,,100002,200000,0,Y,Y,
"",Eni Spa Roma,Unknown,,100002,200000,0,Y,,
"",Deckers Outdoor Corp,Unknown,,100002,200000,0,Y,,
"",DaVita Inc,Health Services,,100002,200000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,100002,200000,0,Y,,
"","Chicago, IL O'Hare Intl Arpt Rev Rfdg Bd",Unknown,Government Bond,100002,200000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,100002,200000,0,Y,Y,
"",Amphenol Corp,Electronics Mfg/Eqp,,100002,200000,0,Y,,
"",Albermale Corp,Unknown,,100002,200000,0,Y,,
D000029627,Valmont Industries,Misc Mfg/Distrib,,65002,150000,0,Y,Y,
D000029206,Stericycle Inc,Waste Management,,65002,150000,0,Y,Y,
"","Harris County, TX G/O Impt Bonds",Unknown,Government Bond,65002,150000,0,Y,,
"",France Telecom,Telecom Svcs,,65002,150000,0,Y,,
D000064586,Catalyst Health Solutions,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,51003,116000,0,Y,Y,
"",Tarrant Cnty Tex Hosp Dist,Unknown,Government Bond,51002,115000,0,Y,,
"",J Sainsbury Plc,Unknown,,30004,102000,0,Y,,
D000000090,Bank of America,Commercial Banks,,50003,102000,0,Y,Y,
D000043112,AstraZeneca Plc,Pharm/Health Prod,,50002,101000,0,Y,Y,
"",Wolters Kluwer NV,Unknown,,30002,100000,0,Y,,
"",Wisconsin St Transn Rev Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Wisconsin St Clean Wtr Rev Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Winston-Salem NC Wtr & Swr Sys Rev Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",W Morrison Supermarkets,Unknown,,30002,100000,0,Y,,
"",UTI Worldwide,Unknown,,30002,100000,0,Y,,
D000020995,UBS Ag,Securities/Invest,,30002,100000,0,Y,Y,
"",Tri-Cnty Met Transn Dist Ore,Unknown,Government Bond,30002,100000,0,Y,,
D000030495,Toyota Motor Corp,Automotive,,30002,100000,0,Y,Y,
"",Tokio Marine Holdings,Unknown,,30002,100000,0,Y,,
"",Texas St Pub Fin Auth Rev,Unknown,Government Bond,30002,100000,0,Y,,
"",Temple Tex GO Ref Bds And Ltd Tax Nts,Unknown,,30002,100000,0,Y,,
"",TDK Corp,Unknown,,30002,100000,0,Y,,
"",Tarrant County Tex Health Facs,Unknown,Government Bond,50001,100000,0,Y,,
"",Takeda Pharmaceutical,Unknown,,30002,100000,0,Y,,
"",Taisho Pharmaceutical,Unknown,,30002,100000,0,Y,,
"",Swisscom AG,Telecom Svcs,,30002,100000,0,Y,,
"",Stmicroelectronics Inc,Unknown,,30002,100000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,50001,100000,0,Y,Y,
"",South Carolina PUB SVC Auth Rev Bonds,Unknown,Government Bond,30002,100000,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
D000029011,Seven & I Holdings,Retail Sales,,30002,100000,0,Y,,
"",San Antonio Tex GO Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Rohm Co,Unknown,,30002,100000,0,Y,,
D000037158,Robert Half International,Business Services,,50001,100000,0,Y,Y,
"",Ritenour MO Sch Dist G/O BDS,Unknown,Government Bond,30002,100000,0,Y,,
"",Portugal Telecom,Telecom Svcs,,30002,100000,0,Y,,
"",Port Tacoma Wash Ltd Tax GO Bd,Unknown,Government Bond,30002,100000,0,Y,,
"",Ono Pharmaceutical,Unknown,,30002,100000,0,Y,,
D000022170,Omnicom Group,Business Services,,50001,100000,0,Y,Y,Y
"",Oklahoma Housing Fin Agency Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Oklahoma City Okla Wtr Utils Trev Ref BD,Unknown,Government Bond,30002,100000,0,Y,,
"",MS&AD Insurance Group Holdings,Insurance,,30002,100000,0,Y,,
"",Mizuho Financial,Unknown,,30002,100000,0,Y,,
"",Mitsubishi UFJ Financial,Misc Finance,,30002,100000,0,Y,,
"",Missouri City Tex Tax and Rev Cert of Ob,Unknown,Government Bond,30002,100000,0,Y,,
"",Mead Johnson Nutrition,Unknown,,30002,100000,0,Y,,
"",Massachusetts HSG Fin Agy,Unknown,Government Bond,30002,100000,0,Y,,
"",Marks & Spencer,Unknown,,30002,100000,0,Y,,
"",Lubbock Tex GO Bds And Cert of Oblig,Unknown,Government Bond,30002,100000,0,Y,,
"",LM Ericsson Telephone,Telecom Svcs,,30002,100000,0,Y,,
"",Korea Electric Power,Electric Utilities,,30002,100000,0,Y,,
"",Koninklijke Ahold NV,Food Process/Sales,,30002,100000,0,Y,,
"",Kingfisher Plc,Retail Sales,,30002,100000,0,Y,,
"",King Cnty Washgo Ref Bds,Unknown,Government Bond,30002,100000,0,Y,,
"",Jea Fla St Johns Riv Pwr Pk,Unknown,Government Bond,30002,100000,0,Y,,
"",Japan Tobacco,Tobacco,,30002,100000,0,Y,,
"",Jackson Miss Pub Sch Dist St A,Unknown,Government Bond,30002,100000,0,Y,,
"",ITV Plc,Unknown,,30002,100000,0,Y,,
"",Intesa San Paolo Di Risp,Unknown,,30002,100000,0,Y,,
D000018504,International Lease Finance Corp,Air Transport,,30002,100000,0,Y,,
"",Huntsville Ala Solid Waste,Unknown,Government Bond,30002,100000,0,Y,,
"","Houston, TX Ref Bonds",Unknown,Government Bond,30002,100000,0,Y,,
D000042345,Honda Motor Co,Automotive,,30002,100000,0,Y,Y,
"",Hillsborough Cnty Fla,Unknown,Government Bond,30002,100000,0,Y,,
"",Henrico Cnty VA Go Bds,Unknown,Government Bond,30002,100000,0,Y,,
"",Hawaii St Hwy Rev Hwy Rev Bds,Unknown,Government Bond,30002,100000,0,Y,,
"",Hawaii St Go Bds,Unknown,Government Bond,30002,100000,0,Y,,
"",Genpact Ltd,Unknown,,30002,100000,0,Y,,
D000025862,FMC Technologies,Oil & Gas,,50001,100000,0,Y,,
"",Florida Hsg Fin Corp Bond,Unknown,Government Bond,30002,100000,0,Y,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,30002,100000,0,Y,,
"","Fayetteville, NC Public Works Bond",Unknown,Government Bond,30002,100000,0,Y,,
"",Electrobras SA,Electric Utilities,,30002,100000,0,Y,,
"",El Paso Tex Wtr & Swr Rev Bonds,Unknown,Government Bond,30002,100000,0,Y,,
D000042029,Deutsche Telekom,Unknown,,30002,100000,0,Y,Y,
D000025481,Deutsche Post AG,Unknown,,30002,100000,0,Y,Y,
"","Dallas County, TX Ctfs Oblig Bond",Unknown,Government Bond,30002,100000,0,Y,,
"",Daiichi Sankyo Co,Unknown,,30002,100000,0,Y,,
"",Dai Nippon Printing,Publishing,,30002,100000,0,Y,,
D000066815,CRH PLC,Unknown,,30002,100000,0,Y,Y,
D000049817,Covance Inc,Pharm/Health Prod,,30002,100000,0,Y,Y,
"",Colorado Hsg Fin Auth Single Family Prog,Unknown,Government Bond,30002,100000,0,Y,,
D000032702,Coach Inc,Misc Mfg/Distrib,,50001,100000,0,Y,,
D000068750,Cnooc Ltd,Unknown,,50001,100000,0,Y,,
D000048699,Citrix Systems,Electronics Mfg/Eqp,,30002,100000,0,Y,,
D000067523,Charles Schwab & Co,Securities/Invest,,30002,100000,0,Y,,
"",Cemex SAB De C V,Unknown,,30002,100000,0,Y,,
"",Carrefour,Unknown,,30002,100000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,30002,100000,0,Y,,
D000000091,BP,Oil & Gas,,30002,100000,0,Y,Y,Y
"","Boone County, KY Sch Dist Fin Bond",Unknown,Government Bond,30002,100000,0,Y,,
D000067701,Banco Santander,Commercial Banks,,30002,100000,0,Y,,
"",Baltimore Cnty Mdcons Pub Impt BDS,Unknown,Government Bond,30002,100000,0,Y,,
"","Atlanta, GA Airport Rev Gen Bond",Unknown,Government Bond,30002,100000,0,Y,,
"",Astrazeneca LLC,Unknown,,50001,100000,0,Y,,
D000045941,Astellas Pharma,Unknown,,30002,100000,0,Y,Y,
D000066608,America Movil,Telephone Utilities,,30002,100000,0,Y,Y,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,30002,100000,0,Y,,
D000045867,Aegon NV,Insurance,,30002,100000,0,Y,Y,
D000000786,Accenture,Business Services,,30002,100000,0,Y,Y,Y
"",ABB Ltd,Misc Energy,,30002,100000,0,Y,,
"",Sumitomo Mitsui Financial Group,Unknown,,16002,65000,0,Y,,
"",SK Telecom,Telecom Svcs,,16002,65000,0,Y,,
"",NEC Corp,Unknown,,16002,65000,0,Y,,
D000053134,Live Nation Entertainment,TV/Movies/Music,,16002,65000,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,16002,65000,0,Y,Y,
