orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,A,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,A,Y,
D000028430,Praxair Inc,Chemicals,,15001,50000,0,A,Y,
"",Pimco All Asset Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,A,Y,Y
D000022163,Novartis AG,Pharm/Health Prod,,15001,50000,0,A,Y,Y
D000000321,Nextera Energy,Electric Utilities,,15001,50000,0,A,Y,
D000042332,Nestle SA,Food & Beverage,,15001,50000,0,A,Y,
"",National Fuel Gas Co,Oil & Gas,,15001,50000,0,A,,
D000067057,Mondelez International,Food Process/Sales,,15001,50000,0,A,Y,Y
"",Michigan Trunkline Bond,Unknown,Government Bond,15001,50000,0,A,,
"",Metropolitan Wash DC Airports Auth Sys Rev Bond,Unknown,Government Bond,15001,50000,0,A,,
D000027415,Marsh & McLennan,Insurance,,15001,50000,0,A,Y,
"",LSV Large Cap Value,Unknown,Mutual Fund,15001,50000,0,A,,
"",Livonia MI Muni Building Auth Bond,Unknown,Government Bond,15001,50000,0,A,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,A,Y,Y
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,A,Y,
"",Heartland Value Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Franklin Templeton Mutual Beacon Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Franklin Mutual Glb Discov Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Fidelity Growth Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,A,Y,Y
D000025689,Energy Transfer Partners,Oil & Gas,,15001,50000,0,A,,
D000000188,Dow Chemical,Chemicals,,15001,50000,0,A,Y,Y
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,A,Y,Y
"",Columbus Ohio City School District,Unknown,Government Bond,15001,50000,0,A,,
"",Cohen & Steers LTD DUR PFD & INC,Unknown,Mutual Fund,15001,50000,0,A,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,A,Y,Y
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,A,Y,
D000000352,Caterpillar Inc,Building Materials,,15001,50000,0,A,Y,
"",Blackstone GSO Senior Floating Rate Term Fund Comm,Unknown,Mutual Fund,15001,50000,0,A,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,15001,50000,0,A,Y,
D000058981,Atlas Pipeline Partners,Oil & Gas,,15001,50000,0,A,,
"",Apollo Senior Floating Rate Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Citibank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,3003,45000,0,A,,
"",Aircastle Ltd,Unknown,,2002,30000,0,A,,
D000065824,WPX Energy,Oil & Gas,,1001,15000,0,A,Y,
"",Wells Fargo Bank - Money Market Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Wells Fargo Advantage Asset Allocation Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Walgreen Co,Retail Sales,,1001,15000,0,A,,
"",Unit Advisors International High 30 Dividend Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Unit AAM High 50 Dividend Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",Spirit Realty Capital Inc,Real Estate,,1001,15000,0,A,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,A,,
D000034447,Hess Corp,Oil & Gas,,1001,15000,0,A,Y,
"",Genesee County Mich G/O Sew Disp Sys Bond,Unknown,Government Bond,1001,15000,0,A,,
D000021995,Freeport-McMoRan,Mining,,1001,15000,0,A,Y,
"",First Trust MLP & Energy Income Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Fairfax CNTY VA INDL DEV AUTH Revenue RFDG H,Unknown,Government Bond,1001,15000,0,A,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,A,,
"",Eaton Vance Michigan Municipal Income Trust,Unknown,Mutual Fund,1001,15000,0,A,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,A,Y,
"",Covanta Holding Corp,Unknown,,1001,15000,0,A,,
"",Cohen & Steers Ltd Duration PFD & Income Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Citibank Deposit Program,Unknown,Mutual Fund,1001,15000,0,A,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",BCE Inc,Telephone Utilities,,1001,15000,0,A,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,A,Y,Y
D000066804,AbbVie Inc,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,A,Y,
