orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Northland Power Income,Electric Utilities,,1001,15000,0,Y,,
"",NGP Capitol Resources,Unknown,,1001,15000,0,Y,,
"",NFJ Dividend Interest,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Global Infrastructure Fun,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Asia Pacific Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Met Life Floating Rate Pfd,Unknown,,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022108,MedCo Health Solutions,Health Services,,1001,15000,0,Y,Y,Y
"",Marquerie Pwr & Infrastructure Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,Y,Y,
"",Legacy Reserves LP,Oil & Gas,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Ivy Asset Strategy Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Midcap 400,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Global Energy Sector Fund,Unknown,,1001,15000,0,Y,,
"",iShares S&P 500 ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI EAFE,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares DJ US Tech Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Innergex Renewable Energy,Misc Energy,,1001,15000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Home Depot Bond,Retail Sales,,1001,15000,0,Y,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
"",Highland Credit Strategies,Unknown,,1001,15000,0,Y,,
D000043541,HealthCare REIT,Real Estate,,1001,15000,0,Y,,
"",Gladstone Capital,Securities/Invest,,1001,15000,0,Y,,
D000066710,Frontier Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
"",Enervest Diversified Income Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
D000068751,Ecopetrol SA,Unknown,,1001,15000,0,Y,,
"",DWS Emerging Markets Equity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Duke Energy Holdings,Unknown,,1001,15000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
"",Deleware Health Fac Auth Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000000303,Conocophillips,Oil & Gas,,1001,15000,0,Y,Y,
"",ConAgra Foods,Food Process/Sales,,1001,15000,0,Y,,
"",Comtech Telecommunications,Telecom Svcs,,1001,15000,0,Y,,
"",Compass Diversified Holdings,Unknown,,1001,15000,0,Y,,
"",Clearbridge Energy MLP Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Citizens Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Chimera Investment Corp,Unknown,,1001,15000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",Carefusion Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Brookfield Renewable Energy,Unknown,,1001,15000,0,Y,,
D000021873,Blackstone Group,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Blackrock Kelso,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Blackrock Global Opportunities Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bank of America IRA,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Banco Latinamerica,Unknown,,1001,15000,0,Y,,
"",Atlantic Power Corp CDA,Electric Utilities,,1001,15000,0,Y,,
D000031592,Aqua America,Misc Energy,,1001,15000,0,Y,,
"",American Century Vista Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Century Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,
"",Allstate Corp,Insurance,Insurance policies & Annuities,1001,15000,0,Y,,
"",Algonquin Power,Electric Utilities,,1001,15000,0,Y,,
"",AGL Resources,Oil & Gas,,1001,15000,0,Y,,
"",Aberdeen Asia Pacific Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Vanguard Small Cap Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",Vanguard Mid Cap Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",Vanguard International Value Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Vanguard 500 Index,Securities/Invest,Mutual Fund,0,1000,0,Y,,
"",Pace Oil & Gas,Oil & Gas,,0,1000,0,Y,,
"",News Corporation,TV/Movies/Music,,0,1000,0,Y,,
D000027194,Lenovo Group,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000022008,Google Inc,Internet,,0,1000,0,Y,Y,
"",Frontier Communication,Unknown,,0,1000,0,Y,,
"",Delaware 529 College Investment Plan,Unknown,"Brokerage, IRA, 401k",0,1000,0,Y,,
