orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000209,United Technologies,Defense Aerospace,,4395,4395,0,Y,Y,Y
"",Puerto Rico Infrastructure Bond,Unknown,Government Bond,4222,4222,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,4162,4162,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,4119,4119,0,Y,Y,Y
D000000881,Time Warner Cable,TV/Movies/Music,,4075,4075,0,Y,,
D000023776,Affiliated Computer Services,Electronics Mfg/Eqp,,3813,3813,0,Y,Y,Y
D000024599,Canadian National Railway,Railroads,,3756,3756,0,Y,Y,
"",Healthcare REIT Inc,Real Estate,,3755,3755,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,3739,3739,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,3704,3704,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,3555,3555,0,Y,Y,Y
"",Allstate Corp,Insurance,,3472,3472,0,Y,,
"",Integrys Energy,Electric Utilities,,3438,3438,0,Y,,
D000029942,XTO Energy,Oil & Gas,,3421,3421,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,3341,3341,0,Y,Y,
D000025166,Covidien Ltd,Pharm/Health Prod,,3297,3297,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,3285,3285,0,Y,Y,Y
D000019828,Emerson Electric,Misc Mfg/Distrib,,3221,3221,0,Y,Y,
D000028430,Praxair Inc,Chemicals,,3145,3145,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,3055,3055,0,Y,Y,
D000044128,Endurance Specialty Holdings,Unknown,,2991,2991,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,2819,2819,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,2797,2797,0,Y,Y,
D000028129,Old Republic International,Insurance,,2788,2788,0,Y,,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,2725,2725,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,2711,2711,0,Y,Y,Y
"",Rowan Companies,Oil & Gas,,2670,2670,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,2659,2659,0,Y,Y,
D000027084,Kroger Co,Food Process/Sales,,2641,2641,0,Y,Y,
D000000274,Cintas Corp,Misc Mfg/Distrib,,2624,2624,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,2557,2557,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,2520,2520,0,Y,Y,
D000022108,MedCo Health Solutions,Health Services,,2514,2514,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2472,2472,0,Y,Y,
D000034427,Henry Schein Inc,Pharm/Health Prod,,2457,2457,0,Y,,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,2393,2393,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,2359,2359,0,Y,Y,
D000000786,Accenture,Business Services,,2295,2295,0,Y,Y,Y
D000053805,Millicom International Cellular,Telecom Svcs,,2289,2289,0,Y,,
D000055403,Philip Morris International,Tobacco,,2262,2262,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,2166,2166,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,2149,2149,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,2145,2145,0,Y,Y,
D000022102,McDermott International,Oil & Gas,,2093,2093,0,Y,Y,Y
D000022163,Novartis AG,Pharm/Health Prod,,2089,2089,0,Y,Y,
"",Lord Abbett All Value Fund,Unknown,Mutual Fund,2075,2075,0,Y,,
"",Consolidated Edison,Electric Utilities,,2063,2063,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2038,2038,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,1971,1971,0,Y,Y,
D000029602,US Cellular,Telecom Svcs,,1945,1945,0,Y,,
"",Goodrich Corp,Air Transport,,1925,1925,0,Y,,
D000028057,Nucor Corp,Steel Production,,1848,1848,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,1837,1837,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,1829,1829,0,Y,,
D000000495,Dupont Co,Chemicals,,1821,1821,0,Y,Y,
D000027104,Laboratory Corp of America,Health Services,,1803,1803,0,Y,Y,
D000025625,Ecolab Inc,Chemicals,,1757,1757,0,Y,Y,
"",Dreamworks Animation,Unknown,,1742,1742,0,Y,,
"",Aroacle Corp,Unknown,,1737,1737,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1721,1721,0,Y,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1703,1703,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1687,1687,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,1668,1668,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1616,1616,0,Y,Y,
D000028035,Northern Trust,Commercial Banks,,1564,1564,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1563,1563,0,Y,Y,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1546,1546,0,Y,Y,
D000023883,Amazon.com,Internet,,1538,1538,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1536,1536,0,Y,Y,
D000027998,Nike Inc,Misc Mfg/Distrib,,1530,1530,0,Y,Y,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1519,1519,0,Y,Y,
D000000619,Target Corp,Retail Sales,,1450,1450,0,Y,Y,
D000024328,Best Buy,Retail Sales,,1433,1433,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,1417,1417,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1407,1407,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1402,1402,0,Y,Y,
D000023888,Ameren Corp,Electric Utilities,,1396,1396,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1383,1383,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,1372,1372,0,Y,Y,
"",Colonial Properties Trust,Real Estate,,1357,1357,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1337,1337,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1292,1292,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1245,1245,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,1242,1242,0,Y,Y,Y
"",Pentair Inc,Misc Mfg/Distrib,,1159,1159,0,Y,,
D000000415,Sempra Energy,Electric Utilities,,1151,1151,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1128,1128,0,Y,Y,
D000021884,Cablevision Systems,Telecom Svcs,,1094,1094,0,Y,Y,
"",CVS/Caremark Corp,Retail Sales,,1063,1063,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1058,1058,0,Y,Y,
D000068479,Wellpoint Inc,Health Services,,1053,1053,0,Y,,
D000026298,Great Plains Energy,Electric Utilities,,1043,1043,0,Y,Y,
D000021892,Cardinal Health,Pharm/Health Prod,,1034,1034,0,Y,Y,
D000063814,UDR Inc,Real Estate,,1020,1020,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,1006,1006,0,Y,Y,
"",UBS Money Fund,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Brandywine Realty Trust,Real Estate,,986,986,0,Y,,
"",Honda Motor,Automotive,,981,981,0,Y,,
D000000067,Altria Group,Tobacco,,963,963,0,Y,Y,Y
D000045053,Noble Energy,Oil & Gas,,935,935,0,Y,Y,
D000064575,Cameco Corp,Electric Utilities,,931,931,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,928,928,0,Y,Y,
"",Genuine Parts Co,Automotive,,908,908,0,Y,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,865,865,0,Y,Y,
D000028783,Rockwell Collins Inc,Defense Aerospace,,820,820,0,Y,Y,
D000031773,Baker Hughes Inc,Oil & Gas,,801,801,0,Y,,
"",Ultra Petroleum Corp,Oil & Gas,,793,793,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,793,793,0,Y,Y,Y
D000029782,Weatherford International,Oil & Gas,,779,779,0,Y,Y,
"",Range Resources,Oil & Gas,,756,756,0,Y,,
"",Amphenol Corp,Electronics Mfg/Eqp,,719,719,0,Y,,
D000029829,Western Union,Finance/Credit,,717,717,0,Y,Y,
"",Ensco International,Oil & Gas,,652,652,0,Y,,
D000000217,American Express,Finance/Credit,,649,649,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,590,590,0,Y,Y,Y
D000045915,Transocean Inc,Oil & Gas,,567,567,0,Y,Y,
D000059510,Pioneer Natural Resources,Oil & Gas,,436,436,0,Y,,
"",Ivanhoe Mines,Mining,,434,434,0,Y,,
"",Hutchison Telecommunications,Unknown,,348,348,0,Y,,
