orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000103,JPMorgan Chase & Co,Commercial Banks,Unknown,1001,15000,0,Y,Y,Y
"",iShares MSCI Switzerland Index,Unknown,,1001,15000,0,Y,,
"",iShares MSCI Sweden,Unknown,,1001,15000,0,Y,,
"",iShares MSCI Netherlands,Unknown,,1001,15000,0,Y,,
"",iShares MSCI Germany,Unknown,,1001,15000,0,Y,,
"",iShares Dow Jones US Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Industrial Secect Sector SPDR Fund,Unknown,,1001,15000,0,Y,,
"",Glendale AZ High School dist 205 project 2003 4%,Unknown,Government Bond,1001,15000,0,Y,,
"",Franklin Gold & Precious Metals Fund,Mining,,1001,15000,0,Y,,
"",First Investors Taxes Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",First Investors Tax Exempt Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000350,Delta Air Lines,Air Transport,,1001,15000,0,Y,Y,
"",Cons Discret Sector SPDR,Unknown,,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,1001,15000,0,Y,,
"",AZ Transit Board grant Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",American Small Cap World Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American New World Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American New Perspective,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American New Economy,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Europacific Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American Balanced Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",American 529 College 2027 (CSTAX),Unknown,Mutual Fund,1001,15000,0,Y,,
"",American 529 College 2024 (CFTAX),Unknown,Mutual Fund,1001,15000,0,Y,,
"",American 529 College 2021 (CTOAX),Unknown,Mutual Fund,1001,15000,0,Y,,
