orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Pool Corp,Real Estate,,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
"",New York Community Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",NC Hospital Bonds/Wake County,Unknown,Government Bond,1001,15000,0,Y,,
"",NC Hospital Bonds/Johnston County,Unknown,Government Bond,1001,15000,0,Y,,
"",NC Community Health System Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",NC Baptist Hospital Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000000355,Motorola Solutions,Telecom Svcs,,1001,15000,0,Y,Y,Y
"",MetLife Insurance Policy,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
D000000272,Marriott International,Lodging/Tourism,,1001,15000,0,Y,Y,
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,
"",Jos A Bank Clothiers Inc,Retail Sales,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Hospital Bonds Charlotte-Mecklenberg,Unknown,Government Bond,1001,15000,0,Y,,
D000021983,Fifth Third Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000561,DTE Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Cultural Arts Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000000457,Corning Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000042586,Briggs & Stratton,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000090,Bank Of America,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Appalachian State University Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",ABB Ltd,Misc Energy,,1001,15000,0,Y,,
"",Marriott Vacation Club,Real Estate,,1,1000,0,Y,,
