orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Sustar LLC Columbia Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Summit Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",RNN LLC Columbia Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","Passaic County, NJ Utils A Rv FSA OID",Unknown,Government Bond,1001,15000,0,Y,,
"",New Jersey State G/O Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",New Jersey Health Care Facilities,Unknown,Government Bond,1001,15000,0,Y,,
"",New Jersey HCFF at RVS,Unknown,Unknown,1001,15000,0,Y,,
"",New Jersey Educ Facs Auth Princeton Univ,Unknown,Government Bond,1001,15000,0,Y,,
"",New Jersey EDA Market Facilities,Unknown,Government Bond,1001,15000,0,Y,,
"",Mercury International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Israel St 7th Dev Curr,Unknown,Government Bond,1001,15000,0,Y,,
"",First National Bank Bar Harbor/CD,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Columbia Bank/Twinks Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Citibank/Savings,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","Brick Township, NJ Municipal Utilities",Unknown,Government Bond,1001,15000,0,Y,,
