orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Pest Holdings,Misc Services,,1001,15000,0,Y,,
"",Payder High Income,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Oppenheimer Developing Market,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Occidental Patrol,Unknown,,1001,15000,0,Y,,
"",Northern US Government Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Northern Small Cap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Northern Fixed Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,Y
D000045053,Noble Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000059447,Noble Corp,Oil & Gas,,1001,15000,0,Y,,
"",NBIX Neubergen,Unknown,,1001,15000,0,Y,,
"",Nationwide Life Ins,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,1001,15000,0,Y,Y,
D000043203,Moody's Corp,Finance/Credit,,1001,15000,0,Y,Y,
"",Montelez Intern,Unknown,,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,Y
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Mead Johnson,Unknown,,1001,15000,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000022099,Mastercard Inc,Finance/Credit,,1001,15000,0,Y,Y,
"",Lowes Companies,Retail Sales,,1001,15000,0,Y,,
"",JPM Short income,Unknown,Mutual Fund,1001,15000,0,Y,,
D000026889,Johnson Controls,Automotive,,1001,15000,0,Y,Y,
D000000326,JC Penney,Retail Sales,,1001,15000,0,Y,Y,
"",iShares Russell 2005,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Cohen & Steer,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Intercontinental Brch,Unknown,,1001,15000,0,Y,,
"",HLMIX Harding Loeman,Unknown,,1001,15000,0,Y,,
"",Grainger,Unknown,,1001,15000,0,Y,,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Fortune Brands,Securities/Invest,,1001,15000,0,Y,,
"",Edgewood Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000050371,Eaton Vance Corp,Securities/Invest,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000495,DuPont Co,Chemicals,,1001,15000,0,Y,Y,Y
"",Dreyfus Emerging Market,Unknown,Mutual Fund,1001,15000,0,Y,,
"",DP Bren MXEA,Unknown,Unknown,1001,15000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,15000,0,Y,Y,Y
"",Donaher,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,1001,15000,0,Y,,
"",DB PIMS,Unknown,,1001,15000,0,Y,,
D000025214,CVS Health,Retail Sales,,1001,15000,0,Y,Y,Y
"",CS Ren MXASI,Unknown,,1001,15000,0,Y,,
"",CR Band,Unknown,Unknown,1001,15000,0,Y,,
D000019372,CNA Financial,Insurance,,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Chemical Financial Corp,Commercial Banks,,1001,15000,0,Y,,
"",Cap / Financial,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,Y
"",BNP Bren EAFE,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Beam Inc,Securities/Invest,,1001,15000,0,Y,,
"",BARC Ren Spy,Unknown,,1001,15000,0,Y,,
"",BARC Market Plus,Unknown,,1001,15000,0,Y,,
"",BARC BREN MXED,Unknown,,1001,15000,0,Y,,
"",BARC BREN Brent,Unknown,,1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021700,Ameriprise Financial,Securities/Invest,,1001,15000,0,Y,Y,
"",American cent equity,Unknown,Mutual Fund,1001,15000,0,Y,,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,
D000023866,Alliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Aegon Registry,Unknown,,1001,15000,0,Y,,
"",Ace Ltd,Insurance,,1001,15000,0,Y,,
D000066804,Abbvie Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",21st Cent Fox,TV/Movies/Music,,1001,15000,0,Y,,
