orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,
"",Deluxe Corp,Unknown,,1001,15000,0,Y,,
"",DB 3x German Bund Futures Exchange Traded Notes,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Brown Capital Management Small Company Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bridgeway Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Bridgeway Blue Chip 35 Index Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Biogen Idec,Pharm/Health Prod,,1001,15000,0,Y,,
"",Baidu Inc,Internet,,1001,15000,0,Y,,
D000024093,AO Smith Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Vanguard Global Ex-US Real Estate Fund,Real Estate,,2,2000,0,Y,,
"",iShares Russell 2000 Value Index,Unknown,Mutual Fund,2,2000,0,Y,,
"",iShares Russell 2000 Growth ETF,Unknown,Mutual Fund,2,2000,0,Y,,
"",Vanguard FTSE All-Wld ex-US SmCp Idx ETF,Unknown,Mutual Fund,1,1000,0,Y,,
"",T Rowe Price High Yield Fund,Unknown,Mutual Fund,1,1000,0,Y,,
