orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000032793,Community Health Systems,Hospitals/Nurs Homes,,100001,250000,0,Y,Y,
"",Cincinnati Ohio Water Sys Revenue Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Austin TX Pub Ppty Fin Contractual Ob Bd,Unknown,Government Bond,100001,250000,0,Y,,
"",iShares Cohen/Steers Realty Majors Index,Real Estate,,100002,200000,0,Y,,
"",DWS Money Market Managed Shares,Unknown,Cash/Money Market/Savings/Checking,100002,200000,0,Y,,
"",Wilmington Small-Cap Core Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Valdez AK Marine Trmnl Bond/BP Pipeline,Unknown,Government Bond,50001,100000,0,Y,,
"",University of Michigan Rev Fltg Ref Hosp,Unknown,Government Bond,50001,100000,0,Y,,
"",University of Delaware Revenue Var Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Promissory Note from Norma Jean Steele,Unknown,Note/Note Receivable,50001,100000,0,Y,,
"",PNC Bank/Personal Checking,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Hamilton Technologies,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Wilmington Short/Intermediate Term Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Wilmington Broad Market Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",MySYZygy Llc,Unknown,Unknown,15001,50000,0,Y,,
"",iShares S&P Mid Cap 400 Value Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares S&P Mid Cap 400 Growth Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Dow Jones US Real Estate Index,Real Estate,,15001,50000,0,Y,,
"",Fidelity Equity Income Fund Real Estate,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Burke & Herbert/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Burke & Herbert Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",AXA Equitable Life Insurance Policy,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000031017,Westlake Chemical,Chemicals,,1001,15000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,Y
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000029602,US Cellular,Telecom Svcs,,1001,15000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,Y,Y,
D000029370,Temple-Inland,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Steel Dynamics Inc,Steel Production,,1001,15000,0,Y,,
"",Security Benefit Life Insurance Policy,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
D000000092,Reynolds American,Tobacco,,1001,15000,0,Y,Y,Y
D000000398,Progress Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000027885,National Semiconductor Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",MSC Industrial Direct,Unknown,,1001,15000,0,Y,,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",MBIA Inc,Insurance,,1001,15000,0,Y,,
D000000207,Loews Corp,Insurance,,1001,15000,0,Y,Y,Y
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
D000022008,Google Inc,Internet,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000182,Ford Motor Co,Automotive,,1001,15000,0,Y,Y,
D000025815,First Data Corp,Finance/Credit,,1001,15000,0,Y,Y,
D000021981,Fidelity National Financial,Real Estate,Unknown,1001,15000,0,Y,Y,
"",F&M Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Employee Incentive Parnership,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Dillards Inc,Retail Sales,,1001,15000,0,Y,,
D000042633,Del Monte Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000032967,Crown Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,Y
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
D000000457,Corning Inc,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000000409,Continental Airlines,Air Transport,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000557,Circuit City Stores,Retail Sales,,1001,15000,0,Y,,
D000000222,Cigna Corp,Insurance,,1001,15000,0,Y,Y,
D000000185,Chicago Mercantile Exchange,Securities/Invest,,1001,15000,0,Y,Y,
D000024731,Cheniere Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000024672,Centerpoint Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
D000000632,Allstate Corp,Insurance,,1001,15000,0,Y,Y,
D000058942,Allegheny Corp,Insurance,,1001,15000,0,Y,,
D000023775,AES Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000031298,Activision Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000029582,United Rentals,Misc Services,,0,1000,0,Y,Y,
"",Tiger Technology,Unknown,,0,1000,0,Y,,
D000037751,St Joe Co,Real Estate,,0,1000,0,Y,Y,
"",Sierra Pacific Resources,Electric Utilities,,0,1000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,0,1000,0,Y,Y,
"",Nx Health Systems,Unknown,,0,1000,0,Y,,
D000022105,Mckesson Corp,Pharm/Health Prod,,0,1000,0,Y,Y,
D000022091,Lyondell Chemical,Chemicals,,0,1000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Idearc Inc,Publishing,,0,1000,0,Y,,
D000000155,General Motors,Automotive,,0,1000,0,Y,Y,
"",Express Scripts Inc,Pharm/Health Prod,,0,1000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,0,1000,0,Y,Y,
D000000478,Brinker International,Food & Beverage,,0,1000,0,Y,Y,Y
D000024058,Americredit Corp,Finance/Credit,,0,1000,0,Y,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
