orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000056236,Roper Industries,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000028783,Rockwell Collins Inc,Defense Aerospace,,1001,15000,0,Y,Y,
D000037158,Robert Half International,Business Services,,1001,15000,0,Y,Y,
"",Rio Tinto Plc,Mining,,1001,15000,0,Y,,
D000067512,Regeneron Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000042316,Regal Entertainment Group,TV/Movies/Music,Mutual Fund,1001,15000,0,Y,,
D000028500,Questar Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",PVH Corp,Retail Sales,,1001,15000,0,Y,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,Y,Y,
"",Prudential,Insurance,,1001,15000,0,Y,,
"",Proshares Ultashort 2000,Unknown,,1001,15000,0,Y,,
D000028426,PPG Industries,Chemicals,,1001,15000,0,Y,Y,
D000067072,Potash Corp of Saskatchewan,Unknown,,1001,15000,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,1001,15000,0,Y,Y,Y
D000028392,Plum Creek Timber,Forest Products,,1001,15000,0,Y,Y,
D000036624,Perrigo Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Partnerre Holdings,Insurance,,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,
D000028140,Omnicare Inc,Health Services,,1001,15000,0,Y,Y,
D000028129,Old Republic International,Insurance,,1001,15000,0,Y,,
D000054925,Ocwen Loan Servicing,Real Estate,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000028050,Novo Nordisk,Pharm/Health Prod,,1001,15000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000170,Northrop Grumman,Misc Defense,,1001,15000,0,Y,Y,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,Y,,
D000059447,Noble Corp,Oil & Gas,,1001,15000,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,1001,15000,0,Y,Y,
D000054680,Nexen Inc,Oil & Gas,,1001,15000,0,Y,Y,
"",New York Community Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",National Fuel Gas Co,Oil & Gas,,1001,15000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,1001,15000,0,Y,Y,
"",Morgan Stanley Bank,Unknown,,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,Y
D000043203,Moody's Corp,Finance/Credit,,1001,15000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Microchip Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000172,Metlife Inc,Insurance,,1001,15000,0,Y,Y,Y
D000022105,McKesson Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000035524,M&T Bank,Commercial Banks,,1001,15000,0,Y,Y,
D000066631,LyondellBasell Industries,Chemicals,,1001,15000,0,Y,Y,
"",Lukoil Oil,Oil & Gas,,1001,15000,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,
D000053016,Lennar Corp,Home Builders,,1001,15000,0,Y,,
"",Kinder Morgan Management,Oil & Gas,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
D000026889,Johnson Controls,Automotive,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",ITC Holdings Corp,Electric Utilities,,1001,15000,0,Y,,
"",Itaú Unibanco Holding SA,Commercial Banks,,1001,15000,0,Y,,
"",iShares MSCI South Korea Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000026669,Invesco Ltd,Securities/Invest,,1001,15000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Ingredion Inc,Food Process/Sales,,1001,15000,0,Y,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Icici Bank,Commercial Banks,,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000059284,Hudson City Bancorp,Commercial Banks,,1001,15000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000064403,Hertz Global Holdings,Automotive,,1001,15000,0,Y,Y,
"",Health Care REIT,Real Estate,,1001,15000,0,Y,,
"",HCP Inc,Real Estate,Mutual Fund,1001,15000,0,Y,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",GNC Holdings Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Genuine Parts Co,Automotive,,1001,15000,0,Y,,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,Y,Y,
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
D000050890,First American Financial,Misc Finance,,1001,15000,0,Y,,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,Y,,
D000000255,Entergy Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Energy XXI Bermuda Ltd,Unknown,,1001,15000,0,Y,,
D000044128,Endurance Specialty Holdings,Insurance,,1001,15000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021970,eBay Inc,Internet,,1001,15000,0,Y,Y,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Duke Energy Corp,Unknown,,1001,15000,0,Y,,
D000033266,DR Horton Inc,Home Builders,,1001,15000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
"",Delphi Automotive Plc,Automotive,,1001,15000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",CVS/Caremark Corp,Retail Sales,,1001,15000,0,Y,,
D000049849,Cree Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000044577,Core Laboratories,Oil & Gas,,1001,15000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000065473,Coca-Cola Enterprises,Food & Beverage,,1001,15000,0,Y,,
D000024879,Clorox Co,Chemicals,,1001,15000,0,Y,,
"",Clean Harbors Inc,Waste Management,,1001,15000,0,Y,,
"",China Construction Bank,Commercial Banks,,1001,15000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000024731,Cheniere Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000022361,Celanese Corp,Chemicals,,1001,15000,0,Y,Y,
D000021891,Capital One Financial,Finance/Credit,,1001,15000,0,Y,Y,
D000046126,Canadian Pacific Railway,Railroads,Mutual Fund,1001,15000,0,Y,Y,
"",Canadian Natural Resources,Oil & Gas,,1001,15000,0,Y,,
D000024599,Canadian National Railway,Railroads,,1001,15000,0,Y,Y,
D000021884,Cablevision Systems,Telecom Svcs,,1001,15000,0,Y,Y,
D000024513,Bunge Ltd,Crop Production,,1001,15000,0,Y,Y,
"",Brookfield Asset Management Ltd,Securities/Invest,,1001,15000,0,Y,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000067317,British American Tobacco,Tobacco,,1001,15000,0,Y,,
"",Brandywine Realty Trust,Real Estate,,1001,15000,0,Y,,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021872,Blackrock Inc,Securities/Invest,,1001,15000,0,Y,Y,
"",Biogen Idec,Pharm/Health Prod,,1001,15000,0,Y,,
"",BHP Billiton Ltd,Mining,,1001,15000,0,Y,,
"",Beam Inc,Securities/Invest,,1001,15000,0,Y,,
D000043117,BASF SE,Chemicals,,1001,15000,0,Y,Y,
D000031808,Barnes & Noble,Retail Sales,,1001,15000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,Y,Y,
"",Baidu Inc,Internet,,1001,15000,0,Y,,
"",Babcock & Wilcox Co,Electric Utilities,,1001,15000,0,Y,,
D000045945,Avery Dennison Corp,Chemicals,,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000064520,Annaly Capital Management,Securities/Invest,,1001,15000,0,Y,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",American Capital Agency Corp,Real Estate,,1001,15000,0,Y,,
D000066608,America Movil,Telephone Utilities,,1001,15000,0,Y,Y,
"",Alexion Pharma Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,1001,15000,0,Y,,
"",Ace Ltd,Insurance,,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,4,4000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,2,2000,0,Y,,
"",Zoomlion Heavy Industry,Building Materials,,1,1000,0,Y,,
"",Zijin Mining Group,Mining,,1,1000,0,Y,,
"",Yara International,Unknown,,1,1000,0,Y,,
"",Yandex NV,Internet,,1,1000,0,Y,,
"",Yamana Gold,Mining,,1,1000,0,Y,,
"",Turkiye Garanti Bankasi,Commercial Banks,,1,1000,0,Y,,
"",Trican Well Service,Oil & Gas,,1,1000,0,Y,,
"",Tim Participacoes,Unknown,Mutual Fund,1,1000,0,Y,,
"",Tencent Holdings,Securities/Invest,,1,1000,0,Y,,
"",Tata Motors,Automotive,,1,1000,0,Y,,
D000057391,Talisman Energy,Oil & Gas,,1,1000,0,Y,Y,
"",Southern Copper,Mining,,1,1000,0,Y,,
"",Silver Standard Resources,Mining,,1,1000,0,Y,,
"",Siliconware Precision Industries,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",Shinhan Financial Group,Commercial Banks,,1,1000,0,Y,,
"",Pt Bank Mandiri Persero Tbk,Commercial Banks,,1,1000,0,Y,,
"",Prothena Corp,Pharm/Health Prod,,1,1000,0,Y,,
"",Posco Ads,Steel Production,,1,1000,0,Y,,
"",PIMCO 25+ Year Zero Cpn US Tif,Unknown,Mutual Fund,1,1000,0,Y,,
"",Perusahaan Gas Negara,Oil & Gas,,1,1000,0,Y,,
"",Pacific Rubiales Energy,Oil & Gas,,1,1000,0,Y,,
"",Naspers Ltd,Misc Communications,Mutual Fund,1,1000,0,Y,,
"",Moduslink Global Solutions,Unknown,,1,1000,0,Y,,
"",Mobile Telesystems,Telephone Utilities,,1,1000,0,Y,,
"",MMC Norilsk Nickel,Mining,,1,1000,0,Y,,
"",Market Vectors ETF India Small Cap ETF,Unknown,Mutual Fund,1,1000,0,Y,,
D000027373,Manulife Financial,Misc Finance,,1,1000,0,Y,Y,Y
"",LG Display Co,Electronics Mfg/Eqp,,1,1000,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,1,1000,0,Y,Y,
"",Keppel Corp,Oil & Gas,,1,1000,0,Y,,
"",KB Financial Group,Commercial Banks,,1,1000,0,Y,,
"",Jiangxi Copper,Mining,,1,1000,0,Y,,
"",Infosys Ltd,Unknown,,1,1000,0,Y,,
"",Industrial & Commercial Bank of China,Commercial Banks,,1,1000,0,Y,,
"",HDFC Bank,Commercial Banks,,1,1000,0,Y,,
"",Geely Automobile Holdings,Automotive,,1,1000,0,Y,,
"",Gazprom OAO,Oil & Gas,,1,1000,0,Y,,
"",Finning International,Building Materials,,1,1000,0,Y,,
"",Fibria Celulose Sa,Forest Products,,1,1000,0,Y,,
"",Ensign Energy Services,Oil & Gas,,1,1000,0,Y,,
D000064142,Elan Corp,Pharm/Health Prod,,1,1000,0,Y,,
"",Egshares India Infrastructure,Unknown,,1,1000,0,Y,,
"",Dr Reddy's Laboratories,Unknown,Mutual Fund,1,1000,0,Y,,
"",Dongfeng Motor Group,Automotive,,1,1000,0,Y,,
"",Credicorp Ltd,Commercial Banks,,1,1000,0,Y,,
"",Compania De Minas Buenaventura,Mining,,1,1000,0,Y,,
"",China Overseas,Real Estate,,1,1000,0,Y,,
D000068749,China National Offshore Oil Corp,Oil & Gas,,1,1000,0,Y,Y,
"",China Minsheng Banking Corp,Commercial Banks,,1,1000,0,Y,,
"",China Communications Construction Co,General Contractors,,1,1000,0,Y,,
"",Carlsberg A/S,"Beer, Wine & Liquor",,1,1000,0,Y,,
"",Banco Bradesco SA,Commercial Banks,,1,1000,0,Y,,
"",AXA Group,Securities/Invest,,1,1000,0,Y,,
"",Antofagasta Holdings,Mining,,1,1000,0,Y,,
"",Anhui Conch Cement,Building Materials,,1,1000,0,Y,,
"",Akbank TAS,Commercial Banks,,1,1000,0,Y,,
"",Agile Property Holdings,Home Builders,,1,1000,0,Y,,
"",Advanced Semiconductor Engineering,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",AAC Technologies Holdings,Electronics Mfg/Eqp,,1,1000,0,Y,,
