orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000047071,American Tower Corp,Electronics Mfg/Eqp,,33005,145000,0,N,Y,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,52003,130000,0,N,Y,
"",Tyco International,Business Services,,52003,130000,0,N,,
"",Sandisk Corp,Electronics Mfg/Eqp,,52003,130000,0,N,,
"",Roche Holdings AG Basel,Unknown,,32004,130000,0,N,,
"",Range Resources Corp,Oil & Gas,,32004,130000,0,N,,
"",Pall Corp,Misc Mfg/Distrib,,52003,130000,0,N,,
"",L-3 Communications Holdings,Unknown,,52003,130000,0,N,,
D000067233,DirecTV,Telecom Svcs,,52003,130000,0,N,Y,
D000049849,Cree Inc,Electronics Mfg/Eqp,,52003,130000,0,N,Y,
D000000071,Citigroup Inc,Commercial Banks,,52003,130000,0,N,Y,
"",CCO Holdings LLC/Cap Corp,Unknown,,32004,130000,0,N,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,52003,130000,0,N,Y,
D000000566,US Airways,Air Transport,,51002,115000,0,N,,
"",Julius Baer Group,Commercial Banks,,31003,115000,0,N,,
"",iShares Russell 1000 Value Index,Unknown,Mutual Fund,31003,115000,0,N,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,51002,115000,0,N,Y,
D000021908,Chesapeake Energy,Oil & Gas,,19005,110000,0,N,Y,
D000021884,Cablevision Systems,Telecom Svcs,,19005,110000,0,N,Y,
"",Vanguard Small Cap Fund,Unknown,Mutual Fund,30002,100000,0,N,,
"",Vanguard Ftse Etf Devloped Markets,Unknown,Mutual Fund,30002,100000,0,N,,
"",Teekay Offshore Partners,Unknown,,50001,100000,0,N,,
D000022272,T-Mobile USA,Telecom Svcs,,30002,100000,0,N,,
"",Summit Midstream Partners,Unknown,,50001,100000,0,N,,
"",Pest Holdings,Misc Services,,50001,100000,0,N,,
"",Nustar GP Holdings LLC,Unknown,,50001,100000,0,N,,
"",Miami-Dade County Fl Avia,Unknown,Government Bond,50001,100000,0,N,,
D000062308,Markwest Energy Partners,Oil & Gas,,30002,100000,0,N,,
"",Level 3 Fing Inc,Unknown,,30002,100000,0,N,,
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,30002,100000,0,N,,
"",iShares MSCI Emerging Market Fund,Unknown,Mutual Fund,30002,100000,0,N,,
"",Honey Creek IA Park,Unknown,,50001,100000,0,N,,
D000026492,HJ Heinz Co,Food Process/Sales,,50001,100000,0,N,Y,
D000000445,HCA Inc,Hospitals/Nurs Homes,,30002,100000,0,N,Y,
"",General Motors Financial Co,Unknown,,30002,100000,0,N,,
"",Crestwood Midstream Partners LP,Unknown,,50001,100000,0,N,,
"",Crestwood Equity Partners LP,Unknown,,50001,100000,0,N,,
D000000409,Continental Airlines,Air Transport,,50001,100000,0,N,,
D000024672,Centerpoint Energy,Electric Utilities,,50001,100000,0,N,Y,
D000019759,AutoNation,Automotive,,30002,100000,0,N,,
"",Arizona State Brd Regents,Unknown,Government Bond,50001,100000,0,N,,
D000028057,Nucor Corp,Steel Production,,18004,95000,0,N,Y,
"",Dolby Laboratories,Electronics Mfg/Eqp,,18004,95000,0,N,,
D000031205,Zayo Group,Internet,,17003,80000,0,N,,
D000029582,United Rentals,Misc Services,,17003,80000,0,N,Y,
D000067818,Taiwan Semiconductor Manufacturing,Misc Mfg/Distrib,,17003,80000,0,N,,
"",Pentair Plc,Unknown,,17003,80000,0,N,,
D000020856,Peabody Energy,Mining,,17003,80000,0,N,Y,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,17003,80000,0,N,Y,
D000028051,NRG Energy,Electric Utilities,,17003,80000,0,N,Y,
D000064935,National Oilwell Varco,Oil & Gas,,17003,80000,0,N,Y,
D000020673,Hertz Corp,Automotive,,17003,80000,0,N,,
D000000277,Fluor Corp,General Contractors,,17003,80000,0,N,Y,
D000064684,Deutsche Boerse,Securities/Invest,,17003,80000,0,N,Y,
"",Currencyshares Candian Dollar Trust,Unknown,Mutual Fund,17003,80000,0,N,,
"",Currencyshares British Pound Sterling Trust,Unknown,Mutual Fund,17003,80000,0,N,,
"",Covidien PLC,Pharm/Health Prod,,17003,80000,0,N,,
D000032793,Community Health Systems,Hospitals/Nurs Homes,,17003,80000,0,N,Y,
D000042363,Bayer AG,Pharm/Health Prod,,17003,80000,0,N,Y,
"",Barclays PLC,Commercial Banks,,17003,80000,0,N,,
D000041981,AMC Networks,TV/Movies/Music,,17003,80000,0,N,Y,
"",ADT Corp,Business Services,,17003,80000,0,N,,
D000048699,Citrix Systems,Electronics Mfg/Eqp,,16003,66000,0,N,,
"",WPP plc,Business Services,,16002,65000,0,N,,
D000064241,Vodafone Group,Telecom Svcs,,16002,65000,0,N,Y,
"",Verint Systems,Electronics Mfg/Eqp,,16002,65000,0,N,,
"",Unibail-Rodamco SE,Unknown,,16002,65000,0,N,,
"",Toray Industries,Unknown,,16002,65000,0,N,,
D000021650,Sprint Capital Corp,Securities/Invest,,16002,65000,0,N,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,16002,65000,0,N,Y,
D000029011,Seven & I Holdings,Unknown,,16002,65000,0,N,Y,
"",Secom Co,Business Services,,16002,65000,0,N,,
D000027441,Masco Corp,Misc Mfg/Distrib,,16002,65000,0,N,Y,
"",Koninklijke Ahold NV,Food Process/Sales,,16002,65000,0,N,,
D000035002,KapStone Paper & Packaging,Forest Products,,16002,65000,0,N,,
"",Iron Mountain Inc,Misc Business,,16002,65000,0,N,,
"",Infineon Technologies AG,Unknown,,16002,65000,0,N,,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,16002,65000,0,N,,
"",GEA Group,Unknown,,16002,65000,0,N,,
D000021977,Express Scripts,Pharm/Health Prod,,16002,65000,0,N,Y,
D000025481,Deutsche Post AG,Misc Transport,,16002,65000,0,N,,
"",Denso Corp Ltd,Unknown,,16002,65000,0,N,,
D000042631,Daimler Ag,Automotive,,16002,65000,0,N,Y,
D000021899,CBRE Group,Real Estate,,16002,65000,0,N,Y,
"",ASML Holdings,Unknown,,16002,65000,0,N,,
D000066608,America Movil,Telephone Utilities,,16002,65000,0,N,Y,
D000031170,Wynn Las Vegas,Casinos/Gambling,,15001,50000,0,N,,
"",Wintrust Financial Corp,Securities/Invest,,15001,50000,0,N,,
"",WEX Inc,Business Services,,15001,50000,0,N,,
D000042113,Volkswagen AG,Automotive,,15001,50000,0,N,Y,
"",Viewpoint Financial,Unknown,,15001,50000,0,N,,
D000058163,Valspar,Chemicals,,15001,50000,0,N,Y,
D000030766,Vail Resorts,Lodging/Tourism,,15001,50000,0,N,,
D000030608,Unilever,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",UMB Financial Corp,Unknown,,15001,50000,0,N,,
"",UBS Group,Unknown,,15001,50000,0,N,,
D000063783,Triumph Group,Defense Aerospace,,15001,50000,0,N,Y,
"",Tri Pointe Homes,Home Builders,,15001,50000,0,N,,
"",Transdigm Inc,Unknown,,15001,50000,0,N,,
D000030495,Toyota Motor Corp,Automotive,,15001,50000,0,N,Y,
"",TJX Cos,Unknown,,15001,50000,0,N,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,15001,50000,0,N,Y,
"",Targa Resources Partners LP,Unknown,,15001,50000,0,N,,
D000029314,Synovus Financial Corp,Commercial Banks,,15001,50000,0,N,,
D000064447,Syngenta AG,Agricultural Svcs,,15001,50000,0,N,Y,
"",Synergy Resources Corp,Unknown,,15001,50000,0,N,,
D000067204,Sprint Nextel,Telecom Svcs,,15001,50000,0,N,Y,
"",Spirit Realty Capital Inc,Unknown,,15001,50000,0,N,,
"",Southcross Energy Partners,Unknown,,15001,50000,0,N,,
D000067204,SoftBank Corp,Telecom Svcs,,15001,50000,0,N,Y,
D000029106,Sodexo,Unknown,,15001,50000,0,N,Y,
"",Snap-On Inc,Misc Mfg/Distrib,,15001,50000,0,N,,
"",SLM Corp Med Term,Unknown,,15001,50000,0,N,,
D000022253,SLM Corp,Finance/Credit,,15001,50000,0,N,Y,
D000042327,Signet Jewelers,Retail Sales,,15001,50000,0,N,,
"",SGS SA,Unknown,,15001,50000,0,N,,
D000067767,Sensient Technologies,Food Process/Sales,,15001,50000,0,N,,
"",Sensata Technologies,Misc Mfg/Distrib,,15001,50000,0,N,,
D000021680,Sears Holdings Corp,Retail Sales,,15001,50000,0,N,Y,
"",Sealed Air Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Schneider Electric,Building Materials,,15001,50000,0,N,,
"",SAP AG,Electronics Mfg/Eqp,,15001,50000,0,N,,
D000019281,Sanofi US,Pharm/Health Prod,,15001,50000,0,N,,
"",Sally Holdings,Unknown,,15001,50000,0,N,,
"",Sally Beauty Holdings,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Sabra Healthcare REIT,Unknown,,15001,50000,0,N,,
"",Ryman Hospitality Properties,Lodging/Tourism,,15001,50000,0,N,,
D000037158,Robert Half International,Business Services,,15001,50000,0,N,,
"",Ritchie Brothers Auctioneers,Unknown,,15001,50000,0,N,,
"",Reynolds Group Issuer,Unknown,,15001,50000,0,N,,
D000023869,Republic Services,Waste Management,,15001,50000,0,N,Y,
"",Regal Beloit Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Reed Elsevier,Unknown,,15001,50000,0,N,,
D000036970,Raymond James Financial,Securities/Invest,,15001,50000,0,N,,
D000045893,Publicis Groupe,Unknown,,15001,50000,0,N,,
D000045871,Prudential PLC,Insurance,,15001,50000,0,N,Y,
D000043291,Provident Financial Services,Unknown,,15001,50000,0,N,,
"",Penske Automotive Group,Automotive,,15001,50000,0,N,,
D000028044,NorthWestern Corp,Unknown,,15001,50000,0,N,Y,
"",Nordea Bank,Commercial Banks,,15001,50000,0,N,,
"",Nielsen NV,Unknown,,15001,50000,0,N,,
"",Nielsen Fin LLC,Unknown,,15001,50000,0,N,,
D000068660,Nationstar Mortgage,Misc Finance,,15001,50000,0,N,,
D000000193,MGM Resorts International,Casinos/Gambling,,15001,50000,0,N,Y,
"",Markwest Energy,Unknown,,15001,50000,0,N,,
D000067119,Linn Energy,Misc Energy,,15001,50000,0,N,,
D000045993,Linde AG,Unknown,,15001,50000,0,N,Y,
"",Lamar Media Corp,Unknown,,15001,50000,0,N,,
D000000225,L Brands,Retail Sales,,15001,50000,0,N,Y,
D000027041,Kinetic Concepts,Pharm/Health Prod,,15001,50000,0,N,Y,
D000045890,Kaiser Aluminum,Misc Mfg/Distrib,,15001,50000,0,N,,
D000026843,John Bean Technologies,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Jardine Matheson Holdings,Unknown,,15001,50000,0,N,,
D000000800,ITT Corp,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",Istar Financial Inc,Unknown,,15001,50000,0,N,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
"",Intelsat Jackson Holdings,Unknown,,15001,50000,0,N,,
D000026637,ICE Group,Securities/Invest,,15001,50000,0,N,Y,
"",Icahn Enterprises,Misc Mfg/Distrib,,15001,50000,0,N,,
D000059289,Iberiabank Corp,Commercial Banks,,15001,50000,0,N,,
D000026478,Hillenbrand Inc,Misc Services,,15001,50000,0,N,,
"",Henkel AG,Unknown,,15001,50000,0,N,,
D000064795,Helix Energy Solutions,Oil & Gas,,15001,50000,0,N,,
D000023870,Hanover Insurance Group,Insurance,,15001,50000,0,N,,
D000045972,Graphic Packaging International,Misc Mfg/Distrib,,15001,50000,0,N,,
"",GLP CAP LP / GLP Fing,Unknown,,15001,50000,0,N,,
"",Givaudan SA,Food & Beverage,,15001,50000,0,N,,
D000000324,GenOn Energy,Electric Utilities,,15001,50000,0,N,,
"",Generac Holdings Inc,Unknown,,15001,50000,0,N,,
D000000377,Flowers Foods,Food Process/Sales,,15001,50000,0,N,,
D000025815,First Data Corp,Finance/Credit,,15001,50000,0,N,,
"",First American Corp,Real Estate,,15001,50000,0,N,,
"",Federal Mogul Corp,Unknown,,15001,50000,0,N,,
"",Fanuc Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
D000064191,Fairchild Semiconductor,Electronics Mfg/Eqp,,15001,50000,0,N,,
D000000854,Expedia Inc,Internet,,15001,50000,0,N,Y,
"",Everest Acquisition LLC,Unknown,,15001,50000,0,N,,
"",Ericsson,Unknown,,15001,50000,0,N,,
D000025693,EnPro Industries,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000025689,Energy Transfer Partners,Oil & Gas,,15001,50000,0,N,,
D000000130,El Paso Corp,Oil & Gas,,15001,50000,0,N,,
D000000744,Eastman Chemical,Chemicals,,15001,50000,0,N,Y,
D000025613,Dynegy Inc,Oil & Gas,,15001,50000,0,N,,
D000033266,DR Horton Inc,Home Builders,,15001,50000,0,N,,
"",Dish DBS Corp,Unknown,,15001,50000,0,N,,
D000042635,Denny's Inc,Food & Beverage,,15001,50000,0,N,,
D000050082,Deltic Timber,Forest Products,,15001,50000,0,N,,
D000021951,DaVita Inc,Health Services,,15001,50000,0,N,Y,
D000021945,Cummins Inc,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000000148,CSX Corp,Railroads,,15001,50000,0,N,Y,
D000068166,CST Brands,Unknown,,15001,50000,0,N,,
D000000660,CSC Holdings,Telecom Svcs,,15001,50000,0,N,Y,
D000065635,Crown Castle International,Construction Svcs,,15001,50000,0,N,,
"",Crown Americas,Unknown,,15001,50000,0,N,,
D000024786,CIT Group,Finance/Credit,,15001,50000,0,N,Y,
"",Cinemark Inc,Unknown,,15001,50000,0,N,,
D000024730,Chemtura Corp,Chemicals,,15001,50000,0,N,,
"",Check Point Software Technologies,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",CBRE Services Inc,Unknown,,15001,50000,0,N,,
"",CBoE Holdings,Unknown,,15001,50000,0,N,,
"",Catamaran Corp,Pharm/Health Prod,,15001,50000,0,N,,
D000048272,Capital Federal Financial,Unknown,,15001,50000,0,N,,
D000021886,Calpine Corp,Electric Utilities,,15001,50000,0,N,Y,
"",Bunzl Plc,Unknown,,15001,50000,0,N,,
D000067815,Borgwarner Inc,Automotive,,15001,50000,0,N,,
D000067181,Bloomin' Brands,Food & Beverage,,15001,50000,0,N,Y,
D000024239,Ball Corp,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000066741,AON Plc,Insurance,,15001,50000,0,N,Y,
D000024093,AO Smith Corp,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000031569,Antero Resources,Oil & Gas,,15001,50000,0,N,Y,
"",ANGEL oAK MULTI-STRATEGY INCoME,Unknown,Mutual Fund,15001,50000,0,N,,
D000021841,Amerisourcebergen Corp,Pharm/Health Prod,,15001,50000,0,N,Y,
"",American West A Ambac,Unknown,,15001,50000,0,N,,
D000046920,American Equity Investmt Life Holding Co,Insurance,,15001,50000,0,N,Y,
D000034090,Ally Financial,Commercial Banks,,15001,50000,0,N,Y,
D000021814,Alliant Techsystems,Misc Defense,,15001,50000,0,N,,
D000023857,Allete Inc,Electric Utilities,,15001,50000,0,N,Y,
"",Akzo Nobek,Unknown,,15001,50000,0,N,,
D000031366,Akamai Technologies,Internet,,15001,50000,0,N,Y,
"",Air Lease Corp,Unknown,,15001,50000,0,N,,
D000023775,AES Corp,Electric Utilities,,15001,50000,0,N,Y,
"",Actuant Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Access Midstream,Unknown,,15001,50000,0,N,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,3003,45000,0,N,Y,
D000028396,PNC Bank Corp,Commercial Banks,,3003,45000,0,N,,
"",ImmunoGen Inc,Pharm/Health Prod,,3003,45000,0,N,,
D000021995,Freeport-McMoRan,Mining,,3003,45000,0,N,Y,
D000020679,Ford Motor Credit Co,Finance/Credit,,3003,45000,0,N,,
"",Liberty Broadband Corp,Unknown,,2006,34000,0,N,,
"",NoW Inc,Unknown,,2003,31000,0,N,,
D000059696,Whiting Petroleum,Oil & Gas,,2002,30000,0,N,,
"",Vanguard Mid-Cap Value Fund,Unknown,Mutual Fund,2002,30000,0,N,,
D000000487,US Bancorp,Commercial Banks,,2002,30000,0,N,Y,
D000065292,Toronto-Dominion Bank,Commercial Banks,,2002,30000,0,N,Y,Y
D000042972,Starz Inc,TV/Movies/Music,,2002,30000,0,N,Y,
"",Splunk Inc,Electronics Mfg/Eqp,,2002,30000,0,N,,
"",Simon Ppty Group LP,Unknown,,2002,30000,0,N,,
"",Sabine Pass Lng LP,Unknown,,2002,30000,0,N,,
"",Rockwood Specialties,Unknown,,2002,30000,0,N,,
"",Polymer Group,Unknown,,2002,30000,0,N,,
D000068157,Pearson Plc,Lobbyists,,2002,30000,0,N,Y,
"",Offshore Group Investment Ltd,Unknown,,2002,30000,0,N,,
"",Nippon Telegraph & Telephone,Telephone Utilities,,2002,30000,0,N,,
"",FERRELLGAS LP,Unknown,,2002,30000,0,N,,
D000065421,Cloud Peak Energy,Unknown,,2002,30000,0,N,Y,
D000024782,Cincinnati Bell,Telephone Utilities,,2002,30000,0,N,Y,
"",CHC Helicopter SA,Unknown,,2002,30000,0,N,,
D000021868,BB&T Corp,Commercial Banks,,2002,30000,0,N,Y,
"",Bank of NY Mellon Corp,Commercial Banks,,2002,30000,0,N,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,2002,30000,0,N,Y,
D000025214,CVS Health,Retail Sales,,1002,16000,0,N,Y,
"",Zulily Inc,Unknown,"Brokerage, IRA, 401k",1001,15000,0,N,,
"",YY Inc,Unknown,,1001,15000,0,N,,
D000064114,Yelp inc,Internet,,1001,15000,0,N,Y,
"",XL Group plc,Unknown,,1001,15000,0,N,,
"",Xilinx Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",WuXi PharmaTech,Unknown,,1001,15000,0,N,,
"",Wright Medical Group,Unknown,,1001,15000,0,N,,
D000031087,Williams-Sonoma Inc,Retail Sales,,1001,15000,0,N,,
"",Westinghouse Air Brake Technologies,Unknown,,1001,15000,0,N,,
