orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vanguard Dividend Appreciation ETF,Unknown,Mutual Fund,26442,26442,0,C,,
"",Barclays Bank Ipath Index,Unknown,Mutual Fund,26412,26412,0,C,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,26326,26326,0,C,Y,
"",JPMorgan Alerian Mlp Index,Unknown,Mutual Fund,26188,26188,0,C,,
D000043943,EOG Resources,Oil & Gas,,25804,25804,0,C,,
"",Tyco International,Business Services,,25234,25234,0,C,,
"",Sector Spdr Sbi Materials,Unknown,Mutual Fund,25113,25113,0,C,,
D000028035,Northern Trust,Commercial Banks,,24917,24917,0,C,,
"",Clarcor Inc,Unknown,,24838,24838,0,C,,
D000068529,Mwi Veterinary Supply,Agricultural Svcs,,24770,24770,0,C,,
D000029206,Stericycle Inc,Waste Management,,24641,24641,0,C,Y,
D000022332,Zurich Financial Services,Insurance,,24481,24481,0,C,Y,
"",Micros Systems,Electronics Mfg/Eqp,,24274,24274,0,C,,
"",Matthews International,Unknown,,24064,24064,0,C,,
"",True Religion Apparel,Misc Mfg/Distrib,,24048,24048,0,C,,
"",First Trust Djs Microcap Index,Unknown,Mutual Fund,23888,23888,0,C,,
"",Waste Connections,Unknown,,23728,23728,0,C,,
"",Solera Holdings,Unknown,,23636,23636,0,C,,
"",Fanuc Ltd,Unknown,,23504,23504,0,C,,
"",iShares Msci Cda Index,Unknown,Mutual Fund,23468,23468,0,C,,
"",SPDR Barclays Capital High Yield Bond,Unknown,Mutual Fund,23446,23446,0,C,,
D000052029,IDEXX Laboratories,Agricultural Svcs,,23412,23412,0,C,Y,
"",Nuvasive Inc,Pharm/Health Prod,,23300,23300,0,C,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,23261,23261,0,C,Y,
"",Blackrock Pacific Fund,Unknown,Mutual Fund,23153,23153,0,C,,
D000051434,Singapore Telecommunications,Telecom Svcs,,23026,23026,0,C,Y,
D000019258,Arch Coal,Mining,,23020,23020,0,C,Y,
"",Align Technology,Pharm/Health Prod,,22933,22933,0,C,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,22880,22880,0,C,Y,
D000024095,Apache Corp,Oil & Gas,,22844,22844,0,C,Y,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,22731,22731,0,C,Y,
"",CVS/Caremark Corp,Retail Sales,,22417,22417,0,C,,
D000045995,LKQ Corp,Automotive,,22018,22018,0,C,Y,
"",Alger Health Sciences Fund,Unknown,Mutual Fund,21996,21996,0,C,,
D000026221,Gilead Sciences,Pharm/Health Prod,,21981,21981,0,C,Y,
D000000395,Harris Corp,Defense Electronics,,21897,21897,0,C,Y,
D000053934,Moog Inc,Misc Mfg/Distrib,,21816,21816,0,C,Y,Y
D000065283,Amb Property,Real Estate,,21762,21762,0,C,,
D000034427,Henry Schein Inc,Pharm/Health Prod,,21726,21726,0,C,Y,
"",Avalonbay Cmntys Inc,Unknown,,21699,21699,0,C,,
D000026493,Hms Holdings,Business Services,,21619,21619,0,C,Y,
"",Rli Corp,Insurance,,21348,21348,0,C,,
D000059154,Dover Corp,Misc Mfg/Distrib,,21235,21235,0,C,,
"",Iconix Brand,Unknown,,21045,21045,0,C,,
"",Hoya Corp,Unknown,,20890,20890,0,C,,
"",Hoya Corporated,Unknown,,20840,20840,0,C,,
"",Qiagen NV,Unknown,,20630,20630,0,C,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,20467,20467,0,C,Y,
D000032060,Boston Properties,Real Estate,,20397,20397,0,C,,
D000022519,DIRECTV Group,Telecom Svcs,,20369,20369,0,C,,
"",Knight Transn Inc,Unknown,,20340,20340,0,C,,
D000000419,Home Depot,Retail Sales,,19928,19928,0,C,Y,Y
"",Tullow Oil,Oil & Gas,,19660,19660,0,C,,
"",Cass Information Systems,Unknown,,19582,19582,0,C,,
D000000427,Cooper Industries,Misc Mfg/Distrib,,19527,19527,0,C,Y,
"",Middleby Corp,Unknown,,19502,19502,0,C,,
D000030824,VF Corp,Misc Mfg/Distrib,,19396,19396,0,C,Y,
"",Petrohawk Energy,Oil & Gas,,19381,19381,0,C,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,19376,19376,0,C,,
"",Sabmiller PLC,"Beer, Wine & Liquor",,19195,19195,0,C,,
"",Varian Med Systems,Unknown,,19087,19087,0,C,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,19019,19019,0,C,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,18963,18963,0,C,,
D000038575,T Rowe Price Group,Securities/Invest,,18855,18855,0,C,,
"",Vanguard Emerging Markets ETF,Unknown,Mutual Fund,18711,18711,0,C,,
D000059292,Idex Corp,Misc Mfg/Distrib,,18592,18592,0,C,,
"",Vanguard International Equity Index,Unknown,Mutual Fund,18557,18557,0,C,,
D000067788,Wd-40 Co,Unknown,,18513,18513,0,C,,
"",World Fuel Services Corp,Unknown,,18480,18480,0,C,,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,18425,18425,0,C,Y,
D000000200,PepsiCo Inc,Food & Beverage,,18421,18421,0,C,Y,
"",Atheros Communications,Electronics Mfg/Eqp,,18325,18325,0,C,,
"",Integra Lifesciences,Pharm/Health Prod,,18272,18272,0,C,,
"",Haemonetics Corp,Pharm/Health Prod,,18037,18037,0,C,,
D000063622,Syntel Inc,Electronics Mfg/Eqp,,17830,17830,0,C,,
"",WMS Industries,Unknown,,17728,17728,0,C,,
D000000206,Occidental Petroleum,Oil & Gas,,17716,17716,0,C,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,17692,17692,0,C,Y,
"",Concho Res Inc,Unknown,,17475,17475,0,C,,
"",Cameron International,Oil & Gas,,17357,17357,0,C,,
"",Anglo American Plc,Mining,,17217,17217,0,C,,
D000043125,Stanley Inc,Misc Defense,,17128,17128,0,C,,
"",ABB Ltd,Misc Energy,,16787,16787,0,C,,
"",Dentsply International,Unknown,,16625,16625,0,C,,
D000001024,Kraft Foods,Food Process/Sales,,16588,16588,0,C,Y,
"",Imformatica Corp,Unknown,,16536,16536,0,C,,
D000034662,Informatica Corp,Electronics Mfg/Eqp,,16510,16510,0,C,,
"",Companhia De Debidas Das America,Unknown,,15942,15942,0,C,,
"",Graco Inc,Unknown,,15937,15937,0,C,,
D000060816,Corporate Office Properties Trust,Real Estate,,15546,15546,0,C,,
D000046283,Aar Corp,Defense Aerospace,,15491,15491,0,C,Y,
"",Forest Oil,Oil & Gas,,15480,15480,0,C,,
D000024879,Clorox Co,Chemicals,,15343,15343,0,C,,
D000000832,Carnival Corp,Sea Transport,,15285,15285,0,C,Y,
D000030157,Stryker Corp,Pharm/Health Prod,,15270,15270,0,C,Y,
D000036161,Netflix Inc,Internet,,15206,15206,0,C,Y,
D000000348,UnitedHealth Group,Health Services,,15066,15066,0,C,Y,
"",Washington Mutual Investors Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",US Savings Bonds,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Sun Trust Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",State Farm whole life insurance policy,Unknown,Insurance policies & Annuities,1001,15000,0,N,,
"",Renacci Doraty Chevrolet,Automotive,,1001,15000,0,N,,
"",ParkView Federal Savings Bank HAS,Unknown,"Brokerage, IRA, 401k",1001,15000,0,N,,
"",Oppenheimer Rising Dividends Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",North Indiana Public Service,Unknown,"Brokerage, IRA, 401k",1001,15000,0,N,,
"",Integrated Care Enterprises,Hospitals/Nurs Homes,,1001,15000,0,N,,
"",Huntington Bank/cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Goldman Sachs Balanced Strategy Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",FirstMerit Corp,Unknown,,1001,15000,0,N,,
"",FirstMerit Bank Rental Account,Unknown,"Brokerage, IRA, 401k",1001,15000,0,N,,
"",Fidelity VIP Equity Income Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Fidelity New Insights Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Fidelity Leasing Income Fund Master Part,Unknown,Mutual Fund,1001,15000,0,N,,
"",Fidelity Global Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Dreyfus Stock Index,Unknown,Mutual Fund,1001,15000,0,N,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",AIM Mid Cap Core Equity Fund,Unknown,Mutual Fund,1001,15000,0,N,,
"",Yahoo! Japan,Internet,,14937,14937,0,C,,
"",AVX Corp,Unknown,,14840,14840,0,C,,
D000042168,Warnaco Group,Misc Mfg/Distrib,,14779,14779,0,C,,
"",Skyworks Solutions,Electronics Mfg/Eqp,,14676,14676,0,C,,
"",Sun Hung Kai Properties,Real Estate,,14667,14667,0,C,,
"",EMC Corp,Electronics Mfg/Eqp,,14655,14655,0,C,,
D000049817,Covance Inc,Pharm/Health Prod,,14445,14445,0,C,Y,
D000059284,Hudson City Bancorp,Commercial Banks,,14400,14400,0,C,,
D000021977,Express Scripts,Health Services,,14333,14333,0,C,Y,
"",Vodafone Gorup,Unknown,,14328,14328,0,C,,
"",Balchem Corp,Unknown,,14238,14238,0,C,,
D000021655,Macy's Inc,Retail Sales,,14166,14166,0,C,,
"",Sprint Nextel,Telecom Svcs,,14165,14165,0,C,,
"",Wisdomtree Trust Emerging Markets,Unknown,Mutual Fund,14136,14136,0,C,,
"",Teck Cominco Ltd,Unknown,,14130,14130,0,C,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,13990,13990,0,C,Y,
D000000129,Exxon Mobil,Oil & Gas,,13916,13916,0,C,Y,Y
"",iShares Index S&p Midcap 400 Ijh,Unknown,Mutual Fund,13896,13896,0,C,,
"",iShares Index S&p Midcap 40,Unknown,Mutual Fund,13896,13896,0,C,,
"",Wabco Holdings,Unknown,,13884,13884,0,C,,
D000042443,Priceline.com,Internet,,13809,13809,0,C,,
D000046482,AGCO Corp,Agricultural Svcs,,13752,13752,0,C,Y,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,13707,13707,0,C,Y,
D000025170,CR Bard Inc,Pharm/Health Prod,,13653,13653,0,C,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,13632,13632,0,C,Y,
D000031719,Automatic Data Processing Inc,Business Services,,13601,13601,0,C,Y,
D000000371,Jacobs Engineering Group,Construction Svcs,,13351,13351,0,C,Y,
D000021677,SBC Communications,Telephone Utilities,,13180,13180,0,C,,
"",Computer Services Inc,Unknown,,13081,13081,0,C,,
D000021908,Chesapeake Energy,Oil & Gas,,13048,13048,0,C,Y,
"",Dolby Laboratories,Electronics Mfg/Eqp,,13037,13037,0,C,,
D000032432,Celgene Corp,Pharm/Health Prod,,12907,12907,0,C,Y,
D000000212,Coca-Cola Co,Food & Beverage,,12816,12816,0,C,Y,
D000028149,Oneok Inc,Oil & Gas,,12682,12682,0,C,Y,
"",Highwoods Properties,Real Estate,,12505,12505,0,C,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,12490,12490,0,C,Y,
"",AECOM Technology,Unknown,,12472,12472,0,C,,
"",Techne Corp,Pharm/Health Prod,,12105,12105,0,C,,
"",Microchip Technology,Unknown,,12096,12096,0,C,,
D000000277,Fluor Corp,General Contractors,,12072,12072,0,C,Y,
"",Covidien Plc,Unknown,,11993,11993,0,C,,
D000025625,Ecolab Inc,Chemicals,,11874,11874,0,C,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,11816,11816,0,C,,
"",Amphenol Corp,Electronics Mfg/Eqp,,11783,11783,0,C,,
"",Tyco Electronics,Electronics Mfg/Eqp,,11769,11769,0,C,,
D000000281,Halliburton Co,Oil & Gas,,11695,11695,0,C,Y,Y
D000000335,Dominion Resources,Electric Utilities,,11514,11514,0,C,Y,
D000021991,Franklin Resources,Securities/Invest,,11405,11405,0,C,,
"",iShares Msci Singapore ETF,Unknown,Mutual Fund,11388,11388,0,C,,
D000000055,Monsanto Co,Agricultural Svcs,,11261,11261,0,C,Y,
D000025831,Fiserv Inc,Misc Finance,,11254,11254,0,C,Y,
"",Powershares Intl Dividend Achiever ETF,Unknown,Mutual Fund,11194,11194,0,C,,
D000058736,Wright Express Corp,Sea Transport,,11102,11102,0,C,Y,
"",Capital Income Builder Fund,Unknown,Mutual Fund,11053,11053,0,C,,
