orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Artisan Mid Cap Value Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,250001,500000,0,Y,Y,
D000022008,Google Inc,Internet,,180004,450000,0,Y,Y,Y
D000000495,DuPont Co,Chemicals,,200003,450000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,165003,400000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,151003,365000,0,Y,Y,Y
D000029689,Visa Inc,Finance/Credit,,150002,350000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,130003,350000,0,Y,Y,Y
"",IntercontinentalExchange Inc,Securities/Invest,,150002,350000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,150002,350000,0,Y,Y,
D000021977,Express Scripts,Health Services,,150002,350000,0,Y,Y,Y
D000000703,Costco Wholesale,Retail Sales,,150002,350000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,150002,350000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,115002,300000,0,Y,Y,Y
D000036243,Nordstrom Inc,Retail Sales,,115002,300000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,102003,280000,0,Y,Y,Y
D000000079,Verizon Communications,Telephone Utilities,,101002,265000,0,Y,Y,Y
D000055403,Philip Morris International,Tobacco,,101002,265000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,101002,265000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,101002,265000,0,Y,Y,Y
D000023121,Marathon Petroleum,Oil & Gas,,101002,265000,0,Y,Y,Y
D000000165,General Dynamics,Defense Electronics,,101002,265000,0,Y,Y,
"",Wisdomtree Trust Currency Hedged Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,100001,250000,0,Y,Y,
"",Washington Prime Group Reit,Real Estate,,100001,250000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,100001,250000,0,Y,Y,Y
D000029594,Unum Group,Insurance,,100001,250000,0,Y,Y,Y
"",University of CA Reb Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"",University Cincinnati OH Genl Rbds Ser 2007A,Unknown,Government Bond,100001,250000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,100001,250000,0,Y,Y,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,Y
D000030251,Sysco Corp,Food Process/Sales,,100001,250000,0,Y,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",SPDR Series Barclays Trust Cap Short Term High,Unknown,Mutual Fund,100001,250000,0,Y,,
D000037598,Simon Property Group,Real Estate,,100001,250000,0,Y,Y,
"",Riversource Emerging Markets Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Riverfront Strategic Income Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000141,Prudential Financial,Insurance,,100001,250000,0,Y,Y,Y
"",Port Authority of NY & NJ Consolidated Bonds,Unknown,Government Bond,100001,250000,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,100001,250000,0,Y,Y,
"",Pimco ETF Trust 0-5 Yr High Yield,Unknown,Mutual Fund,100001,250000,0,Y,,
"",PEF Investments LLC,Unknown,,100001,250000,0,Y,,
"",Palm Beach Cnty FL Sch Brd Ctf Partners,Unknown,Government Bond,100001,250000,0,Y,,
"",Ohio Univ Genl Rcpts Athens Gercpts Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"","Ohio St, Hwy Constr Bonds",Unknown,Government Bond,100001,250000,0,Y,,
"",Ohio St Tpke Commn Tpke Rev Ref Ser 1998A,Unknown,Government Bond,100001,250000,0,Y,,
"",Ohio Major New Infrastructure Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"",NY State Urban Dev Corp Rev Tax Rev Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"",NW NVIT Multi-Manager Small Cap Value,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Nuveen Ohio Municipal Bond Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,100001,250000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,100001,250000,0,Y,Y,
"",Michigan Fin Auth Revenue Unemp Oblig,Unknown,Government Bond,100001,250000,0,Y,,
"",Metropolitan Transn Auth NY SV Contract,Unknown,Government Bond,100001,250000,0,Y,,
"",Metropolitan Transn Auth NY Detax Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000172,Metlife Inc,Insurance,,100001,250000,0,Y,Y,Y
"",Medicine Medical LLC,Health Professionals,,100001,250000,0,Y,,
"",Louisiana St Go Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"","Los Angeles, CA Uni School District GO Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Los Angeles CA Cmnty College Dbds Ser 2015A,Unknown,Government Bond,100001,250000,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,100001,250000,0,Y,,
"",Lewis Cnty WA Pub Util Dist Nocowlitz Falls,Unknown,Government Bond,100001,250000,0,Y,,
"",Lebanon OH Road Improvement Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"","Lakota OH Loc School District, Sch Im Bonds",Unknown,Government Bond,100001,250000,0,Y,,
"",Kentucky Asset/Liability Commission Agency Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000652,Humana Inc,Health Services,,100001,250000,0,Y,Y,Y
"","Greene County, OH Weetr System Rev Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,100001,250000,0,Y,Y,Y
D000000467,General Mills,Food Process/Sales,,100001,250000,0,Y,Y,
"",Franklin Ohio Tax Free Income Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000033563,Facebook Inc,Internet,,100001,250000,0,Y,Y,
"","Dallas Fort Worth, TX Intl Arpt Joint Rev Impvt Bd",Unknown,Government Bond,100001,250000,0,Y,,
"",Cuyahoga County OH Pub Library Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000000148,CSX Corp,Railroads,,100001,250000,0,Y,Y,Y
D000000457,Corning Inc,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
"",Colorado St Bldg Excellent Sch Ctf Partn,Unknown,Government Bond,100001,250000,0,Y,,
"",Collegeview LLC,Unknown,,100001,250000,0,Y,,
"","Cleveland, OH Go Bonds",Unknown,Government Bond,100001,250000,0,Y,,
"",Cleveland OH Pub Pwr Sys Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,100001,250000,0,Y,Y,Y
"","Chicago, IL Pk Dist Go & Ltd Bonds",Unknown,Government Bond,100001,250000,0,Y,,
"",Broward Cnty Fla Sch Brd Ctfs Partn Cops 2012A,Unknown,Government Bond,100001,250000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Bank Montreal Quebec,Commercial Banks,,100001,250000,0,Y,,
"",Bank America,Commercial Banks,,100001,250000,0,Y,,
"","Anderson Twp, OH Go Var Purp 2007 Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000000459,Anadarko Petroleum,Oil & Gas,,100001,250000,0,Y,Y,
"",American Campus Communities,Real Estate,,100001,250000,0,Y,,
D000023883,Amazon.com,Internet,,100001,250000,0,Y,Y,
D000000067,Altria Group,Tobacco,,100001,250000,0,Y,Y,Y
"","744 Broad Street/Wadsworth, OH",Real Estate,,100001,250000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,100002,200000,0,Y,Y,
D000037780,Starbucks Corp,Food & Beverage,,100002,200000,0,Y,Y,
D000036624,Perrigo Co,Pharm/Health Prod,,100002,200000,0,Y,Y,
"","Los Angeles, CA Dept of Water & Power Bond",Unknown,Government Bond,100002,200000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,100002,200000,0,Y,Y,
"",California GO Bonds,Unknown,Government Bond,100002,200000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,65002,150000,0,Y,Y,
D000034967,Juniper Networks,Electronics Mfg/Eqp,,65002,150000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,65002,150000,0,Y,,Y
"",Wageworks Inc,Construction Svcs,,51002,115000,0,Y,,
"",RJ Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,51002,115000,0,Y,,
"",PRA Group,Unknown,,51002,115000,0,Y,,
D000000200,Pepsico Inc,Food & Beverage,,51002,115000,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,51002,115000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,51002,115000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,51002,115000,0,Y,Y,
D000000244,Marathon Oil,Oil & Gas,,51002,115000,0,Y,Y,
"",Landstar Systems,Business Services,,51002,115000,0,Y,,
"",Fidelity VIP Equity Income Initial,Unknown,Mutual Fund,51002,115000,0,Y,,
"",Clarcor Inc,Unknown,,31003,115000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,51002,115000,0,Y,Y,Y
D000066804,Abbvie Inc,Pharm/Health Prod,,51002,115000,0,Y,Y,Y
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,30002,100000,0,Y,Y,
"",WisdomTree Japan Hedged Equity Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Wisconsin St Health & Edl Faci Auth,Unknown,Government Bond,50001,100000,0,Y,,
"",Western Digital,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",WD40 Co,Unknown,,50001,100000,0,Y,,
"",Watsco Inc,Unknown,,50001,100000,0,Y,,
D000043002,VMWare Inc,Internet,,50001,100000,0,Y,,
"",Under Armour,Misc Mfg/Distrib,,50001,100000,0,Y,,
"",Turkcell Iletisim Hizmetleri,Telecom Svcs,,50001,100000,0,Y,,
D000030442,TJX Companies,Retail Sales,,50001,100000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,50001,100000,0,Y,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Teva Pharmaceuticals,Unknown,,50001,100000,0,Y,,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000067818,Taiwan Semiconductor Manufacturing,Misc Mfg/Distrib,,50001,100000,0,Y,,
"",T Rowe Price Health Sciences Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000038575,T Rowe Price Group,Securities/Invest,,50001,100000,0,Y,,
"",Swedbank AB,Commercial Banks,,50001,100000,0,Y,,
"",Sumitomo Mitsui Financial Group,Securities/Invest,,50001,100000,0,Y,,
"",Spectranetics Corp,Unknown,,50001,100000,0,Y,,
"",SPDR Ser Trust SPDR Barclays Capital Short Term Co,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Southwestern IL Dev Auth Revenue Belleville Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Southern CA Pub Pwr Auth Milford Wind Corr,Unknown,Government Bond,50001,100000,0,Y,,
D000067204,Softbank Corp,Telecom Svcs,,50001,100000,0,Y,Y,
D000029011,Seven & I Holdings,Unknown,,50001,100000,0,Y,Y,
"",Servicenow Inc,Unknown,,50001,100000,0,Y,,
"",Schwab Strategic Trust US REIT,Real Estate,,50001,100000,0,Y,,
"",San Francisco CA City & Cnty A Intl Airport Bond,Unknown,Government Bond,50001,100000,0,Y,,
D000037335,Salesforce.com,Internet,,50001,100000,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,50001,100000,0,Y,Y,
"",Rli Corp,Insurance,,50001,100000,0,Y,,
D000042316,Regal Entertainment Group,TV/Movies/Music,,50001,100000,0,Y,,
D000036748,Ralph Lauren Corp,Misc Mfg/Distrib,,50001,100000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Prudential Corp,Unknown,,50001,100000,0,Y,,
"",Priceline Group,Lodging/Tourism,,50001,100000,0,Y,,
D000055647,Precision Castparts,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
D000000067,Phillip Morris,Tobacco,,50001,100000,0,Y,Y,Y
"",Oppenheimer Global Service VA NSS,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Ohio State Higher Edl Fac Commn Rrev Bonds,Unknown,Government Bond,50001,100000,0,Y,,
"",Ohio St Higher Edl Fac Commn R Rev Clv Clinic,Unknown,Government Bond,50001,100000,0,Y,,
"",NW NVIT Real Estate Fund,Real Estate,,50001,100000,0,Y,,
"",NW NVIT Multi-Mgr Mid Cap Value II,Unknown,Mutual Fund,50001,100000,0,Y,,
"",NW NVIT Multi-Manager Mid Cap Growth,Unknown,Mutual Fund,50001,100000,0,Y,,
"",NW NVIT Mid Cap Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",NW NVIT International Equity I,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Novo Nordisk SA,Unknown,,50001,100000,0,Y,,
"","North Ridgeville Ohio, Cap Imp Equipment Bonds",Unknown,Government Bond,50001,100000,0,Y,,
"","New York, NY GO Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000036161,Netflix Inc,Internet,,50001,100000,0,Y,Y,
D000068529,MWI Veterinary Supply,Agricultural Svcs,,50001,100000,0,Y,,
"",Middleby Corp,Unknown,,50001,100000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
D000027589,Micron Technology,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Michigan Mun Bond Auth Rev,Unknown,Government Bond,50001,100000,0,Y,,
"",Michael Kors Holdings,Commercial Banks,,50001,100000,0,Y,,
"",MFS Research Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000022105,McKesson Corp,Pharm/Health Prod,,50001,100000,0,Y,Y,Y
D000000571,Mattel Inc,Misc Mfg/Distrib,,50001,100000,0,Y,,
D000027415,Marsh & McLennan,Insurance,,50001,100000,0,Y,Y,
"",Mallinckrodt plc,Unknown,,50001,100000,0,Y,,
D000066631,Lyondellbasell Industries,Chemicals,,50001,100000,0,Y,Y,
"",Los Angeles CA Dept Wastewater Sys Rebds Ser 2012B,Unknown,Government Bond,50001,100000,0,Y,,
"",Lloyds Banking,Commercial Banks,,50001,100000,0,Y,,
D000068695,Komatsu Ltd,Building Materials,,50001,100000,0,Y,,
"",Key Bank -- cash,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",KDDI Corp,Telephone Utilities,,50001,100000,0,Y,,
D000026944,Kansas City Southern,Railroads,,50001,100000,0,Y,Y,
D000034779,Jack Henry & Assoc,Unknown,,50001,100000,0,Y,,
"",Ivy Asset Strategy Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",iShares 1-3 Year Credit Bond ETF,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000419,Home Depot,Retail Sales,,50001,100000,0,Y,Y,Y
D000000281,Halliburton Co,Oil & Gas,,30002,100000,0,Y,Y,Y
"",Graco Inc,Unknown,,50001,100000,0,Y,,
"",Golden State Tobacco Securitization,Unknown,,50001,100000,0,Y,,
"","Franklin County, OH Hosp Facs Rev Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",First Merit,Unknown,,50001,100000,0,Y,,
"",Fidelity Overseas Initial,Unknown,Mutual Fund,50001,100000,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,50001,100000,0,Y,,
"",Epam Systems,Unknown,,50001,100000,0,Y,,
"",Dreyfus Stock Fund Index,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000350,Delta Air Lines,Air Transport,,50001,100000,0,Y,Y,
D000025320,Delphi Automotive,Automotive,,50001,100000,0,Y,Y,
"",DBX ETF Trust MSCI EFE Currency,Unknown,Mutual Fund,50001,100000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",Daiwa House Ltd,Unknown,,50001,100000,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
D000032885,Corporate Executive Board Co,Business Services,,50001,100000,0,Y,,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,50001,100000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"","Cincinnati, OH City School District Bond",Unknown,Government Bond,30002,100000,0,Y,,
D000042522,Chipotle Mexican Grill,Food & Beverage,,50001,100000,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,50001,100000,0,Y,Y,Y
D000046126,Canadian Pacific Railway,Railroads,,50001,100000,0,Y,Y,
"",California St Pub Wks Brd Leas Rev Ref Bonds,Unknown,Government Bond,50001,100000,0,Y,,
D000067317,British American Tobacco,Tobacco,,50001,100000,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,50001,100000,0,Y,,
"",Biogen Idec,Pharm/Health Prod,,50001,100000,0,Y,,
D000042363,Bayer AG,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Assa Abloy Group,Misc Mfg/Distrib,,50001,100000,0,Y,,
D000024093,AO Smith Corp,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,50001,100000,0,Y,,
D000000217,American Express,Finance/Credit,,50001,100000,0,Y,Y,Y
D000021808,Affiliated Managers Group,Securities/Invest,,50001,100000,0,Y,Y,
D000023775,AES Corp,Electric Utilities,,50001,100000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
D000000227,21st Century Fox,TV/Movies/Music,,50001,100000,0,Y,Y,
"",Vitamin Shoppe,Retail Sales,,16002,65000,0,Y,,
"",Texas Roadhouse,Food & Beverage,,16002,65000,0,Y,,
"",RBC Bearings,Unknown,,16002,65000,0,Y,,
"",Omnicell Inc,Pharm/Health Prod,,16002,65000,0,Y,,
"",Monro Muffler Brake,Unknown,,16002,65000,0,Y,,
"",Monotype Imaging Holdings,Unknown,,16002,65000,0,Y,,
"",Globus Med Inc,Unknown,,16002,65000,0,Y,,
"",Fidelity VIP Energy Services,Unknown,Mutual Fund,16002,65000,0,Y,,
D000032718,COGNEX CORP,Electronics Mfg/Eqp,,16002,65000,0,Y,,
"",Balchem Corp,Chemicals,,16002,65000,0,Y,,
"",Akorn Inc,Unknown,,16002,65000,0,Y,,
D000058709,Workday Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Wolseley,Unknown,,15001,50000,0,Y,,
"",Wisconsin Pub Pwr Inc Sys Pwr Rev,Unknown,Government Bond,15001,50000,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,15001,50000,0,Y,,
"",Wex Inc,Business Services,,15001,50000,0,Y,,
"",West America Bancorp,Unknown,,15001,50000,0,Y,,
D000059688,Waste Connections Inc,Waste Management,,15001,50000,0,Y,,
"",Virtusa Corp,Business Services,,15001,50000,0,Y,,
"",Van Eck VIP Emerging Markets,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Valeo,Unknown,,15001,50000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,
"",United National Foods Inc,Unknown,,15001,50000,0,Y,,
"",Unilever PLC,Food Process/Sales,,15001,50000,0,Y,,
"",Timken Steel,Unknown,,15001,50000,0,Y,,
D000063622,Syntel Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Synchronoss Technologies,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Swatch Group,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Sumitomo Mitsui Tr Holdings,Unknown,,15001,50000,0,Y,,
"",State Farm Insurance Whole Life Ins,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",SPDR Tr SBI Cons Stpls,Unknown,Mutual Fund,15001,50000,0,Y,,
"",SPDR S&P 500 ETF,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
D000000168,Southern Co,Electric Utilities,,15001,50000,0,Y,Y,Y
"",Solera Holdings,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Sirona Dental Systems,Unknown,,15001,50000,0,Y,,
"",Silicon Laboratories Inc,Unknown,,15001,50000,0,Y,,
"",Signet Jewelers (Bermuda),Unknown,,15001,50000,0,Y,,
D000029036,Shire Plc,Unknown,,15001,50000,0,Y,Y,
D000059567,SBA Communications,Unknown,,15001,50000,0,Y,,
"",Sapient Corp,Business Services,,15001,50000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Sands China Ltd,Casinos/Gambling,,15001,50000,0,Y,,
"",Sampo OYJ,Unknown,,15001,50000,0,Y,,
"",Ryohin Keikaku Co,Unknown,,15001,50000,0,Y,,
"",Ryanair Holding,Unknown,,15001,50000,0,Y,,
D000042761,Ross Stores,Retail Sales,,15001,50000,0,Y,,
D000043246,Rolls-Royce plc,Unknown,,15001,50000,0,Y,Y,
D000064258,Rexam PLC,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Red Electrica Corp,Electric Utilities,,15001,50000,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,15001,50000,0,Y,Y,Y
"",Queststar Corp,Unknown,,15001,50000,0,Y,,
"",PT Telekomunikasi Indonesia,Unknown,,15001,50000,0,Y,,
"",Prosperity Bancshares,Unknown,,15001,50000,0,Y,,
"",Proofpoint Inc,Internet,,15001,50000,0,Y,,
D000066671,Primerica Inc,Insurance,,15001,50000,0,Y,Y,
D000028430,Praxair Inc,Chemicals,,15001,50000,0,Y,Y,
D000028403,Polaris Industries,Misc Transport,,15001,50000,0,Y,Y,
"",Piraeus Bank,Commercial Banks,,15001,50000,0,Y,,
"",Patterson Companies,Pharm/Health Prod,,15001,50000,0,Y,,
D000059478,Panera Bread,Food & Beverage,,15001,50000,0,Y,,
"",Palo Alto Networks,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Ohio State Retirement Fund,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Ohio GO Third Fron Rsrch & Dev Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Oaks Golf Club equity membership,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
"",Nxp Semiconductors,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",NW American Century Multi-Cap Value,Unknown,Mutual Fund,15001,50000,0,Y,,
"",North Indiana Public Service,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",NICE Systems,Unknown,,15001,50000,0,Y,,
"",National Beverage Corp,Unknown,,15001,50000,0,Y,,
"",Nampak Ltd,Unknown,,15001,50000,0,Y,,
"",Mr Price Group,Retail Sales,,15001,50000,0,Y,,
"",MFS International Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Mediolanum Spa,Unknown,,15001,50000,0,Y,,
"",Mediclinic International,Unknown,,15001,50000,0,Y,,
D000027466,Maximus Inc,Business Services,,15001,50000,0,Y,Y,
"",Manor Oil LLC,Oil & Gas,,15001,50000,0,Y,,
"",Makita Corp,Unknown,,15001,50000,0,Y,,
D000045995,LKQ Corp,Automotive,,15001,50000,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,15001,50000,0,Y,Y,
"",KOC Holding,Unknown,,15001,50000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Kasikorn Bank,Commercial Banks,,15001,50000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Japan Tobacco,Unknown,,15001,50000,0,Y,,
"",Janus Aspen Forty Fund Service Class,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Transportation Average ETF,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
"",iShares EAFE ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Informa Plc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Heartland PMT Systems,Unknown,,15001,50000,0,Y,,
"",Gulfport Energy,Misc Energy,,15001,50000,0,Y,,
D000026341,Group 1 Automotive,Automotive,,15001,50000,0,Y,,
"",Global X Fds MLP & Energy Infrastructure ETF,Unknown,,15001,50000,0,Y,,
D000026187,Genesee & Wyoming,Railroads,,15001,50000,0,Y,Y,Y
"",G&K Services,Unknown,,15001,50000,0,Y,,
"",Fortinet Inc,Unknown,,15001,50000,0,Y,,
"",Flexshares Trust Quality Dividend Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",First Trust Exch Trade Fd VI Nasdaq Tech Div Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000043750,First Cash Financial Services,Misc Services,,15001,50000,0,Y,,
"",Fireeye Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Fidelity VIP Overseas Initial,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Growth Initial,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,Y,Y,Y
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Estacio Participaccoes,Unknown,,15001,50000,0,Y,,
"",Energy Select Sector SPDR Fund,Misc Energy,,15001,50000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
