orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000206,Occidental Petroleum,Oil & Gas,,98100,98100,0,Y,Y,
D000043117,BASF SE,Chemicals,,91954,91954,0,Y,Y,
"",Freeport-McMoRan Copper & Gold,Mining,,88146,88146,0,Y,,
D000042425,Siemens AG,Misc Energy,,83868,83868,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,81872,81872,0,Y,Y,
"",Parkway Bank & Trust Co Harwood,Unknown,Cash/Money Market/Savings/Checking,78214,78214,0,Y,,
"",Countybank Greenwood S C Cd,Unknown,Government Bond,75620,75620,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,75150,75150,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,72586,72586,0,Y,Y,
D000067273,BHP Billiton,Mining,,69690,69690,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,68860,68860,0,Y,Y,
"",Pimco Global Bond,Unknown,Mutual Fund,68295,68295,0,Y,,
D000042332,Nestle SA,Food & Beverage,,66172,66172,0,Y,Y,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,66035,66035,0,Y,Y,
D000028426,PPG Industries,Chemicals,,65154,65154,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,29986,64985,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,64120,64120,0,Y,,
D000032702,Coach Inc,Misc Mfg/Distrib,,59513,59513,0,Y,,
D000021655,Macy's Inc,Retail Sales,,58190,58190,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,57655,57655,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,57449,57449,0,Y,Y,Y
"",ABB Ltd,Misc Energy,,57247,57247,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,21734,56733,0,Y,Y,
D000030608,Unilever,Misc Mfg/Distrib,,56520,56520,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,55820,55820,0,Y,Y,Y
"",Fortune Brands,Securities/Invest,,55731,55731,0,Y,,
D000000209,United Technologies,Defense Aerospace,,55104,55104,0,Y,Y,Y
D000060238,Bank of Nova Scotia,Commercial Banks,,53482,53482,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,53142,53142,0,Y,Y,
D000064935,National Oilwell Varco,Oil & Gas,,53127,53127,0,Y,Y,
D000028201,Paccar Inc,Trucking,,53039,53039,0,Y,Y,
"",William Blair International,Unknown,,52829,52829,0,Y,,
"",DaVita Inc,Health Services,,52117,52117,0,Y,,
D000059154,Dover Corp,Misc Mfg/Distrib,,51143,51143,0,Y,,
D000000619,Target Corp,Retail Sales,,51110,51110,0,Y,Y,
"",Peds HD LLC,Unknown,,15001,50000,0,Y,,
"",KSOSN loan,Unknown,,15001,50000,0,Y,,
"",Commonwealth Annuity & Life Insurance,Insurance,Insurance policies & Annuities,15001,50000,0,Y,,
D000021914,City National Bank,Commercial Banks,,15001,50000,0,Y,,
D000042345,Honda Motor Co,Automotive,,49375,49375,0,Y,Y,
D000068750,CNOOC Ltd,Unknown,,49104,49104,0,Y,,
"",Vale SA,Mining,,48398,48398,0,Y,,
"",Lasalle National Bank S&P 500 Index,Unknown,Government Bond,46966,46966,0,Y,,
D000000832,Carnival Corp,Sea Transport,,44957,44957,0,Y,Y,Y
D000000134,Credit Suisse Group,Securities/Invest,,44451,44451,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,43295,43295,0,Y,Y,
"",Rio Tinto Plc,Mining,,42996,42996,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,42807,42807,0,Y,Y,
"",Western Asset Money Market,Unknown,Cash/Money Market/Savings/Checking,42433,42433,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,41627,41627,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,41008,41008,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,40287,40287,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,39995,39995,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,39808,39808,0,Y,Y,
D000067701,Banco Santander,Commercial Banks,,38691,38691,0,Y,,
"",Baidu Inc,Internet,,38612,38612,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,38121,38121,0,Y,Y,Y
"",iShares Barclays 1-3 Year Treasury Index,Unknown,Mutual Fund,37791,37791,0,Y,,
"",Banco Bradesco SA,Commercial Banks,,36522,36522,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,33706,33706,0,Y,Y,
"",Anglo American Plc,Mining,,33264,33264,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,33216,33216,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,32922,32922,0,Y,Y,Y
D000019828,Emerson Electric,Misc Mfg/Distrib,,32872,32872,0,Y,Y,
D000066608,America Movil,Telecom Svcs,,31537,31537,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,29238,29238,0,Y,Y,Y
"",Cheung Kong Holding,Unknown,,28490,28490,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,26473,26473,0,Y,Y,
D000042180,Panasonic Corp,Electronics Mfg/Eqp,,26085,26085,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,26009,26009,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,25731,25731,0,Y,Y,Y
D000032012,BNP Paribas,Commercial Banks,,23163,23163,0,Y,Y,
"",Transocean Ltd,Oil & Gas,,23077,23077,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,21127,21127,0,Y,Y,Y
"",AXA Group S.A.,Unknown,,20812,20812,0,Y,,
"",American Express Centurian Bank/CD,Commercial Banks,Cash/Money Market/Savings/Checking,20601,20601,0,Y,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,19640,19640,0,Y,Y,
"",Dreyfus S&P 500 Index,Unknown,Mutual Fund,19501,19501,0,Y,,
"",Mitsubishi UFJ Financial,Misc Finance,,19205,19205,0,Y,,
"",Cenovus Energy,Misc Energy,,19113,19113,0,Y,,
"",US Treasury Note,Unknown,Government Bond,18519,18519,0,Y,,
"",parcel/78 Green Valley Ranchettes,Real Estate,,1001,15000,0,Y,,
D000026701,ITT Industries,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"","1660 Honeysuckle/Pahrump, NV",Unknown,,1001,15000,0,Y,,
"","1281 Laura/Pahrump, NV",Real Estate,,1001,15000,0,Y,,
D000000881,Time Warner Cable,TV/Movies/Music,,13206,13206,0,Y,Y,
D000037610,Sirius XM Radio,TV/Movies/Music,,11410,11410,0,Y,Y,
D000000638,Starwood Hotels & Resorts Worldwide,Lodging/Tourism,,9420,9420,0,Y,Y,
"",Muhlenkamp Fund,Unknown,Mutual Fund,6410,6410,0,Y,,
"",Citibank South Dakota Bank Deposit Prog,Unknown,Cash/Money Market/Savings/Checking,4291,4291,0,Y,,
D000057874,Tyler Technologies,Electronics Mfg/Eqp,,4172,4172,0,Y,,
"",Western Asset Premium Us Treasury Rese,Unknown,Mutual Fund,3125,3125,0,Y,,
"",Covenant Transportation Group,Trucking,,3067,3067,0,Y,,
"",Valeant Pharmaceuticals International,Pharm/Health Prod,,2857,2857,0,Y,,
"",Mdc Partners,Unknown,,2797,2797,0,Y,,
D000000677,Hartford Financial Services,Insurance,,2795,2795,0,Y,Y,
"",United Therapeutics,Unknown,,2655,2655,0,Y,,
"",Morgan Stanley Us Government Sec Tr,Unknown,Mutual Fund,2635,2635,0,Y,,
"",US Gold Corp,Mining,,2509,2509,0,Y,,
"",Western Gas Partners,Oil & Gas,,2424,2424,0,Y,,
"",Lululemon Athletica,Unknown,,2394,2394,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,2379,2379,0,Y,Y,
D000033596,Fastenal Co,Misc Mfg/Distrib,,2336,2336,0,Y,,
D000026480,Hill-Rom Holdings,Pharm/Health Prod,,2244,2244,0,Y,Y,
D000000800,Itt Corp,Electronics Mfg/Eqp,,2226,2226,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,2205,2205,0,Y,Y,Y
"",Schwab Muni Money Fund,Unknown,Mutual Fund,2189,2189,0,Y,,
"",Actuant Corp,Unknown,,2156,2156,0,Y,,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,2024,2024,0,Y,Y,
D000029382,Terex Corp,Building Materials,,1893,1893,0,Y,,
D000053134,Live Nation Entertainment,TV/Movies/Music,,1781,1781,0,Y,Y,
"",Lufkin Industries,Unknown,,1746,1746,0,Y,,
"",Host Marriott Corp,Lodging/Tourism,,1715,1715,0,Y,,
"",SM Energy,Misc Energy,,1708,1708,0,Y,,
"",Cypress Semicondoctor,Electronics Mfg/Eqp,,1653,1653,0,Y,,
"",Woodward Governor Co,Air Transport,,1652,1652,0,Y,,
"",Diodes Inc,Unknown,,1646,1646,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,1622,1622,0,Y,Y,
"",Kinder Morgan Management,Unknown,,1605,1605,0,Y,,
D000034662,Informatica Corp,Electronics Mfg/Eqp,,1585,1585,0,Y,,
D000030897,Walter Energy,Misc Energy,,1534,1534,0,Y,,
D000059404,Mettler Toledo International,Unknown,,1512,1512,0,Y,,
"",Clearwater Paper Corp,Forest Products,,1487,1487,0,Y,,
"",Eagle Bancorp,Unknown,,1284,1284,0,Y,,
"",Dycom Industries,Unknown,,1253,1253,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1249,1249,0,Y,Y,Y
"",Robbins & Myers,Unknown,,1216,1216,0,Y,,
D000046283,Aar Corp,Defense Aerospace,,1208,1208,0,Y,Y,
D000027765,Mylan Inc,Pharm/Health Prod,,1204,1204,0,Y,Y,
"",Pennantpark Invt Corp,Unknown,,1163,1163,0,Y,,
D000027856,National Healthcare Corp,Hospitals/Nurs Homes,,1156,1156,0,Y,,
"",Cepheid Inc,Unknown,,1137,1137,0,Y,,
"",Computer Programs & Systems,Unknown,,1124,1124,0,Y,,
"",Anapath,Unknown,,1,1000,0,Y,,
"",Calamos Asset Management Inc,Unknown,,854,854,0,Y,,
D000026556,Huntington Bancshares,Commercial Banks,,824,824,0,Y,Y,
"",Biglari Holdings,Unknown,,820,820,0,Y,,
D000028403,Polaris Industries,Misc Transport,,780,780,0,Y,Y,
D000028090,OGE Energy,Electric Utilities,,774,774,0,Y,,
D000037185,Rockwood Holdings,Chemicals,,743,743,0,Y,,
D000000327,FMC Corp,Chemicals,,719,719,0,Y,Y,
D000025492,Diamond Foods,Crop Production,,691,691,0,Y,,
D000024731,Cheniere Energy,Oil & Gas,,617,617,0,Y,Y,
"",Brucker Corp,Unknown,,215,215,0,Y,,
"",Morgan Stanley/Cash Balance,Unknown,Cash/Money Market/Savings/Checking,97,97,0,Y,,
"",Schwab Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,11,11,0,Y,,
