orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000126,AFLAC Inc,Insurance,,50001,100000,0,Y,Y,Y
"",807 University Towers condo Athens GA,Real Estate,,50001,100000,0,Y,,
"",54 acres,Real Estate,,50001,100000,0,Y,,
D000029689,Visa Inc,Finance/Credit,,15001,50000,0,Y,Y,
"",Vinings Bank & Trust,Commercial Banks,,15001,50000,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000348,UnitedHealth Group,Health Services,,15001,50000,0,Y,Y,
"",Timeshare/Sea Pines,Real Estate,,15001,50000,0,Y,,
"",Strico Tide LP,Unknown,,15001,50000,0,Y,,
"",Strico Cheetah LP,Unknown,,15001,50000,0,Y,,
"",Strico Britian LP,Unknown,,15001,50000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",Solarwinds Inc,Unknown,,15001,50000,0,Y,,
"",S&P Midcap 400 Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Post Properties,Real Estate,,15001,50000,0,Y,,
"",Longtop Financial Technologies,Misc Finance,,15001,50000,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,15001,50000,0,Y,Y,Y
"",KMI LP,Oil & Gas,,15001,50000,0,Y,,
"",iShares US TIPS,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares 7-10 yr Treasury Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares 20+ Treasury Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",First Citizens Bank of Georgia,Commercial Banks,,15001,50000,0,Y,,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,15001,50000,0,Y,Y,Y
"",Sector SPDR Trust SHS,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Wachovia Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",S&P Global Materials Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PowerShares ETF Dividend Achiever,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Northwest Bank & Trust,Commercial Banks,,1001,15000,0,Y,,
"",Myriad Genetics Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",iShares S&P Global 100 index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 2000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Canada Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Mid Cap S&P 400 Growth fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares DJ US consumer fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares DJ Consumer goods sector,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Brazil MSCI Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",First Trust ise natural Gas Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000022328,Wynn Resorts,Recreation,,0,1000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,0,1000,0,Y,Y,Y
D000030157,Stryker Corp,Pharm/Health Prod,,0,1000,0,Y,Y,
"",SPDR S&P Retail ETF,Unknown,Mutual Fund,0,1000,0,Y,,
"",SPDR Homebuilders ETF,Unknown,Mutual Fund,0,1000,0,Y,,
"",Sohu.com,Internet,,0,1000,0,Y,,
"",Smith Barney Appreciation Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,0,1000,0,Y,,
"",Sands Corp,Unknown,,0,1000,0,Y,,
"",Proshares Ultrashort S&P 500 Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Proshares UltraShort Real Estate Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Proshares UltraShort Lehman 7-10 Treas,Unknown,Mutual Fund,0,1000,0,Y,,
"",Proshares UltraShort Lehman 20+ Treasury,Unknown,Mutual Fund,0,1000,0,Y,,
"",Proshares UltraShort Consumer services,Unknown,Mutual Fund,0,1000,0,Y,,
D000042443,Priceline.com,Internet,,0,1000,0,Y,,
"",Paychex Inc,Business Services,,0,1000,0,Y,,
"",Oppenheimer Port Ser Active Allocation,Unknown,Mutual Fund,0,1000,0,Y,,
"",Oppenheimer Active Allocation Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,0,1000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,0,1000,0,Y,Y,
"",MGM Mirage,Casinos/Gambling,,0,1000,0,Y,,
D000059404,Mettler Toledo International,Unknown,,0,1000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,0,1000,0,Y,Y,Y
D000000272,Marriott International,Lodging/Tourism,,0,1000,0,Y,Y,Y
"",iShares MSCI Singapore index,Unknown,Mutual Fund,0,1000,0,Y,,
"",iShares MSCI Japan Index,Misc Finance,Mutual Fund,0,1000,0,Y,,
"",iShares MSCI Germany Index,Misc Finance,Mutual Fund,0,1000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,0,1000,0,Y,,
"",International Exchange Inc,Unknown,,0,1000,0,Y,,
D000000419,Home Depot,Retail Sales,,0,1000,0,Y,Y,Y
D000026173,Hologic Inc,Pharm/Health Prod,,0,1000,0,Y,Y,
D000022008,Google Inc,Internet,,0,1000,0,Y,Y,Y
D000068481,Genzyme Corp,Pharm/Health Prod,,0,1000,0,Y,,
"",Diamonds Trust Series,Unknown,,0,1000,0,Y,,
D000000195,BNSF Railway,Railroads,,0,1000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,0,1000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,0,1000,0,Y,Y,Y
