orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,
"",Allstate Corp,Unknown,,1001,15000,0,Y,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000227,21st Century Fox,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Youku Tudou Inc,Unknown,,1,1000,0,Y,,
"",World Fuel Services Corp,Oil & Gas,,1,1000,0,Y,,
"",Wolverine World Wide Inc,Unknown,,1,1000,0,Y,,
D000030926,Waters Corp,Misc Mfg/Distrib,,1,1000,0,Y,,
"",Transdigm Group,Air Transport,,1,1000,0,Y,,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,1,1000,0,Y,Y,
"",Telenor ASA,Telecom Svcs,,1,1000,0,Y,,
"",Tata Motors,Automotive,,1,1000,0,Y,,
D000067818,Taiwan Semiconductor Manufacturing,Misc Mfg/Distrib,,1,1000,0,Y,,
"",Svenska Cellulosa B Shs American Depositary Shares,Unknown,,1,1000,0,Y,,
"",Serco Group plc,Unknown,,1,1000,0,Y,,
D000042496,Sega Sammy Holdings,Unknown,,1,1000,0,Y,,
"",Sberbank of Russia,Commercial Banks,,1,1000,0,Y,,
"",Sage Group Plc,Unknown,,1,1000,0,Y,,
"",Ritchie Brothers Auctioneers,Retail Sales,,1,1000,0,Y,,
D000056022,RenaissanceRe Holdings,Insurance,,1,1000,0,Y,Y,
"",POSCO,Unknown,,1,1000,0,Y,,
"",Orange,Unknown,,1,1000,0,Y,,
D000000355,Motorola Solutions,Telecom Svcs,,1,1000,0,Y,Y,
"",Mobile TeleSystems,Telephone Utilities,,1,1000,0,Y,,
"",Medivation Inc,Pharm/Health Prod,,1,1000,0,Y,,
"",Mead Johnson Nutrition,Pharm/Health Prod,,1,1000,0,Y,,
D000053441,MASIMO CORP,Pharm/Health Prod,,1,1000,0,Y,Y,
"",Marks & Spencer Group,Unknown,,1,1000,0,Y,,
D000045998,Magna International,Automotive,,1,1000,0,Y,,
"",Lukoil Oil,Oil & Gas,,1,1000,0,Y,,
D000045295,Life Technologies Corp,Pharm/Health Prod,,1,1000,0,Y,Y,
"",Lamar Advertising Co,Unknown,,1,1000,0,Y,,
D000068695,Komatsu Ltd,Building Materials,,1,1000,0,Y,,
"",Koc Holdings AS,Unknown,,1,1000,0,Y,,
"",KDDI Corp,Telephone Utilities,,1,1000,0,Y,,
D000034779,Jack Henry & Assoc,Unknown,,1,1000,0,Y,,
"",Israel Chemicals,Unknown,,1,1000,0,Y,,
"",HKN Inc,Oil & Gas,,1,1000,0,Y,,
"",Flextronics International Ltd,Unknown,,1,1000,0,Y,,
D000064684,Deutsche Boerse,Securities/Invest,,1,1000,0,Y,Y,
"",CoStar Group,Real Estate,,1,1000,0,Y,,
"",Conabain Corp,Unknown,,1,1000,0,Y,,
"",Centrica plc,Unknown,,1,1000,0,Y,,
"",Cap Gemini SA,Electronics Mfg/Eqp,,1,1000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,1,1000,0,Y,Y,
"",Barclays Plc,Commercial Banks,,1,1000,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,1,1000,0,Y,,
