orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000021802,ABN Amro Holdings,Commercial Banks,,3884,3884,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,3843,3843,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,3832,3832,0,Y,Y,Y
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,3819,3819,0,Y,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,3791,3791,0,Y,Y,
D000021884,Cablevision Systems,Telecom Svcs,,3735,3735,0,Y,Y,
"",Telefonica SA,Unknown,,3729,3729,0,Y,,
D000021766,Genworth Financial,Insurance,,3672,3672,0,Y,,
D000000067,Altria Group,Tobacco,,3666,3666,0,Y,Y,
D000042029,Deutsche Telekom,Telephone Utilities,,3629,3629,0,Y,Y,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,3621,3621,0,Y,,
D000000099,BellSouth Corp,Telephone Utilities,,3613,3613,0,Y,Y,Y
D000000461,Comcast Corp,Telecom Svcs,,3612,3612,0,Y,Y,
"",Rio Tinto Plc,Mining,,3576,3576,0,Y,,
"",BT Group,Telecom Svcs,,3518,3518,0,Y,,
D000000174,Lehman Brothers,Securities/Invest,,3499,3499,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,3478,3478,0,Y,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,3471,3471,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,3433,3433,0,Y,Y,Y
D000045867,Aegon NV,Insurance,,3428,3428,0,Y,Y,
"",NTT Group,Telephone Utilities,,3382,3382,0,Y,,
"",Chrysler LLC,Automotive,,3364,3364,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,3146,3146,0,Y,Y,
D000033753,Forest Laboratories,Pharm/Health Prod,,3140,3140,0,Y,,
D000029782,Weatherford International,Oil & Gas,,3076,3076,0,Y,Y,
"",Brasil Telecom Participacoes,Telecom Svcs,,3052,3052,0,Y,,
"",Chiron Corp,Pharm/Health Prod,,3000,3000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,2993,2993,0,Y,Y,
"",Sumitomo Mitsui Financial,Commercial Banks,,2981,2981,0,Y,,
"",Banco Santander Central Hispano,Commercial Banks,,2969,2969,0,Y,,
D000045915,Transocean Inc,Oil & Gas,,2967,2967,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,2936,2936,0,Y,Y,
"",Marks & Spencer,Unknown,,2845,2845,0,Y,,
"",Alcatel,Telecom Svcs,,2813,2813,0,Y,,
D000000207,Loews Corp,Insurance,,2812,2812,0,Y,Y,Y
D000000171,International Paper,Forest Products,,2730,2730,0,Y,Y,
D000000596,Genentech Inc,Pharm/Health Prod,,2722,2722,0,Y,,
D000042113,Volkswagen AG,Automotive,,2720,2720,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,2626,2626,0,Y,Y,
"",Electrobras SA,Electric Utilities,,2609,2609,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,2600,2600,0,Y,Y,Y
D000022068,L-3 Communications,Defense Electronics,,2563,2563,0,Y,Y,
"",KT Corp,Telecom Svcs,,2399,2399,0,Y,,
D000022332,Zurich Financial Services,Insurance,,2368,2368,0,Y,Y,
D000027589,Micron Technology,Electronics Mfg/Eqp,,2346,2346,0,Y,Y,
D000045290,Banco Bilbao Vizcaya Argentaria,Commercial Banks,,2306,2306,0,Y,,
"",Millea Holdings,Insurance,,2238,2238,0,Y,,
D000000182,Ford Motor Co,Automotive,,2196,2196,0,Y,Y,Y
D000000303,ConocoPhillips,Oil & Gas,,2171,2171,0,Y,Y,
"",Mitsubishi Tokyo Financial,Misc Finance,,2146,2146,0,Y,,
"",Delphi Corp,Automotive,,2111,2111,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,2100,2100,0,Y,Y,
"",Matsushita Electric Industrial,Electronics Mfg/Eqp,,2086,2086,0,Y,,
D000000118,Union Pacific Corp,Railroads,,2018,2018,0,Y,Y,Y
"",Koninklijke Ahold Nv,Food Process/Sales,,1942,1942,0,Y,,
"",MGIC Investment,Real Estate,,1929,1929,0,Y,,
D000000419,Home Depot,Retail Sales,,1923,1923,0,Y,Y,Y
"",Telefonos de Mexico,Telephone Utilities,,1916,1916,0,Y,,
"",Bayerische Hypo-Und Vereinsbank AG,Commercial Banks,,1819,1819,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1807,1807,0,Y,Y,
D000021677,SBC Communications,Telephone Utilities,,1804,1804,0,Y,,
D000049849,Cree Inc,Electronics Mfg/Eqp,,1804,1804,0,Y,Y,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,1700,1700,0,Y,,
D000042143,Toys R Us,Retail Sales,,1638,1638,0,Y,,
"",J Sainsbury PLC,Food Process/Sales,,1620,1620,0,Y,,
"",Posco,Unknown,,1603,1603,0,Y,,
"",Morrisons Supermarkets,Food Process/Sales,,1599,1599,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1586,1586,0,Y,Y,Y
D000000607,Xerox Corp,Misc Mfg/Distrib,,1531,1531,0,Y,Y,
D000045053,Noble Energy,Oil & Gas,,1480,1480,0,Y,,
D000000691,Goodyear Tire & Rubber,Chemicals,,1466,1466,0,Y,Y,
D000029001,Service Corp International,Misc Services,,1416,1416,0,Y,,
"",EDS Corp,Electronics Mfg/Eqp,,1386,1386,0,Y,,
D000058630,William Wrigley Jr Co,Food Process/Sales,,1384,1384,0,Y,,
"",Sandisk Corp,Electronics Mfg/Eqp,,1373,1373,0,Y,,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,1318,1318,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1305,1305,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,1282,1282,0,Y,Y,
"",Jardine Matheson Holdings,Unknown,,1272,1272,0,Y,,
"","Improved 3/4 acre lot/Greer, AZ",Real Estate,,0,1000,0,Y,,
"",Bank of America/Money Market Savings,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",AllianceBernstein Technology Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000022291,Unisys Corp,Electronics Mfg/Eqp,,713,713,0,Y,Y,
"",Telecomunicacoes Brasileiras,Telephone Utilities,,644,644,0,Y,,
"",Liberty Media International,TV/Movies/Music,,231,231,0,Y,,
"",WTS Citigroup Inc Litigation Trckng Wt E,Unknown,Unknown,170,170,0,Y,,
"",Invensys Plc,Unknown,,149,149,0,Y,,
D000022042,ING Group,Insurance,,149,149,0,Y,Y,Y
"",Tele Centro Oeste Celular,Telecom Svcs,,30,30,0,Y,,
"",Tim Participacoes Sa,Unknown,,15,15,0,Y,,
"",Telsp Ceular,Unknown,,3,3,0,Y,,
