orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",iShares MSCI South Korea Index,Unknown,Mutual Fund,31003,115000,0,Y,,
"",Columbia Acorn International Fund,Unknown,Mutual Fund,51002,115000,0,Y,,
"","Charlotte, NC Ctfs Partn COPS Bond",Unknown,Government Bond,51002,115000,0,Y,,
"",Artio Global High Income Fund,Unknown,,51002,115000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,19005,110000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,19005,110000,0,Y,Y,
"","Winston-Salem, NC CTFS COPS Bonds",Unknown,Note/Note Receivable,50001,101000,0,Y,,
"",Wells Fargo Adv Small Cap Value Inv Opt,Unknown,Mutual Fund,30002,100000,0,Y,,
"","Wake County, NC Pub Impvt Bond",Unknown,Government Bond,50001,100000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,50001,100000,0,A,,
"","Orange County, NC PUB IMPT Bonds",Unknown,Government Bond,50001,100000,0,Y,,
"",JPMorgan High Yield Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Janus Overseas Ret Opt,Unknown,,50001,100000,0,A,,
"",Janus Overseas Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"","Gaston County, NC G/O Bonds",Unknown,Government Bond,50001,100000,0,Y,,
"",First American Real Estate Securities Fund,Real Estate,,50001,100000,0,A,,
"",First American Real Estate Securities Fd,Real Estate,,50001,100000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,30002,100000,0,Y,Y,
"",East Carolina University Ref Bonds,Unknown,Government Bond,50001,100000,0,Y,,
"",Cook Industries,Unknown,Note/Note Receivable,50001,100000,0,Y,,
"",Buncombe County Bonds,Unknown,Government Bond,50001,100000,0,Y,,
"",Blackrock Global Equity Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",BA Hedged Equity,Unknown,,30002,100000,0,Y,,
"",Alger Smid Cap Growth Ret Opt Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"",Alamance County NC Ref Bonds,Unknown,Government Bond,50001,100000,0,Y,,
"","1405 Latham Road/Greensboro, NC",Real Estate,,50001,100000,0,Y,,
D000042443,Priceline.com,Internet,,18004,95000,0,Y,,
D000028430,Praxair Inc,Chemicals,,18004,95000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,18004,95000,0,Y,Y,Y
"",EMC Corp,Electronics Mfg/Eqp,,18004,95000,0,Y,,
D000055647,Precision Castparts,Misc Mfg/Distrib,,17003,80000,0,Y,Y,
"",Piedmont Pharmaceuticals,Pharm/Health Prod,,17003,80000,0,Y,,
D000022008,Google Inc,Internet,,17003,80000,0,Y,Y,
"",F5 Networks,Electronics Mfg/Eqp,,17003,80000,0,Y,,
D000023666,CME Group,Securities/Invest,,17003,80000,0,Y,Y,
"",Baidu Inc,Internet,,17003,80000,0,Y,,
D000023883,Amazon.com,Internet,,17003,80000,0,Y,Y,
D000023856,Allergan Inc,Pharm/Health Prod,,17003,80000,0,Y,Y,Y
D000000138,Pfizer Inc,Pharm/Health Prod,,5005,76000,0,Y,Y,Y
D000022108,MedCo Health Solutions,Health Services,,5005,75000,0,Y,Y,
"","Winston-Salem, NC Water & Sewer Bonds",Unknown,Note/Note Receivable,16002,65000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
"",iShares Msci South Africa Index,Unknown,Mutual Fund,16002,65000,0,Y,,
"",iShares MSCI Canada Index,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
D000025625,Ecolab Inc,Chemicals,,16002,65000,0,Y,Y,Y
"",East West Bancorp,Commercial Banks,,16002,65000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,16002,65000,0,Y,Y,Y
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
D000029172,St Jude Medical,Pharm/Health Prod,,4004,60000,0,Y,Y,
D000037335,Salesforce.com,Internet,,4004,60000,0,Y,Y,
"","Residential Building Lot/Greensboro, NC",Real Estate,,4004,60000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,4004,60000,0,Y,Y,
"",Novo-Nordisk AS,Pharm/Health Prod,,4004,60000,0,Y,,
"","Winston-Salem, NC G/O Bonds",Unknown,Note/Note Receivable,15001,50000,0,Y,,
D000030926,Waters Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",US Trust/Bank of America Wealth Mgt,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"","Union County, NC G/O REF Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Templeton Global Bond Ret Opt Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Templeton Global Bond Ret Opt,Unknown,Mutual Fund,15001,50000,0,A,,
"",Targacept Inc,Unknown,,15001,50000,0,Y,,
"",SPDR S&P Emerging Middle East & Africa,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Southern Pump & Tank,Unknown,,15001,50000,0,Y,,
"",Piedmont Angel Network II LLC,Unknown,,15001,50000,0,Y,,
"","Pender County, NC REF Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"",North Carolina Muni Pwr Agy Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",NC Large Cap Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",NC International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Loomis Sayles Inv Grade Bond Ret Opt,Unknown,Mutual Fund,15001,50000,0,A,,
"",Loomis Sayles Inv Grade Bond Ret Fund,Unknown,Government Bond,15001,50000,0,Y,,
"",Janus Balanced Inv Opt,Unknown,Mutual Fund,15001,50000,0,A,,
"",Janus Balanced Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI Chile Investible Mkt Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Iredell County, NC Ctfs Partn Cops Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Iredeil County NC G/O SCH Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"","Guilford County, NC G/O PUB IMPT Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"",Greenwood Fabricating & Plating,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Goldman Sachs Mid Cap Value Ret Opt,Unknown,Mutual Fund,15001,50000,0,A,,
"",Goldman Sachs Mid Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",EDG Res Inc,Unknown,,15001,50000,0,Y,,
"",Deutsche Bank Alex Brown Insured Deposit,Unknown,,15001,50000,0,Y,,
"",Davidson County CTFS PARTN COPS-OID Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Citibank NA South Dakota Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000042617,Church & Dwight,Chemicals,,15001,50000,0,Y,,
"","Charlotte, NC G/O Ref Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"","Charlotte, NC G/O Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"",CCF Farm,Forest Products,,15001,50000,0,Y,,
"","Catawba County, NC CTFS PARTN REV Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"",Blackrock Strategic Bond Trust,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Bank of Central Florida,Commercial Banks,,15001,50000,0,Y,,
"",Bank of Amer Tax-Exempt Reserves Trust,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",BA Hedge Fund Direct LP,Unknown,,15001,50000,0,Y,,
"",BA Emerging Market Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Augusta Coating & Manufacturing,Unknown,,15001,50000,0,Y,,
"",Asheville NC CTFS PARTN COPS-OID Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000067273,BHP Billiton,Mining,,3003,48000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,3003,46000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,3003,46000,0,Y,Y,
"",BB&T Bank,Commercial Banks,,3003,46000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,3003,45000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,3003,45000,0,Y,Y,Y
"",New York Community Bancorp,Commercial Banks,,3003,45000,0,Y,,
D000036161,Netflix Inc,Internet,,3003,45000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,3003,45000,0,Y,Y,Y
"",Illumina Inc,Pharm/Health Prod,,3003,45000,0,Y,,
D000021991,Franklin Resources,Securities/Invest,,3003,45000,0,Y,Y,
D000025862,FMC Technologies,Oil & Gas,,3003,45000,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,3003,45000,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,3003,45000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,3003,45000,0,Y,Y,
"",BNC Bancorp,Unknown,,3003,45000,0,Y,,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,3003,45000,0,Y,Y,
"",Akamaj Technologies,Unknown,,3003,45000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,Mutual Fund,2002,32000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,2002,32000,0,Y,Y,
"",O'Reilly Automotive,Automotive,,2002,31000,0,Y,,
"",Wells Fargo Precious Metals Fund,Mining,,2002,30000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,2002,30000,0,Y,Y,Y
D000030322,Tellabs Inc,Telecom Svcs,,2002,30000,0,Y,,
"",Qiagen NV,Pharm/Health Prod,,2002,30000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,2002,30000,0,Y,Y,
"",North Carolina Ref Bond,Unknown,Government Bond,2002,30000,0,Y,,
"","New Hanover County, NC School Bonds",Unknown,Government Bond,2002,30000,0,Y,,
D000044417,Morningstar Inc,Publishing,,2002,30000,0,Y,,
"",Morgan Stanley Private Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000035628,Markel Corp,Insurance,,2002,30000,0,Y,,
"","Johnston County, NC G/O School Bonds",Unknown,Government Bond,2002,30000,0,Y,,
"",Goodrich Corp,Air Transport,,2002,30000,0,Y,,
D000000155,General Motors,Automotive,,2002,30000,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,2002,30000,0,Y,Y,
"",FIA Card Services Money Market,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
"",Federated Capital Reserves Money Market,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,2002,30000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,2002,30000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,2002,30000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,2002,30000,0,Y,Y,
"",Chase Partnership Residential Building,Unknown,,2002,30000,0,Y,,
D000032477,CH Robinson Worldwide,Misc Transport,,2002,30000,0,Y,Y,
"",Brigham Exploration,Unknown,,2002,30000,0,Y,,
"",Bank of North Carolina/Checking,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000021808,Affiliated Managers Group,Securities/Invest,,2002,30000,0,Y,Y,
D000042008,Activision Blizzard,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,18000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,18000,0,Y,Y,
D000022099,Mastercard Inc,Finance/Credit,,1001,18000,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,1001,17000,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,1001,17000,0,Y,,
"",SPDR Gold Trust ETF,Mining,,1001,17000,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,1001,17000,0,Y,,
D000000188,Dow Chemical,Chemicals,,1001,17000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,16000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,16000,0,Y,Y,
D000000348,UnitedHealth Group,Health Services,,1001,16000,0,Y,Y,Y
D000000209,United Technologies,Defense Aerospace,,1001,16000,0,Y,Y,
D000030442,TJX Companies,Retail Sales,,1001,16000,0,Y,Y,
D000000638,Starwood Hotels & Resorts Worldwide,Lodging/Tourism,,1001,16000,0,Y,Y,
D000028426,PPG Industries,Chemicals,,1001,16000,0,Y,Y,
D000055403,Philip Morris International,Tobacco,,1001,16000,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,16000,0,Y,Y,Y
"",Optiva Medical,Misc Health,,1001,16000,0,Y,,
D000027988,Newmont Mining,Mining,,1001,16000,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,1001,16000,0,Y,Y,Y
"",Lululemon Athletica,Unknown,,1001,16000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,16000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,1001,16000,0,Y,,
D000049849,Cree Inc,Electronics Mfg/Eqp,,1001,16000,0,Y,Y,Y
D000000832,Carnival Corp,Sea Transport,,1001,16000,0,Y,Y,Y
D000024095,Apache Corp,Oil & Gas,,1001,16000,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,16000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,16000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,16000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,
"",XL Group,Unknown,,1001,15000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022328,Wynn Resorts,Recreation,,1001,15000,0,Y,Y,
D000029934,Wyndham Worldwide,Lodging/Tourism,,1001,15000,0,Y,Y,
"",Windstream Corp,Telecom Svcs,,1001,15000,0,Y,,
D000068479,Wellpoint Inc,Health Services,,1001,15000,0,Y,,
D000029782,Weatherford International,Oil & Gas,,1001,15000,0,Y,Y,
"",Watson Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
"",Walgreen Co,Retail Sales,,1001,15000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,
D000029832,Wabtec Corp,Railroads,,1001,15000,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000022307,VeriSign Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Varian Semiconductor Equipment,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",UST Excelsior Lasalle Property Fund,Real Estate,,1001,15000,0,Y,,
D000019533,US Steel,Steel Production,,1001,15000,0,Y,Y,
"",United Therapeutics,Unknown,,1001,15000,0,Y,,
D000029582,United Rentals,Misc Services,,1001,15000,0,Y,Y,
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,Y
"",United Natural Foods,Food Process/Sales,,1001,15000,0,Y,,
D000068106,Under Armour Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000030600,Ultra Petroleum,Oil & Gas,,1001,15000,0,Y,,
"",Ultimate Software Group,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Tyco International,Business Services,,1001,15000,0,Y,,
"",Tyco Electronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Triquint Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000063753,Tractor Supply Co,Agricultural Svcs,,1001,15000,0,Y,,
D000057674,Towers Watson & Co,Lawyers/Law Firms,,1001,15000,0,Y,Y,
D000000881,Time Warner Cable,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
D000030418,Tiffany & Co,Retail Sales,,1001,15000,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Templeton Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,1001,15000,0,Y,Y,
"",TECHNE Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,Y
D000030248,Synopsys Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000059619,Stifel Financial,Securities/Invest,,1001,15000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,Y
D000029112,Solutia Inc,Chemicals,,1001,15000,0,Y,Y,
"",Sirona Dental Systems,Unknown,,1001,15000,0,Y,,
"",Silver Wheaton Corp,Mining,,1001,15000,0,Y,,
"",Silgan Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000042327,Signet Jewelers,Unknown,,1001,15000,0,Y,,
D000029036,Shire Plc,Unknown,,1001,15000,0,Y,Y,
D000029035,Shire Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,A,,
"",Sensory Analytics,Unknown,,1001,15000,0,Y,,
"",Sensata Technologies,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000056605,Semtech Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000415,Sempra Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Seadrill Ltd Bermuda,Unknown,,1001,15000,0,Y,,
"",Seabridge Gold,Mining,,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
D000028916,SCANA Corp,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Sandbox Learning,Retail Sales,,1001,15000,0,Y,,
"",Ryder Systems,Unknown,,1001,15000,0,Y,,
D000037206,Rollins Inc,Misc Services,,1001,15000,0,Y,,
D000028783,Rockwell Collins Inc,Defense Aerospace,,1001,15000,0,Y,Y,
"",Riverbed Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000059549,Resources Connection Inc,Unknown,,1001,15000,0,Y,,
D000036997,Red Hat Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Raw Essentials,Unknown,,1001,15000,0,Y,,
"",Range Resources,Oil & Gas,,1001,15000,0,Y,,
"","Randolph County, NC CTFS Partn Bonds",Unknown,Government Bond,1001,15000,0,Y,,
"","Randolph County, NC Bonds",Unknown,Government Bond,1001,15000,0,A,,
"",Raindrop Geomagic,Unknown,,1001,15000,0,Y,,
D000067520,Rackspace Hosting,Internet,,1001,15000,0,Y,,
D000055856,Quest Software,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000612,Public Service Enterprise Group,Electric Utilities,,1001,15000,0,Y,Y,
D000000141,Prudential Financial,Insurance,,1001,15000,0,Y,Y,Y
"",Protochips,Unknown,,1001,15000,0,Y,,
D000000398,Progress Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
D000055647,Precision Castparts,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000062945,Portfolio Recovery Assoc,Misc Finance,,1001,15000,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,1001,15000,0,Y,Y,
"",Pique Therapeutics,Unknown,,1001,15000,0,Y,,
"",Piedmont Angel Network 3 LLC,Unknown,,1001,15000,0,Y,,
D000000290,PG&E Corp,Electric Utilities,,1001,15000,0,Y,Y,Y
D000042744,Petsmart Inc,Retail Sales,,1001,15000,0,Y,,
D000066713,People's United Financial,Misc Finance,,1001,15000,0,Y,,
D000020856,Peabody Energy,Mining,Government Bond,1001,15000,0,Y,Y,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000067190,Packaging Corp of America,Misc Mfg/Distrib,,1001,15000,0,Y,,
"","Onslow County, NC G/O School Bonds",Unknown,Government Bond,1001,15000,0,A,,
"",Onslow County NC G/O School Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,Y
D000028129,Old Republic International,Insurance,,1001,15000,0,Y,,
D000028057,Nucor Corp,Steel Production,,1001,15000,0,Y,Y,Y
D000036294,Nu Skin Enterprises,Pharm/Health Prod,,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,Y
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,Y,,
D000000410,Nisource Inc,Electric Utilities,,1001,15000,0,Y,Y,
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",New Gold Inc,Mining,,1001,15000,0,Y,,
D000036161,Netflix Inc,Internet,,1001,15000,0,A,Y,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
"",Neogen Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",NC Stable Value 401K Fund,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",NC SMID Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",National Instruments Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000027772,Nalco Holding Co,Chemicals,,1001,15000,0,Y,Y,
"",Morgan Stanley Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,Y
D000027694,Molson Coors Brewing,"Beer, Wine & Liquor",,1001,15000,0,Y,,
D000053805,Millicom International Cellular,Telecom Svcs,,1001,15000,0,Y,Y,
"",MFA Financial Inc REITS,Unknown,,1001,15000,0,Y,,
D000059404,Mettler Toledo International,Unknown,,1001,15000,0,Y,,
D000000172,Metlife Inc,Insurance,,1001,15000,0,Y,Y,Y
"",Merrill Lynch Bank Deposit Program MM,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Mercadolibire Inc,Internet,,1001,15000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000053595,Mednax Inc,Health Professionals,,1001,15000,0,Y,Y,
D000059389,Medicis Pharmaceutical,Pharm/Health Prod,,1001,15000,0,Y,,
"",Mead Johnson Nutrition,Unknown,,1001,15000,0,Y,,
D000022105,Mckesson Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,Y,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000027417,Marshall & Ilsley Corp,Commercial Banks,,1001,15000,0,Y,,
"",Lufkin Industries,Unknown,,1001,15000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,Y,Y
D000019376,Lorillard Inc,Tobacco,,1001,15000,0,Y,Y,
D000045995,LKQ Corp,Automotive,,1001,15000,0,Y,Y,
"",Lender Processing Services,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000034842,JetBlue Airways,Air Transport,,1001,15000,0,Y,Y,
"",Ivanhoe Mines,Mining,,1001,15000,0,Y,,
"",iShares S&P Global Materials Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Global Info Technology Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Global Industrials Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P Global Energy Sector Fund,Unknown,,1001,15000,0,Y,,
"",iShares S&P Emerging Markets Infra Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI Singapore Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Interpublic Group Companies,Unknown,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000034662,Informatica Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000051963,Human Genome Sciences,Pharm/Health Prod,,1001,15000,0,Y,,
D000059284,Hudson City Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",Home Inns & Hotels Management,Lodging/Tourism,,1001,15000,0,Y,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Hispanic Media Inc,Unknown,,1001,15000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",Hertz Global  Holdings,Unknown,,1001,15000,0,Y,,
