orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Michigan Strategic Fund Ltd,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Meridian Fund Inc Value Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Massachusetts Water Pollution Abate Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Madison, WI Ice Arenas Develop Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Loucalia National,Unknown,,100001,250000,0,Y,,
"","Los Fresnos, TX Con Inv Dept",Unknown,Government Bond,100001,250000,0,Y,,
"","Lafayette, LA Utils Rev MBIA Elec Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Kent, WA",Unknown,Government Bond,100001,250000,0,Y,,
"",Iowa Finance Auth Healthcare Facs Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Henderson, NV Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Health Care Authority for Baptist Health,Misc Health,,100001,250000,0,Y,,
"","Hampshire, IL Spl Svc Area No 9 Spl Tax",Unknown,Government Bond,100001,250000,0,Y,,
"","Greenfield, Wi Sch Dist Go Ref Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Fond Du Lac, Wi Sch Dist RfdgBond",Unknown,Government Bond,100001,250000,0,Y,,
"","Elkhart, IN Pk Dist Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Dallas County, TX Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Chicago, IL Wastewater Transmission Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Charleston, SC Water Wst & Sewer Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",California Public Works Board Lease Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Calamos Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"","Burlington, IA Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Brownsville, TX Ind Pt Sch Dist Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Bolingbrook, IL Pk Dist Fin Corp Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Bolingbrook, IL Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Arkansas Fed Hwy Gny Anti Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",AIM IFITCASH Reserve Portfolio,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Kentucky Housing Corp HSG Rev Bonds,Unknown,Government Bond,100002,200000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,51002,115000,0,Y,,
D000064776,Goldcorp Inc,Mining,,51002,115000,0,Y,,
D000000368,Exelon Corp,Electric Utilities,,51002,115000,0,Y,Y,
"",Canadian Natural Resources,Mining,,51002,115000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,51002,115000,0,Y,Y,Y
"",Wachovia Bank CMA,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",VB Cruise Charters,Misc Transport,,50001,100000,0,Y,,
"",Sierra Pacific Resources,Electric Utilities,,50001,100000,0,Y,,
D000020856,Peabody Energy,Mining,,50001,100000,0,Y,Y,Y
D000068729,OAO Gazprom,Oil & Gas,,50001,100000,0,Y,,
D000045059,NSTAR,Electric Utilities,,50001,100000,0,Y,Y,
"",Morgan Stanley Trust Bank,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Loan to Kevin Brodsky,Unknown,Note/Note Receivable,50001,100000,0,Y,,
D000020980,Las Vegas Sands,Casinos/Gambling,,50001,100000,0,Y,Y,
"",LA Loc Govt Envir FAC Bond,Unknown,Government Bond,50001,100000,0,Y,,
D000000129,Imperial Oil,Oil & Gas,,50001,100000,0,Y,Y,
"","Hammond, IN multz Sch Bldg Corp First",Unknown,Government Bond,50001,100000,0,Y,,
D000025681,Encana Corp,Oil & Gas,,50001,100000,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,,50001,100000,0,Y,Y,
"",Dod Cox International,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,50001,100000,0,Y,Y,
D000045416,Commerce Bank,Commercial Banks,,50001,100000,0,Y,,
D000068750,CNOOC Ltd,Oil & Gas,,50001,100000,0,Y,,
"","Clackamas Washington County, OR Sch Dist",Unknown,Government Bond,50001,100000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,50001,100000,0,Y,Y,
"",Auto Central Services Inc,Unknown,,50001,100000,0,Y,,
D000023850,Allegheny Energy,Electric Utilities,,50001,100000,0,Y,Y,
D000046482,AGCO Corp,Agricultural Svcs,,50001,100000,0,Y,Y,
"",Cash/Money Market Accounts,Unknown,Cash/Money Market/Savings/Checking,17003,80000,0,Y,,
D000045190,Spectra Energy,Oil & Gas,,16002,65000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
"",Nationwide Inv Dest Mod Aggr Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,16002,65000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,
D000027185,Legg Mason,Securities/Invest,,16002,65000,0,Y,,
D000022068,L-3 Communications,Defense Electronics,,16002,65000,0,Y,Y,
D000022008,Google Inc,Internet,,16002,65000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,16002,65000,0,Y,Y,Y
"",Garmin Ltd,Unknown,,16002,65000,0,Y,,
"",FPL Group,Electric Utilities,,16002,65000,0,Y,,
"",WCA Waste Corp,Unknown,,15001,50000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,15001,50000,0,Y,Y,
"",Vanguard 500 Index,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
D000020989,UBS Financial Services,Securities/Invest,,15001,50000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000020279,Student Loan Corp,Unknown,,15001,50000,0,Y,,
"",STI Classic FMoney Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Regal Entertainment,Unknown,,15001,50000,0,Y,,
D000036842,Progressive Corp,Insurance,,15001,50000,0,Y,,
"",Patriot Coal,Mining,,15001,50000,0,Y,,
"",Oversight Capital Partners,Unknown,,15001,50000,0,Y,,
"",Oppenheimer Capital Appreciation Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Novagold Resources,Mining,,15001,50000,0,Y,,
"",Note Receivable/Daniel Heskett,Unknown,Note/Note Receivable,15001,50000,0,Y,,
D000036161,Netflix Inc,Internet,,15001,50000,0,Y,,
"",Nationwide Inv Dest Mod Sc,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Nassau County, NY Interim Fin Auth",Unknown,Government Bond,15001,50000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,15001,50000,0,Y,Y,Y
"",Morgan Keegan/Cash,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000035628,Markel Corp,Insurance,,15001,50000,0,Y,,
"",London SER Exchange Growth,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Lehman Brothers Hedge Co,Unknown,,15001,50000,0,Y,,
"",Legg Mason Aggressive Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Land/First Capital/Columbia, TN",Real Estate,Mutual Fund,15001,50000,0,Y,,
"",Jamat Realty,Real Estate,,15001,50000,0,Y,,
"",Huaneng Power International,Electric Utilities,,15001,50000,0,Y,,
"",Hong Kong Exchanges & Clearing,Unknown,,15001,50000,0,Y,,
"",Graham Construction,General Contractors,,15001,50000,0,Y,,
D000000205,Fannie Mae,Real Estate,,15001,50000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,15001,50000,0,Y,Y,
"",Ed Buchanan/Note,Unknown,Note/Note Receivable,15001,50000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,15001,50000,0,Y,Y,
"","Dry Dock-Boat Condo/Longboat Key, FL",Real Estate,,15001,50000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,15001,50000,0,Y,Y,Y
D000048024,Brookfield Asset Management,Real Estate,,15001,50000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,15001,50000,0,Y,Y,
"",Bejing Cap Int Airpt Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000184,Bear Stearns,Securities/Invest,,15001,50000,0,Y,,
"",BCE Inc,Telephone Utilities,,15001,50000,0,Y,,
D000000123,American International Group,Insurance,,15001,50000,0,Y,Y,
"",Acici Bank,Commercial Banks,,15001,50000,0,Y,,
"",SunTrust Banks/Checking,Unknown,Cash/Money Market/Savings/Checking,2003,31000,0,Y,,
"",SK Telecom,Telecom Svcs,,2002,30000,0,Y,,
"",Renaissance Holdings,Unknown,,2002,30000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,2002,30000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,2002,30000,0,Y,,
D000067048,News Corp,TV/Movies/Music,,2002,30000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000000165,General Dynamics,Defense Electronics,,2002,30000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,2002,30000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,2002,30000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",American Tower,Telecom Svcs,,2002,30000,0,Y,,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,
D000029942,XTO Energy,Oil & Gas,,1001,15000,0,Y,,
"",WPP plc,Business Services,,1001,15000,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,1001,15000,0,Y,,
D000029829,Western Union,Finance/Credit,,1001,15000,0,Y,Y,
"",Western Digital,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000030926,Waters Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,
D000021576,Wachovia Bank,Commercial Banks,,1001,15000,0,Y,,
"",WABCO Holdings,Unknown,,1001,15000,0,Y,,
"",Virgin Media,Unknown,,1001,15000,0,Y,,
"",Varian Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Vanguard Trust S&P 500,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,Y,Y,
"",United Utilities,Unknown,,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,
D000030608,Unilever,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Tyco International,Business Services,,1001,15000,0,Y,,
"",Tyco Electronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000045915,Transocean Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000057745,Transcanada Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Transatlantic Holdings,Unknown,,1001,15000,0,Y,,
D000057741,Trane Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000067466,Tenaris Sa,Steel Production,,1001,15000,0,Y,,
"",Temium SA,Unknown,,1001,15000,0,Y,,
"",Telefonos M SA,Unknown,,1001,15000,0,Y,,
"",Teekay Corp,Unknown,,1001,15000,0,Y,,
"",Teck Cominco Ltd,Unknown,,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
"",Tarex Corp,Unknown,,1001,15000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,Y
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Stora Enso,Unknown,,1001,15000,0,Y,,
"",STI Classic Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000057172,Statoil ASA,Oil & Gas,,1001,15000,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,
"",Sprint Nextel,Telecom Svcs,,1001,15000,0,Y,,
"",Southern Copper,Mining,,1001,15000,0,Y,,
D000037669,Sonic Corp,Food & Beverage,,1001,15000,0,Y,,
D000067820,Sinopec Shanghai Petrochemical,Chemicals,,1001,15000,0,Y,,
"",Siliconware Precision Industries,Unknown,,1001,15000,0,Y,,
"",Sigma Aldrich Corp,Unknown,,1001,15000,0,Y,,
D000042425,Siemens AG,Misc Energy,,1001,15000,0,Y,Y,
D000022247,Shaw Group,General Contractors,,1001,15000,0,Y,Y,
"",Sealed Air Corp,Chemicals,,1001,15000,0,Y,,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000046240,Sasol LTD,Unknown,,1001,15000,0,Y,Y,
"",Research In Motion,Retail Sales,,1001,15000,0,Y,,
D000055647,Precision Castparts,Defense Aerospace,,1001,15000,0,Y,Y,
"",Petro Canada,Oil & Gas,,1001,15000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,Y
D000022170,Omnicom Group,Business Services,,1001,15000,0,Y,Y,Y
D000028140,Omnicare Inc,Health Services,,1001,15000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",NW Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Nw Inv Dest Mod Sc,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nutracea Co,Unknown,,1001,15000,0,Y,,
D000028035,Northern Trust,Commercial Banks,,1001,15000,0,Y,,Y
"",Norsk Hydro,Oil & Gas,,1001,15000,0,Y,,
"",Nissan Motor Co,Automotive,,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Nationwide Inv Dest Agg Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,1001,15000,0,Y,,
"",Munder Trust Index 500,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Metso Corp,Unknown,,1001,15000,0,Y,,
"",Metnanex Corp,Unknown,,1001,15000,0,Y,,
"",Merrill Lynch Tax Exempt Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",MEMC Electronic Materials,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",MBIA Inc,Insurance,,1001,15000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,1001,15000,0,Y,Y,
D000045998,Magna International,Automotive,,1001,15000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,Y,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,
"",Loan to Brenda Hayes,Unknown,Note/Note Receivable,1001,15000,0,Y,,
D000053094,Lincare Holdings,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Lam Research,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",KT Corp,Telecom Svcs,,1001,15000,0,Y,,
D000027084,Kroger Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,Y,
"",Korea Electric Power,Electric Utilities,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
D000034803,Janus Capital Group,Securities/Invest,Mutual Fund,1001,15000,0,Y,Y,
"",Jamatt Financial,Misc Finance,,1001,15000,0,Y,,
D000026701,ITT Industries,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000052410,Iron Mountain,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",International Equity Fund,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022042,ING Group,Insurance,,1001,15000,0,Y,Y,
D000052029,IDEXX Laboratories,Agricultural Svcs,,1001,15000,0,Y,,
D000021791,HSBC Holdings,Finance/Credit,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000395,Harris Corp,Defense Electronics,,1001,15000,0,Y,Y,Y
D000026387,Harley-Davidson Inc,Misc Transport,,1001,15000,0,Y,Y,
D000022016,H&R Block,Misc Finance,,1001,15000,0,Y,Y,
"",Group Televisa SA,Unknown,,1001,15000,0,Y,,
"",Goldman Sachs Muni,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
D000000133,GlaxoSmithkline,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",General Cable Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Franklin EL Co,Unknown,,1001,15000,0,Y,,
D000044850,FPIC Insurance Group,Insurance,,1001,15000,0,Y,,
"",Fording Canadian Coal Trust,Mining,,1001,15000,0,Y,,
"",Fomento Economico Mexicano,Unknown,,1001,15000,0,Y,,
D000025831,Fiserv Inc,Misc Finance,,1001,15000,0,Y,Y,
"",Everest RE Group,Real Estate,,1001,15000,0,Y,,
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000021970,eBay Inc,Internet,,1001,15000,0,Y,Y,
D000025615,E*Trade Financial,Securities/Invest,,1001,15000,0,Y,,
"",Dryships Inc,Sea Transport,,1001,15000,0,Y,,
"",Dreyfus Liquid Assets Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
"",Deutsche Bank,Commercial Banks,,1001,15000,0,Y,,
"",Dethaize Group,Unknown,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025166,Covidien Ltd,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
"",Copel Parana,Unknown,,1001,15000,0,Y,,
