orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Michael Kors Holdings,Commercial Banks,,17003,80000,0,Y,,
"",Mercadolibre Inc,Internet,,17003,80000,0,Y,,
D000067159,LinkedIn Corp,Internet,,17003,80000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,17003,80000,0,Y,Y,Y
D000022008,Google Inc,Internet,,17003,80000,0,Y,Y,Y
D000025862,FMC Technologies,Oil & Gas,,17003,80000,0,Y,,
D000043943,Eog Resources,Oil & Gas,,17003,80000,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,17003,80000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,17003,80000,0,Y,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,17003,80000,0,Y,Y,Y
"",Biogen Idec Inc,Pharm/Health Prod,,17003,80000,0,Y,,
"",Baidu Inc,Internet,,17003,80000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,17003,80000,0,Y,Y,Y
D000023856,Allergan Inc,Pharm/Health Prod,,17003,80000,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,16002,66000,0,Y,Y,Y
"",Wisconsin Energy Corp,Electric Utilities,,16002,65000,0,Y,,
"",Western Gas Partners,Unknown,,16002,65000,0,Y,,
"",Water Distribution Co,Misc Energy,,16002,65000,0,Y,,
"",Washington CTFS Partn COPS Bond,Unknown,Government Bond,16002,65000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,16002,65000,0,Y,Y,Y
D000057522,Tetra Tech,Construction Svcs,,16002,65000,0,Y,,
"",Targa Resources Partners,Oil & Gas,,16002,65000,0,Y,,
"",Tallgrass Energy Partners,Unknown,,16002,65000,0,Y,,
"",SPDR Barclays Intl Treas Bond Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,16002,65000,0,Y,Y,
"",North Carolina Ref G/O Bonds,Unknown,Government Bond,16002,65000,0,Y,,
"",Metropolitan Transn Auth NYR Revenue Bonds,Unknown,Government Bond,16002,65000,0,Y,,
D000062308,Markwest Energy Partners,Oil & Gas,,16002,65000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,16002,65000,0,Y,Y,Y
D000000133,GlaxoSmithKline,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
"",Genesis Energy LP Unit Ltd Partn,Unknown,,16002,65000,0,Y,,
"",Energy Transfer Equity LP Unit LTD Partnership,Misc Energy,,16002,65000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
D000025625,Ecolab Inc,Chemicals,,16002,65000,0,Y,Y,Y
D000000561,DTE Energy,Electric Utilities,,16002,65000,0,Y,Y,Y
D000000335,Dominion Resources,Electric Utilities,,16002,65000,0,Y,Y,Y
D000025214,CVS Health,Retail Sales,,16002,65000,0,Y,Y,Y
D000000303,ConocoPhillips,Oil & Gas,,16002,65000,0,Y,Y,Y
D000024672,Centerpoint Energy,Electric Utilities,,16002,65000,0,Y,Y,
"",Catawba Cnty NC Ltd Oblig Ref Ltd Bonds,Unknown,Government Bond,16002,65000,0,Y,,
"",Buckeye Partners LP Unit Ltd Partn,Unknown,,16002,65000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,16002,65000,0,Y,Y,Y
D000021868,BB&T Corp,Commercial Banks,,16002,65000,0,Y,Y,Y
"",Residential Real Estate,Real Estate,,4004,60000,0,Y,,
"",Arm Holdings,Unknown,,4004,60000,0,Y,,
D000042617,Church & Dwight,Chemicals,,15001,51000,0,Y,,
D000021908,Chesapeake Energy,Oil & Gas,,15001,51000,0,Y,Y,
"",Waterworks & Sewer System Revenue Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Water & Sewer System Revenue Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Water & Sewer System Ref Revenue Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Water & Sewer System Ref Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000030803,Ventas Inc,Real Estate,,15001,50000,0,Y,,
"",USTrust/Bank of America Wealth Management MM,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",USFRT Kinston Partners II-A LP,Unknown,,15001,50000,0,Y,,
"",T-Mobile Inc,Unknown,,15001,50000,0,Y,,
"",Southern Pump & Tank LLC,Unknown,,15001,50000,0,Y,,
"",Shelbyville Ind Elem Sch Bldg Ref Impt,Unknown,Government Bond,15001,50000,0,Y,,
"",Round Rock Tex G/O Ref Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Pender County NC Ref Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",North Carolina Muni Power Agy G/O Ref Revenue Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",New Jersey Economic Dev Auth Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Nevada G/O Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",NC Stable Value 401K Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",NC Large Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Michigan Finance Authority Revenue Water Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Memphis Tenn G/O Impt Ref Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Marie Carter Trust,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Iredell County NC CTFS Partn Cops,Unknown,Government Bond,15001,50000,0,Y,,
"",HMS Holdings Corp,Unknown,,15001,50000,0,Y,,
"",Hartford Conn G/O Ref Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Hagan Group,Securities/Invest,,15001,50000,0,Y,,
"",Guilford County NC G/O Pub Impt Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",GSO Mezzanine Finance Trust,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Greenwood Fabricating & Plating,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Gaston County NC G/O Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",FibroGen Inc,Unknown,,15001,50000,0,Y,,
"",Enterprise Products,Oil & Gas,,15001,50000,0,Y,,
"",Endo Health Solutions Inc,Unknown,,15001,50000,0,Y,,
"",Eaton Vance Atlanta Capital Small Mid Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Davidson County NC CTFS Partn Cops,Unknown,Government Bond,15001,50000,0,Y,,
"",Ctrip Com International,Unknown,,15001,50000,0,Y,,
"",CTFS PARTN COPS,Unknown,Government Bond,15001,50000,0,Y,,
"",Crosstex Energy LP Com Units Repstg Ltd Partner,Unknown,,15001,50000,0,Y,,
"",Columbia Dividend Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Clough Access LLC,Unknown,,15001,50000,0,Y,,
"",Charlotte Revenue General Revenue Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",CCF Farm,Forest Products,,15001,50000,0,Y,,
D000019792,CBS Corp,TV/Movies/Music,,15001,50000,0,Y,,
"",Carolina Bank Holdings,Commercial Banks,,15001,50000,0,Y,,
"",Bank of Central Florida,Commercial Banks,,15001,50000,0,Y,,
"",BA Private Equity Direct LP,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
"",BA Partners Fund V Opportunistic Real Es,Real Estate,Mutual Fund,15001,50000,0,Y,,
"",BA Hedged Equity Class D Restricted,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Augusta Coating & Manufacturing,Unknown,,15001,50000,0,Y,,
D000047259,Ares Capital Corp,Securities/Invest,,15001,50000,0,Y,,
"",Angel Investment Fund,Unknown,,15001,50000,0,Y,,
"",American Funds Euro Pacific Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,3003,45000,0,Y,Y,Y
D000021991,Franklin Resources,Securities/Invest,Mutual Fund,3003,45000,0,Y,Y,
D000033596,Fastenal Co,Misc Mfg/Distrib,,3003,45000,0,Y,,
D000033563,Facebook Inc,Internet,,3003,45000,0,Y,Y,Y
D000033184,Discovery Communications,TV/Movies/Music,,3003,45000,0,Y,Y,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,3003,45000,0,Y,Y,Y
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,2002,32000,0,Y,Y,Y
"",NXP Semiconductors,Electronics Mfg/Eqp,,2002,31000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,31000,0,Y,Y,Y
D000030824,VF Corp,Misc Mfg/Distrib,,2002,30000,0,Y,Y,Y
"",Plains All Amern Pipeline LP Unit Ltd Pa,Unknown,,2002,30000,0,Y,,
D000055403,Philip Morris International,Tobacco,,2002,30000,0,Y,Y,Y
"",Optiva Medical,Misc Health,,2002,30000,0,Y,,
"",Oil & Gas Wells,Oil & Gas,,2002,30000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,2002,30000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,2002,30000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,2002,30000,0,Y,Y,Y
"",FIA Card Services NA Money Market Cash,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,2002,30000,0,Y,Y,
"",Exterran Partners LP Com Units Repstg Lp Int,Unknown,,2002,30000,0,Y,,
"",Ensco PLC,Oil & Gas,,2002,30000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,2002,30000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,2002,30000,0,Y,Y,Y
"",Branch Development Group,Real Estate,,2002,30000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,2002,30000,0,Y,Y,Y
D000021841,Amerisourcebergen Corp,Pharm/Health Prod,,2002,30000,0,Y,Y,Y
D000021808,Affiliated Managers Group,Securities/Invest,,2002,30000,0,Y,Y,
D000066804,Abbvie Inc,Pharm/Health Prod,,2002,30000,0,Y,Y,Y
D000029582,United Rentals,Misc Services,,1001,17000,0,Y,Y,
D000028050,Novo Nordisk,Pharm/Health Prod,,1001,17000,0,Y,,Y
D000029955,YUM! Brands,Food & Beverage,,1001,16000,0,Y,Y,
"",Wabtec,Railroads,,1001,16000,0,Y,,
D000057674,Towers Watson & Co,Business Services,,1001,16000,0,Y,Y,Y
D000042327,Signet Jewelers,Retail Sales,,1001,16000,0,Y,,
"",Oceaneering International,Oil & Gas,,1001,16000,0,Y,,
D000027466,Maximus Inc,Business Services,,1001,16000,0,Y,Y,
"",Kapstone Paper & Packaging Corp,Misc Mfg/Distrib,,1001,16000,0,Y,,
"",Illumina Inc,Pharm/Health Prod,,1001,16000,0,Y,,
D000064403,Hertz Global Holdings,Automotive,,1001,16000,0,Y,Y,
"",FleetCor Technologies,Electronics Mfg/Eqp,,1001,16000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,1001,16000,0,Y,,
"",East West Bancorp,Commercial Banks,,1001,16000,0,Y,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,1001,16000,0,Y,Y,
"",Akorn Inc,Pharm/Health Prod,,1001,16000,0,Y,,
D000031366,Akamai Technologies,Internet,,1001,16000,0,Y,,
"",XL Group PLC,Unknown,,1001,15000,0,Y,,
D000022328,Wynn Resorts,Recreation,,1001,15000,0,Y,Y,
D000029934,Wyndham Worldwide,Lodging/Tourism,,1001,15000,0,Y,Y,
"",Wuxi Pharmatech Cayman,Unknown,,1001,15000,0,Y,,
"",WisdomTree Investments,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Winston Salem Water & Sewer Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000031087,Williams-Sonoma Inc,Retail Sales,,1001,15000,0,Y,,
D000059696,Whiting Petroleum,Oil & Gas,,1001,15000,0,Y,,
"",Western Refining Inc,Oil & Gas,,1001,15000,0,Y,,
D000029816,Westar Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000030926,Waters Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,Y
"",Wabco Holdings,Unknown,,1001,15000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,Y,
D000029695,Visteon Corp,Automotive,,1001,15000,0,Y,,
D000065541,Vistaprint NV,Publishing,,1001,15000,0,Y,,
"",Virtual Race Bags Online Promotions to Endurance E,Unknown,,1001,15000,0,Y,,
"",Verisk Analytics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Verint Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",VCA Antech Inc,Unknown,,1001,15000,0,Y,,
D000029627,Valmont Industries,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
"",Valeant Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,Y,Y,Y
D000029589,Universal Health Services,Hospitals/Nurs Homes,,1001,15000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,Y,Y,Y
"",United Therapeutics,Pharm/Health Prod,,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,Y
"",United Natural Foods,Food Process/Sales,,1001,15000,0,Y,,
D000022291,Unisys Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000118,Union Pacific Corp,Railroads,,1001,15000,0,Y,Y,
"",Umpqua Holdings,Unknown,,1001,15000,0,Y,,
"",Ultimate Software Group,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000030589,Twenty-First Century Group,Lobbyists,,1001,15000,0,Y,Y,Y
"",Total System Services Inc,Commercial Banks,,1001,15000,0,Y,,
D000042780,Tivo Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,Y
"",Tibco Software,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Third Point Reinsurance Ltd,Insurance,,1001,15000,0,Y,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000029382,Terex Corp,Building Materials,,1001,15000,0,Y,,
"",Teradyne Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Techne Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",TCF Financial Corp,Commercial Banks,,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,Y
"",Tampa Bay Water Utilility System Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000057391,Talisman Energy,Misc Energy,,1001,15000,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,1001,15000,0,Y,,
"",Stratasys Ltd Israel,Unknown,,1001,15000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Stancorp Financial Group,Unknown,,1001,15000,0,Y,,
"",SPS Comm Inc,Unknown,,1001,15000,0,Y,,
D000037598,Simon Property Group,Real Estate,,1001,15000,0,Y,Y,
"",Silgan Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000037533,Sherwin-Williams Co,Chemicals,,1001,15000,0,Y,,
"",Sensory Analytics Process Control Equipment Mfg,Unknown,,1001,15000,0,Y,,
D000056605,Semtech Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000415,Sempra Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Seaworld Entmt Inc,Unknown,,1001,15000,0,Y,,
"",Seadrill Ltd Bermuda,Unknown,,1001,15000,0,Y,,
"",Scotts Miracle Gro,Chemicals,,1001,15000,0,Y,,
"",Sciquest Inc,Unknown,,1001,15000,0,Y,,
"",Scholastic Corp,Unknown,,1001,15000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
"",Sandbox Learning Co,Publishing,,1001,15000,0,Y,,
"",Sally Beauty Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000056358,Salix Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000056265,RPM Inc,Chemicals,,1001,15000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,Y
D000065056,Rovi Corp,Misc Communications,,1001,15000,0,Y,,
D000037206,Rollins Inc,Misc Services,,1001,15000,0,Y,,
D000056216,Rockwell Automation,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000037158,Robert Half International,Business Services,,1001,15000,0,Y,Y,Y
"",Roadrunner Transportation Services,Unknown,,1001,15000,0,Y,,
"",Ritchie Brothers Auctioneers,Retail Sales,,1001,15000,0,Y,,
"",Regal Beloit Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,Y,Y,Y
"",Raw Essentials,Pharm/Health Prod,,1001,15000,0,Y,,
"",Pulte Group,Home Builders,,1001,15000,0,Y,,
D000036869,Public Storage Inc,Misc Business,,1001,15000,0,Y,,
"",PTC Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Providence VII Participation Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Proto Labs Inc,Unknown,,1001,15000,0,Y,,
"",Proassurance Corp,Insurance,,1001,15000,0,Y,,
D000028430,Praxair Inc,Chemicals,,1001,15000,0,Y,Y,
"",Power Integrations Inc,Electric Utilities,,1001,15000,0,Y,,
D000062945,Portfolio Recovery Assoc,Misc Finance,,1001,15000,0,Y,,
D000028403,Polaris Industries,Misc Transport,,1001,15000,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Pique Therapeutics,Pharm/Health Prod,,1001,15000,0,Y,,
"",Phthisis Diagnostics Molecular Diagnosis Products,Unknown,,1001,15000,0,Y,,
D000019668,Phillips 66,Oil & Gas,,1001,15000,0,Y,Y,
D000042744,Petsmart Inc,Retail Sales,,1001,15000,0,Y,,
D000067605,Pentair Ltd,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000036579,Pegasystems Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Parexel International,Pharm/Health Prod,,1001,15000,0,Y,,
"",Pall Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Old Dominion Fght Line Inc,Unknown,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",North Carolina Ref Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,Y
"",Nordson Corp,Chemicals,,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Neustar Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Neogen Corp,Chemicals,,1001,15000,0,Y,,
"",NC SMID Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC SMID Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Large Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",National Instruments Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000067057,Mondelez International,Food Process/Sales,,1001,15000,0,Y,Y,
"",Mobile Telesystems OJSC,Unknown,,1001,15000,0,Y,,
D000035943,Mobile Mini Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Microsemi Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",MFS International New Discovery Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000172,Metlife Inc,Insurance,,1001,15000,0,Y,Y,Y
D000053595,Mednax Inc,Health Professionals,,1001,15000,0,Y,Y,Y
"",Medivation Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Medical Technology,Unknown,,1001,15000,0,Y,,
"",Mead Johnson Nutrition,Pharm/Health Prod,,1001,15000,0,Y,,
D000027415,Marsh & McLennan,Insurance,,1001,15000,0,Y,Y,Y
D000053406,Marketaxess Holdings,Securities/Invest,,1001,15000,0,Y,Y,
"",Market Vectors ETF TR Agribusiness ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Market Vectors Africa Index ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Manhattan Assoc,Business Services,,1001,15000,0,Y,,
D000027336,Magellan Health Services,Health Services,,1001,15000,0,Y,Y,
D000021655,Macy's Inc,Retail Sales,,1001,15000,0,Y,,
D000066631,Lyondellbasell Industries,Chemicals,,1001,15000,0,Y,Y,
"",Lumber Liquidators,Building Materials,,1001,15000,0,Y,,
"",Lowes Companies,Retail Sales,,1001,15000,0,Y,,
D000019376,Lorillard Inc,Tobacco,,1001,15000,0,Y,Y,
"",Lattice Semiconductor Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,,
D000035133,KLA-Tencor Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000035105,Kinder Morgan Inc,Oil & Gas,,1001,15000,0,Y,Y,Y
"",Key Energy Services,Oil & Gas,,1001,15000,0,Y,,
D000026963,KBR Inc,Construction Svcs,,1001,15000,0,Y,,
"",Kaiser Aluminum Corp,Unknown,,1001,15000,0,Y,,
D000044946,K12 Inc,Education,,1001,15000,0,Y,,
"",JP Morgan Equity Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Jones Lang LaSalle Income Property Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JDS Uniphase,Unknown,,1001,15000,0,Y,,
"",Jazz Pharmaceuticals PLC,Pharm/Health Prod,,1001,15000,0,Y,,
"",Janus Cap Group,Unknown,,1001,15000,0,Y,,
D000064844,Isis Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",IPG Photonics Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",IPC The Hospitalist Co,Unknown,,1001,15000,0,Y,,
"",Interxion Hldg NV Netherlands,Unknown,,1001,15000,0,Y,,
D000000418,International Game Technology,Casinos/Gambling,,1001,15000,0,Y,Y,Y
"",Interactive Brokers Group,Securities/Invest,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Integrea Lifesciences Holdings,Unknown,,1001,15000,0,Y,,
