orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Templeton Global Bond Fund,Unknown,Mutual Fund,15001,52000,0,Y,,
"","Winston-Salem, NC G/O Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"",Wells Fargo Precious Metals Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Wells Fargo Adv Small Cap Value Inv Opp,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Thornburg International Value Retirement,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Thomasville NC Comb Enterpris Rev Ref Bd,Unknown,Government Bond,15001,50000,0,Y,,
"",Southern Pump and Tank LLC,Oil & Gas,,15001,50000,0,A,,
"","Shelbyville Elem School Building Bd, IN",Unknown,Government Bond,15001,50000,0,Y,,
"",Prudential Jennison Natural Resources Fd,Misc Energy,Mutual Fund,15001,50000,0,Y,,
"",Piedmont Angel Network II LLC,Unknown,Mutual Fund,15001,50000,0,A,,
"","Pender County, NC Ref Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"",Ohio State University Gen Receipts Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",North Carolina Muni Power Agency Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",North Carolina International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",NC Large Cap Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Mooresville NC Enterprise Sys Rev Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Midwest City OK Municipal Auth Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Michigan Fin Auth Water Sply Sys Rev Bds,Unknown,Government Bond,15001,50000,0,Y,,
"",Memphis Tenn G/O Impt Ref Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",JPMorgan High Yield,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Janus Overseas Ret Opt Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Janus Balanced Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares S&P Latin America 40 Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares MSCI Emerging Markets Min Vol Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Iredell County NC CTFS Partn Cops,Unknown,Government Bond,15001,50000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Guilford Cnty NC G/O Pub Impt Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",GSO Mezzanine Finance Trust,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Greenwood Fabricating & Plating,Misc Mfg/Distrib,,15001,50000,0,A,,
"",Goldman Sachs Mid Cap Value Ret Opt - MF,Unknown,Mutual Fund,15001,50000,0,Y,,
"","G/O Ref Bonds/Round Rock, TX",Unknown,Government Bond,15001,50000,0,Y,,
"",Eaton Vance Atlanta Cap SMid Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Davidson County, NC Ctfs Partn Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","Columbia, NC Inter Muni Bond Fund",Unknown,Mutual Fund,15001,50000,0,Y,,
"",Columbia Dividend Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Columbia Acorn International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000042617,Church & Dwight,Chemicals,,15001,50000,0,Y,,
"","Chicago, IL Water Revenue Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Charlotte NC G/O Ref Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",CCF Farm,Forest Products,,15001,50000,0,Y,,
"",Carolina Bank,Commercial Banks,,15001,50000,0,Y,,
"",Beaufort-Jasper SC Water & Sewer Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",BDFA Tax Exempt Reserves Trust,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Bank of Central Florida,Commercial Banks,,15001,50000,0,Y,,
"",Bank of America/Wealth Management-Money,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",BA Private Equity Direct LP,Securities/Invest,,15001,50000,0,Y,,
"",BA Partners Fund V Opportunistic Real Es,Real Estate,,15001,50000,0,Y,,
"",BA International Hedged Equity,Unknown,Mutual Fund,15001,50000,0,Y,,
"",BA Hedged Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",BA Global Macro Hedge Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",BA Emerging Market Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Augusta Coating & Mfg Powder Coating,Chemicals,,15001,50000,0,A,,
"",American Funds Fundamental Investors Fd,Unknown,Mutual Fund,15001,50000,0,Y,,
D000029955,Yum! Brands,Food & Beverage,,3003,45000,0,Y,Y,
D000042443,Priceline.com,Internet,,3003,45000,0,Y,,
D000055647,Precision Castparts,Misc Mfg/Distrib,,3003,45000,0,Y,,
D000028050,Novo Nordisk,Pharm/Health Prod,,3003,45000,0,Y,,Y
"",Money Market Account,Unknown,Cash/Money Market/Savings/Checking,3003,45000,0,Y,,
"",Lululemon Athletica,Retail Sales,,3003,45000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,3003,45000,0,Y,Y,
D000021991,Franklin Resources,Securities/Invest,,3003,45000,0,Y,Y,
D000025862,FMC Technologies,Oil & Gas,,3003,45000,0,Y,,
D000033563,Facebook Inc,Internet,,3003,45000,0,Y,Y,Y
D000043943,EOG Resources,Oil & Gas,,3003,45000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,,
D000025642,Edwards Lifesciences,Pharm/Health Prod,,3003,45000,0,Y,Y,Y
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,3003,45000,0,Y,Y,Y
"",Celgne Corp,Unknown,,3003,45000,0,Y,,
"",Biogen Idec,Pharm/Health Prod,,3003,45000,0,Y,,
"",BB&T Bank,Commercial Banks,,3003,45000,0,Y,,
D000023856,Allergan Inc,Pharm/Health Prod,,3003,45000,0,Y,Y,Y
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,3003,45000,0,Y,Y,
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,2002,31000,0,Y,Y,Y
D000019743,Wells Fargo,Commercial Banks,,2002,30000,0,Y,Y,Y
D000030824,VF Corp,Misc Mfg/Distrib,,2002,30000,0,Y,Y,Y
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000067520,Rackspace Hosting,Internet,,2002,30000,0,Y,Y,
"",Piedmont Pharmaceuticals,Pharm/Health Prod,,2002,30000,0,Y,,
D000055403,Philip Morris International,Tobacco,,2002,30000,0,Y,Y,
D000000200,Pepsico Inc,Food & Beverage,,2002,30000,0,Y,Y,
"",Oil & Gas Wells,Oil & Gas,,2002,30000,0,A,,
D000000373,McDonald's Corp,Food & Beverage,,2002,30000,0,Y,Y,
D000062308,Markwest Energy Partners,Oil & Gas,,2002,30000,0,Y,,
D000045995,LKQ Corp,Automotive,,2002,30000,0,Y,,
"",Intuitive Surgical Inc,Unknown,,2002,30000,0,Y,,
D000000419,Home Depot,Retail Sales,,2002,30000,0,Y,Y,Y
"",FIA Card Services Money Market,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,2002,30000,0,Y,Y,
D000064710,Enbridge Energy Partners,Oil & Gas,,2002,30000,0,Y,,
D000000350,Delta Air Lines,Air Transport,,2002,30000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,2002,30000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,2002,30000,0,Y,Y,
"",BHP Billiton Ltd,Mining,,2002,30000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,17000,0,Y,Y,
D000030926,Waters Corp,Misc Mfg/Distrib,,1001,16000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,1001,16000,0,Y,Y,Y
D000063753,Tractor Supply Co,Agricultural Svcs,,1001,16000,0,Y,,
D000030322,Tellabs Inc,Telecom Svcs,,1001,16000,0,Y,,
D000001065,GE Capital,Finance/Credit,,1001,16000,0,Y,,
"",East West Bancorp,Commercial Banks,,1001,16000,0,Y,,
"",Buckeye Partners,Oil & Gas,,1001,16000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,16000,0,Y,Y,Y
"",Xylem Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",XL Group PLC,Unknown,,1001,15000,0,Y,,
D000022328,Wynn Resorts,Recreation,,1001,15000,0,Y,Y,
D000029934,Wyndham Worldwide,Lodging/Tourism,,1001,15000,0,Y,Y,
"","Winston-Salem, NC Water & Sewer Bonds",Unknown,Government Bond,1001,15000,0,Y,,
D000031087,Williams-Sonoma Inc,Retail Sales,,1001,15000,0,Y,,
"",Western Refining Inc,Oil & Gas,,1001,15000,0,Y,,
D000029816,Westar Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000802,Wendy's Co,Food & Beverage,,1001,15000,0,Y,Y,
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
D000042168,Warnaco Group,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,Y
"",Wabtec,Railroads,,1001,15000,0,Y,,
D000058340,Volcano Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
D000065541,Vistaprint NV,Publishing,,1001,15000,0,Y,,
"",Virtual Race Bags,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Verisk Analytics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000029627,Valmont Industries,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",University NC Sys Pool Revenue Rev Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000029589,Universal Health Services,Hospitals/Nurs Homes,,1001,15000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,Y,Y,Y
"",United Therapeutics,Pharm/Health Prod,,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000029582,United Rentals,Misc Services,,1001,15000,0,Y,Y,
"",United Natural Foods,Food Process/Sales,,1001,15000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,1001,15000,0,Y,Y,
"",Ultimate Software Group,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000067821,Ulta Salon Cosmetics & Fragrance,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000057674,Towers Watson & Co,Business Services,,1001,15000,0,Y,Y,
"",Total System Services Inc,Commercial Banks,,1001,15000,0,Y,,
"",TJX Cos Inc,Retail Sales,,1001,15000,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Tibco Software,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",The Fresh Market,Food Process/Sales,,1001,15000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Teva Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
"",Teradyne Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Techne Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",TCF Financial Corp,Commercial Banks,,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,Y
"",Tampa Bay Regional Water Util Sys Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000038575,T Rowe Price Group,Securities/Invest,,1001,15000,0,Y,,
"",Stratasys Ltd,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Stone Energy Corp,Oil & Gas,,1001,15000,0,Y,,
"",SPS Comm Inc,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sotheby's Holdings,Retail Sales,,1001,15000,0,Y,,
"",Solarwinds Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Silgan Holdings Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Signet Jewelers Ltd,Retail Sales,,1001,15000,0,Y,,
D000037533,Sherwin-Williams Co,Chemicals,,1001,15000,0,Y,Y,
"",Sensory Analytics,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000056605,Semtech corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000415,Sempra Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Seadrill Ltd,Oil & Gas,,1001,15000,0,Y,,
"",Scotts Miracle Gro,Chemicals,,1001,15000,0,Y,,
"",Sandridge Energy Inc,Oil & Gas,,1001,15000,0,Y,,
"",Sandbox Learning Co,Publishing,,1001,15000,0,Y,,
"",Sally Beauty Holdings,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000022229,Rpm International,Chemicals,,1001,15000,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
D000037206,Rollins Inc,Misc Services,,1001,15000,0,Y,,
D000037158,Robert Half International,Business Services,,1001,15000,0,Y,Y,
"",Ritchie Brothers Auctioneers,Unknown,,1001,15000,0,Y,,
"",Residential Real Estate,Real Estate,,1001,15000,0,A,,
D000036997,Red Hat Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,Y,Y,Y
"",Raw Essentials,Pharm/Health Prod,,1001,15000,0,Y,,
"",PVH Corp,Retail Sales,,1001,15000,0,Y,,
"",Pulte Group,Home Builders,,1001,15000,0,Y,,
D000036869,Public Storage Inc,Misc Business,,1001,15000,0,Y,,
"",Providence VII Participation Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Protochips,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000028430,Praxair Inc,Chemicals,,1001,15000,0,Y,Y,
D000062945,Portfolio Recovery Assoc,Misc Finance,,1001,15000,0,Y,,
D000028403,Polaris Industries,Misc Transport,,1001,15000,0,Y,Y,
D000028398,PNC Financial Services,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Pique Therapeutics,Pharm/Health Prod,,1001,15000,0,Y,,
"",Piedmont Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,A,,
"",Phthisis Diagnostics,Pharm/Health Prod,,1001,15000,0,Y,,
D000019668,Phillips 66,Oil & Gas,,1001,15000,0,Y,Y,
D000042744,Petsmart Inc,Retail Sales,,1001,15000,0,Y,,
D000028281,Penn National Gaming,Casinos/Gambling,,1001,15000,0,Y,Y,
"",Parker Hannifin Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Parexel International,Pharm/Health Prod,,1001,15000,0,Y,,
D000028225,Parametric Technology Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000059478,Panera Bread,Food & Beverage,,1001,15000,0,Y,,
"",Pall Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Optiva Medical,Misc Health,,1001,15000,0,Y,,
"","Onslow County, NC G/O School Bonds",Unknown,Government Bond,1001,15000,0,Y,,
"",Oceaneering International,Oil & Gas,,1001,15000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",NXP Semiconductors,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",North Carolina Ref Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1001,15000,0,Y,Y,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,Y,,
"",Nordson Corp,Chemicals,,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000027988,Newmont Mining,Mining,,1001,15000,0,Y,Y,
"",New Gold Inc,Mining,,1001,15000,0,Y,,
"",Neogen Corp,Chemicals,,1001,15000,0,Y,,
"",NC Stable Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Small/Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NC Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",National Instruments Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000044417,Morningstar Inc,Publishing,,1001,15000,0,Y,,
"",Morgan Stanley Bank,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Mobile Telesystems,Telephone Utilities,,1001,15000,0,Y,,
"",Microsemi Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000027538,Meredith Corp,Publishing,,1001,15000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",MercadoLibre Inc,Internet,,1001,15000,0,Y,,
D000053595,Mednax Inc,Health Professionals,,1001,15000,0,Y,Y,Y
"",Mead Johnson Nutrition,Pharm/Health Prod,,1001,15000,0,Y,,
D000022102,McDermott International,Oil & Gas,,1001,15000,0,Y,Y,
D000027466,Maximus Inc,Business Services,,1001,15000,0,Y,Y,
D000027415,Marsh & McLennan,Insurance,,1001,15000,0,Y,Y,
"",Market Vectors Agribusiness ETF,Crop Production,,1001,15000,0,Y,,
"",Market Vectors Africa Index ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
D000035628,Markel Corp,Insurance,,1001,15000,0,Y,,
D000027336,Magellan Health Services,Health Services,,1001,15000,0,Y,Y,
D000021655,Macy's Inc,Retail Sales,,1001,15000,0,Y,,
"",Lumber Liquidators,Building Materials,,1001,15000,0,Y,,
"",Lufkin Industries,Oil & Gas,,1001,15000,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,Y,
D000019376,Lorillard Inc,Tobacco,,1001,15000,0,Y,Y,Y
"",Lender Processing Services,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000066678,Kraft Foods Group,Food Process/Sales,,1001,15000,0,Y,Y,
D000022062,Kirby Corp,Sea Transport,,1001,15000,0,Y,Y,
D000035105,Kinder Morgan Inc,Oil & Gas,,1001,15000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000026963,KBR Inc,Construction Svcs,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Jones Lang LaSalle Income Property Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",JDS Uniphase,Unknown,,1001,15000,0,Y,,
D000043774,JDA Software,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000042467,Jarden Corp,Chemicals,,1001,15000,0,Y,Y,
D000034803,Janus Capital Group,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
"",Jabil Circuit,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Ixia,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",iShares MSCI Singapore Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Iron Mountain Inc,Misc Business,,1001,15000,0,Y,,
"",IPG Photonics Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Interxion Holding NV,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000022042,ING Group,Insurance,,1001,15000,0,Y,Y,Y
D000034659,Infinera Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Illumina Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000052029,Idexx Laboratories,Agricultural Svcs,,1001,15000,0,Y,,
"",Idaho Hsg & Fin Assn Grant Rev Antic Bds,Unknown,Government Bond,1001,15000,0,Y,,
D000026562,IAC/InterActiveCorp,Internet,,1001,15000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",Hispanic Media Inc,Publishing,,1001,15000,0,Y,,
D000034447,Hess Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000064403,Hertz Global Holdings,Automotive,,1001,15000,0,Y,Y,
D000034427,Henry Schein Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,1001,15000,0,Y,,
D000051739,Heartland Payment Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000034374,HCC Insurance Holdings,Insurance,,1001,15000,0,Y,,
"",Hartford Financial Services Group,Insurance,Mutual Fund,1001,15000,0,Y,,
D000026401,Harsco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000067959,Harman International Industries,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000023870,Hanover Insurance Group,Insurance,,1001,15000,0,Y,,
"",Hanes Brands,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",H Group III LLC,Unknown,,1001,15000,0,Y,,
"",H Group II LLC,Unknown,,1001,15000,0,Y,,
"",Guilford County Impt Bonds DTD,Unknown,Government Bond,1001,15000,0,Y,,
"",GSV Capital,Securities/Invest,,1001,15000,0,Y,,
"",Green State Power,Unknown,,1001,15000,0,Y,,
"",Grand Canyon Education Inc,Education,,1001,15000,0,Y,,
