orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Oakmark International Small Cap Institut,Unknown,Mutual Fund,15001,50000,0,A,,
"",Oakmark International Small Cap Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"","Malone, NY Central School District G/O",Unknown,Government Bond,15001,50000,0,A,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,15001,50000,0,A,,
"",iShares MSCI EAFE Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"","GO Reference Bond/Union County, NC",Unknown,Government Bond,15001,50000,0,A,,
"",Federal Home Loan Bank Cons Bond,Real Estate,,15001,50000,0,A,,
"",Federal Home Loan Bank Bond,Unknown,Government Bond,15001,50000,0,A,,
"",Federal Farm Credit Banks Cons Bond,Agricultural Svcs,,15001,50000,0,A,,
"",Central School District G/O Qualified Bond,Unknown,Government Bond,15001,50000,0,A,,
D000060173,Associated Bank,Commercial Banks,,15001,50000,0,A,,
"",AQR Managed Futures Strategy Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",AQR Managed Futures Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Stone Harbor Local Markets Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",State of Illinois Bright Directions 529,Unknown,"Brokerage, IRA, 401k",2002,30000,0,A,,
"",Reassure America Whole Life Insurance,Unknown,Insurance policies & Annuities,2002,30000,0,A,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",Janus Overseas Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",iShares S&P 500 Growth Index,Unknown,Mutual Fund,2002,30000,0,A,,
D000000125,GE Capital Internotes,Unknown,,2002,30000,0,A,Y,
"",Fidelity Puritan Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",Federal Home Loan Banks,Real Estate,Note/Note Receivable,2002,30000,0,A,,
"","Tuscola, IL 61953",Real Estate,,1001,15000,0,A,,
"",Scott Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Kane McHenry Cook & DeKalb County ILL,Unknown,Unknown,1001,15000,0,A,,
"",Kane McHenry Cook,Unknown,Government Bond,1001,15000,0,A,,
D000000163,Freddie Mac securities,Real Estate,Note/Note Receivable,1001,15000,0,A,,
"",Federal Home Loan Mortgage,Unknown,Government Bond,1001,15000,0,A,,
"",Prudential Jennison,Unknown,Mutual Fund,2,2000,0,A,,
