orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",New York State Dorm Authority Mental Health Servic,Unknown,Government Bond,100001,250000,0,N,,
"",New York Dormitory Authority St Johns Univ Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Municipal Water Finance Authority Bonds,Unknown,Government Bond,100001,250000,0,N,,
"",MTT Holdings,Unknown,,100001,250000,0,N,,
"",Missouri State Highways & Transit Commission Bonds,Unknown,Government Bond,100001,250000,0,N,,
"",Massachusetts State Bonds,Unknown,Government Bond,100001,250000,0,N,,
"",Massachusetts Bay Transportation Authority Bonds,Unknown,Government Bond,100001,250000,0,N,,
"",iShares Russell 2000 Growth Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",iShares MSCI Pacific Ex-Japan Index,Unknown,Mutual Fund,100001,250000,0,N,,
"",Ishares MSCI EMU ETF,Unknown,Mutual Fund,100001,250000,0,N,,
"",iShares MSCI EAFE Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Industrial Select Sector SPDR Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Illinois State Refunding Bonds,Unknown,Government Bond,100001,250000,0,N,,
"",Hospital Authority Bonds,Unknown,Government Bond,100001,250000,0,N,,
D000022008,Google Inc,Internet,,100001,250000,0,N,Y,
"",Georgia State Series Bonds,Unknown,Government Bond,100001,250000,0,N,,
"",Financial Select Sector SPDR Fund,Securities/Invest,Mutual Fund,100001,250000,0,N,,
"",Energy Select Sector SPDR Fund,Misc Energy,Mutual Fund,100001,250000,0,N,,
"",DWS Floating Rate Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Citizens Property Insurance,Insurance,,100001,250000,0,N,,
D000000071,Citigroup Inc,Commercial Banks,,100001,250000,0,N,Y,Y
D000000015,Chevron Corp,Oil & Gas,,100001,250000,0,N,Y,
"",Chase Bank Deposit Accounts,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Blackrock Inflation Protected Bond Fund,Unknown,Mutual Fund,100001,250000,0,N,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,100001,250000,0,N,Y,
"",Amex Technology Select SPDR Fund,Electronics Mfg/Eqp,,100001,250000,0,N,,
"",Alaska State Municipal Bonds,Unknown,Government Bond,100001,250000,0,N,,
"",Aberdeen Global High Income Fund,Unknown,Mutual Fund,100001,250000,0,N,,
D000029689,Visa Inc,Finance/Credit,,50001,100000,0,N,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,50001,100000,0,N,Y,
D000000141,Prudential Financial,Insurance,,50001,100000,0,N,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,50001,100000,0,N,Y,
D000000200,PepsiCo Inc,Food & Beverage,,50001,100000,0,N,Y,
D000027998,Nike Inc,Misc Mfg/Distrib,,50001,100000,0,N,Y,
"",Merrill Lynch Bank Deposit Program Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,N,,
D000000275,Merck & Co,Pharm/Health Prod,,50001,100000,0,N,Y,
"",McKesson HBOC Inc,Unknown,,50001,100000,0,N,,
"",Materials Select Sector SPDR Fund,Chemicals,Mutual Fund,50001,100000,0,N,,
"",Market Vectors High Yield ETF,Unknown,Mutual Fund,50001,100000,0,N,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,50001,100000,0,N,Y,Y
D000000419,Home Depot,Retail Sales,,50001,100000,0,N,Y,
"",Health Care Select SPDR,Unknown,Mutual Fund,50001,100000,0,N,,
D000000281,Halliburton Co,Oil & Gas,,50001,100000,0,N,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,50001,100000,0,N,Y,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,N,Y,
D000033563,Facebook Inc,Internet,,50001,100000,0,N,Y,
D000021977,Express Scripts,Health Services,,50001,100000,0,N,Y,
D000043943,Eog Resources,Oil & Gas,,50001,100000,0,N,,
"",E*Trade Cash Account,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,N,,
D000018253,Discover Financial Services,Finance/Credit,,50001,100000,0,N,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,50001,100000,0,N,Y,
D000000100,Boeing Co,Defense Aerospace,,50001,100000,0,N,Y,
D000047109,Ametek Inc,Misc Mfg/Distrib,,50001,100000,0,N,,
D000021700,Ameriprise Financial,Securities/Invest,,50001,100000,0,N,Y,
D000021808,Affiliated Managers Group,Securities/Invest,,50001,100000,0,N,Y,
"",4646 N Beacon LLC,Real Estate,,50001,100000,0,N,,
D000031048,Whole Foods Market,Food Process/Sales,,15001,50000,0,N,,
D000043002,Vmware Inc,Electronics Mfg/Eqp,,15001,50000,0,N,,
D000030824,VF Corp,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",Vanguard REIT Index,Real Estate,Mutual Fund,15001,50000,0,N,,
"",Vanguard MSCI Emerging Markets ETF,Unknown,Mutual Fund,15001,50000,0,N,,
"",Transdigm Group,Air Transport,,15001,50000,0,N,,
"",Stratasys Ltd,Misc Mfg/Distrib,,15001,50000,0,N,,
D000000638,Starwood Hotels & Resorts Worldwide,Lodging/Tourism,,15001,50000,0,N,Y,
"",SPX Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Splunk Inc,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",Solera Holdings,Electronics Mfg/Eqp,,15001,50000,0,N,,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,N,,
D000037335,Salesforce.com,Internet,,15001,50000,0,N,Y,
"",Roper Inds Inc,Unknown,,15001,50000,0,N,,
"","Residential Rental/Lincoln Park, MI",Real Estate,,15001,50000,0,N,,
"",Regal Beloit Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
D000059510,Pioneer Natural Resources,Oil & Gas,,15001,50000,0,N,Y,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",NPS Pharmaceuticals,Unknown,,15001,50000,0,N,,
D000019639,Norfolk Southern,Railroads,,15001,50000,0,N,Y,
D000000321,Nextera Energy,Electric Utilities,,15001,50000,0,N,Y,
D000000055,Monsanto Co,Agricultural Svcs,,15001,50000,0,N,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
"",Medivation Inc,Pharm/Health Prod,,15001,50000,0,N,,
"",Mead Johnson Nutrition,Pharm/Health Prod,,15001,50000,0,N,,
D000021655,Macy's Inc,Retail Sales,,15001,50000,0,N,,
D000066631,Lyondellbasell Industries,Chemicals,,15001,50000,0,N,Y,
"",Loan to MTT Holdings,Unknown,,15001,50000,0,N,,
D000067159,Linkedin Corp,Internet,,15001,50000,0,N,Y,
D000020980,Las Vegas Sands,Casinos/Gambling,,15001,50000,0,N,Y,
D000000225,L Brands,Retail Sales,,15001,50000,0,N,Y,
D000001024,Kraft Foods,Food Process/Sales,,15001,50000,0,N,,
"",iShares Cohen & Steers Reit ETF,Securities/Invest,Mutual Fund,15001,50000,0,N,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
"",IntercontinentalExchange Inc,Securities/Invest,,15001,50000,0,N,,
D000037375,Hillshire Brands Co,Food Process/Sales,,15001,50000,0,N,Y,
"",Fifth Third Bank Deposit Accounts,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,N,,
"",Extra Space Storage Inc,Real Estate,,15001,50000,0,N,,
D000000854,Expedia Inc,Internet,,15001,50000,0,N,Y,
D000025625,Ecolab Inc,Chemicals,,15001,50000,0,N,Y,
D000050167,Dicks Sporting Goods,Misc Mfg/Distrib,,15001,50000,0,N,,
D000065635,Crown Castle International,Telecom Svcs,,15001,50000,0,N,,
D000000703,Costco Wholesale,Retail Sales,,15001,50000,0,N,,
"",Cooper Cos,Misc Mfg/Distrib,,15001,50000,0,N,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,N,Y,
D000048699,Citrix Systems,Internet,,15001,50000,0,N,,
D000000414,Charles Schwab Corp,Securities/Invest,,15001,50000,0,N,Y,
"",Carefusion Corp,Pharm/Health Prod,,15001,50000,0,N,,
"",Borg Warner Inc,Automotive,,15001,50000,0,N,,
D000060210,Avago Technologies,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",Antero Resources Corp,Unknown,,15001,50000,0,N,,
D000000459,Anadarko Petroleum,Oil & Gas,,15001,50000,0,N,Y,
"",American Waterworks Co,Misc Energy,,15001,50000,0,N,,
D000023883,Amazon.com,Internet,,15001,50000,0,N,Y,
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,N,Y,
"",Alcatel Alsthom,Unknown,,15001,50000,0,N,,
D000000227,21st Century Fox,TV/Movies/Music,,15001,50000,0,N,Y,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,N,Y,
"",Palo Alto Networks,Electronics Mfg/Eqp,,1001,15000,0,N,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,N,Y,Y
D000021995,Freeport-McMoRan,Mining,,1001,15000,0,N,Y,
"",FME FCU Deposit Accounts,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Fireeye Inc,Electronics Mfg/Eqp,,1001,15000,0,N,,
"",Current Capital Automotive Inc,Automotive,,1001,15000,0,N,,
D000000786,Accenture,Business Services,,1001,15000,0,N,Y,
"",PIMCO Emerging Local Bond Fund,Unknown,Mutual Fund,1,1000,0,N,,
