orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Growth Co,Unknown,Mutual Fund,1001,15000,0,T,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,T,Y,
"",Capstead Mortgage,Real Estate,,1001,15000,0,T,,
"",Brazos River Auth TX Put Bond,Unknown,Government Bond,1001,15000,0,T,,
"",Brandes International Equity Fund,Unknown,"Brokerage, IRA, 401k",1001,15000,0,T,,
D000000090,Bank Of America,Commercial Banks,,1001,15000,0,T,Y,Y
"",Aquila Inc,Electric Utilities,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Allstate Corp,Insurance,,1001,15000,0,T,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,T,Y,
"",Undeveloped land/Cameron Parrish,Unknown,,0,1000,0,T,,
"","Mineral Interest/Matagorda, TX",Unknown,,0,1000,0,T,,
