orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Taiwan Semiconductor Manufacturing Co,Misc Mfg/Distrib,Mutual Fund,1001,15000,0,A,,
"",T Rowe Price Mid Cap Gr Adv,Unknown,Mutual Fund,1001,15000,0,A,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,A,Y,
"",Surgutneftegaz JSC,Unknown,,1001,15000,0,A,,
"",Suntrust Bank,Commercial Banks,,1001,15000,0,A,,
D000068756,Suncor Energy,Oil & Gas,,1001,15000,0,A,,
"",Sun Communities Inc,Unknown,,1001,15000,0,A,,
"",Stratasys Ltd,Misc Mfg/Distrib,,1001,15000,0,A,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,A,Y,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,A,,
"",Sonoco Products Co,Unknown,,1001,15000,0,A,,
"",Shinhan Financial Group,Commercial Banks,,1001,15000,0,A,,
D000000415,Sempra Energy,Electric Utilities,,1001,15000,0,A,Y,
"",Science Applications International,Unknown,,1001,15000,0,A,,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,A,,
"",Sberbank Russia,Commercial Banks,,1001,15000,0,A,,
"",Royce Global Value Trust Inc,Unknown,,1001,15000,0,A,,
D000028783,Rockwell Collins Inc,Defense Aerospace,,1001,15000,0,A,Y,
"",Rio Tinto Plc,Mining,,1001,15000,0,A,,
D000067512,Regeneron Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,A,Y,
D000042316,Regal Entertainment Group,TV/Movies/Music,,1001,15000,0,A,,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,A,Y,Y
"",Quest Diagnostics Inc,Unknown,,1001,15000,0,A,,
"",Prudential Jennison Health Science Fund,Unknown,,1001,15000,0,A,,
"",Proto Labs Inc,Unknown,,1001,15000,0,A,,
D000028426,PPG Industries,Chemicals,,1001,15000,0,A,Y,
D000067072,Potash Corp of Saskatchewan,Mining,,1001,15000,0,A,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,A,Y,
D000020856,Peabody Energy,Mining,,1001,15000,0,A,Y,
"",PartnerRe Ltd,Unknown,,1001,15000,0,A,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000022170,Omnicom Group,Business Services,,1001,15000,0,A,Y,
D000028129,Old Republic International,Insurance,,1001,15000,0,A,,
"",Ocwen Financial Corp,Unknown,,1001,15000,0,A,,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,A,Y,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Nomura Holdings Inc,Unknown,,1001,15000,0,A,,
D000059447,Noble Corp,Oil & Gas,,1001,15000,0,A,,
D000000410,Nisource Inc,Electric Utilities,,1001,15000,0,A,Y,
"",New York Community Bancorp,Commercial Banks,,1001,15000,0,A,,
"",National Fuel Gas Co,Oil & Gas,,1001,15000,0,A,,
"",Naspers Ltd,Misc Communications,,1001,15000,0,A,,
"",NASDAQ OMX Group,Securities/Invest,Mutual Fund,1001,15000,0,A,,
D000036078,Nabors Industries,Oil & Gas,,1001,15000,0,A,Y,
"",MSIF Small Co Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Mirae Asia Great Cons,Unknown,Mutual Fund,1001,15000,0,A,,
"",Microchip Technology Inc,Electronics Mfg/Eqp,,1001,15000,0,A,,
"",MFS Utilities Fund,Electric Utilities,Mutual Fund,1001,15000,0,A,,
"",MFS International Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000172,MetLife Inc,Insurance,,1001,15000,0,A,Y,
D000022105,McKesson Corp,Pharm/Health Prod,,1001,15000,0,A,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,A,Y,
"",Matthews Asia Dividend Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000571,Mattel Inc,Misc Mfg/Distrib,,1001,15000,0,A,,
D000035524,M&T Bank,Commercial Banks,,1001,15000,0,A,,
D000066631,LyondellBasell Industries,Chemicals,,1001,15000,0,A,Y,
"",Lukoil Oil,Oil & Gas,,1001,15000,0,A,,
D000019376,Lorillard Inc,Tobacco,,1001,15000,0,A,Y,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,A,Y,Y
"",Leidos Holdings,Unknown,,1001,15000,0,A,,
D000042695,Kohl's Corp,Retail Sales,,1001,15000,0,A,Y,
"",Kinder Morgan Management LLC,Unknown,,1001,15000,0,A,,
D000026944,Kansas City Southern,Railroads,,1001,15000,0,A,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,A,Y,
"",JP Morgan Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000026889,Johnson Controls,Automotive,,1001,15000,0,A,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,A,Y,
D000034803,Janus Capital Group,Securities/Invest,,1001,15000,0,A,,
"",Janus Aspen Series Enterprises,Unknown,Mutual Fund,1001,15000,0,A,,
D000044019,ITC Holdings,Electric Utilities,,1001,15000,0,A,Y,
"",Itau Unibanco Banco Holding SA American Depositary,Unknown,,1001,15000,0,A,,
"",Invesco Plc,Unknown,,1001,15000,0,A,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",Infosys Ltd,Unknown,,1001,15000,0,A,,
"",Industrial & Commercial Bank of China,Commercial Banks,,1001,15000,0,A,,
"",Incyte Corp,Pharm/Health Prod,,1001,15000,0,A,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,A,Y,Y
D000000419,Home Depot,Retail Sales,,1001,15000,0,A,Y,
D000064403,Hertz Global Holdings,Automotive,,1001,15000,0,A,Y,
"",Health Care REIT,Real Estate,,1001,15000,0,A,,
"",HCP Inc,Real Estate,,1001,15000,0,A,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",Haemonetics Corp,Pharm/Health Prod,,1001,15000,0,A,,
"",Goldman Sachs VIT Money Market,Unknown,Mutual Fund,1001,15000,0,A,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,A,Y,Y
"",GNC Holdings,Pharm/Health Prod,,1001,15000,0,A,,
"",Genuine Parts Co,Automotive,,1001,15000,0,A,,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,A,Y,
D000021991,Franklin Resources,Securities/Invest,,1001,15000,0,A,Y,
"",First Eagle Global Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",First American Corp,Real Estate,,1001,15000,0,A,,
"",Fidelity National Information Services Inc,Unknown,,1001,15000,0,A,,
"",Fidelity Mid-Cap Port,Unknown,Mutual Fund,1001,15000,0,A,,
"",Fanuc Corp,Misc Mfg/Distrib,,1001,15000,0,A,,
D000033563,Facebook Inc,Internet,,1001,15000,0,A,Y,
D000021977,Express Scripts,Health Services,,1001,15000,0,A,Y,
D000059184,Expeditors International of Washington,Misc Transport,,1001,15000,0,A,,
D000043943,EOG Resources,Oil & Gas,,1001,15000,0,A,,
D000000255,Entergy Corp,Electric Utilities,,1001,15000,0,A,Y,
"",Ensco plc,Oil & Gas,,1001,15000,0,A,,
"",Endurance Specialty Holdings Ltd,Unknown,,1001,15000,0,A,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1001,15000,0,A,Y,
D000021970,eBay Inc,Internet,,1001,15000,0,A,Y,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,A,Y,
"",Dongfeng Motor Group,Automotive,,1001,15000,0,A,,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,A,Y,
"",Diebold Inc,Retail Sales,,1001,15000,0,A,,
D000025320,Delphi Automotive,Automotive,,1001,15000,0,A,Y,
D000033033,Danaher Corp,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",CVS Caremark,Retail Sales,,1001,15000,0,A,,
D000049849,Cree Inc,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",Covidien PLC,Pharm/Health Prod,,1001,15000,0,A,,
"",Core Laboratories NV,Unknown,,1001,15000,0,A,,
"",Comp En De Mn Cemig ADS,Unknown,,1001,15000,0,A,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,A,Y,Y
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,A,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,1001,15000,0,A,,
D000068750,CNOOC Ltd,Oil & Gas,,1001,15000,0,A,,
D000023666,CME Group,Securities/Invest,,1001,15000,0,A,Y,
D000024879,Clorox Co,Chemicals,,1001,15000,0,A,,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,A,Y,Y
D000066837,Cinemark Holdings,TV/Movies/Music,,1001,15000,0,A,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,A,Y,
"",China Overseas Land&Invt Ltd,Unknown,,1001,15000,0,A,,
"",China Construction Bank,Commercial Banks,,1001,15000,0,A,,
"",China Communications Constructions Group LTD Beiji,General Contractors,,1001,15000,0,A,,
D000032528,Chicago Bridge & Iron,Construction Svcs,,1001,15000,0,A,Y,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,A,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,A,Y,
D000046126,Canadian Pacific Railway,Railroads,,1001,15000,0,A,Y,
"",Canadian Natural Resources,Oil & Gas,,1001,15000,0,A,,
D000024599,Canadian National Railway,Railroads,,1001,15000,0,A,Y,
D000024513,Bunge Ltd,Crop Production,,1001,15000,0,A,Y,
"",Brookfield Asset Management Inc,Unknown,,1001,15000,0,A,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000067317,British American Tobacco,Tobacco,,1001,15000,0,A,,
"",Brandywine Realty Trust,Real Estate,,1001,15000,0,A,,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Biogen Idec Inc,Pharm/Health Prod,,1001,15000,0,A,,
"",BHP Billiton Ltd,Mining,,1001,15000,0,A,,
D000043117,BASF SE,Chemicals,,1001,15000,0,A,Y,
"",Barclays Bank Plc iPath Exchange Traded Notes Link,Unknown,Mutual Fund,1001,15000,0,A,,
"",Baidu Inc,Internet,,1001,15000,0,A,,
"",Babcock,Unknown,,1001,15000,0,A,,
"",AXA SA,Unknown,,1001,15000,0,A,,
D000045945,Avery Dennison Corp,Chemicals,,1001,15000,0,A,,
"",Artisan Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Artisan International Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,A,Y,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,1001,15000,0,A,,
D000000123,American International Group,Insurance,,1001,15000,0,A,Y,
"",American Capital Agency Corp,Real Estate,,1001,15000,0,A,,
"",Amdocs Ltd,Telecom Svcs,,1001,15000,0,A,,
"",AllianceBernstein Small Mid Cap Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Allianceber High Income Adv,Unknown,Mutual Fund,1001,15000,0,A,,
"",Allegion plc,Unknown,,1001,15000,0,A,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000023785,Agrium Inc,Agricultural Svcs,,1001,15000,0,A,,
"",Ace Ltd,Insurance,,1001,15000,0,A,,
D000000786,Accenture,Business Services,,1001,15000,0,A,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,A,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,5,5000,0,A,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,2,2000,0,A,,
"",Yara International ASA,Unknown,,1,1000,0,A,,
"",Westport Innovations,Misc Energy,,1,1000,0,A,,
"",Turkcell Iletisim Hizmetleri AS,Unknown,,1,1000,0,A,,
"",TRICAN WELL SERVICE LTD,Unknown,,1,1000,0,A,,
D000057391,Talisman Energy,Misc Energy,,1,1000,0,A,Y,
"",Southern Copper Corp,Mining,,1,1000,0,A,,
"",SK Telecom,Unknown,,1,1000,0,A,,
"",Silver Standard Resources Inc,Unknown,,1,1000,0,A,,
"",Real Estate Assoc Ltd III,Unknown,,1,1000,0,A,,
"",PICC Property & Casualty Co,Insurance,,1,1000,0,A,,
"",Pacific Rubiales Energy Corp,Misc Energy,,1,1000,0,A,,
"",OAO Tatneft,Unknown,,1,1000,0,A,,
D000068729,OAO Gazprom,Unknown,,1,1000,0,A,,
"",ModusLink Global Solutions Inc,Unknown,,1,1000,0,A,,
"",Manulife Financial Corp,Unknown,,1,1000,0,A,,
"",Keppel Corp Ltd,Unknown,,1,1000,0,A,,
"",KB Financial Group,Commercial Banks,,1,1000,0,A,,
"",Finning International Inc,Unknown,,1,1000,0,A,,
"",Ensign Energy Services Inc,Misc Energy,,1,1000,0,A,,
"",Credicorp Ltd,Commercial Banks,,1,1000,0,A,,
"",Companhia Siderurgica Nacional SA,Unknown,,1,1000,0,A,,
"",Companhia Paranaense de Energia,Unknown,,1,1000,0,A,,
"",China Minsheng Banking Corp,Commercial Banks,,1,1000,0,A,,
"",China Merchants Bank Co,Commercial Banks,,1,1000,0,A,,
"",Cemex SA,Unknown,,1,1000,0,A,,
"",Antofagasta Holdings,Unknown,,1,1000,0,A,,
"",AIA Group,Unknown,,1,1000,0,A,,
"",Agricultural Bank of China,Commercial Banks,,1,1000,0,A,,
"",Agile Property Holdings,Home Builders,,1,1000,0,A,,
"",Advanced Semiconductor Engineering Inc,Electronics Mfg/Eqp,,1,1000,0,A,,
