orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",FirstMerit Bank/cash,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Collegeview LLC/vacant land,Real Estate,,100001,250000,0,Y,,
"","744 Broad Street/Wadsworth, Ohio",Real Estate,,100001,250000,0,Y,,
"",Royce Special Equity Fund,Unknown,Mutual Fund,248229,248229,0,Y,,
"",Lord Abbett Mid Cap Value Fund,Unknown,Mutual Fund,230608,230608,0,Y,,
"",Cleveland OH Pub Pwr Sys Revenue Bonds,Unknown,Government Bond,223542,223542,0,Y,,
"",Nuveen Limited Term Muni Bond Fund,Unknown,Mutual Fund,215980,215980,0,Y,,
"",Ohio G/O Bonds Conservation Projects,Unknown,Government Bond,215224,215224,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,210196,210196,0,Y,,
"",Henderson European Focus Fund,Unknown,Mutual Fund,208730,208730,0,Y,,
D000030643,University of Akron,Education,Government Bond,207038,207038,0,Y,Y,
"",Sanofi SA,Unknown,,205464,205464,0,Y,,
D000027296,Lowe's Companies,Retail Sales,,202606,202606,0,Y,Y,
"",Ohio Turnpike Commission Bond,Unknown,Government Bond,199702,199702,0,Y,,
"",Greater Cleveland Regl Tran Auref Bonds,Unknown,Government Bond,195869,195869,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,186143,186143,0,Y,Y,Y
D000000480,Williams Companies,Oil & Gas,,184424,184424,0,Y,Y,
"",Growth Fund of America,Unknown,Mutual Fund,182010,182010,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,178811,178811,0,Y,Y,Y
D000000547,Gap Inc,Retail Sales,,176028,176028,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,174777,174777,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,174681,174681,0,Y,Y,
"",RS Emerging Markets Fund,Unknown,Mutual Fund,173315,173315,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,173021,173021,0,Y,Y,
"",Greene County OH Sys Revenue Water Bonds,Unknown,Government Bond,172617,172617,0,Y,,
D000000652,Humana Inc,Health Services,,170202,170202,0,Y,Y,Y
D000000055,Monsanto Co,Agricultural Svcs,,169234,169234,0,Y,Y,
D000029594,Unum Group,Insurance,,167955,167955,0,Y,Y,
D000022008,Google Inc,Internet,,167649,167649,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,166078,166078,0,Y,Y,
"",Ohio Highway Construction Bonds,Unknown,Government Bond,161648,161648,0,Y,,
"",University of Cincinnati Gen Rrcpt Bonds,Unknown,Government Bond,155888,155888,0,Y,,
D000055403,Philip Morris International,Tobacco,,151304,151304,0,Y,Y,
"",Arizona Trans Board Highway Rev Bonds,Unknown,Government Bond,149272,149272,0,Y,,
"","Butler County, OH Sewer Sys Revenue Bond",Unknown,Government Bond,146732,146732,0,Y,,
D000022303,Valero Energy,Oil & Gas,,146716,146716,0,Y,Y,Y
D000000495,DuPont Co,Chemicals,,145595,145595,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,143498,143498,0,Y,Y,Y
D000023856,Allergan Inc,Pharm/Health Prod,,141631,141631,0,Y,Y,
D000042510,Anheuser-Busch InBev,Business Services,,141255,141255,0,Y,Y,Y
D000000090,Bank Of America,Commercial Banks,,140202,140202,0,Y,Y,Y
D000000487,US Bancorp,Commercial Banks,Cash/Money Market/Savings/Checking,138028,138028,0,Y,Y,Y
D000034967,Juniper Networks,Electronics Mfg/Eqp,,126812,126812,0,Y,,
"",Minnesota St G/O Bonds,Unknown,Government Bond,125424,125424,0,Y,,
"",SPDR Barclays Capital High Yield Bond,Unknown,Government Bond,123514,123514,0,Y,,
"","New York, NY Transitional Bldg Aid R",Unknown,Government Bond,122893,122893,0,Y,,
"",California Economic Recovery Bonds,Unknown,Government Bond,122822,122822,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,122514,122514,0,Y,Y,
D000036243,Nordstrom Inc,Retail Sales,,121552,121552,0,Y,,
"",Vanguard Intl Equity Index MSCI Emerging,Unknown,Mutual Fund,119830,119830,0,Y,,
"",New Jersey Educational Fac Auth Bond,Unknown,Government Bond,118883,118883,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,118289,118289,0,Y,Y,
"",Lebanon Ohio Road Improvement Bonds,Unknown,Government Bond,118122,118122,0,Y,,
"","Cleveland Ohio, G/O Bonds",Unknown,Government Bond,117329,117329,0,Y,,
"",Nuveen Ohio Muni Bond Fund,Unknown,Mutual Fund,116458,116458,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,116321,116321,0,Y,Y,
"",Michigan Finance Auth Bond,Unknown,Government Bond,115232,115232,0,Y,,
"",Dreyfus Stock Index,Unknown,,51002,115000,0,Y,,
"",University of Cincinnati Gen Rbds,Unknown,Government Bond,114921,114921,0,Y,,
"",Ohio University Gen Receipts Athens,Unknown,Government Bond,114713,114713,0,Y,,
"",Anderson Twp Ohio G/O Bond,Unknown,,114599,114599,0,Y,,
"",Franklin Ohio Tax Free Income Fund,Unknown,Mutual Fund,113950,113950,0,Y,,
"",Vanguard Intl Equity Index MSCI Euro,Unknown,Mutual Fund,113015,113015,0,Y,,
"",Lakota Oh Loc Sch Dist Sch Imbds Ser 2,Unknown,Government Bond,112708,112708,0,Y,,
"",Minnesota Gen Fund Rev Bond,Unknown,Government Bond,111979,111979,0,Y,,
"",Iowa Special Obligation Bond,Unknown,Mutual Fund,109778,109778,0,Y,,
D000000172,Metlife Inc,Insurance,,109460,109460,0,Y,Y,
D000000419,Home Depot,Retail Sales,,108917,108917,0,Y,Y,Y
"",Louisiana Gas & Fuels Tax Revenue Bond,Unknown,Government Bond,108518,108518,0,Y,,
D000000141,Prudential Financial,Insurance,,107726,107726,0,Y,Y,Y
D000000165,General Dynamics,Defense Electronics,,107299,107299,0,Y,Y,Y
"",Cuyahoga Cnty Oh Pub Libr Spl Libr Fd Li,Unknown,Government Bond,105442,105442,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,104196,104196,0,Y,Y,
D000055647,Precision Castparts,Misc Mfg/Distrib,,103991,103991,0,Y,,
"",Jackson Oh City School District Ref,Unknown,Government Bond,103121,103121,0,Y,,
"",Florida Keys Aqueduct Auth Water Rev Bd,Unknown,Government Bond,102539,102539,0,Y,,
"",NW NVIT Real Estate Fund,Real Estate,,50001,100000,0,Y,,
"",NW NVIT Multi-Manager Small Cap Value,Unknown,Mutual Fund,50001,100000,0,Y,,
"",NW NVIT Multi-Manager Mid Cap Growth,Unknown,Mutual Fund,50001,100000,0,Y,,
"",NW NVIT Mid Cap Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",NW NVIT Emerging Markets,Unknown,Mutual Fund,50001,100000,0,Y,,
"",NAP Venture Partners - note receivable,Unknown,Note/Note Receivable,50001,100000,0,Y,,
"",LTC Supply Co,Pharm/Health Prod,,50001,100000,0,Y,,
"",Fidelity Overseas Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Teays Valley School District Int At Mat,Unknown,Government Bond,98456,98456,0,Y,,
"",University of California Revenue Bonds,Unknown,Government Bond,98406,98406,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,98140,98140,0,Y,Y,
D000023883,Amazon.com,Internet,,97588,97588,0,Y,Y,
"",Ripley-Union-Lewis Local School District,Unknown,Government Bond,95929,95929,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,94978,94978,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,94365,94365,0,Y,Y,
"",Los Angeles Ca Dept Water & Pwr Bonds,Unknown,Government Bond,94142,94142,0,Y,,
"",PowerShares ETF Trust II S&P 500,Unknown,Mutual Fund,93331,93331,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,92390,92390,0,Y,Y,
D000000148,CSX Corp,Railroads,,92040,92040,0,Y,Y,Y
"",Ohio Higher Education Facilities Bond,Unknown,Government Bond,90646,90646,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,88596,88596,0,Y,Y,Y
"",CVS/Caremark Corp,Retail Sales,,88384,88384,0,Y,,
"",Virginia Comwlth Transn Brd Rser,Unknown,Government Bond,86655,86655,0,Y,,
"",BHP Billiton Ltd,Mining,,86182,86182,0,Y,,
"",Taiwan Semiconductor Manufacturing Co,Misc Mfg/Distrib,,85182,85182,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,84288,84288,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,83498,83498,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,81831,81831,0,Y,Y,Y
D000030608,Unilever,Misc Mfg/Distrib,,81157,81157,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,81024,81024,0,Y,Y,
D000042443,Priceline.com,Internet,,80650,80650,0,Y,,
"",Pennsylvania G/O Bonds,Unknown,Government Bond,79943,79943,0,Y,,
D000000348,Unitedhealth Group,Health Services,,79624,79624,0,Y,Y,
"",Cameron International,Oil & Gas,,78479,78479,0,Y,,
"",SAP AG,Electronics Mfg/Eqp,,78129,78129,0,Y,,
"",Powershares DB Commodity Index,Unknown,Mutual Fund,77784,77784,0,Y,,
D000023121,Marathon Petroleum,Oil & Gas,,77175,77175,0,Y,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,76137,76137,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,75138,75138,0,Y,Y,Y
D000000244,Marathon Oil,Oil & Gas,,75117,75117,0,Y,Y,
"",Alaska G/O Ref Bonds,Unknown,Government Bond,74889,74889,0,Y,,
"",Cary NC G/O Bonds,Unknown,Government Bond,74861,74861,0,Y,,
"",Hawaii G/O Bonds,Unknown,Mutual Fund,74532,74532,0,Y,,
"",California G/O Bonds,Unknown,Government Bond,74243,74243,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,74144,74144,0,Y,Y,
"",San Diego Cnty Ca Regl Transn Sales Tax,Unknown,Government Bond,73996,73996,0,Y,,
D000000467,General Mills,Food Process/Sales,,73968,73968,0,Y,Y,
"",Bay Area Toll Auth Ca Toll Board Bonds,Unknown,,73922,73922,0,Y,,
D000021970,eBay Inc,Internet,,73794,73794,0,Y,Y,
"",St Jude Medical Center,Misc Health,,73075,73075,0,Y,,
"",iShares S&P Natl AMT-Free Muni Bond Fund,Unknown,Mutual Fund,73022,73022,0,Y,,
"",New York Dorm Auth Pers Revenue Bonds,Unknown,Government Bond,72900,72900,0,Y,,
"",Energy Northwest WA Elec Revenue Bond,Electric Utilities,Government Bond,72401,72401,0,Y,,
"",Florida Water Pollution Fing Corp Bond,Unknown,Government Bond,72295,72295,0,Y,,
"",California Public Works Board,Unknown,Government Bond,72286,72286,0,Y,,
"","Irving, TX Wtrwks & Sewer Revenue Bond",Unknown,Government Bond,72240,72240,0,Y,,
D000028430,Praxair Inc,Chemicals,,72237,72237,0,Y,Y,
"",Georgia G/O Bonds,Unknown,Government Bond,72176,72176,0,Y,,
D000029689,Visa Inc,Finance/Credit,,72158,72158,0,Y,Y,Y
"",Firstmerit Corp,Commercial Banks,,58158,72157,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,71569,71569,0,Y,Y,
"",Maine Housing Authority Mortgage Bonds,Unknown,Government Bond,71245,71245,0,Y,,
D000067317,British American Tobacco,Tobacco,,70976,70976,0,Y,,
"",Texas Transn Commn Hwy Fund Revenue Bond,Unknown,Government Bond,70874,70874,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,70656,70656,0,Y,Y,Y
"",Tyco International,Business Services,,70229,70229,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,69893,69893,0,Y,Y,
"",American Funds Growth Fund of America,Unknown,Mutual Fund,69698,69698,0,Y,,
"",Austin TX Water & Wastewater Sys Bonds,Unknown,Government Bond,69564,69564,0,Y,,
"",Indiana Bond Bank Revenue Program,Unknown,Government Bond,69533,69533,0,Y,,
D000042316,Regal Entertainment Group,TV/Movies/Music,Mutual Fund,69052,69052,0,Y,,
"","North Ridgeville, OH Cap Imp Equipment",Unknown,Government Bond,68642,68642,0,Y,,
D000023775,AES Corp,Electric Utilities,,68266,68266,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,66941,66941,0,Y,,
"",iShares High Yield Corp Fund,Unknown,Mutual Fund,66485,66485,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,65767,65767,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,65694,65694,0,Y,,
"",Fidelity VIP Equity Income Portfolio,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Fidelity VIP Energy Service Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
D000065635,Crown Castle International,Construction Svcs,,64005,64005,0,Y,Y,
"",Limited Brands Inc,Retail Sales,,61837,61837,0,Y,,
"",Bank Montreal Quebec,Commercial Banks,,60728,60728,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,60140,60140,0,Y,Y,Y
"",Vanguard Dividend Appreciation ETF,Unknown,Mutual Fund,59987,59987,0,Y,,
"",Charlotte-mecklenberg Hosp Auth Bond,Unknown,,58537,58537,0,Y,,
"",Southwestern Il Dev Auth Rev Belleville,Unknown,Mutual Fund,58377,58377,0,Y,,
D000033222,Dollar General,Retail Sales,,58289,58289,0,Y,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,57508,57508,0,Y,,
D000027852,National Grid Plc,Electric Utilities,,56865,56865,0,Y,Y,
"",iShares JPMorgan USD,Unknown,Mutual Fund,55992,55992,0,Y,,
D000043750,First Cash Financial Services,Misc Finance,Mutual Fund,55921,55921,0,Y,,
"",Sberbank Russia,Commercial Banks,,55897,55897,0,Y,,
"",Henry Jack & Assoc Inc,Electronics Mfg/Eqp,,55552,55552,0,Y,,
"",World Fuel Services Corp,Oil & Gas,,55497,55497,0,Y,,
D000024683,CenturyLink,Telephone Utilities,,55081,55081,0,Y,Y,
"",IntercontinentalExchange Inc,Securities/Invest,,54724,54724,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,54683,54683,0,Y,Y,Y
D000045871,Prudential PLC,Insurance,,54331,54331,0,Y,Y,
"",Franklin County OH Hospital Facs Rev,Unknown,Government Bond,54080,54080,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,53693,53693,0,Y,,
"",Assa Abloy Group,Misc Mfg/Distrib,,53281,53281,0,Y,,
"",Powershares Senior Loan Portfolio,Unknown,Mutual Fund,53257,53257,0,Y,,
D000027765,Mylan Inc,Pharm/Health Prod,,52786,52786,0,Y,Y,
"",Clarcor Inc,Misc Mfg/Distrib,,52702,52702,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,52636,52636,0,Y,,
"",Ivy Asset Strategy Fund,Unknown,Mutual Fund,51816,51816,0,Y,,
"",Sumitomo Mitsui Financial Group,Unknown,,51776,51776,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,51587,51587,0,Y,Y,
"",TJX Cos Inc,Retail Sales,,51577,51577,0,Y,,
"",Vimware Inc,Unknown,Mutual Fund,50836,50836,0,Y,,
"",Wex Inc,Trucking,,50799,50799,0,Y,,
D000028426,PPG Industries,Chemicals,,50350,50350,0,Y,Y,Y
"",China Mobile,Telecom Svcs,,50264,50264,0,Y,,
"",Washington Mutual Investors Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Oppenheimer Global Svc VA 3,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Ohio Retirement Fund,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Oaks Golf Club,Recreation,,15001,50000,0,Y,,
"",NW NVIT Multi-Manager Mid Cap Value,Unknown,Mutual Fund,15001,50000,0,Y,,
"",NW NVIT International Equity,Unknown,Mutual Fund,15001,50000,0,Y,,
"",MFS Research Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",MFS Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Manor Oil,Oil & Gas,,15001,50000,0,Y,,
"",Key Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Assurity Life Insuarnce Co,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",Landstar Systems,Business Services,,49365,49365,0,Y,,
D000027537,Merck Kgaa,Pharm/Health Prod,,49268,49268,0,Y,Y,
"",Ohio G/O Bonds Third Frontier,Unknown,Government Bond,49155,49155,0,Y,,
"","Cincinnati,OH City School District Bonds",Unknown,Government Bond,48817,48817,0,Y,,
D000045995,LKQ Corp,Automotive,,48614,48614,0,Y,,
D000037598,Simon Property Group,Real Estate,,48375,48375,0,Y,Y,
D000067699,Liberty Media Corp,TV/Movies/Music,,47912,47912,0,Y,,
"",Wisconsin Public Power System Power Rev,Unknown,,47809,47809,0,Y,,
D000025642,Edwards Lifesciences,Pharm/Health Prod,,47519,47519,0,Y,Y,
D000021700,Ameriprise Financial,Securities/Invest,,47286,47286,0,Y,Y,Y
"",Florida Board of Education Lottery Bond,Unknown,Government Bond,46780,46780,0,Y,,
D000067788,Wd-40 Co,Chemicals,,46639,46639,0,Y,,
"",WisdomTree Trust Large Cap Dividend Fund,Unknown,Mutual Fund,46560,46560,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,45990,45990,0,Y,Y,
D000064403,Hertz Global Holdings,Automotive,,44726,44726,0,Y,Y,
"",Graco Inc,Misc Mfg/Distrib,,44436,44436,0,Y,,
"",Kasikornbank Public Co,Commercial Banks,,44228,44228,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,43865,43865,0,Y,Y,
D000059184,Expeditors International of Washington,Misc Transport,,43149,43149,0,Y,,
D000021945,Cummins Inc,Misc Mfg/Distrib,,42907,42907,0,Y,Y,
D000025625,Ecolab Inc,Chemicals,,42852,42852,0,Y,Y,Y
"",Los Angeles CA Uni School District,Unknown,Government Bond,42342,42342,0,Y,,
D000059510,Pioneer Natural Resources,Oil & Gas,,42316,42316,0,Y,Y,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,42287,42287,0,Y,Y,
"",Atlantia S.p.A.,Misc Transport,,42036,42036,0,Y,,
"",A. O. Smith Water Products Co,Misc Mfg/Distrib,,42005,42005,0,Y,,
D000034488,Hittite Microwave,Electronics Mfg/Eqp,,41890,41890,0,Y,,
D000000217,American Express,Finance/Credit,,41845,41845,0,Y,Y,Y
D000064258,Rexam PLC,Misc Mfg/Distrib,,41425,41425,0,Y,,
"",Align Technology,Pharm/Health Prod,,41043,41043,0,Y,,
D000042363,Bayer AG,Pharm/Health Prod,,40850,40850,0,Y,Y,
D000037335,Salesforce.com,Internet,,40512,40512,0,Y,Y,
D000019792,CBS Corp,TV/Movies/Music,,39648,39648,0,Y,,
D000059688,Waste Connections Inc,Waste Management,,39500,39500,0,Y,,
"",Informa PLC,Electronics Mfg/Eqp,,39485,39485,0,Y,,
"",Middleby Corp,Misc Mfg/Distrib,,39104,39104,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,38893,38893,0,Y,Y,Y
D000000426,Timken Co,Misc Mfg/Distrib,,38829,38829,0,Y,Y,Y
"",Akorn Inc,Pharm/Health Prod,,38770,38770,0,Y,,
"",PT Telekomunikasi Indonesia,Telecom Svcs,,38428,38428,0,Y,,
"",Vitamin Shoppe Inc,Retail Sales,,38260,38260,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,38139,38139,0,Y,Y,
"",China Construction Bank,Commercial Banks,,38055,38055,0,Y,,
D000042369,Bmw,Automotive,,37851,37851,0,Y,Y,
"",Petrofac Ltd,Oil & Gas,,37792,37792,0,Y,,
"",Daito Trust Construction,Home Builders,,37655,37655,0,Y,,
"",Actuant Corp,Misc Mfg/Distrib,,37566,37566,0,Y,,
"",Los Angeles Ca Wastewtr Sys Rebds Ser 20,Unknown,Government Bond,37431,37431,0,Y,,
D000026470,Hershey Co,Food & Beverage,,37337,37337,0,Y,Y,
"",Mobile Telesystems,Telephone Utilities,,37188,37188,0,Y,,
"",Lixil Group Corp,Misc Mfg/Distrib,,37114,37114,0,Y,,
D000063622,Syntel Inc,Electronics Mfg/Eqp,,36950,36950,0,Y,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,36759,36759,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,36679,36679,0,Y,Y,
D000032012,BNP Paribas,Commercial Banks,,36522,36522,0,Y,,
"",Robbins & Myers Inc,Securities/Invest,,36205,36205,0,Y,,
D000019639,Norfolk Southern,Railroads,,36167,36167,0,Y,Y,Y
D000032885,Corporate Executive Board Co,Business Services,,36022,36022,0,Y,,
D000050371,Eaton Vance Corp,Securities/Invest,Mutual Fund,35991,35991,0,Y,,
"",Rli Corp,Insurance,,35757,35757,0,Y,,
D000055121,Owens & Minor,Misc Transport,,35666,35666,0,Y,Y,
D000000281,Halliburton Co,Oil & Gas,,35487,35487,0,Y,Y,Y
"",American Campus Communities,Real Estate,,35151,35151,0,Y,,
"",Lululemon Athletica,Retail Sales,,35066,35066,0,Y,,
D000049483,Colfax Corp,Sea Transport,,35064,35064,0,Y,,
D000032477,CH Robinson Worldwide,Misc Transport,,35023,35023,0,Y,Y,
D000068529,MWI Veterinary Supply,Agricultural Svcs,,34980,34980,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,34853,34853,0,Y,Y,
D000045930,Alexion Pharmaceuticals,Pharm/Health Prod,,34684,34684,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,34317,34317,0,Y,,
"",Solera Holdings,Electronics Mfg/Eqp,,34221,34221,0,Y,,
"",Cass Information Systems Inc,Business Services,,33971,33971,0,Y,,
"",Vale SA,Mining,,33955,33955,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,33949,33949,0,Y,Y,Y
D000025483,Devon Energy,Oil & Gas,,33826,33826,0,Y,Y,Y
"",Turkcell Iletisim Hizmetleri,Telecom Svcs,,33684,33684,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,33645,33645,0,Y,Y,
D000042617,Church & Dwight,Chemicals,,33570,33570,0,Y,,
"",Cielo SA,Finance/Credit,,33401,33401,0,Y,,
D000052029,Idexx Laboratories,Agricultural Svcs,,33315,33315,0,Y,,
D000067159,Linkedin Corp,Internet,,33182,33182,0,Y,Y,
D000034909,John Wiley & Sons,Publishing,,33091,33091,0,Y,Y,
"",KOC Holdings,Misc Mfg/Distrib,,33051,33051,0,Y,,
"",Wolseley Plc Jersey,Unknown,,32975,32975,0,Y,,
"",Intuitive Surgical Inc,Unknown,,32854,32854,0,Y,,
"",Vanguard Scottsdale Funds,Unknown,Mutual Fund,32851,32851,0,Y,,
D000026478,Hillenbrand Inc,Misc Services,,32717,32717,0,Y,,
"",iShares US Financial Services,Unknown,Mutual Fund,32447,32447,0,Y,,
D000063783,Triumph Group,Defense Aerospace,,32389,32389,0,Y,Y,
"",Badger Meter Inc,Misc Mfg/Distrib,,32334,32334,0,Y,,
D000042168,Warnaco Group,Misc Mfg/Distrib,,32278,32278,0,Y,,
"",Gulfport Energy Corp,Oil & Gas,,32258,32258,0,Y,,
D000068695,Komatsu Ltd,Building Materials,,32256,32256,0,Y,,
"",Prologis Inc,Real Estate,,31563,31563,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,31515,31515,0,Y,,
"",Digital Realty Trust Inc,Unknown,,31365,31365,0,Y,,
D000036624,Perrigo Co,Pharm/Health Prod,,31001,31001,0,Y,Y,
"",Technip SA,Misc Energy,,30998,30998,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,30960,30960,0,Y,Y,Y
"",Vanguard Industrials ETF,Unknown,Mutual Fund,30923,30923,0,Y,,
D000062945,Portfolio Recovery Assoc,Misc Finance,,30921,30921,0,Y,,
D000022042,ING Group,Insurance,,30880,30880,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,30598,30598,0,Y,Y,Y
"",Bankunited Inc,Commercial Banks,,30330,30330,0,Y,,
"",Hsn Inc,TV/Movies/Music,,30184,30184,0,Y,,
"",Haemonetics Corp,Pharm/Health Prod,,30058,30058,0,Y,,
"",Sampo Group,Securities/Invest,,30052,30052,0,Y,,
"",SPDR Dow Jones REIT ETF,Real Estate,,29772,29772,0,Y,,
D000046241,BG Group,Oil & Gas,,29213,29213,0,Y,Y,
"",Arrow Alternative Solutions Fund,Unknown,Mutual Fund,28959,28959,0,Y,,
"",Ryanair Holdings,Air Transport,,28521,28521,0,Y,,
"",Vanguard Consumer Staples ETF,Unknown,Mutual Fund,28393,28393,0,Y,,
"",Getinge Ab,Pharm/Health Prod,,28374,28374,0,Y,,
"",Mediclinic International,Hospitals/Nurs Homes,,28284,28284,0,Y,,
"",Kohls Corp,Retail Sales,,28012,28012,0,Y,,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,27981,27981,0,Y,,
D000021808,Affiliated Managers Group,Securities/Invest,,27852,27852,0,Y,Y,
"",National Beverage Corp,Food & Beverage,,27502,27502,0,Y,,
"",Watsco Inc,Unknown,,27488,27488,0,Y,,
D000067072,Potash Corp of Saskatchewan,Unknown,,27262,27262,0,Y,,
"",Blackrock Pacific Fund,Unknown,Mutual Fund,27089,27089,0,Y,,
"",RJ Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,27075,27075,0,Y,,
"",Westamerica Bank,Commercial Banks,,27045,27045,0,Y,,
