orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Detroit, MI Sewer Disp System Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Detroit, MI Downtown Develop Rev Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Detroit, MI CSD Bond",Unknown,Government Bond,1001,15000,0,A,,
"","Dearborn, MI Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Citigroup Global Markets Note,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000024786,CIT Group,Finance/Credit,,1001,15000,0,A,Y,
D000019787,Carolina Power & Light,Electric Utilities,,1001,15000,0,A,,
"",Calamos Strategic Total Return Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Bony CoreNotes,Unknown,Unknown,1001,15000,0,A,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,A,Y,Y
D000000123,American International Group,Insurance,,1001,15000,0,A,Y,
"",American Funds Investment Co of America,Unknown,Mutual Fund,1001,15000,0,A,,
"",Allstate Corp,Insurance,,1001,15000,0,A,,
"",AllianceBernstein Intl Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Allegheny Pub Schools MI G/O Bond,Unknown,Government Bond,1001,15000,0,A,,
D000019576,Alabama Power,Electric Utilities,,1001,15000,0,A,,
D000021809,Air Products & Chemicals Inc,Chemicals,,1001,15000,0,A,Y,
"",Aim Constellation Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,A,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000044830,Fairpoint Communications,Telephone Utilities,,1,1000,0,A,,
"",DWS RREEF Real Estate Fund,Real Estate,,1,1000,0,A,,
