orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Hannover Ruckversicherungs,Insurance,,17003,80000,0,Y,,
"",Friends Provident,Insurance,,17003,80000,0,Y,,
D000042289,Delhaize Group,Unknown,,17003,80000,0,Y,,
D000000408,Deere & Co,Agricultural Svcs,,17003,80000,0,Y,Y,Y
"",Daiwa House Industries,Unknown,,17003,80000,0,Y,,
"",Commerzbank AG,Commercial Banks,,17003,80000,0,Y,,
"",Coca-Cola Hellenic Bottling,Food & Beverage,,17003,80000,0,Y,,
"",Coca-Cola Amatil,Food & Beverage,,17003,80000,0,Y,,
"",Capitalland Ltd,Unknown,,17003,80000,0,Y,,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,17003,80000,0,Y,Y,
D000042363,Bayer AG,Pharm/Health Prod,,17003,80000,0,Y,Y,
"",ACOM Co,Unknown,,17003,80000,0,Y,,
D000058015,UPM-Kymmene Corp,Forest Products,,16003,66000,0,Y,Y,
"",United Utilities,Unknown,,16003,66000,0,Y,,
"",Technip SA,Unknown,,16003,66000,0,Y,,
"",Sandvik Ab,Unknown,,16003,66000,0,Y,,
"",Royal KPN NV,Unknown,,16003,66000,0,Y,,
D000064258,Rexam PLC,Misc Mfg/Distrib,,16003,66000,0,Y,,
D000053805,Millicom International Cellular,Telecom Svcs,,16003,66000,0,Y,,
"",Italcementi SPA,Unknown,,16003,66000,0,Y,,
D000026647,International Power,Electric Utilities,,16003,66000,0,Y,,
D000045867,Aegon NV,Insurance,,16003,66000,0,Y,Y,
D000022332,Zurich Financial Services,Insurance,,16002,65000,0,Y,Y,
"",Trend Micro Inc,Unknown,,16002,65000,0,Y,,
"",Tomkins Plc,Unknown,,16002,65000,0,Y,,
"",SunTech Power Holdings,Misc Energy,,16002,65000,0,Y,,
"",Sumitomo Trust & Banking,Commercial Banks,,16002,65000,0,Y,,
"",Sumitomo Metal Industries,Unknown,,16002,65000,0,Y,,
"",Stora Enso,Unknown,,16002,65000,0,Y,,
"",Sodexho American,Unknown,,16002,65000,0,Y,,
"",Shiseido Co,Unknown,,16002,65000,0,Y,,
"",Secom Ltd,Unknown,,16002,65000,0,Y,,
"",New York Times,Publishing,,16002,65000,0,Y,,
"",National Bank Greece,Commercial Banks,,16002,65000,0,Y,,
D000066733,Mitsui & Co,Misc Mfg/Distrib,,16002,65000,0,Y,Y,
D000021655,Macy's Inc,Retail Sales,,16002,65000,0,Y,,
"",Lloyds TSB Group,Unknown,,16002,65000,0,Y,,
"",Limited Brands,Retail Sales,,16002,65000,0,Y,,
"",L-1 Identity Solutions,Unknown,,16002,65000,0,Y,,
"",Kodiak Exploration,Unknown,,16002,65000,0,Y,,
"",Dai Nippon Printing,Publishing,,16002,65000,0,Y,,
"",Bank Yokohama,Commercial Banks,,16002,65000,0,Y,,
"",Air France KLM,Air Transport,,16002,65000,0,Y,,
D000042268,Aeon Co,Food Process/Sales,,16002,65000,0,Y,,
"",Danske Bank,Commercial Banks,,4004,60000,0,Y,,
D000042012,Olympus Corp,Pharm/Health Prod,,15002,51000,0,Y,Y,
"",Ziggo BV,Unknown,,15001,50000,0,Y,,
D000000603,Winn-Dixie Stores,Food Process/Sales,,15001,50000,0,Y,,
D000068479,Wellpoint Inc,Health Services,,15001,50000,0,Y,,
"",VWR International,Unknown,,15001,50000,0,Y,,
"",Vizu Corp,Unknown,,15001,50000,0,Y,,
"",Vertellus Specialties,Unknown,,15001,50000,0,Y,,
"",United Biscuits,Food Process/Sales,,15001,50000,0,Y,,
"",Telefonica SA,Telecom Svcs,,15001,50000,0,Y,,
"",Tabcorp Holdings,Unknown,,15001,50000,0,Y,,
D000057203,STMicroelectronics,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Silver Point,Unknown,,15001,50000,0,Y,,
D000037533,Sherwin-Williams Co,Chemicals,,15001,50000,0,Y,Y,
"",Selectivnest Alt Balanced Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Selectinvest Global Resources Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Selectinvest Event Driven Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"","Santa Clara Valley, CA Water Dist Bond",Unknown,Government Bond,15001,50000,0,Y,,
"","San Rafael, CA Redevelop Agency Tax Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Saftey Insurance Group,Insurance,,15001,50000,0,Y,,
"",Rhone Partners,Unknown,,15001,50000,0,Y,,
"",RGIS Inventory Specialists,Accountants,,15001,50000,0,Y,,
"",Reserve Fund Primary Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000028533,Rayonier Inc,Forest Products,,15001,50000,0,Y,,
"",Prometheus,Unknown,,15001,50000,0,Y,,
"",Priority Solutions Inc,Unknown,,15001,50000,0,Y,,
"",Polygon Global Opp,Unknown,Mutual Fund,15001,50000,0,Y,,
D000042743,Petco Animal Supplies,Unknown,,15001,50000,0,Y,,
D000059489,Penn Virginia Corp,Unknown,,15001,50000,0,Y,,
"",PBL Media Group,Unknown,,15001,50000,0,Y,,
D000042738,Papa Johns International,Food & Beverage,,15001,50000,0,Y,,
"",PagesJaunes Groupe,Unknown,,15001,50000,0,Y,,
"",OZ Asia,Unknown,,15001,50000,0,Y,,
D000028129,Old Republic International,Insurance,,15001,50000,0,Y,,
"",Northeast Utilities,Electric Utilities,,15001,50000,0,Y,,
"",NEC Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"","Montebello, CA Cmnty Redev Agency Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000035644,Marsico Capital Management,Securities/Invest,,15001,50000,0,Y,,
"",Marketbright Inc,Unknown,,15001,50000,0,Y,,
"",Magnetar Cap,Unknown,,15001,50000,0,Y,,
"","Loomis, CA Uni School District G/O Bond",Unknown,Government Bond,15001,50000,0,Y,,
D000026944,Kansas City Southern,Railroads,,15001,50000,0,Y,Y,
"",K2 Network,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",ImageSpan Inc,Unknown,,15001,50000,0,Y,,
"",Health Plan One Inc,Unknown,,15001,50000,0,Y,,
"",HBK LP,Unknown,,15001,50000,0,Y,,
"",Grakon International,Automotive,,15001,50000,0,Y,,
D000067349,Gambro AB,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Fixed Income Trading Arbitrage & Rela,Unknown,Mutual Fund,15001,50000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,15001,50000,0,Y,,
"",Europe/Australia Alliance Boots Holdings,Unknown,,15001,50000,0,Y,,
D000033504,ERICO International,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",East West Bancorp,Commercial Banks,,15001,50000,0,Y,,
"",Drake Global Opportunities Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",DBS Group Holdings,Commercial Banks,,15001,50000,0,Y,,
"",Davidson Kempner Partners,Securities/Invest,,15001,50000,0,Y,,
D000044362,Commercial Metals Co,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
"",Capula Global Relative Value,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Canyon Balance Equity,Unknown,Mutual Fund,15001,50000,0,Y,,
D000021886,Calpine Corp,Electric Utilities,,15001,50000,0,Y,Y,
"",California Dept Water Rev Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Brenntag Beteiligungs GmbH,Unknown,,15001,50000,0,Y,,
"",Boronia Diversified Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Bawag PSK,Unknown,,15001,50000,0,Y,,
"",AXA-UAP,Unknown,,15001,50000,0,Y,,
D000058975,Assured Guaranty Corp,Misc Finance,,15001,50000,0,Y,,
"",Americas Acosta Inc,Unknown,,15001,50000,0,Y,,
"",American Tire Distributors Inc,Automotive,,15001,50000,0,Y,,
D000042228,Amerco,Trucking,,15001,50000,0,Y,,
"",Alpine International Real Estate Fund,Real Estate,,15001,50000,0,Y,,
D000028557,Reed Elsevier Inc,Publishing,,3005,47000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,3003,45000,0,Y,Y,
D000030403,Thomson Reuters,Publishing,,3003,45000,0,Y,Y,
"",Teijin Ltd,Unknown,,3003,45000,0,Y,,
D000029349,TCF Financial,Commercial Banks,,3003,45000,0,Y,,
"",Swisscom Ag,Telecom Svcs,,3003,45000,0,Y,,
D000051434,Singapore Telecommunications,Telecom Svcs,,3003,45000,0,Y,Y,
"",Sharp Corp,Unknown,,3003,45000,0,Y,,
"",Ryanair Holdings,Unknown,,3003,45000,0,Y,,
D000028426,PPG Industries,Chemicals,,3003,45000,0,Y,Y,
"",Panasonic Electric Works,Electronics Mfg/Eqp,,3003,45000,0,Y,,
"",Nitto Denko Corp,Unknown,,3003,45000,0,Y,,
"",Nippon Yusen Kabushiki,Unknown,,3003,45000,0,Y,,
D000058891,Mitsubishi Corp,Automotive,,3003,45000,0,Y,,
"",Marks & Spencer,Unknown,,3003,45000,0,Y,,
"",Makita Corp,Unknown,,3003,45000,0,Y,,
"",Konami Corp,Unknown,,3003,45000,0,Y,,
"",Kobe Steel,Steel Production,,3003,45000,0,Y,,
"",Kingfisher Plc,Retail Sales,,3003,45000,0,Y,,
"",Japan Airlines,Air Transport,,3003,45000,0,Y,,
"",Itochu Corp,Unknown,,3003,45000,0,Y,,
D000034710,Intercontinental Hotels Group,Lodging/Tourism,,3003,45000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,3003,45000,0,Y,Y,
"",Hoya Corp,Unknown,,3003,45000,0,Y,,
"",Honda Motor,Automotive,,3003,45000,0,Y,,
"",Hang Lung Properties,Real Estate,,3003,45000,0,Y,,
"",Frontline Ltd,Sea Transport,,3003,45000,0,Y,,
"",Fiat Spa,Unknown,,3003,45000,0,Y,,
"",Experian Plc,Unknown,,3003,45000,0,Y,,
"",Essilor International,Unknown,,3003,45000,0,Y,,
"",Eisai Co,Pharm/Health Prod,,3003,45000,0,Y,,
D000048006,British Airways,Air Transport,,3003,45000,0,Y,Y,
"",ASML Holding NV,Unknown,,3003,45000,0,Y,,
"",Asahi Kasei Corp,Chemicals,,3003,45000,0,Y,,
"",Amcor Ltd,Chemicals,,3003,45000,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,2003,31000,0,Y,,
"",Telecom Corp of New Zealand,Telephone Utilities,,2003,31000,0,Y,,
D000029339,Tate & Lyle,Crop Production,,2003,31000,0,Y,Y,
"",SKF AB,Unknown,,2003,31000,0,Y,,
"",Sage Group,Unknown,,2003,31000,0,Y,,
D000045893,Publicis Groupe,Business Services,,2003,31000,0,Y,,
"",Marui Ltd,Unknown,,2003,31000,0,Y,,
"",Koninklijke DSM NV,Unknown,,2003,31000,0,Y,,
"",J Sainsbury Plc,Food Process/Sales,,2003,31000,0,Y,,
"",Henderson Land Development,Unknown,,2003,31000,0,Y,,
D000025929,Fresenius Medical Care,Health Services,,2003,31000,0,Y,Y,
"",Computershare Ltd,Unknown,,2003,31000,0,Y,,
"",ABB Ltd,Misc Energy,,2003,31000,0,Y,,
D000042165,AB Volvo,Automotive,,2003,31000,0,Y,Y,
"",Wolters Kluwer Inc,Publishing,,2002,30000,0,Y,,
"",Wolseley PLC,Unknown,,2002,30000,0,Y,,
"",Toppan Printing,Publishing,,2002,30000,0,Y,,
"",Telekom Austria,Unknown,,2002,30000,0,Y,,
"",TDK Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,2002,30000,0,Y,,
D000042329,Stanley Works,Misc Mfg/Distrib,,2002,30000,0,Y,,
"",Nissan Motor Co,Automotive,,2002,30000,0,Y,,
"",Metso Corp,Unknown,,2002,30000,0,Y,,
"",Marubeni Corp,Unknown,,2002,30000,0,Y,,
D000059367,Logitech International,Electronics Mfg/Eqp,,2002,30000,0,Y,,
"",Keppel Corp,Unknown,,2002,30000,0,Y,,
"",Hopewell Holdings,Unknown,,2002,30000,0,Y,,
"",Hellenic Telecom Organization,Telecom Svcs,,2002,30000,0,Y,,
D000042405,Heineken Nv,"Beer, Wine & Liquor",,2002,30000,0,Y,,
D000050143,Deutsche Lufthansa,Air Transport,,2002,30000,0,Y,Y,
"",Denso Corp,Unknown,,2002,30000,0,Y,,
"",Dassault Systems,Unknown,,2002,30000,0,Y,,
"",Cheung King Holdings,Unknown,,2002,30000,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,2002,30000,0,Y,,
D000021844,AON Corp,Insurance,,2002,30000,0,Y,Y,
"",Advantest Corp,Unknown,,2002,30000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,1003,17000,0,Y,Y,
"",British Land Co,Unknown,,1003,17000,0,Y,,
"",Allied Irish Bank,Commercial Banks,,1003,17000,0,Y,,
D000042397,Seiko Epson Corp,Unknown,,1002,16000,0,Y,,
"",Peugeot SA,Unknown,,1002,16000,0,Y,,
D000019639,Norfolk Southern,Railroads,,1002,16000,0,Y,Y,
"",Mizuho Financial,Misc Finance,,1002,16000,0,Y,,
"",Fuji Heavy Industries,Automotive,,1002,16000,0,Y,,
D000000134,Credit Suisse Group,Securities/Invest,,1002,16000,0,Y,Y,
D000000123,American International Group,Insurance,,1002,16000,0,Y,Y,
D000042006,Adidas AG,Misc Mfg/Distrib,,1002,16000,0,Y,Y,
D000046216,AB Electrolux,Misc Mfg/Distrib,,1002,16000,0,Y,Y,
D000031155,WorldWide Biggies,Internet,,1001,15000,0,Y,,
"",Western Digital,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Vuze Inc,Unknown,,1001,15000,0,Y,,
"",VGAT Investors,Unknown,,1001,15000,0,Y,,
"",Unifrax Corp,Unknown,,1001,15000,0,Y,,
"","Turlock, CA Irrigation District Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Swire Pacific,Unknown,,1001,15000,0,Y,,
"",Sportgenic Inc,Internet,,1001,15000,0,Y,,
"",Sometrics Inc,Unknown,,1001,15000,0,Y,,
"",Societe Generale De Surveillance,Unknown,,1001,15000,0,Y,,
D000029079,Smith & Nephew,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",SGS SA,Unknown,,1001,15000,0,Y,,
"","Santa Rosa, CA Hospital Revenue Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Sagittarius Brands,Unknown,,1001,15000,0,Y,,
"",Saddleback Valley USD Bond,Unknown,Government Bond,1001,15000,0,Y,,
"","Sacramento, CA MUD Elec Rev Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Renaissance Mark Holdings,Unknown,,1001,15000,0,Y,,
"","Porterville, CA CRFS Partn Sewer Sys Bnd",Unknown,Government Bond,1001,15000,0,Y,,
"","Pleasanton, CA USD Bond",Unknown,Government Bond,1001,15000,0,Y,,
"",Peregrine Semiconductor,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Patricof Private Investment Club LP,Unknown,,1001,15000,0,Y,,
"",OnePIN Inc,Unknown,,1001,15000,0,Y,,
"",mPoint Inc,Unknown,,1001,15000,0,Y,,
"",MoVoxx Inc,Unknown,,1001,15000,0,Y,,
"",Molinlycke Health Care AB,Misc Health,,1001,15000,0,Y,,
"",Metropolitan WTR Dist So CA Wtrwks Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",MeshNetworks Inc,Unknown,,1001,15000,0,Y,,
"",MDX Medical Inc,Misc Health,,1001,15000,0,Y,,
"",Materis SAS,Unknown,,1001,15000,0,Y,,
"",Los Angeles Co CA Met Transp Sls Tx Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Leslie's Poolmart,Retail Sales,,1001,15000,0,Y,,
"",Kranson Industries,Unknown,,1001,15000,0,Y,,
"",Johnson Matthey Ltd,Unknown,,1001,15000,0,Y,,
"",Ireland Bank,Commercial Banks,,1001,15000,0,Y,,
D000026669,Invesco Ltd,Securities/Invest,,1001,15000,0,Y,Y,
"",IntraLinks Inc,Unknown,,1001,15000,0,Y,,
"",HuffingtonPost.com,Internet,,1001,15000,0,Y,,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Hip Digital Media,Unknown,,1001,15000,0,Y,,
"",Harrah's Entertainment,Casinos/Gambling,,1001,15000,0,Y,,
"",Guaranty Financial Group,Misc Finance,,1001,15000,0,Y,,
"",GB Seventeenth Street Realty Holdings,Real Estate,,1001,15000,0,Y,,
"",Fidelity California Muni Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Event Driven Equity Atticus European,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Erste Group Bank,Commercial Banks,,1001,15000,0,Y,,
"",Erste Bank Der Oester,Commercial Banks,,1001,15000,0,Y,,
"",Daiwa Securities Group,Securities/Invest,,1001,15000,0,Y,,
"",Crowd Fusion Inc,Unknown,,1001,15000,0,Y,,
"",City Developments Ltd,Unknown,,1001,15000,0,Y,,
"",California Water Res Fsa Pref Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",California Tax Exempt Municipal Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",California State Var Purp TCRS,Unknown,Government Bond,1001,15000,0,Y,,
"",California Public Works Board Lease Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Buzzd Inc,Unknown,,1001,15000,0,Y,,
D000047723,Berry Plastics,Chemicals,,1001,15000,0,Y,,
D000047153,AngioDynamics Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,Y
"",Shinsei Bank,Commercial Banks,,2,2000,0,Y,,
"",Swedbank AB,Commercial Banks,,1,1000,0,Y,,
D000029114,Solvay SA,Unknown,,1,1000,0,Y,Y,
"",Savaria Corp,Unknown,,1,1000,0,Y,,
"",Performance Inc,Unknown,,1,1000,0,Y,,
D000045317,Orix Corp,Finance/Credit,,1,1000,0,Y,,
"",MILCOM Technologies,Securities/Invest,,1,1000,0,Y,,
"",Cathay Pacific Airways,Air Transport,,1,1000,0,Y,,
"",Cap Gemini SA,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",Bunzl Plc,Unknown,,1,1000,0,Y,,
"",Buddy Media Inc,Unknown,,1,1000,0,Y,,
