orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Sangamo Biosciences Inc,Unknown,,0,1000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",PRGX Global Inc,Unknown,,0,1000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Omnicare Cap Tr II,Unknown,,0,1000,0,Y,,
"",OM Group Inc,Unknown,,0,1000,0,Y,,
D000054980,OM Group,Chemicals,,0,1000,0,Y,Y,
"",Oclaro Inc,Unknown,,0,1000,0,Y,,
"",Nordic American Tanker Shipping Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Nasdaq OMX Group,Securities/Invest,Mutual Fund,0,1000,0,Y,,
"",MVC Capital Inc,Unknown,,0,1000,0,Y,,
"",Mphase Tech Inc,Unknown,,0,1000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,0,1000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,0,1000,0,Y,Y,
D000062164,Lightbridge Corp,Electric Utilities,,0,1000,0,Y,,
"",Kimball Intl Inc,Unknown,,0,1000,0,Y,,
"",Kimbal International,Unknown,,0,1000,0,Y,,
"",JP Morgan Chase & Co 1/13 call 35,Unknown,,0,1000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,0,1000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,Mutual Fund,0,1000,0,Y,Y,
D000034658,Inergy Lp,Oil & Gas,,0,1000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,0,1000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",Hawaian Holdings Inc,Unknown,,0,1000,0,Y,,
"",Getty Realty,Real Estate,,0,1000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Geneco Shipping & Trading,Unknown,,0,1000,0,Y,,
"",Genco Shipping & Trdg,Unknown,,0,1000,0,Y,,
"",First Eagle Oversea Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",EV Energy Partners,Misc Energy,,0,1000,0,Y,,
"",DuPont E I Nemour Co,Unknown,,0,1000,0,Y,,
"","Corpus Christi, TX Bond",Unknown,Government Bond,0,1000,0,Y,,
"",Cooper Tire & Rubber Co,Chemicals,,0,1000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,0,1000,0,Y,Y,
"",Charming Shoppes 1.125 5/14,Unknown,,0,1000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,0,1000,0,Y,Y,
"",Baltic Trading LTD,Unknown,,0,1000,0,Y,,
"",Arrowhead Research Corp,Unknown,,0,1000,0,Y,,
D000000217,American Express,Finance/Credit,,0,1000,0,Y,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Airtran Holdings 7.0 7/23,Unknown,,0,1000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,0,1000,0,Y,Y,
