orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,0,2000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,0,2000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,0,2000,0,Y,Y,
"",Markwest Hydrocarbon,Oil & Gas,,0,2000,0,Y,,
D000000530,Lucent Technologies,Telecom Svcs,,0,2000,0,Y,,
"",Lannett Inc,Unknown,,0,2000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,0,2000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,0,2000,0,Y,Y,
"",Idearc Inc,Publishing,,0,2000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,0,2000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,0,2000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,0,2000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,0,2000,0,Y,Y,
D000066685,Hawaiian Holdings,Unknown,,0,2000,0,Y,,
D000000155,General Motors,Automotive,,0,2000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,0,2000,0,Y,Y,
"",Genco Shipping & Trading,Unknown,,0,2000,0,Y,,
"",Gateway Inc 1.5% 12/31/09,Unknown,,0,2000,0,Y,,
D000064737,Federal Agricultural Mortgage Corp,Unknown,,0,2000,0,Y,,
"",Fairfax Financial,Misc Finance,Government Bond,0,2000,0,Y,,
"",Echostar Communications,Telecom Svcs,,0,2000,0,Y,,
D000000495,DuPont Co,Chemicals,,0,2000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,0,2000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,0,2000,0,Y,Y,
D000000352,Caterpillar Inc,Building Materials,,0,2000,0,Y,Y,
D000000100,Boeing Co,Defense Aerospace,,0,2000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,0,2000,0,Y,Y,Y
D000000123,American International Group,Insurance,,0,2000,0,Y,Y,
D000000217,American Express,Finance/Credit,,0,2000,0,Y,Y,
D000000067,Altria Group,Tobacco,,0,2000,0,Y,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,0,2000,0,Y,Y,
D000023737,ABX Air,Air Transport,,0,2000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,0,2000,0,Y,Y,
"",W Capital Appreciation,Unknown,Mutual Fund,0,1000,0,Y,,
D000000122,UST Inc,Tobacco,Government Bond,0,1000,0,Y,Y,
"",TXI Cap Trust,Unknown,,0,1000,0,Y,,
D000029410,Texas Industries,Building Materials,,0,1000,0,Y,,
"",Superior Industries,Unknown,,0,1000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
"",SA High Yield Bond,Unknown,Mutual Fund,0,1000,0,Y,,
"",Putnam Research Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000036520,Parker Drilling,Oil & Gas,,0,1000,0,Y,Y,
D000028194,Owens-Illinois,Misc Mfg/Distrib,Government Bond,0,1000,0,Y,Y,
"",Oppenheimer Capital Appreciation Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Oberwies Funds Micro-cap,Unknown,Mutual Fund,0,1000,0,Y,,
"",Muskogee Allergy Clinic Partnership,Unknown,,0,1000,0,Y,,
"",MFS Research Bond,Unknown,Mutual Fund,0,1000,0,Y,,
"",MFS Multimarket Income Trust,Unknown,Mutual Fund,0,1000,0,Y,,
"",MFS Mass Investors Trust,Unknown,Mutual Fund,0,1000,0,Y,,
"",MFS Emerging Growth Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Marchex Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
"",JPM Global Equities sub account,Unknown,Mutual Fund,0,1000,0,Y,,
"",JDS Uniphase,Telecom Svcs,,0,1000,0,Y,,
"",HSA Bank,Commercial Banks,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Fidelity Strategic Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Fidelity Small Cap Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Fidelity Mid Cap Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Fidelity Growth Opportunity Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Fidelity Equity Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Fidelity Equity Growth Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Avanex Corp,Unknown,,0,1000,0,Y,,
D000021021,AMR Corp,Air Transport,,0,1000,0,Y,,
"",Alliance Growth Sub Account,Unknown,Mutual Fund,0,1000,0,Y,,
"",Alliance Growth & Income Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,0,1000,0,Y,Y,
