orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000321,Nextera Energy,Electric Utilities,,117004,330000,0,N,Y,
D000000071,Citigroup Inc,Commercial Banks,,117004,330000,0,N,Y,
D000029782,Weatherford International,Oil & Gas,,103004,295000,0,N,Y,
D000000209,United Technologies,Defense Aerospace,,103004,295000,0,N,Y,
D000021773,Travelers Companies,Insurance,,103004,295000,0,N,Y,
D000036243,Nordstrom Inc,Retail Sales,,103004,295000,0,N,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,103004,295000,0,N,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,103004,295000,0,N,Y,
D000000100,Boeing Co,Defense Aerospace,,103004,295000,0,N,Y,Y
D000029955,Yum! Brands,Food & Beverage,,102003,280000,0,N,Y,
D000030824,VF Corp,Misc Mfg/Distrib,,102003,280000,0,N,Y,
D000057143,Stanley Black & Decker,Misc Mfg/Distrib,,102003,280000,0,N,Y,
D000022242,Seagate Technology,Electronics Mfg/Eqp,,102003,280000,0,N,,
D000068157,Pearson PLC,Lobbyists,,102003,280000,0,N,Y,
"",Northeast Utilities,Electric Utilities,,102003,280000,0,N,,
D000026669,Invesco Ltd,Securities/Invest,,102003,280000,0,N,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,102003,280000,0,N,Y,
D000033753,Forest Laboratories,Pharm/Health Prod,,102003,280000,0,N,Y,
D000000335,Dominion Resources,Electric Utilities,,102003,280000,0,N,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,102003,280000,0,N,Y,
D000024879,Clorox Co,Chemicals,,102003,280000,0,N,,
"",Biogen Idec Inc,Pharm/Health Prod,,102003,280000,0,N,,
D000000126,AFLAC Inc,Insurance,,102003,280000,0,N,Y,Y
D000000081,United Parcel Service,Air Transport,,101002,265000,0,N,Y,Y
D000028149,ONEOK Inc,Oil & Gas,,101002,265000,0,N,Y,
D000043943,EOG Resources,Oil & Gas,,101002,265000,0,N,,
D000000350,Delta Air Lines,Air Transport,,101002,265000,0,N,Y,Y
"",Wisconsin State Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Wisconsin Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Williams Cos,Oil & Gas,,100001,250000,0,N,,
"",Western Gas Partners LP,Oil & Gas,,100001,250000,0,N,,
"",Wayne State University MI University Bond,Unknown,Government Bond,100001,250000,0,N,,
"",University Houston TX Bond,Unknown,Government Bond,100001,250000,0,N,,
"",UBS Select Tx Fr Capital,Unknown,Mutual Fund,100001,250000,0,N,,
"",Suburban Propane Partners LP,Unknown,,100001,250000,0,N,,
D000045190,Spectra Energy,Oil & Gas,,100001,250000,0,N,Y,
"",Osceola County FL Tourist Bond,Unknown,Government Bond,100001,250000,0,N,,
"",NYS Empire Dev Corp Bond,Unknown,Government Bond,100001,250000,0,N,,
"",New York Twy Auth State Bond,Unknown,Government Bond,100001,250000,0,N,,
"",New York NY for Previou Bond,Unknown,Government Bond,100001,250000,0,N,,
"",New Jersey Transportation Cop Bond,Unknown,Government Bond,100001,250000,0,N,,
"",New Jersey State Tax & Bond,Unknown,Government Bond,100001,250000,0,N,,
"",NB Strat Co Inv Partners II,Unknown,,100001,250000,0,N,,
"",Montana Dept Transportaion Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Maryland Health & Hig Bond,Unknown,,100001,250000,0,N,,
"",Marthas Vineyard Mass Ld,Unknown,,100001,250000,0,N,,
"",Lubbock County TX G/O Ref Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Los Angeles CA Cmnty Col Bond,Unknown,Government Bond,100001,250000,0,N,,
"",LA CA Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Indiana Finance Authority Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Harris TX Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Harris County TX Bond,Unknown,Government Bond,100001,250000,0,N,,
"",Garden Bond,Unknown,Unknown,100001,250000,0,N,,
D000033463,Enterprise Products Partners,Oil & Gas,,100001,250000,0,N,Y,
"",Egg Harbo,Unknown,Government Bond,100001,250000,0,N,,
D000059154,Dover Corp,Misc Mfg/Distrib,,100001,250000,0,N,,
"",Crestwood Midstream Partners LP New MLP,Unknown,Mutual Fund,100001,250000,0,N,,
"",Crestwood Equity Partners LP MLP,Unknown,Mutual Fund,100001,250000,0,N,,
D000000409,Continental Airlines,Air Transport,,100001,250000,0,N,,
D000020730,Chase Bank,Commercial Banks,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Cedar Fair LP,Recreation,,100001,250000,0,N,,
"",Birmingham AL Coml Dev,Unknown,Government Bond,100001,250000,0,N,,
"",Bank Deposit Sweep cash,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Arden Focused Global Macro Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Alliance Holding Group,Mining,,100001,250000,0,N,,
D000047071,American Tower Corp,Telecom Svcs,,83006,245000,0,N,,
D000037414,Schlumberger Ltd,Oil & Gas,,82005,230000,0,N,,
"",UBS Select Prime Capital Fund,Unknown,Mutual Fund,50008,225000,0,N,,
D000022008,Google Inc,Internet,,81004,215000,0,N,Y,
"",Spdr Blackstone/Geo Sen Ln ETF,Unknown,Mutual Fund,80003,200000,0,N,,
"",NJ Economic Development Uth Sch Facs Bond,Unknown,Government Bond,100002,200000,0,N,,
"",iShares iBoxx High Yield Corp Bond Fund,Unknown,Mutual Fund,80003,200000,0,N,,
D000029689,Visa Inc,Finance/Credit,,66003,165000,0,N,Y,
D000068756,Suncor Energy,Oil & Gas,,66003,165000,0,N,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,66003,165000,0,N,Y,
D000055647,Precision Castparts,Misc Mfg/Distrib,,66003,165000,0,N,Y,
D000023883,Amazon.com,Internet,,66003,165000,0,N,Y,
"",iShares Russell 1000 Value Fund,Unknown,Mutual Fund,45003,150000,0,N,,
D000000459,Anadarko Petroleum,Oil & Gas,,53004,145000,0,N,Y,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,52003,130000,0,N,Y,
"",Tyco International,Business Services,,52003,130000,0,N,,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,52003,130000,0,N,Y,
D000067818,Taiwan Semiconductor Manufacturing,Misc Mfg/Distrib,,32004,130000,0,N,,
D000037780,Starbucks Corp,Food & Beverage,,52003,130000,0,N,Y,
"",Sandisk Corp,Electronics Mfg/Eqp,,52003,130000,0,N,,
D000042443,Priceline.com,Internet,,52003,130000,0,N,,
"",Pall Corp,Misc Mfg/Distrib,,52003,130000,0,N,,
D000067699,Liberty Media Corp,TV/Movies/Music,,52003,130000,0,N,,
"",Liberty Interactive Corp,Unknown,,52003,130000,0,N,,
"",L-3 Communications Holdings,Unknown,,52003,130000,0,N,,
D000049849,Cree Inc,Electronics Mfg/Eqp,,52003,130000,0,N,Y,
D000000212,Coca-Cola Co,Food & Beverage,,52003,130000,0,N,Y,
"",CCO Holdings LLC/Cap Corp,Unknown,,32004,130000,0,N,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,52003,130000,0,N,Y,
"",Ace Ltd,Insurance,,52003,130000,0,N,,
D000000566,US Airways,Air Transport,,51002,115000,0,N,,
"",Unibail-Rodamco SE,Unknown,,51002,115000,0,N,,
"",Technip SA,Misc Energy,,51002,115000,0,N,,
"",Sumitomo Mitsui Financial,Unknown,,51002,115000,0,N,,
D000022261,Sony Corp,Electronics Mfg/Eqp,,51002,115000,0,N,Y,
D000029011,Seven & I Holdings,Commercial Banks,,51002,115000,0,N,Y,
D000037335,Salesforce.com,Internet,,51002,115000,0,N,Y,
D000065493,Royal DSM NV,Unknown,,51002,115000,0,N,Y,
D000046127,Porsche Automobile Holding SE,Automotive,,51002,115000,0,N,Y,
"",Nippon Telegraph & Telephone,Telephone Utilities,,51002,115000,0,N,,
"",Koninkluke Philips NV,Food Process/Sales,,31003,115000,0,N,,
"",Julius Baer Group,Commercial Banks,,31003,115000,0,N,,
"",Iron Mountain Inc,Misc Business,,31003,115000,0,N,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,51002,115000,0,N,Y,
D000033596,Fastenal Co,Misc Mfg/Distrib,,31003,115000,0,N,,
D000064684,Deutsche Boerse,Securities/Invest,,31003,115000,0,N,Y,
D000042631,Daimler AG,Automotive,,51002,115000,0,N,Y,
D000025214,CVS Health,Retail Sales,,51002,115000,0,N,Y,
D000024686,Cerner Corp,Electronics Mfg/Eqp,,51002,115000,0,N,Y,
D000024255,Barclays,Commercial Banks,,51002,115000,0,N,Y,
"",Banco Bilbao Vizcaya Argentaria SA,Unknown,,51002,115000,0,N,,
D000019759,AutoNation,Automotive,,31003,115000,0,N,,
D000021884,Cablevision Systems,Telecom Svcs,,19005,110000,0,N,Y,
"",Vanguard Index Funds Vanguard Small Cap Et,Unknown,Mutual Fund,30002,100000,0,N,,
"",Vanguard FTSE Developed Markets ETF,Unknown,Mutual Fund,30002,100000,0,N,,
"",Teekay Offshore Partners,Unknown,,50001,100000,0,N,,
"",Summit Midstream Partners LP MLP,Unknown,,50001,100000,0,N,,
D000000215,Sanofi,Pharm/Health Prod,,50001,100000,0,N,Y,
"",Range Resources Corp,Oil & Gas,,30002,100000,0,N,,
"",Post Holdings,Unknown,,50001,100000,0,N,,
"",Nustar Gp Holdings,Oil & Gas,,50001,100000,0,N,,
"",New Jersey Education Fac Au Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Miami-Dade County FL Avia Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Markwest Energy,Unknown,,30002,100000,0,N,,
"",iShares Russell 1000 Growth Index Fund,Unknown,Mutual Fund,30002,100000,0,N,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,30002,100000,0,N,,
"",Honey Creek IA Park Auth Bond,Unknown,Government Bond,50001,100000,0,N,,
"",Hillsborough County FL School Bond,Unknown,Government Bond,50001,100000,0,N,,
D000026221,Gilead Sciences,Pharm/Health Prod,,50001,100000,0,N,Y,
"",Dish DBS Corp,Unknown,,50001,100000,0,N,,
D000024786,CIT Group,Finance/Credit,,30002,100000,0,N,Y,
"",Cielo SA,Finance/Credit,,30002,100000,0,N,,
"",China Mobile,Telecom Svcs,,30002,100000,0,N,,
"",Arizona Board of Regents University of AZ,Unknown,Government Bond,50001,100000,0,N,,
D000028057,Nucor Corp,Steel Production,,18004,95000,0,N,Y,
D000064844,Isis Pharmaceuticals,Pharm/Health Prod,,18004,95000,0,N,Y,
D000021995,Freeport-McMoRan,Mining,,18004,95000,0,N,Y,
"",Equinix Inc,Telecom Svcs,,18004,95000,0,N,,
"",Dolby Laboratories,Electronics Mfg/Eqp,,18004,95000,0,N,,
"",Covidien PLC,Pharm/Health Prod,,18004,95000,0,N,,
D000000015,Chevron Corp,Oil & Gas,,18004,95000,0,N,Y,
D000031718,Autodesk Inc,Electronics Mfg/Eqp,,18004,95000,0,N,Y,
D000031205,Zayo Group,Internet,,17003,80000,0,N,,
D000031048,Whole Foods Market,Food Process/Sales,,17003,80000,0,N,,
D000043002,VMware Inc,Electronics Mfg/Eqp,,17003,80000,0,N,,
"",Sally Beauty Co,Retail Sales,,17003,80000,0,N,,
D000067605,Pentair Ltd,Misc Mfg/Distrib,,17003,80000,0,N,,
D000020856,Peabody Energy,Mining,,17003,80000,0,N,Y,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,17003,80000,0,N,Y,
D000028051,NRG Energy,Electric Utilities,,17003,80000,0,N,Y,
D000064935,National Oilwell Varco,Oil & Gas,,17003,80000,0,N,Y,
"",Immunogen Inc,Pharm/Health Prod,,17003,80000,0,N,,
D000052010,Icap Plc,Securities/Invest,,17003,80000,0,N,Y,
D000000277,Fluor Corp,General Contractors,,17003,80000,0,N,Y,
"",Dril-quip Inc,Oil & Gas,,17003,80000,0,N,,
"",Currencyshares British Pound Sterling Trust,Unknown,Mutual Fund,17003,80000,0,N,,
D000000703,Costco Wholesale,Retail Sales,,17003,80000,0,N,,
D000032793,Community Health Systems,Hospitals/Nurs Homes,,17003,80000,0,N,Y,
D000048699,Citrix Systems,Internet,,17003,80000,0,N,,
D000067523,Charles Schwab & Co,Securities/Invest,,17003,80000,0,N,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,17003,80000,0,N,Y,
"",AMC Networks Inc,Unknown,,17003,80000,0,N,,
D000023856,Allergan Inc,Pharm/Health Prod,,17003,80000,0,N,Y,
"",ADT Corp,Business Services,,17003,80000,0,N,,
"",WPP Plc,Business Services,,16002,65000,0,N,,
"",Wex Inc,Business Services,,16002,65000,0,N,,
D000042113,Volkswagen AG,Automotive,,16002,65000,0,N,Y,
D000064241,Vodafone Group,Telecom Svcs,,16002,65000,0,N,Y,
D000029695,Visteon Corp,Automotive,,16002,65000,0,N,,
"",Verisk Analytics,Electronics Mfg/Eqp,,16002,65000,0,N,,
"",Toray Industries,Unknown,,16002,65000,0,N,,
D000030418,Tiffany & Co,Retail Sales,,16002,65000,0,N,Y,
"",Splunk Inc,Electronics Mfg/Eqp,,16002,65000,0,N,,
"",Servicenow Inc,Unknown,,16002,65000,0,N,,
"",Secom Co,Business Services,,16002,65000,0,N,,
"",Royal KPN NV,Unknown,,16002,65000,0,N,,
D000065037,Repsol SA,Oil & Gas,,16002,65000,0,N,Y,
"",ONE Gas Inc,Unknown,,16002,65000,0,N,,
"",Oceaneering International,Oil & Gas,,16002,65000,0,N,,
D000045305,Mitsubishi Estate,Unknown,,16002,65000,0,N,,
D000000275,Merck & Co,Pharm/Health Prod,,16002,65000,0,N,Y,
"",Mead Johnson Nutrition,Pharm/Health Prod,,16002,65000,0,N,,
D000027441,Masco Corp,Misc Mfg/Distrib,,16002,65000,0,N,Y,
"",Manhattan Assoc,Business Services,,16002,65000,0,N,,
D000067159,Linkedin Corp,Internet,,16002,65000,0,N,Y,
"",KAO Corp,Misc Mfg/Distrib,,16002,65000,0,N,,
"",Ipsen S A Spon,Unknown,,16002,65000,0,N,,
"",Illumina Inc,Pharm/Health Prod,,16002,65000,0,N,,
D000059289,Iberiabank Corp,Commercial Banks,,16002,65000,0,N,,
"",Huntington Ingalls,Unknown,,16002,65000,0,N,,
D000042502,Hitachi Ltd,Electronics Mfg/Eqp,,16002,65000,0,N,,
D000020673,Hertz Corp,Automotive,,16002,65000,0,N,,
"",Gea Group,Unknown,,16002,65000,0,N,,
D000000129,Exxon Mobil,Oil & Gas,,16002,65000,0,N,Y,
D000021977,Express Scripts,Health Services,,16002,65000,0,N,Y,
"",European Aeronaut,Unknown,,16002,65000,0,N,,
"",Dana Holding Corp,Automotive,,16002,65000,0,N,,
D000000148,CSX Corp,Railroads,,16002,65000,0,N,Y,
D000000303,ConocoPhillips,Oil & Gas,,16002,65000,0,N,Y,
D000042522,Chipotle Mexican Grill,Food & Beverage,,16002,65000,0,N,,
D000032432,Celgene Corp,Pharm/Health Prod,,16002,65000,0,N,Y,
"",Cap Gemini SA,Electronics Mfg/Eqp,,16002,65000,0,N,,
D000047776,Biomarin Pharmaceutical,Pharm/Health Prod,,16002,65000,0,N,Y,
D000000583,BAE Systems,Defense Aerospace,,16002,65000,0,N,Y,Y
D000031679,Athenahealth Inc,Electronics Mfg/Eqp,,16002,65000,0,N,Y,
"",Arm Holdings,Unknown,,16002,65000,0,N,,
D000000217,American Express,Finance/Credit,,16002,65000,0,N,Y,
D000066608,America Movil,Telephone Utilities,,16002,65000,0,N,Y,
D000045867,Aegon NV,Insurance,,16002,65000,0,N,Y,
"",Actuant Corp,Misc Mfg/Distrib,,16002,65000,0,N,,
"",YPF Sociedad Anonima,Unknown,,15001,50000,0,N,,
"",Xilinx Inc,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",Wynn Macau Ltd,Unknown,,15001,50000,0,N,,
"",Wynn Las Vegas LLC,Unknown,,15001,50000,0,N,,
"",Woolworths Holdings,Retail Sales,,15001,50000,0,N,,
"",Wintrust Financial Corp,Securities/Invest,,15001,50000,0,N,,
D000000128,Walt Disney Co,TV/Movies/Music,,15001,50000,0,N,Y,
"",Waddell & Reed Financial,Unknown,,15001,50000,0,N,,
"",Viewpoint Financial Group,Unknown,,15001,50000,0,N,,
"",Verint Systems,Electronics Mfg/Eqp,,15001,50000,0,N,,
D000029641,Vectren Corp,Electric Utilities,,15001,50000,0,N,Y,
"",Valspar Corp,Unknown,,15001,50000,0,N,,
D000030766,Vail Resorts,Lodging/Tourism,,15001,50000,0,N,,
"",United Rentals North AM,Unknown,,15001,50000,0,N,,
"",United Overseas Bank,Commercial Banks,,15001,50000,0,N,,
D000030608,Unilever,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000020995,UBS Ag,Securities/Invest,,15001,50000,0,N,Y,
"",TW Telecom Holdings,Unknown,,15001,50000,0,N,,
"",Turkcell Iletisim Hizmetleri,Telecom Svcs,,15001,50000,0,N,,
D000030495,Toyota Motor Corp,Automotive,,15001,50000,0,N,Y,
D000030442,TJX Companies,Retail Sales,,15001,50000,0,N,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
D000000751,Tenet Healthcare,Hospitals/Nurs Homes,,15001,50000,0,N,Y,
"",Teekay Lng Partners LP,Unknown,,15001,50000,0,N,,
"",T-Mobile USA Inc,Unknown,,15001,50000,0,N,,
"",T-Mobile Inc,Unknown,,15001,50000,0,N,,
"",Svenska Cellulosa,Unknown,,15001,50000,0,N,,
D000021650,Sprint Corp,Telecom Svcs,,15001,50000,0,N,,
D000021650,Sprint Capital Corp,Securities/Invest,,15001,50000,0,N,,
"",Spirit Realty Capital,Real Estate,,15001,50000,0,N,,
"",Southcross Energy Partners,Unknown,,15001,50000,0,N,,
"",Sonova Holding,Unknown,,15001,50000,0,N,,
D000067204,Softbank Corp,Telecom Svcs,,15001,50000,0,N,Y,
"",Sodexho,Unknown,,15001,50000,0,N,,
D000022254,Smithfield Foods,Food Process/Sales,,15001,50000,0,N,,
"",SLM Corp Med Term,Unknown,,15001,50000,0,N,,
"",Silver Wheaton Corp,Mining,,15001,50000,0,N,,
"",Shinhan Financial Hldg Co,Unknown,,15001,50000,0,N,,
"",Sgs Soc Gen Surveill,Unknown,,15001,50000,0,N,,
"",Sensata Techs Hldg Bv,Unknown,,15001,50000,0,N,,
D000000415,Sempra Energy,Electric Utilities,,15001,50000,0,N,Y,
"",Sears Holdings,Unknown,,15001,50000,0,N,,
"",Schneider Electric,Building Materials,,15001,50000,0,N,,
"",Sberbank,Unknown,,15001,50000,0,N,,
"",SAP AG,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",Sandridge Energy Inc,Oil & Gas,,15001,50000,0,N,,
"",Sanchez Energy Corp,Unknown,,15001,50000,0,N,,
"",Sally Holdings,Unknown,,15001,50000,0,N,,
D000046199,Safran SA,Air Transport,,15001,50000,0,N,Y,
"",Sabra Health Care Reit,Real Estate,,15001,50000,0,N,,
"",Sabmiller Plc,"Beer, Wine & Liquor",,15001,50000,0,N,,
"",Ryman Hospitality Properties,Lodging/Tourism,,15001,50000,0,N,,
"",Ritchie Brothers Auctioneers,Retail Sales,,15001,50000,0,N,,
"",Reynolds Group,Unknown,,15001,50000,0,N,,
"",Regal Beloit Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Reed Elsevier Plc-Spos,Unknown,,15001,50000,0,N,,
D000036970,Raymond James Financial Services,Securities/Invest,,15001,50000,0,N,,
"",Publicis Group - 5 A F,Unknown,,15001,50000,0,N,,
"",PT Telekomunikasi Indonesia,Telecom Svcs,,15001,50000,0,N,,
"",PT Astra International TBK,Unknown,,15001,50000,0,N,,
D000045871,Prudential PLC,Insurance,,15001,50000,0,N,Y,
"",Portugal Telecom Sgps,Unknown,,15001,50000,0,N,,
"",Plains Exploration &,Unknown,,15001,50000,0,N,,
D000019668,Phillips 66,Oil & Gas,,15001,50000,0,N,Y,
"",Philippine Long Distance Telephone,Telephone Utilities,,15001,50000,0,N,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,N,Y,Y
D000042306,Pernod Ricard,"Beer, Wine & Liquor",,15001,50000,0,N,Y,
"",Penske Automotive Group,Automotive,,15001,50000,0,N,,
"",Partner Communications,Unknown,,15001,50000,0,N,,
"",Oil States International,Oil & Gas,,15001,50000,0,N,,
"",OCI NV,Unknown,,15001,50000,0,N,,
"",Oasis Petroleum,Oil & Gas,,15001,50000,0,N,,
D000028044,Northwestern Corp,Unknown,,15001,50000,0,N,Y,
"",Northwest Bancshares Inc,Unknown,,15001,50000,0,N,,
"",Nordea Bank,Commercial Banks,,15001,50000,0,N,,
"",Nielsen NV,Unknown,,15001,50000,0,N,,
"",Nielsen Fin LLC/Nielsen,Unknown,,15001,50000,0,N,,
"",Netease Inc,Unknown,,15001,50000,0,N,,
"",NB Long/Short Fund LP Spv,Unknown,Mutual Fund,15001,50000,0,N,,
"",Nationstar Mortgage LLC,Unknown,,15001,50000,0,N,,
D000044417,Morningstar Inc,Publishing,,15001,50000,0,N,,
D000000055,Monsanto Co,Agricultural Svcs,,15001,50000,0,N,Y,
"",Mobile Telesystems OJSC,Unknown,,15001,50000,0,N,,
"",MGM Grand Inc,Unknown,,15001,50000,0,N,,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,N,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,15001,50000,0,N,,
D000062308,Markwest Energy Partners,Oil & Gas,,15001,50000,0,N,,
D000066631,LyondellBasell Industries,Chemicals,,15001,50000,0,N,Y,
"",Lowes Companies,Retail Sales,,15001,50000,0,N,,
"",Loreal Co,Unknown,,15001,50000,0,N,,
"",Localiza Rent A Car,Automotive,,15001,50000,0,N,,
D000067119,Linn Energy,Misc Energy,,15001,50000,0,N,,
D000045993,Linde Ag,Unknown,,15001,50000,0,N,Y,
"",Level 3 Fing Inc,Unknown,,15001,50000,0,N,,
"",Leucadia National Corp,Unknown,,15001,50000,0,N,,
"",Lamar Media Corp,Unknown,,15001,50000,0,N,,
"",KOC Holdings,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Knowles Corp,Unknown,,15001,50000,0,N,,
"",Kinetic Concepts Inc,Unknown,,15001,50000,0,N,,
D000035098,Kimberly-Clark De Mexico,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",KB Financial Group,Commercial Banks,,15001,50000,0,N,,
D000045890,Kaiser Aluminum,Misc Mfg/Distrib,,15001,50000,0,N,,
"",Jardine Mathsn Hd Unadr,Unknown,,15001,50000,0,N,,
D000000800,ITT Corp,Electronics Mfg/Eqp,,15001,50000,0,N,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,15001,50000,0,N,Y,
"",Intercontinental Exchg,Unknown,,15001,50000,0,N,,
"",Intelsat Jackson Holdings,Unknown,,15001,50000,0,N,,
"",Imperial Holdings,Finance/Credit,,15001,50000,0,N,,
"",Icahn Enterprises,Misc Mfg/Distrib,,15001,50000,0,N,,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,N,Y,
D000026478,Hillenbrand Inc,Misc Services,,15001,50000,0,N,,
"",Hill Rom Holdings,Unknown,,15001,50000,0,N,,
"",Henkel AG,Unknown,,15001,50000,0,N,,
D000064795,Helix Energy Solutions,Oil & Gas,,15001,50000,0,N,Y,
D000000445,HCA Inc,Hospitals/Nurs Homes,,15001,50000,0,N,Y,
D000026401,Harsco Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
D000023870,Hanover Insurance Group,Insurance,,15001,50000,0,N,,
