orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
"",Ivanhoe Mines,Mining,,1001,15000,0,Y,,
"",Interpublic Group of Companies,Business Services,,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021792,HSBC Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Hansen Natural,Food & Beverage,,1001,15000,0,Y,,
D000059251,Greater Bay Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",Gold Fields Ltd,Mining,,1001,15000,0,Y,,
"",Geron Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000547,Gap Inc,Retail Sales,,1001,15000,0,Y,Y,
D000042102,Gamestop Corp,Retail Sales,,1001,15000,0,Y,,
"",Fuji Photo Film,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Freeport-McMoRan Copper & Gold,Mining,,1001,15000,0,Y,,
D000000277,Fluor Corp,General Contractors,,1001,15000,0,Y,Y,
"",Flowserve Corp,Unknown,,1001,15000,0,Y,,
D000066662,Flextronics International,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Fidelity New Insights Fund,Unknown,,1001,15000,0,Y,,
D000000205,Fannie Mae,Real Estate,,1001,15000,0,Y,Y,
"",Evergreen International Balanced Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dynamic Materials,Unknown,,1001,15000,0,Y,,
"",DWS Commodity Securities Fund,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000042822,Diamond Offshore Drilling,Oil & Gas,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Daiwa House Industries,Unknown,,1001,15000,0,Y,,
"",Dai Nippon Printing,Publishing,,1001,15000,0,Y,,
"",Currency Shares Euro TR,Unknown,,1001,15000,0,Y,,
"",Currency Shares,Unknown,,1001,15000,0,Y,,
D000021944,Cubic Corp,Defense Electronics,,1001,15000,0,Y,Y,
D000000148,CSX Corp,Railroads,,1001,15000,0,Y,Y,
D000049849,Cree Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000044577,Core Laboratories,Oil & Gas,,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
D000024993,CNH Global,Agricultural Svcs,,1001,15000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Chunghwa Telecom,Telecom Svcs,,1001,15000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",Cameron International,Oil & Gas,,1001,15000,0,Y,,
D000000091,BP,Oil & Gas,,1001,15000,0,Y,Y,
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Biogen Idec,Pharm/Health Prod,,1001,15000,0,Y,,
D000000184,Bear Stearns,Securities/Invest,,1001,15000,0,Y,,
D000045868,Barrick Gold Corp,Mining,,1001,15000,0,Y,Y,
"",Bank of America account,Commercial Banks,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",AXSYS Technologies Inc,Unknown,,1001,15000,0,Y,,
D000024214,Avon Products,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,
D000043112,AstraZeneca plc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Aston Optimum Mid Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Arthrocare Corp,Unknown,,1001,15000,0,Y,,
"",Apex Silver Mines,Mining,,1001,15000,0,Y,,
D000066784,Anglogold Ashanti,Mining,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
D000023888,Ameren Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000023883,Amazon.com,Internet,,1001,15000,0,Y,Y,Y
"",Alumina Ltd,Mining,,1001,15000,0,Y,,
D000031430,Alpha Natural Resources,Mining,Mutual Fund,1001,15000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,1001,15000,0,Y,Y,
D000023797,AK Steel,Steel Production,,1001,15000,0,Y,Y,
D000023785,Agrium Inc,Agricultural Svcs,,1001,15000,0,Y,,
D000000296,Aetna Inc,Health Services,,1001,15000,0,Y,Y,
"",ACOM Co,Unknown,,1001,15000,0,Y,,
"",NEC Electronics,Electronics Mfg/Eqp,,1,1000,0,Y,,
"",LIHIR Gold,Mining,,1,1000,0,Y,,
D000045867,Aegon NV,Insurance,,1,1000,0,Y,Y,
