orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Wells Fargo Secured Market,Unknown,Mutual Fund,3003,45000,0,T,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,3003,45000,0,T,Y,Y
"",PIMCO Foreign Bond Fund,Unknown,Government Bond,2002,30000,0,T,,
D000022068,L-3 Communications,Defense Electronics,,2002,30000,0,T,Y,
"",Julius Baer International,Unknown,,2002,30000,0,T,,
"",JPMorgan High Yield Bond Fund,Unknown,Mutual Fund,2002,30000,0,T,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,2002,30000,0,T,Y,Y
"",iShares Russell 2000 Index,Unknown,Mutual Fund,2002,30000,0,T,,
D000000495,DuPont Co,Chemicals,,2002,30000,0,T,Y,Y
D000021765,Bank of New York Mellon,Securities/Invest,,2002,30000,0,T,Y,Y
D000001024,Kraft Foods,Food Process/Sales,,1002,16000,0,T,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1002,16000,0,T,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1002,16000,0,T,Y,Y
"",Wintergreen Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Windstream Corp,Telecom Svcs,,1001,15000,0,T,,
D000029874,Wilmington Trust Co,Commercial Banks,,1001,15000,0,T,,
"",Westport Fund Select Cap Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Wells Fargo International Bond Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000068479,Wellpoint Inc,Health Services,,1001,15000,0,T,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,T,Y,Y
"",Vanguard Total International Stock Index,Unknown,Mutual Fund,1001,15000,0,T,,
"",Vanguard Money Market Reserve Prime Port,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
D000042761,Ross Stores,Retail Sales,,1001,15000,0,T,,
"",Putnam Premier Income Trust,Unknown,Mutual Fund,1001,15000,0,T,,
"",Puerto Rico Mun Financial Authority Bond,Unknown,Government Bond,1001,15000,0,T,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,T,Y,Y
"",PR Electric Power,Unknown,Government Bond,1001,15000,0,T,,
"",Pimco Low Duration Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,T,Y,
"",Paychex Inc,Business Services,,1001,15000,0,T,,
"",Nuveen Municipal Value Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",MSIF Small Co Growth Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Morgan Stanley Liquid Asset Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Morgan Stanley Focus Growth Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Morgan Stanley European Equity Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,T,Y,
D000035100,Kimco Realty,Real Estate,,1001,15000,0,T,,
"",Invesco Pacific Growth Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Invesco Insured Municipal Securities suc,Securities/Invest,Unknown,1001,15000,0,T,,
"",Invesco Dividend Growth Securities Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,T,Y,
D000026569,II-VI Inc,Misc Mfg/Distrib,,1001,15000,0,T,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,T,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,1001,15000,0,T,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,T,Y,Y
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,T,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,T,Y,Y
"",Franklin Income Fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",FBR Focus fund,Unknown,Mutual Fund,1001,15000,0,T,,
"",Evergreen Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",Evergreen Inter,Unknown,Mutual Fund,1001,15000,0,T,,
"",Dodge & Cox International S,Unknown,Mutual Fund,1001,15000,0,T,,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,T,Y,
D000032220,CACI International,Defense Electronics,,1001,15000,0,T,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,1001,15000,0,T,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,T,Y,Y
D000000132,Archer Daniels Midland,Agricultural Svcs,,1001,15000,0,T,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,T,Y,Y
"",Alger Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,T,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1,1000,0,T,Y,Y
D000018253,Discover Financial Services,Finance/Credit,,1,1000,0,T,Y,Y
D000000071,Citigroup Inc,Commercial Banks,,1,1000,0,T,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1,1000,0,T,Y,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1,1000,0,T,Y,
D000000126,AFLAC Inc,Insurance,,1,1000,0,T,Y,Y
