orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000022008,Google Inc,Internet,,50001,100000,0,Y,Y,
"",First Eagle Global Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Federated Max-Cap Index Institutional,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Corridor Investments LLC,Unknown,,30002,100000,0,Y,,
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000047259,Ares Capital Corp,Securities/Invest,,50001,100000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000058239,ViaSat Inc,Defense Electronics,,15001,50000,0,Y,Y,
"",Vanguard Small Cap Index Adm Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Large Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Dividend Growth Inv Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,Y
"",Tompson-Hoeven Partnership,Unknown,,15001,50000,0,Y,,
"",T Rowe Price Blue Chip Growth,Unknown,Mutual Fund,15001,50000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",Oakmark Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Janus Twenty Fund,Unknown,,15001,50000,0,Y,,
D000000182,Ford Motor Co,Automotive,,15001,50000,0,Y,Y,
"",First Western Bank Collective Asset Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Federated Total Return Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Federated High Yield Trust Service,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000148,CSX Corp,Railroads,,15001,50000,0,Y,Y,Y
"",Windstream Holdings,Unknown,,0,1000,0,Y,,
D000029389,Teva Pharmaceuticals,Pharm/Health Prod,,0,1000,0,Y,Y,
"",Millburn Multi-Markets Fund LLP,Unknown,Mutual Fund,0,1000,0,Y,,
"",Horizon Technology Finance Corp,Securities/Invest,,0,1000,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,0,1000,0,Y,Y,
D000026387,Harley-Davidson Inc,Misc Transport,,0,1000,0,Y,Y,
"",EV Energy Partners LP,Unknown,,0,1000,0,Y,,
"",Copano Energy LLC,Unknown,,0,1000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,0,1000,0,Y,Y,
D000045943,Atlas Energy,Unknown,,0,1000,0,Y,,
