orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000021977,Express Scripts,Health Services,,15001,50000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Dodge & Cox International Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022519,DIRECTV Group,Telecom Svcs,,15001,50000,0,Y,,
"",Dahaner Corp,Unknown,,15001,50000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,15001,50000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,15001,50000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000000303,Conocophillips,Oil & Gas,,15001,50000,0,Y,Y,Y
D000025046,Comerica Inc,Commercial Banks,,15001,50000,0,Y,,Y
D000059096,Cognizant Technology Solutions,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000048699,Citrix Systems,Internet,,15001,50000,0,Y,,
"",Chemical Financial,Unknown,,15001,50000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000045868,Barrick Gold Corp,Mining,,15001,50000,0,Y,Y,
"",Bank Hawaii Corp,Commercial Banks,,15001,50000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,Y,Y,
D000021844,AON Corp,Insurance,,15001,50000,0,Y,Y,
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,15001,50000,0,Y,Y,Y
D000000217,American Express,Finance/Credit,,15001,50000,0,Y,Y,Y
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,Y
"",Vanguard Mid Cap Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sector SPDR TR Utilities,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sector SPDR Materials,Unknown,,1001,15000,0,Y,,
"",Sector SPDR Industrial,Unknown,,1001,15000,0,Y,,
"",Sector SPDR Health Care,Misc Health,,1001,15000,0,Y,,
"",Sector Spdr Energy Select Fund,Unknown,,1001,15000,0,Y,,
"",Sector SPDR Consumer Staple ETF,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Sector SPDR Consumer Discretionary,Unknown,,1001,15000,0,Y,,
"",Paychex Inc,Business Services,,1001,15000,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000027104,Laboratory Corp of America,Health Services,,1001,15000,0,Y,Y,Y
"",iShares DJ US Tele Comm Sec In Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",IRA Money Market/Cash Balance,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000066710,Frontier Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Carefusion Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000021892,Cardinal Health,Pharm/Health Prod,,1001,15000,0,Y,Y,
