orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Intuitive Surgical Inc,Unknown,,350002,750000,0,Y,,
D000025685,Energen Corp,Oil & Gas,,350002,750000,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,350002,750000,0,Y,Y,
D000000468,Estee Lauder Companies,Misc Mfg/Distrib,,265004,650000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,250003,600000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,200002,500000,0,Y,Y,
D000029929,WR Berkley Corp,Insurance,,200002,500000,0,Y,Y,
D000000480,Williams Companies,Oil & Gas,,200002,500000,0,Y,Y,
D000045318,Wesco International,Electronics Mfg/Eqp,,200002,500000,0,Y,,
D000029725,Vulcan Materials,Building Materials,,200002,500000,0,Y,Y,
D000029627,Valmont Industries,Misc Mfg/Distrib,,200002,500000,0,Y,,
"",University of Texas Univ Revs,Unknown,Government Bond,200002,500000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,200002,500000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,200002,500000,0,Y,Y,Y
"",United Refining Co Sr Sec Bond,Oil & Gas,,200002,500000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,200002,500000,0,Y,Y,Y
"",Umb Financial,Misc Finance,,200002,500000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,200002,500000,0,Y,Y,
"",Triborough Bridge & Tunnel Auth NY Bond,Unknown,Government Bond,200002,500000,0,Y,,
"",Tibco Software,Electronics Mfg/Eqp,,200002,500000,0,Y,,
"",Texas G/O Vets Land,Unknown,Government Bond,200002,500000,0,Y,,
"",Tencent Holdings,Securities/Invest,,200002,500000,0,Y,,
"",Team Health Holdings,Misc Health,,200002,500000,0,Y,,
"","Southlands Metropolitan District 1, CO",Unknown,Government Bond,200002,500000,0,Y,,
D000000168,Southern Co,Electric Utilities,,200002,500000,0,Y,Y,Y
D000029036,Shire PLC,Pharm/Health Prod,,200002,500000,0,Y,Y,
"",Sabmiller PLC,"Beer, Wine & Liquor",,200002,500000,0,Y,,
D000028512,Radioshack,Retail Sales,,200002,500000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,Y
D000063010,QEP Resources,Oil & Gas,,200002,500000,0,Y,Y,
"",Prosperity Bank,Commercial Banks,,200002,500000,0,Y,,
"",Prospect Capital Corp,Securities/Invest,,200002,500000,0,Y,,
D000028430,Praxair Inc,Chemicals,,200002,500000,0,Y,Y,
D000022195,PPL Corp,Electric Utilities,,200002,500000,0,Y,Y,
D000028403,Polaris Industries,Misc Transport,,200002,500000,0,Y,Y,
D000055403,Philip Morris International,Tobacco,,200002,500000,0,Y,Y,
D000062887,Phi Inc,Air Transport,,200002,500000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,200002,500000,0,Y,Y,
D000000200,Pepsico Inc,Food & Beverage,,200002,500000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,200002,500000,0,Y,Y,Y
"",Niska Gas Storage US,Oil & Gas,,200002,500000,0,Y,,
"",NII Capital Corp,Telecom Svcs,,200002,500000,0,Y,,
D000000321,Nextera Energy,Electric Utilities,,200002,500000,0,Y,Y,
D000067048,News Corp,TV/Movies/Music,,200002,500000,0,Y,,
D000042332,Nestle Sa,Food & Beverage,,200002,500000,0,Y,Y,
"",Navios Maritime Holdings,Sea Transport,,200002,500000,0,Y,,
D000064935,National Oilwell Varco,Oil & Gas,,200002,500000,0,Y,Y,
"",National Fuel Gas Co,Oil & Gas,,200002,500000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,200002,500000,0,Y,Y,
D000067057,Mondelez International,Food Process/Sales,,200002,500000,0,Y,Y,
"",Marina District Finance Co Bond,Unknown,Government Bond,200002,500000,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,200002,500000,0,Y,Y,Y
D000000207,Loews Corp,Insurance,,200002,500000,0,Y,Y,
D000045995,LKQ Corp,Automotive,,200002,500000,0,Y,,
"",Level 3 Fing Inc,Unknown,,200002,500000,0,Y,,
D000035105,Kinder Morgan Inc,Oil & Gas,,200002,500000,0,Y,Y,
D000000326,JC Penney,Retail Sales,,200002,500000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,Y
D000052029,Idexx Laboratories,Agricultural Svcs,,200002,500000,0,Y,,
"",Icahn Enterprises,Misc Mfg/Distrib,,200002,500000,0,Y,,
D000026475,Hexcel Corp,Misc Mfg/Distrib,,200002,500000,0,Y,Y,
D000034447,Hess Corp,Oil & Gas,,200002,500000,0,Y,Y,
D000019887,Harrah's Operating Co,Casinos/Gambling,,200002,500000,0,Y,,
D000000281,Halliburton Co,Oil & Gas,,200002,500000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,200002,500000,0,Y,Y,
"",Forsyth County GA Hosp Auth Revenue Bond,Unknown,Government Bond,200002,500000,0,Y,,
D000043750,First Cash Financial Services,Misc Finance,Cash/Money Market/Savings/Checking,200002,500000,0,Y,,
D000033644,Fidelity National Information Services,Real Estate,Mutual Fund,200002,500000,0,Y,Y,
D000000089,FedEx Corp,Air Transport,,200002,500000,0,Y,Y,
"",Family Dollar Stores,Retail Sales,,200002,500000,0,Y,,
D000033563,Facebook Inc,Internet,,200002,500000,0,Y,Y,
D000043943,EOG Resources,Oil & Gas,,200002,500000,0,Y,,
"",Ensco Plc,Oil & Gas,,200002,500000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,
D000000495,DuPont Co,Chemicals,,200002,500000,0,Y,Y,
D000000188,Dow Chemical,Chemicals,,200002,500000,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,200002,500000,0,Y,Y,Y
D000033184,Discovery Communications,TV/Movies/Music,,200002,500000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,200002,500000,0,Y,Y,
D000025184,Cricket Communications,Telecom Svcs,,200002,500000,0,Y,,
"",Connecticut G/O Bonds,Unknown,Government Bond,200002,500000,0,Y,,
"",Comstock Resource Inc,Unknown,,200002,500000,0,Y,,
D000025046,Comerica Inc,Commercial Banks,,200002,500000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,200002,500000,0,Y,Y,Y
"",Citycenter Holdings LLC,Casinos/Gambling,,200002,500000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,200002,500000,0,Y,Y,Y
D000048674,Ciena Corp,Telecom Svcs,,200002,500000,0,Y,Y,
"",CC Media Holdings,TV/Movies/Music,,200002,500000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,200002,500000,0,Y,Y,
"",Canadian Natural Resources,Oil & Gas,,200002,500000,0,Y,,
"",Cameron International,Oil & Gas,,200002,500000,0,Y,,
D000060499,Cabot Oil & Gas Corp,Oil & Gas,,200002,500000,0,Y,,
"",Breitburn Energy Partners,Misc Energy,,200002,500000,0,Y,,
D000067055,Belden Inc,Telecom Svcs,,200002,500000,0,Y,,
"",Beazer Homes USA Inc,Home Builders,,200002,500000,0,Y,,
D000065590,B/E Aerospace,Air Transport,,200002,500000,0,Y,,
"",Aspen Technology Inc,Electronics Mfg/Eqp,,200002,500000,0,Y,,
D000047259,Ares Capital Corp,Securities/Invest,Government Bond,200002,500000,0,Y,,
"",Approach Resources Inc,Unknown,,200002,500000,0,Y,,
"",Ansys Inc,Electronics Mfg/Eqp,,200002,500000,0,Y,,
"",Amtrust Financial Services,Insurance,,200002,500000,0,Y,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,200002,500000,0,Y,,
D000058947,American Casino & Entertainment,Casinos/Gambling,Government Bond,200002,500000,0,Y,,
"",Altera Corp,Electronics Mfg/Eqp,,200002,500000,0,Y,,
"",Alabama State Public School & Coll Bond,Unknown,Government Bond,200002,500000,0,Y,,
"",Akorn Inc,Pharm/Health Prod,,200002,500000,0,Y,,
"",Akamal Technologies Inc,Internet,,200002,500000,0,Y,,
D000021808,Affiliated Managers Group,Securities/Invest,,200002,500000,0,Y,Y,
"",Aci Worldwide,Electronics Mfg/Eqp,,200002,500000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,200002,500000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,200002,500000,0,Y,Y,
D000022170,Omnicom Group,Business Services,,200003,450000,0,Y,Y,Y
D000000643,Baxter International,Pharm/Health Prod,,165003,400000,0,Y,Y,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,151003,365000,0,Y,Y,
D000031090,Willis Group Holdings,Insurance,,150002,350000,0,Y,,
"",Walgreen Co,Retail Sales,,150002,350000,0,Y,,
D000000081,United Parcel Service,Air Transport,,150002,350000,0,Y,Y,Y
"",United Natural Foods,Food Process/Sales,,150002,350000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,150002,350000,0,Y,Y,Y
D000000619,Target Corp,Retail Sales,,150002,350000,0,Y,Y,
D000057391,Talisman Energy,Oil & Gas,,150002,350000,0,Y,Y,
D000038575,T Rowe Price Group,Securities/Invest,,150002,350000,0,Y,,
"",Superior Energy Services,Oil & Gas,,150002,350000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,150002,350000,0,Y,Y,
"",Rowan Companies,Oil & Gas,,150002,350000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,150002,350000,0,Y,Y,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,150002,350000,0,Y,,
"",Paychex Inc,Business Services,,150002,350000,0,Y,,
"",Partnerre Ltd,Unknown,,150002,350000,0,Y,,
D000019639,Norfolk Southern,Railroads,,150002,350000,0,Y,Y,
"",National Instruments Corp,Electronics Mfg/Eqp,,150002,350000,0,Y,,
"",Middleby Corp,Misc Mfg/Distrib,,150002,350000,0,Y,,
"",Linear Technology Corp,Electronics Mfg/Eqp,,150002,350000,0,Y,,
"",Kodiak Oil & Gas,Oil & Gas,,150002,350000,0,Y,,
D000022062,Kirby Corp,Sea Transport,,150002,350000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,150002,350000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,150002,350000,0,Y,,
D000026341,Group 1 Automotive,Automotive,,150002,350000,0,Y,,
"",Greif Inc,Misc Mfg/Distrib,,150002,350000,0,Y,,
"",GNC Holdings Inc,Pharm/Health Prod,,150002,350000,0,Y,,
"",Genuine Parts Co,Automotive,,150002,350000,0,Y,,
D000000165,General Dynamics,Defense Electronics,,150002,350000,0,Y,Y,Y
"",Forum Energy Technologies,Oil & Gas,,150002,350000,0,Y,,
D000000327,FMC Corp,Chemicals,,150002,350000,0,Y,Y,
D000025822,First Horizon National,Commercial Banks,,150002,350000,0,Y,Y,
"",Dentaply International,Pharm/Health Prod,,150002,350000,0,Y,,
D000021949,Darden Restaurants,Food & Beverage,,150002,350000,0,Y,Y,
"",Cirrus Logic,Unknown,,150002,350000,0,Y,,
D000066837,Cinemark Holdings,TV/Movies/Music,,150002,350000,0,Y,,
D000024672,Centerpoint Energy,Electric Utilities,,150002,350000,0,Y,Y,
"",Carpenter Technology,Unknown,,150002,350000,0,Y,,
D000021872,Blackrock Inc,Securities/Invest,,150002,350000,0,Y,Y,
"",Beacon Roofing Supply,Subcontractors,,150002,350000,0,Y,,
D000000217,American Express,Finance/Credit,,150002,350000,0,Y,Y,
D000046623,Albemarle Corp,Chemicals,,150002,350000,0,Y,,
D000021809,Air Products & Chemicals Inc,Chemicals,,150002,350000,0,Y,Y,
"",Actuant Corp,Misc Mfg/Distrib,,150002,350000,0,Y,,
"",Ace Ltd,Insurance,,150002,350000,0,Y,,
"",TJX Cos Inc,Retail Sales,,100001,250000,0,Y,,
D000030442,TJX Companies,Retail Sales,,100001,250000,0,Y,,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
"",Ralph Maddox Family Trust,Unknown,Mutual Fund,100001,250000,0,Y,,
"",McGraw-Hill Companies,Publishing,,100001,250000,0,Y,,
D000022084,Lincoln National Corp,Insurance,,100001,250000,0,Y,Y,
"",Laguna Water Co,Misc Energy,,100001,250000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,100001,250000,0,Y,Y,Y
"",ITC Deltacom,Unknown,,100001,250000,0,Y,,
"",Fulton Property Group,Real Estate,,100001,250000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,100001,250000,0,Y,Y,
D000000832,Carnival Corp,Sea Transport,,100001,250000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,100001,250000,0,Y,Y,
"",Allstate Corp,Insurance,,100001,250000,0,Y,,
"",222 Building Joint Venture,Real Estate,,100001,250000,0,Y,,
D000065824,WPX Energy,Oil & Gas,,101003,215000,0,Y,Y,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,100002,200000,0,Y,Y,
"",Westport Innovations,Unknown,,100002,200000,0,Y,,
"",Umpqua Holdings Corp,Commercial Banks,,100002,200000,0,Y,,
D000067821,Ulta Salon Cosmetics & Fragrance,Misc Mfg/Distrib,,100002,200000,0,Y,,
D000063753,Tractor Supply Co,Agricultural Svcs,,100002,200000,0,Y,,
D000065125,Texas Capital Bancshares,Commercial Banks,,100002,200000,0,Y,Y,Y
D000029206,Stericycle Inc,Waste Management,,100002,200000,0,Y,Y,
"",Select Comfort Corp,Misc Mfg/Distrib,,100002,200000,0,Y,,
"",Rosetta Resources,Unknown,,100002,200000,0,Y,,
D000056236,Roper Industries,Misc Mfg/Distrib,,100002,200000,0,Y,,
"",Pennsylvania Economic Development,Unknown,Unknown,100002,200000,0,Y,,
"",Oasis Petroleum,Oil & Gas,,100002,200000,0,Y,,
"",Nustar Group Holdings,Oil & Gas,,100002,200000,0,Y,,
D000054859,Nuance Communications,Electronics Mfg/Eqp,,100002,200000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,100002,200000,0,Y,Y,
"",NICE Systems,Unknown,,100002,200000,0,Y,,
"",New York Metro Trans Auth Revenue Bonds,Unknown,Government Bond,100002,200000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,100002,200000,0,Y,Y,
D000068529,MWI Veterinary Supply,Agricultural Svcs,,100002,200000,0,Y,,
"",MDC Holdings Inc,Home Builders,,100002,200000,0,Y,,
D000022099,Mastercard Inc,Finance/Credit,,100002,200000,0,Y,Y,
"",Massachusetts G/O Bond,Unknown,Government Bond,100002,200000,0,Y,,
"",Impax Laboratories,Pharm/Health Prod,,100002,200000,0,Y,,
D000026493,HMS Holdings,Business Services,,100002,200000,0,Y,Y,
D000025862,FMC Technologies,Oil & Gas,,100002,200000,0,Y,,
D000000277,Fluor Corp,General Contractors,,100002,200000,0,Y,Y,Y
"",Fifth & Pacific Companies,Misc Mfg/Distrib,,100002,200000,0,Y,,
D000021977,Express Scripts,Health Services,,100002,200000,0,Y,Y,
D000021951,DaVita HealthCare Partners,Health Services,,100002,200000,0,Y,Y,
D000049935,Cyberonics Inc,Pharm/Health Prod,,100002,200000,0,Y,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,100002,200000,0,Y,,
D000024873,Cliffs Natural Resources,Mining,,100002,200000,0,Y,Y,
D000067523,Charles Schwab & Co,Securities/Invest,,100002,200000,0,Y,,
D000000786,Accenture,Business Services,,100002,200000,0,Y,Y,Y
D000030608,Unilever,Misc Mfg/Distrib,,67004,180000,0,Y,Y,
"",SAP AG,Electronics Mfg/Eqp,,65002,150000,0,Y,,
D000042474,Roche Holdings,Pharm/Health Prod,,65002,150000,0,Y,Y,
"",NetApp Inc,Electronics Mfg/Eqp,,65002,150000,0,Y,,
"",Mead Johnson Nutrition,Pharm/Health Prod,,65002,150000,0,Y,,
"",Harris County TX G/O Bond,Unknown,Government Bond,65002,150000,0,Y,,
D000042656,Fossil Inc,Unknown,,65002,150000,0,Y,,
D000049817,Covance Inc,Pharm/Health Prod,,65002,150000,0,Y,Y,
D000000703,Costco Wholesale,Retail Sales,,65002,150000,0,Y,,
D000044577,Core Laboratories,Oil & Gas,,65002,150000,0,Y,,Y
"",Amphenol Corp,Electronics Mfg/Eqp,,65002,150000,0,Y,,
"",ABB Ltd,Misc Energy,,65002,150000,0,Y,,
"",WPP PLC,Unknown,,30002,100000,0,Y,,
"",Wisconsin Transportation Revenue Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Wisconsin Clean Water Revenue Bond,Unknown,Government Bond,30002,100000,0,Y,,
"","Winston-Salem, NC Wtr & Swr Sys Rev Bond",Unknown,Government Bond,30002,100000,0,Y,,
D000029842,Whirlpool Corp,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"","Washington County, UT G/O School Bond",Unknown,Government Bond,30002,100000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,30002,100000,0,Y,,
D000064283,Total SA,Oil & Gas,,30002,100000,0,Y,Y,
"",Texas A&M University Rev Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Teva Pharmaceuticals,Pharm/Health Prod,,30002,100000,0,Y,,
"",Tesco Corp,Oil & Gas,,30002,100000,0,Y,,
"","Tarrant County, TX Health Facilities",Unknown,Government Bond,50001,100000,0,Y,,
D000064447,Syngenta AG,Agricultural Svcs,,30002,100000,0,Y,Y,
"",South Carolina Public Svc Auth Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Secom Co,Business Services,,30002,100000,0,Y,,
"",Sealed Air Corp,Misc Mfg/Distrib,,50001,100000,0,Y,,
"",Schneider Electric,Building Materials,,30002,100000,0,Y,,
"",Sanofi SA,Unknown,,30002,100000,0,Y,,
D000037335,Salesforce.com,Internet,,30002,100000,0,Y,Y,
D000000648,RR Donnelley & Sons,Publishing,,50001,100000,0,Y,Y,
D000037158,Robert Half International,Business Services,,50001,100000,0,Y,Y,
D000028557,Reed Elsevier Inc,Publishing,,30002,100000,0,Y,,
D000036910,Quicksilver Resources,Oil & Gas,,30002,100000,0,Y,,
"",Oklahoma Housing Fin Agency Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Ohio Water Dev Authority Pollution Ctl,Unknown,Government Bond,30002,100000,0,Y,,
"",Ohio Major New Infrastructure Rev Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",NTT Docomo,Unknown,,30002,100000,0,Y,,
D000062685,Northern Oil & Gas,Oil & Gas,,30002,100000,0,Y,,
"","New York, NY G/O Bonds",Unknown,Government Bond,30002,100000,0,Y,,
"",NEC Corp,Unknown,,30002,100000,0,Y,,
D000038389,Mitsubishi UFJ Financial Group,Unknown,,30002,100000,0,Y,Y,
"",Maryland Trans Auth Grant & Revenue Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Maine Mun Bd Bank Transn Infrast Rev Bds,Unknown,Government Bond,30002,100000,0,Y,,
"",King County Wash G/O Ref Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Kentucky Turnpike Authority Econ Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",KAO Corp,Misc Mfg/Distrib,,30002,100000,0,Y,,
"",Infosys Ltd,Unknown,,30002,100000,0,Y,,
"",Indiana Fin Auth Revenue Bond,Unknown,Government Bond,30002,100000,0,Y,,
D000043289,Imperial Tobacco Group,Tobacco,,30002,100000,0,Y,Y,
D000021791,HSBC Holdings,Finance/Credit,,30002,100000,0,Y,Y,
"","Houston, TX Ref Bonds",Unknown,Government Bond,30002,100000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,Y
"",Henrico County VA G/O Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Health Facilities,Unknown,Unknown,50001,100000,0,Y,,
"",Hawaii Highway Revenue Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Hawaii G/O Bonds,Unknown,Government Bond,30002,100000,0,Y,,
"",Greenville S C Wtrwks Rev,Unknown,Government Bond,30002,100000,0,Y,,
"",Green Bay Wisconsin G/O Ref Bonds,Unknown,Government Bond,30002,100000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,30002,100000,0,Y,Y,
"",Givaudan SA,Food & Beverage,,30002,100000,0,Y,,
"",Genpact Ltd,Unknown,,30002,100000,0,Y,,
"",France Telecom,Telecom Svcs,,30002,100000,0,Y,,
"",Fortune Brands Home & Security,Misc Mfg/Distrib,,50001,100000,0,Y,,
"","Fort Worth, TX Ref & Imp Bonds",Unknown,Government Bond,30002,100000,0,Y,,
"",Florida Dept Gen Services Div Bond,Unknown,Government Bond,30002,100000,0,Y,,
"",Flordia Board Educ Cap Outlay Pub Ed Bnd,Unknown,Government Bond,30002,100000,0,Y,,
"","Fayetteville, NC Public Works Bond",Unknown,Government Bond,30002,100000,0,Y,,
D000050658,Ericsson Inc,Telecom Svcs,,30002,100000,0,Y,Y,
D000066818,Eni SPA,Misc Energy,,30002,100000,0,Y,,
D000033404,Electronic Arts Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"","El Paso, TX Water & Sewer Revenue Bonds",Unknown,Government Bond,30002,100000,0,Y,,
"",District Columbia Income Tax R,Unknown,Government Bond,30002,100000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,30002,100000,0,Y,Y,
"",Des Moines Iowa Water Revenue,Unknown,Government Bond,30002,100000,0,Y,,
"","Dallas County, Texas Ctfs Oblig Bond",Unknown,Government Bond,30002,100000,0,Y,,
D000066815,CRH Plc,Unknown,,30002,100000,0,Y,Y,
D000000134,Credit Suisse Group,Securities/Invest,,30002,100000,0,Y,Y,
"",Compass Group,Food & Beverage,,30002,100000,0,Y,,
"",Clark County Water Reclamation Bond,Unknown,Government Bond,30002,100000,0,Y,,
D000048699,Citrix Systems,Electronics Mfg/Eqp,,30002,100000,0,Y,,
"",Carrefour SA,Food Process/Sales,,30002,100000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,30002,100000,0,Y,,
"",BHP Billiton Ltd,Mining,,30002,100000,0,Y,,
"",AXA Group,Securities/Invest,,30002,100000,0,Y,,
D000064539,ATP Oil & Gas,Oil & Gas,,30002,100000,0,Y,Y,
D000000123,American International Group,Insurance,,50001,100000,0,Y,Y,
"",Allianz AG,Insurance,,30002,100000,0,Y,,
"",AkzoNobel,Unknown,,30002,100000,0,Y,,
"",Westport Conn G/O Bonds,Unknown,Government Bond,16002,65000,0,Y,,
D000030325,Telstra Corp,Telephone Utilities,,16002,65000,0,Y,,
D000053134,Live Nation Entertainment,TV/Movies/Music,,16002,65000,0,Y,Y,
"",Copa Holdings S A,Air Transport,,16002,65000,0,Y,,
"",Autoliv Inc,Unknown,,16002,65000,0,Y,,
"",Water Utilities,Unknown,Government Bond,15001,50000,0,Y,,
"",Temple Tex,Unknown,Government Bond,15001,50000,0,Y,,
"",Tax & Revenue Cert of Oblig,Unknown,Unknown,15001,50000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,15001,50000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,15001,50000,0,Y,,
"","San Marcos, TX G/O Ref Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"","San Antonio, TX G/O Bonds",Unknown,Government Bond,15001,50000,0,Y,,
"",Pass Through Toll Revenue and Ltd TA,Unknown,Unknown,15001,50000,0,Y,,
"",Oklahoma City Water Utilities Bond,Unknown,Government Bond,15001,50000,0,Y,,
