orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Federated Capital Appreciation Fund,Unknown,Mutual Fund,16002,65000,0,A,,
"",UBS US Allocation Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",SV Investments,Unknown,"Brokerage, IRA, 401k",15001,50000,0,A,,
"",MFS Capital Opportunities Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
"",Fundamental Investors Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Federated Equity Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Edward Jones Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Columbia Tax Exempt Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Centennial Money Market Account,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",American Funds Investment Co of America,Unknown,,15001,50000,0,A,,
"",AllianceBernstein Growth Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Aim Capital Development Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Wells Fargo Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,3003,45000,0,A,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,30000,0,A,Y,
D000027589,Micron Technology,Electronics Mfg/Eqp,,2002,30000,0,A,Y,
"",Wright Patman Congressional FCU/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Wells Fargo Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Van Kampen Unit Trust 490 Series 18 inhe,Unknown,Mutual Fund,1001,15000,0,A,,
"",Valley National Bancorp,Commercial Banks,,1001,15000,0,A,,
"",US Treasury Strips,Unknown,Government Bond,1001,15000,0,A,,
"",UBS Money Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",UBS Bank USA Deposit Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Teradyne Inc,Misc Mfg/Distrib,,1001,15000,0,A,,
"",Telephonica de Argentina SA,Telephone Utilities,,1001,15000,0,A,,
"",Tax Exempt Bond Fund of America,Unknown,Mutual Fund,1001,15000,0,A,,
"",RMA Money Market-UBS Paine Weber MM,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Putnam Health Sciences Fund,Misc Health,,1001,15000,0,A,,
"","Port Seattle, WA Revenue Bond",Unknown,Government Bond,1001,15000,0,A,,
"",New World Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Merrill Lynch Bank USA,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000062093,Lario Oil & Gas,Oil & Gas,,1001,15000,0,A,,
"",KMC Inc,Unknown,,1001,15000,0,A,,
"",Hartford Stock Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Hartford Global Health Fund,Misc Health,,1001,15000,0,A,,
"",Harkin Energy,Misc Energy,,1001,15000,0,A,,
"",Franklin Templeton Founding Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",EuroPacific Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Eaton Vance Special Investment Trust,Unknown,Mutual Fund,1001,15000,0,A,,
"",Dallas/Ft Worth Intl Airport Rev Bond,Unknown,Government Bond,1001,15000,0,A,,
"",Conabain Corp,Oil & Gas,,1001,15000,0,A,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,A,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"","Chicago, IL Midway Revenue Bond",Unknown,Government Bond,1001,15000,0,A,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",American Mutual Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",American Funds Growth Fund of America,Misc Finance,Mutual Fund,1001,15000,0,A,,
"",American Balanced Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",AIM Constellation Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000043828,Novell Inc,Electronics Mfg/Eqp,,2,2000,0,A,,
"",Wright Patman Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,A,,
"",UBS Retirement Money Fund,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,A,,
"",Turbosonic Technologies,Unknown,,1,1000,0,A,,
"",Merrill Lynch Bank USA RASP,Commercial Banks,Cash/Money Market/Savings/Checking,1,1000,0,A,,
D000024598,Campbell Soup,Food Process/Sales,,1,1000,0,A,Y,
D000000076,AT&T Inc,Telephone Utilities,,1,1000,0,A,Y,Y
