orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000042617,Church & Dwight,Chemicals,,1001,15000,0,Y,Y,
"",Chrysler LLC,Automotive,,1001,15000,0,Y,,
"",Charles River Assoc,Misc Finance,,1001,15000,0,Y,,
D000032220,CACI International,Misc Defense,,1001,15000,0,Y,Y,
"",BT Group,Telecom Svcs,,1001,15000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Brasil Telecom Participacoes,Telecom Svcs,,1001,15000,0,Y,,
D000067273,BHP Billiton,Mining,,1001,15000,0,Y,,
"",Benchmark Electronics,Unknown,,1001,15000,0,Y,,
D000000099,BellSouth Corp,Telephone Utilities,,1001,15000,0,Y,Y,
D000031877,Bed Bath & Beyond,Retail Sales,,1001,15000,0,Y,,
"",Bayerische Hypo-Und Vereinsbank AG,Commercial Banks,,1001,15000,0,Y,,
"",Bank of New York,Commercial Banks,,1001,15000,0,Y,,
"",Banco Santander Central Hispano,Commercial Banks,,1001,15000,0,Y,,
D000045290,Banco Bilbao Vizcaya Argentaria,Commercial Banks,,1001,15000,0,Y,,
D000000583,BAE Systems,Defense Aerospace,,1001,15000,0,Y,Y,
"",Avocent Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",ArthroCare Corp,Unknown,,1001,15000,0,Y,,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1001,15000,0,Y,,
D000047127,AmSurg Corp,Health Services,,1001,15000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",American Medical System Holdings,Health Services,,1001,15000,0,Y,,
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,Y
"",American Healthways,Misc Health,,1001,15000,0,Y,,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Alcatel,Telecom Svcs,,1001,15000,0,Y,,
"",Albertson's Inc,Food Process/Sales,,1001,15000,0,Y,,
D000046566,Akzo Nobel Polymer Chemicals,Chemicals,,1001,15000,0,Y,,
D000046542,Airgas Inc,Chemicals,,1001,15000,0,Y,,
"",Ahold NV,Unknown,,1001,15000,0,Y,,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,
D000045867,Aegon NV,Insurance,,1001,15000,0,Y,Y,
"",Accredo Health,Pharm/Health Prod,,1001,15000,0,Y,,
D000021802,ABN Amro Holdings,Commercial Banks,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000691,Goodyear Tire & Rubber,Chemicals,,1,1000,0,Y,Y,
"",Financing Corp Coupon FICO Series 15,Unknown,Unknown,1,1000,0,Y,,
