orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Wasatch Ultra Growth Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Uts EFT S&P Comp Adv Port,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Morgan Stanley Tech Et,Unknown,Mutual Fund,2002,30000,0,Y,,
D000021655,Macy's Inc,Retail Sales,,2002,30000,0,Y,,
"",iShares S&P Gsti,Unknown,Mutual Fund,2002,30000,0,Y,,
"",iShares Russell 1000 Index,Unknown,Mutual Fund,2002,30000,0,Y,,
D000022042,ING Group,Insurance,,2002,30000,0,Y,Y,
"",Host Marriott Corp,Lodging/Tourism,,2002,30000,0,Y,,
"",Fed Auto Government Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
"",Diamonds Trust I,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",White Ranch Minerals,Mining,,1001,15000,0,Y,,
"",Wells Fargo Adv End Select Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Washington Trust/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Wachovia Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Vanguard Healthcare Fund,Misc Health,,1001,15000,0,Y,,
"",Touchstone Mid Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Re Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",SSGA Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Quantum Polymer Tech Corp,Unknown,,1001,15000,0,Y,,
"",Putnam Intl New Opportunity Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Pioneer High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Foreign Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Emerging Markets Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oakmark Equity & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000036078,Nabors Industries,Oil & Gas,,1001,15000,0,Y,Y,
"",Myriad Genetics Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Morgan Stanley Institutional Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Julius Baer International Equity II-I,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Helen Chase Rand Residual Trust/Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Goldman Sachs Large Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Goldman Sachs Capital Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Golden Small Core Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Golden Large Core Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Evergreen International Bond Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Dodge & Cox International Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Columbia Acorn Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",AllianceBernstein Growth & Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",AIM Charter Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oil Gas Interests in Various Counties,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",0,1000,0,Y,,
"",Fiduciary Trust International/Cash,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
