orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Wells Fargo fixed income (Family Trust) - bond,Unknown,Mutual Fund,100001,250000,0,Y,,
"",VIS Multicap Growth Portfolio,Unknown,Insurance policies & Annuities,100001,250000,0,Y,,
"",VIP Contrafund 2-Fidelity,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Vanguard Reit Viper,Unknown,,100001,250000,0,Y,,
"",University Systems of MD Auxilary Unref,Unknown,Government Bond,100001,250000,0,Y,,
"",University Systems of Maryland Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Tempur Sealy International,Unknown,,100001,250000,0,Y,,
"",TCW Funds Select Equities Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Stephen F Austin TX bond,Unknown,Government Bond,100001,250000,0,Y,,
"",South Dakota State Health - bond,Unknown,Government Bond,100001,250000,0,Y,,
D000037533,Sherwin-Williams Co,Chemicals,,100001,250000,0,Y,,
"",S Regl GA Joint Dev Auth Revenue bond,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Principal Midcap Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Pamlico Capital III Executive Fund LP,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Pall Corp,Misc Mfg/Distrib,,100001,250000,0,Y,,
"",Pacific Western Bank cash,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"","Ocean City, MD Ref & Mun Purp bond",Unknown,Government Bond,100001,250000,0,Y,,
"",O'Reilly Automotive,Automotive,,100001,250000,0,Y,,
"",Nuveen Maryland Municipal Bond Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Nuveen Limited Term Muni Bond Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Northhampton Boro PA Muni Auth Water Revenue bond,Unknown,Government Bond,100001,250000,0,Y,,
"",MSC Industrial Direct,Misc Mfg/Distrib,,100001,250000,0,Y,,
"",Mohawk Industries,Misc Mfg/Distrib,,100001,250000,0,Y,,
"",Missouri Environmental Impt Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,
"",Michigan Hosp Fin Authority Bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Miami-Date County, FL Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",MD Proj Revenue - bond,Unknown,Government Bond,100001,250000,0,Y,,
"",MD Consol Public Impt - bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Maryland State Transportation Auth - bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Maryland State State & Local Facs - bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Maryland State Econ Dev bond,Unknown,Government Bond,100001,250000,0,Y,,
D000022062,Kirby Corp,Sea Transport,,100001,250000,0,Y,Y,
"",iShares MSCI EAFE Index Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Invesco VI S&P 500 Index,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Health Systems Revenue - bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Harford County, MD Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Hammond IN Multi-School Bldg Corp - bond,Unknown,Government Bond,100001,250000,0,Y,,
"","Frederick County, MD Bonds",Unknown,Government Bond,100001,250000,0,Y,,
"","Fixed Income Allegany Cnty, MD muni bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Federated Strategic Value Dividend Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Everyday Health Inc,Unknown,,100001,250000,0,Y,,
"",Dentsply International,Pharm/Health Prod,,100001,250000,0,Y,,
"",Citizens Property Insurance Corp,Insurance,,100001,250000,0,Y,,
"","Carroll County, MD Ref Cons Public Impt Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Carroll County, MD Bond",Unknown,Government Bond,100001,250000,0,Y,,
"","Birmingham, AL Waterworks bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Beneficial State Bank/Cash,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Bank of America/US Trust - bank accounts,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",American Century Tax-Free Bond Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Aberdeen Emerging Markets Institutional Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Pediatric Services Holding Corp,Health Professionals,,100002,200000,0,Y,,
"",H2D3V4 LP,Unknown,,100002,200000,0,Y,,
D000031087,Williams-Sonoma Inc,Retail Sales,,50001,100000,0,Y,,
"",William Barlow Educational Trusts/Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Wells Fargo Funds Advantage Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",VIP Mid Cap Class 2-Fidelity,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Transdigm Group,Air Transport,,50001,100000,0,Y,,
"",T Rowe Price Tax Free High Yield Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",SPDR DJ Wilshire International Real Estate EFT,Real Estate,,50001,100000,0,Y,,
D000042327,Signet Jewelers,Retail Sales,,50001,100000,0,Y,,
"",Robeco Boston Partners Long/Short Research Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Real Estate-Morgan Stanley,Real Estate,Mutual Fund,50001,100000,0,Y,,
"",Pimco Commodity Real Return Strategy Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Pacific Life variable universal life insurance,Unknown,Insurance policies & Annuities,50001,100000,0,Y,,
"",Merger Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Managed Bond-PIMCO,Unknown,Mutual Fund,50001,100000,0,Y,,
"",iShares Russell 2000 Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",International Large Cap MFS,Unknown,Mutual Fund,50001,100000,0,Y,,
D000052042,IHS Inc,Business Services,,50001,100000,0,Y,Y,
"",Idexx Labs,Unknown,,50001,100000,0,Y,,
"",Harley Davidson Inc,Automotive,,50001,100000,0,Y,,
D000000327,Fmc Corp,Chemicals,,50001,100000,0,Y,Y,
"",First Republic Bank San Francisco,Commercial Banks,,50001,100000,0,Y,,
"",Fidelity Advisors Emerging Markets Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Driehaus Active Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Dreyfus Emerging Markets Debt Local Currency Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",D3 - Holt Distressed Property Fund 2010,Unknown,Mutual Fund,30002,100000,0,Y,,
D000042594,Cabela's Inc,Retail Sales,,50001,100000,0,Y,,
D000048024,Brookfield Asset Management,Securities/Invest,,50001,100000,0,Y,,
"",AQR Managed Futures Strategy Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Amphenol Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,50001,100000,0,Y,,
"",Allegion Public,Unknown,,50001,100000,0,Y,,
D000046542,Airgas Inc,Chemicals,,50001,100000,0,Y,Y,
"",JCF II AIV K LP,Unknown,,16002,65000,0,Y,,
D000042127,Wolverine World Wide,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",VIP Global Hard Assets-Van Eck,Unknown,Mutual Fund,15001,50000,0,Y,,
"",SS&C Technologies,Securities/Invest,,15001,50000,0,Y,,
"",Seattle Washington Water Systems,Unknown,Government Bond,15001,50000,0,Y,,
"",Seattle WA Water Sys Revenue bond,Unknown,Government Bond,15001,50000,0,Y,,
D000056521,Scripps Networks Interactive,TV/Movies/Music,,15001,50000,0,Y,Y,
"",Roth IRA Account Assets Virtus Balanced,Unknown,Mutual Fund,15001,50000,0,Y,,
D000037206,Rollins Inc,Misc Services,,15001,50000,0,Y,,
"",RidgeWorth Seix Floating Rate High Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Pimco Foreign Bond Fund USD Hedged Instl,Unknown,Mutual Fund,15001,50000,0,Y,,
D000055352,Perkinelmer Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Paychex Inc,Business Services,,15001,50000,0,Y,,
"",New York NY bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Mass Mutual Whole Life Policy,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
D000035628,Markel Corp,Insurance,,15001,50000,0,Y,,
"",Indiabulls Real Estate Ltd,Real Estate,,15001,50000,0,Y,,
"",Heico Corp,Air Transport,,15001,50000,0,Y,,
D000064756,Garmin,Telecom Svcs,,15001,50000,0,Y,Y,
"",Friends of St Patrick's Episcopal Day School,Unknown,,15001,50000,0,Y,,
"",Dreyfus International Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Congressional Bank/bank account,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Bruker Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Aberdeen Global High Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Wells Fargo Cash,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Rattanindia Infrastructure LTD,Unknown,,1001,15000,0,Y,,
"",East Capitol Venture,Unknown,,1001,15000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,1001,15000,0,Y,Y,Y
D000021899,CBRE Group,Real Estate,,1001,15000,0,Y,Y,Y
"",Bristol Waldorf LP,Unknown,,1001,15000,0,Y,,
"",Bank of America/Trust accounts,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",JC Flowers II LP,Unknown,"Brokerage, IRA, 401k",2,2000,0,Y,,
